
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol        CUP 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev        psi 
10-18-2014 00:07:50       1.73    5139.00    4104.94    5141.00       65.4       65.4       65.4          0        232        232        232          0         -5     213.74          0          0          0          0          0          0          0          0          0         12     874.07        193      28.69         75        1.0       1.04       27.3       40.0       0.00       0.00       0.00       0.00          0         33 
10-18-2014 00:08:00       1.78    5139.00    4104.94    5141.00       65.6       65.6       65.6          0        232        232        232          0         -4     213.74          0          0          0          0          0          0          0          0          0         12     874.66        322      28.69         54        1.0       1.04       27.2       39.9       0.00       0.00       0.00       0.00          0         27 
10-18-2014 00:08:10       1.78    5139.00    4104.94    5141.00       65.1       65.1       65.1          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         12     874.38        316      28.72         34        1.0       1.04       27.3       40.0       0.00       0.00       0.00       0.00          0         30 
10-18-2014 00:08:20       1.76    5139.00    4104.94    5141.00       65.2       65.2       65.2          0        232        232        232          0         -5     213.74          0          0          0          0          0          0          0          0          0         14     874.57        361      28.71         29        1.0       1.04       27.3       39.9       0.00       0.00       0.00       0.00          0         33 
10-18-2014 00:08:30       1.78    5139.00    4104.94    5141.00       65.3       65.3       65.3          0        232        232        232          0         -4     213.74          0          0          0          0          0          0          0          0          0         13     874.16        397      28.71         33        1.0       1.04       27.2       39.9       0.00       0.00       0.00       0.00          0         30 
10-18-2014 00:08:40       1.75    5139.00    4104.94    5141.00       65.2       65.2       65.2          0        232        232        232          0         -4     213.74          0          0          0          0          0          0          0          0          0         12     874.31        452      28.71         21        1.0       1.04       27.2       40.0       0.00       0.00       0.00       0.00          0         31 
10-18-2014 00:08:50       1.77    5139.00    4104.94    5141.00       65.2       65.2       65.2          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         12     874.68        434      28.71         22        1.0       1.04       27.3       40.0       0.00       0.00       0.00       0.00          0         33 
10-18-2014 00:09:00       1.75    5139.00    4104.94    5141.00       65.1       65.1       65.1          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         14     874.53        354      28.80         35        1.0       1.04       27.3       39.9       0.00       0.00       0.00       0.00          0         36 
10-18-2014 00:09:10       1.73    5139.00    4104.94    5141.00       65.0       65.0       65.0          0        231        222        222          0         -4     213.74          0          0          0          0          0          0          0          0          0         15     874.64        327      28.81         37        1.0       1.04       27.3       40.0       0.00       0.00       0.00       0.00          0         30 
10-18-2014 00:09:20       1.69    5139.00    4104.94    5141.00       65.4       65.4       65.4          0        231        232        232          0         -4     213.74          0          0          0          0          0          0          0          0          0          8     874.62        368      28.82         36        1.0       1.04       27.3       40.0       0.00       0.00       0.00       0.00          0         31 
10-18-2014 00:09:30       1.85    5139.00    4104.94    5141.00       65.3       65.3       65.3          0        231        232        232          0         -4     213.74          0          0          0          0          0          0          0          0          0         13     874.22        442      28.76         43        1.0       1.04       27.3       40.0       0.00       0.00       0.00       0.00          0         32 
10-18-2014 00:09:40       1.73    5139.00    4104.94    5141.00       65.2       65.2       65.2          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         11     874.32        411      28.76         42        1.0       1.04       27.3       39.9       0.00       0.00       0.00       0.00          0         31 
10-18-2014 00:09:50       1.77    5139.00    4104.94    5141.00       65.0       65.0       65.0          0        232        232        232          0         -4     213.74          0          0          0          0          0          0          0          0          0         13     874.45        351      28.77         33        1.0       1.04       27.4       40.0       0.00       0.00       0.00       0.00          0         33 
10-18-2014 00:10:00       1.78    5139.00    4104.94    5141.00       65.2       65.2       65.2          0        232        232        232          0         -4     213.74          0          0          0          0          0          0          0          0          0         15     874.54        342      28.82         36        1.0       1.04       27.3       39.9       0.00       0.00       0.00       0.00          0         32 
10-18-2014 00:10:10       1.69    5139.00    4104.94    5141.00       65.3       65.3       65.3          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0          9     874.44        301      28.82         32        1.0       1.04       27.3       40.0       0.00       0.00       0.00       0.00          0         34 
10-18-2014 00:10:20       1.82    5139.00    4104.94    5141.00       64.6       64.6       64.6          0        232        232        232          0         -4     213.74          0          0          0          0          0          0          0          0          0         14     874.59        219      28.79         28        1.0       1.04       27.3       40.0       0.00       0.00       0.00       0.00          0         30 
10-18-2014 00:10:30       1.71    5139.00    4104.94    5141.00       64.9       64.9       64.9          0        232        222        222          0         -3     213.74          0          0          0          0          0          0          0          0          0         12     874.43        230      28.77         30        1.0       1.04       27.3       39.9       0.00       0.00       0.00       0.00          0         33 
10-18-2014 00:10:40       1.74    5139.00    4104.94    5141.00       65.0       65.0       65.0          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         13     874.88        291      28.80         31        1.0       1.04       27.4       39.9       0.00       0.00       0.00       0.00          0         34 
10-18-2014 00:10:50       1.73    5139.00    4104.94    5141.00       65.3       65.3       65.3          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         12     875.02        307      28.80         22        1.0       1.04       27.3       40.0       0.00       0.00       0.00       0.00          0         32 
10-18-2014 00:11:00       1.74    5139.00    4104.94    5141.00       65.4       65.4       65.4          0        231        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0          7     874.74        338      28.78         20        1.0       1.04       27.3       39.9       0.00       0.00       0.00       0.00          0         31 
10-18-2014 00:11:10       1.85    5139.00    4104.94    5141.00       64.9       64.9       64.9          0        230        232        232          0         -2     213.74          0          0          0          0          0          0          0          0          0         15     874.87        333      28.77         22        1.0       1.04       27.3       39.9       0.00       0.00       0.00       0.00          0         29 
10-18-2014 00:11:20       1.65    5139.00    4104.94    5141.00       65.0       65.0       65.0          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         10     874.84        306      28.64         39        1.0       1.04       27.3       39.9       0.00       0.00       0.00       0.00          0         33 
10-18-2014 00:11:30       1.70    5139.00    4104.94    5141.00       65.5       65.5       65.5          0        232        232        232          0         -2     213.74          0          0          0          0          0          0          0          0          0         13     874.81        220      28.67         43        1.0       1.04       27.4       39.9       0.00       0.00       0.00       0.00          0         31 
10-18-2014 00:11:40       1.82    5139.00    4104.94    5141.00       65.7       65.7       65.7          0        231        232        232          0         -2     213.74          0          0          0          0          0          0          0          0          0          8     875.21        314      28.65         47        1.0       1.04       27.3       39.9       0.00       0.00       0.00       0.00          0         34 
10-18-2014 00:11:50       1.86    5139.00    4104.94    5141.00       65.3       65.3       65.3          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         15     874.60        404      28.70         55        1.0       1.04       27.3       39.9       0.00       0.00       0.00       0.00          0         31 
10-18-2014 00:12:00       1.69    5139.00    4104.94    5141.00       64.7       64.7       64.7          0        232        232        232          0         -2     213.74          0          0          0          0          0          0          0          0          0          9     874.61        442      28.72         53        1.0       1.04       27.3       39.9       0.00       0.00       0.00       0.00          0         32 
10-18-2014 00:12:10       1.64    5139.00    4104.94    5141.00       65.5       65.5       65.5          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         12     875.34        557      28.72         35        1.0       1.04       27.3       39.9       0.00       0.00       0.00       0.00          0         32 
10-18-2014 00:12:20       1.84    5139.00    4104.94    5141.00       65.6       65.6       65.6          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         12     875.38        537      28.74         29        1.0       1.04       27.3       39.9       0.00       0.00       0.00       0.00          0         32 
10-18-2014 00:12:30       1.78    5139.00    4104.94    5141.00       65.3       65.3       65.3          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         14     875.21        557      28.73         30        1.0       1.04       27.3       39.9       0.00       0.00       0.00       0.00          0         32 
10-18-2014 00:12:40       1.71    5139.00    4104.94    5141.00       65.2       65.2       65.2          0        232        232        232          0         -4     213.74          0          0          0          0          0          0          0          0          0          8     875.22        431      28.71         29        1.0       1.04       27.4       39.9       0.00       0.00       0.00       0.00          0         29 
10-18-2014 00:12:50       1.76    5139.00    4104.94    5141.00       65.2       65.2       65.2          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0          7     873.42        616      28.68         25        1.0       1.04       27.4       39.9       0.00       0.00       0.00       0.00          0         32 
10-18-2014 00:13:00       1.72    5139.00    4104.94    5141.00       65.6       65.6       65.6          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0          8     874.85        866      28.75         32        1.0       1.04       27.4       39.9       0.00       0.00       0.00       0.00          0         29 
10-18-2014 00:13:10       1.83    5139.00    4104.94    5141.00       65.2       65.2       65.2          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         10     873.51       1036      28.76         29        1.0       1.04       27.3       39.9       0.00       0.00       0.00       0.00          0         31 
10-18-2014 00:13:20       1.78    5139.00    4104.94    5141.00       65.1       65.1       65.1          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         13     874.98       1253      28.76         29        1.0       1.04       27.4       39.9       0.00       0.00       0.00       0.00          0         33 
10-18-2014 00:13:30       1.72    5139.00    4104.94    5141.00       65.3       65.3       65.3          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         14     874.97       1226      28.74         30        1.0       1.04       27.4       39.9       0.00       0.00       0.00       0.00          0         32 
10-18-2014 00:13:40       1.76    5139.00    4104.94    5141.00       65.0       65.0       65.0          0        232        232        232          0         -4     213.74          0          0          0          0          0          0          0          0          0         14     875.35        935      28.73         30        1.0       1.04       27.3       39.9       0.00       0.00       0.00       0.00          0         31 
10-18-2014 00:13:50       1.67    5139.00    4104.94    5141.00       65.0       65.0       65.0          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0          8     875.10        687      28.84         45        1.0       1.04       27.3       39.9       0.00       0.00       0.00       0.00          0         33 
10-18-2014 00:14:00       1.82    5139.00    4104.94    5141.00       65.7       65.7       65.7          0        231        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0          7     874.79        525      28.80         40        1.0       1.04       27.4       39.9       0.00       0.00       0.00       0.00          0         31 
10-18-2014 00:14:10       1.89    5139.00    4104.94    5141.00       65.3       65.3       65.3          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         15     874.59        516      28.77         45        1.0       1.04       27.3       39.9       0.00       0.00       0.00       0.00          0         33 
10-18-2014 00:14:20       1.65    5139.00    4104.94    5141.00       65.1       65.1       65.1          0        232        222        222          0         -2     213.74          0          0          0          0          0          0          0          0          0         16     874.58        295      28.70         54        1.0       1.04       27.4       39.9       0.00       0.00       0.00       0.00          0         32 
10-18-2014 00:14:30       1.77    5139.00    4104.94    5141.00       65.4       65.4       65.4          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         15     874.51        327      28.74         56        1.0       1.04       27.4       39.9       0.00       0.00       0.00       0.00          0         32 
10-18-2014 00:14:40       1.66    5139.00    4104.94    5141.00       65.3       65.3       65.3          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0          8     874.48        383      28.69         51        1.0       1.04       27.4       39.9       0.00       0.00       0.00       0.00          0         34 
10-18-2014 00:14:50       1.84    5139.00    4104.94    5141.00       65.5       65.5       65.5          0        232        232        232          0         -4     213.74          0          0          0          0          0          0          0          0          0          9     874.45        273      28.63         58        1.0       1.04       27.4       39.9       0.00       0.00       0.00       0.00          0         31 
10-18-2014 00:15:00       1.82    5139.00    4104.94    5141.00       65.4       65.4       65.4          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         12     874.64        250      28.69         63        1.0       1.04       27.4       39.9       0.00       0.00       0.00       0.00          0         31 
10-18-2014 00:15:10       1.82    5139.00    4104.94    5141.00       65.6       65.6       65.6          0        232        232        232          0         -4     213.74          0          0          0          0          0          0          0          0          0         14     874.92        313      28.65         51        1.0       1.04       27.4       39.9       0.00       0.00       0.00       0.00          0         33 
10-18-2014 00:15:20       1.74    5139.00    4104.94    5141.00       65.7       65.7       65.7          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         13     874.95        291      28.66         51        1.0       1.04       27.4       39.9       0.00       0.00       0.00       0.00          0         31 
10-18-2014 00:15:30       1.75    5139.00    4104.94    5141.00       65.5       65.5       65.5          0        232        232        232          0         -4     213.74          0          0          0          0          0          0          0          0          0          8     874.79        233      28.69         40        1.0       1.04       27.5       39.9       0.00       0.00       0.00       0.00          0         29 
10-18-2014 00:15:40       1.83    5139.00    4104.94    5141.00       65.1       65.1       65.1          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         15     874.70        291      28.69         34        1.0       1.04       27.5       40.0       0.00       0.00       0.00       0.00          0         34 
10-18-2014 00:15:50       1.76    5139.00    4104.94    5141.00       65.7       65.7       65.7          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         14     874.49        320      28.71         21        1.0       1.04       27.4       39.9       0.00       0.00       0.00       0.00          0         33 
10-18-2014 00:16:00       1.75    5139.00    4104.94    5141.00       65.2       65.2       65.2          0        232        232        232          0         -2     213.74          0          0          0          0          0          0          0          0          0          8     874.35        310      28.71         18        1.0       1.04       27.5       39.9       0.00       0.00       0.00       0.00          0         31 
10-18-2014 00:16:10       1.84    5139.00    4104.94    5141.00       65.6       65.6       65.6          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0          9     874.72        336      28.74         21        1.0       1.04       27.4       39.9       0.00       0.00       0.00       0.00          0         30 
10-18-2014 00:16:20       1.85    5139.00    4104.94    5141.00       65.4       65.4       65.4          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         16     874.73        338      28.73         20        1.0       1.04       27.5       39.9       0.00       0.00       0.00       0.00          0         31 
10-18-2014 00:16:30       1.65    5139.00    4104.94    5141.00       65.6       65.6       65.6          0        232        232        232          0         -4     213.74          0          0          0          0          0          0          0          0          0          9     874.78        305      28.66         32        1.0       1.04       27.5       39.9       0.00       0.00       0.00       0.00          0         35 
10-18-2014 00:16:40       1.67    5139.00    4104.94    5141.00       65.5       65.5       65.5          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0          6     875.18        364      28.67         44        1.0       1.04       27.5       39.9       0.00       0.00       0.00       0.00          0         31 
10-18-2014 00:16:50       1.85    5139.00    4104.94    5141.00       65.1       65.1       65.1          0        232        232        232          0         -3     213.74          0          0          0          0          0          0          0          0          0         14     875.46        366      28.60         55        1.0       1.04       27.4       39.9       0.00       0.00       0.00       0.00          0         31 
10-18-2014 00:17:00       1.67    5139.00    4104.94    5141.00       65.3       65.3       65.3          0        232        232        232          0         -2     213.74          0          0          0          0          0          0          0          0          0         14     875.09        373      28.63         58        1.0       1.04       27.4       39.9       0.00       0.00       0.00       0.00          0         32 
