
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol        CUP 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev        psi 
10-23-2014 00:07:00       0.29    5139.00    4104.94    5141.00      168.5      168.5      168.5          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0       0.82          0          0      40.33        187       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         32 
10-23-2014 00:07:10       0.29    5139.00    4104.94    5141.00      168.6      168.6      168.6          0          0          0          0          0         -2     213.74          0          0          0          0          0          0          0       0.82          0          0      40.33        163       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         30 
10-23-2014 00:07:20       0.29    5139.00    4104.94    5141.00      168.1      168.1      168.1          0          0          0          0          0         -2     213.74          0          0          0          0          0          0          0       0.82          0          0      40.44        192       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         32 
10-23-2014 00:07:30       0.29    5139.00    4104.94    5141.00      168.0      168.0      168.0          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      40.33        189       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         33 
10-23-2014 00:07:40       0.29    5139.00    4104.94    5141.00      168.9      168.9      168.9          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      40.19        158       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         30 
10-23-2014 00:07:50       0.29    5139.00    4104.94    5141.00      168.4      168.4      168.4          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0       0.82          0          0      40.18        128       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         31 
10-23-2014 00:08:00       0.29    5139.00    4104.94    5141.00      168.4      168.4      168.4          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0       0.82          0          0      40.18         81       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         32 
10-23-2014 00:08:10       0.29    5139.00    4104.94    5141.00      168.4      168.4      168.4          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0       0.82          0          0      40.19         67       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         31 
10-23-2014 00:08:20       0.29    5139.00    4104.94    5141.00      167.8      167.8      167.8          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      40.33         57       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         29 
10-23-2014 00:08:30       0.29    5139.00    4104.94    5141.00      168.1      168.1      168.1          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      40.03        136       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         33 
10-23-2014 00:08:40       0.29    5139.00    4104.94    5141.00      168.1      168.1      168.1          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      40.07        139       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         33 
10-23-2014 00:08:50       0.29    5139.00    4104.94    5141.00      168.8      168.8      168.8          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      40.17        158       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         33 
10-23-2014 00:09:00       0.29    5139.00    4104.94    5141.00      168.3      168.3      168.3          0          0          0          0          0         -2     213.74          0          0          0          0          0          0          0       0.82          0          0      40.20        166       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         35 
10-23-2014 00:09:10       0.29    5139.00    4104.94    5141.00      168.2      168.2      168.2          0          0          0          0          0         -1     213.74          0          0          0          0          0          0          0       0.82          0          0      40.30        217       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         33 
10-23-2014 00:09:20       0.29    5139.00    4104.94    5141.00      168.6      168.6      168.6          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      40.31        147       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         29 
10-23-2014 00:09:30       0.29    5139.00    4104.94    5141.00      168.4      168.4      168.4          0          0          0          0          0         -2     213.74          0          0          0          0          0          0          0       0.82          0          0      40.32        123       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         32 
10-23-2014 00:09:40       0.29    5139.00    4104.94    5141.00      168.3      168.3      168.3          0          0          0          0          0         -2     213.74          0          0          0          0          0          0          0       0.82          0          0      40.77        175       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         32 
10-23-2014 00:09:50       0.29    5139.00    4104.94    5141.00      167.9      167.9      167.9          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      40.97        209       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         30 
10-23-2014 00:10:00       0.29    5139.00    4104.94    5141.00      168.1      168.1      168.1          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      41.72        291       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         32 
10-23-2014 00:10:10       0.29    5139.00    4104.94    5141.00      168.1      168.1      168.1          0          0          0          0          0         -2     213.74          0          0          0          0          0          0          0       0.82          0          0      41.61        276       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         30 
10-23-2014 00:10:20       0.29    5139.00    4104.94    5141.00      167.8      167.8      167.8          0          0          0          0          0         -2     213.74          0          0          0          0          0          0          0       0.82          0          0      41.51        293       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         31 
10-23-2014 00:10:30       0.29    5139.00    4104.94    5141.00      168.1      168.1      168.1          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      41.37        308       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         28 
10-23-2014 00:10:40       0.29    5139.00    4104.94    5141.00      168.4      168.4      168.4          0          0          0          0          0         -2     213.74          0          0          0          0          0          0          0       0.82          0          0      41.27        266       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         31 
10-23-2014 00:10:50       0.29    5139.00    4104.94    5141.00      167.9      167.9      167.9          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      41.21        150       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         28 
10-23-2014 00:11:00       0.29    5139.00    4104.94    5141.00      167.6      167.6      167.6          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      41.27        144       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         31 
10-23-2014 00:11:10       0.29    5139.00    4104.94    5141.00      167.9      167.9      167.9          0          0          0          0          0         -2     213.74          0          0          0          0          0          0          0       0.82          0          0      41.26        160       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         30 
10-23-2014 00:11:20       0.29    5139.00    4104.94    5141.00      167.4      167.4      167.4          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      41.12        193       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         32 
10-23-2014 00:11:30       0.29    5139.00    4104.94    5141.00      168.0      168.0      168.0          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      41.05        173       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         36 
10-23-2014 00:11:40       0.29    5139.00    4104.94    5141.00      167.9      167.9      167.9          0          0          0          0          0         -2     213.74          0          0          0          0          0          0          0       0.82          0          0      41.06        155       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         33 
10-23-2014 00:11:50       0.29    5139.00    4104.94    5141.00      168.1      168.1      168.1          0          0          0          0          0         -1     213.74          0          0          0          0          0          0          0       0.82          0          0      41.13        174       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         31 
10-23-2014 00:12:00       0.29    5139.00    4104.94    5141.00      167.8      167.8      167.8          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      40.93        183       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         31 
10-23-2014 00:12:10       0.29    5139.00    4104.94    5141.00      167.8      167.8      167.8          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      40.78        148       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         31 
10-23-2014 00:12:20       0.29    5139.00    4104.94    5141.00      168.3      168.3      168.3          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0       0.82          0          0      40.84        136       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         31 
10-23-2014 00:12:30       0.29    5139.00    4104.94    5141.00      168.0      168.0      168.0          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0       0.82          0          0      40.93        125       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         30 
10-23-2014 00:12:40       0.29    5139.00    4104.94    5141.00      167.7      167.7      167.7          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0       0.82          0          0      41.78        247       0.91          0        1.0       1.04       26.3       39.0       0.00       0.00       0.00       0.00          0         30 
10-23-2014 00:12:50       0.29    5139.00    4104.94    5141.00      168.2      168.2      168.2          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0       0.82          0          0      42.28        309       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         32 
10-23-2014 00:13:00       0.29    5139.00    4104.94    5141.00      167.7      167.7      167.7          0          0          0          0          0         -2     213.74          0          0          0          0          0          0          0       0.82          0          0      42.23        319       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         32 
10-23-2014 00:13:10       0.29    5139.00    4104.94    5141.00      167.8      167.8      167.8          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      42.12        336       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         32 
10-23-2014 00:13:20       0.29    5139.00    4104.94    5141.00      168.0      168.0      168.0          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      41.30        452       0.91          0        1.0       1.04       26.3       39.0       0.00       0.00       0.00       0.00          0         31 
10-23-2014 00:13:30       0.29    5139.00    4104.94    5141.00      168.1      168.1      168.1          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      41.08        422       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         35 
10-23-2014 00:13:40       0.29    5139.00    4104.94    5141.00      168.4      168.4      168.4          0          0          0          0          0         -2     213.74          0          0          0          0          0          0          0       0.82          0          0      41.08        260       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         30 
10-23-2014 00:13:50       0.29    5139.00    4104.94    5141.00      167.8      167.8      167.8          0          0          0          0          0         -2     213.74          0          0          0          0          0          0          0       0.82          0          0      40.96        244       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         30 
10-23-2014 00:14:00       0.29    5139.00    4104.94    5141.00      167.5      167.5      167.5          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      40.94        219       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         29 
10-23-2014 00:14:10       0.29    5139.00    4104.94    5141.00      167.6      167.6      167.6          0          0          0          0          0         -2     213.74          0          0          0          0          0          0          0       0.82          0          0      40.79        130       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         29 
10-23-2014 00:14:20       0.29    5139.00    4104.94    5141.00      167.8      167.8      167.8          0          0          0          0          0         -2     213.74          0          0          0          0          0          0          0       0.82          0          0      40.87         74       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         32 
10-23-2014 00:14:30       0.29    5139.00    4104.94    5141.00      168.0      168.0      168.0          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      40.85        141       0.91          0        1.0       1.04       26.3       39.0       0.00       0.00       0.00       0.00          0         29 
10-23-2014 00:14:40       0.29    5139.00    4104.94    5141.00      167.9      167.9      167.9          0          0          0          0          0         -2     213.74          0          0          0          0          0          0          0       0.82          0          0      40.87        163       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         27 
10-23-2014 00:14:50       0.29    5139.00    4104.94    5141.00      167.9      167.9      167.9          0          0          0          0          0         -2     213.74          0          0          0          0          0          0          0       0.82          0          0      40.84        194       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         33 
10-23-2014 00:15:00       0.29    5139.00    4104.94    5141.00      168.2      168.2      168.2          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0       0.82          0          0      40.88        198       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         30 
10-23-2014 00:15:10       0.29    5139.00    4104.94    5141.00      167.9      167.9      167.9          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      40.60        234       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         31 
10-23-2014 00:15:20       0.29    5139.00    4104.94    5141.00      168.1      168.1      168.1          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      40.63        191       0.91          0        1.0       1.04       26.3       39.0       0.00       0.00       0.00       0.00          0         29 
10-23-2014 00:15:30       0.29    5139.00    4104.94    5141.00      167.8      167.8      167.8          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      40.74        187       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         33 
10-23-2014 00:15:40       0.29    5139.00    4104.94    5141.00      167.9      167.9      167.9          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0       0.82          0          0      40.49        184       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         32 
10-23-2014 00:15:50       0.29    5139.00    4104.94    5141.00      167.9      167.9      167.9          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      40.49        141       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         33 
10-23-2014 00:16:00       0.29    5139.00    4104.94    5141.00      168.1      168.1      168.1          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0       0.82          0          0      40.49        179       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         28 
10-23-2014 00:16:10       0.29    5139.00    4104.94    5141.00      168.1      168.1      168.1          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0       0.82          0          0      40.49        128       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         28 
10-23-2014 00:16:20       0.29    5139.00    4104.94    5141.00      167.9      167.9      167.9          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0       0.82          0          0      40.51        105       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         35 
10-23-2014 00:16:30       0.29    5139.00    4104.94    5141.00      168.4      168.4      168.4          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0       0.82          0          0      40.72        133       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         30 
10-23-2014 00:16:40       0.29    5139.00    4104.94    5141.00      168.2      168.2      168.2          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0       0.82          0          0      40.64        132       0.91          0        1.0       1.04       26.4       39.0       0.00       0.00       0.00       0.00          0         29 
