
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol        CUP 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev        psi 
10-06-2014 00:08:40       0.06    5139.42    4104.98    5141.00      156.5      156.5      156.5          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         15     181.20        325      34.38         34        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         24 
10-06-2014 00:08:50       0.06    5139.42    4104.98    5141.00      156.9      156.9      156.9          0          0          0          0          0         26     213.74          0          0          0          0          0          0          0      20.03          0          6     181.29        331      34.38         33        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         28 
10-06-2014 00:09:00       0.06    5139.42    4104.98    5141.00      156.5      156.5      156.5          0          0          0          0          0         26     213.74          0          0          0          0          0          0          0      20.03          0         12     181.37        304      34.36         33        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         30 
10-06-2014 00:09:10       0.06    5139.42    4104.98    5141.00      156.8      156.8      156.8          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         11     181.42        193      34.37         36        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         24 
10-06-2014 00:09:20       0.06    5139.42    4104.98    5141.00      156.6      156.6      156.6          0          0          0          0          0         26     213.74          0          0          0          0          0          0          0      20.03          0         13     181.30        121      34.38         33        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         21 
10-06-2014 00:09:30       0.06    5139.42    4104.98    5141.00      156.7      156.7      156.7          0          0          0          0          0         26     213.74          0          0          0          0          0          0          0      20.03          0         11     181.29        110      34.42         23        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         24 
10-06-2014 00:09:40       0.06    5139.42    4104.98    5141.00      155.9      155.9      155.9          0          0          0          0          0         26     213.74          0          0          0          0          0          0          0      20.03          0         11     181.27        119      34.44         21        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         26 
10-06-2014 00:09:50       0.06    5139.42    4104.98    5141.00      156.1      156.1      156.1          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         13     181.17        129      34.45         24        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         21 
10-06-2014 00:10:00       0.06    5139.42    4104.98    5141.00      156.9      156.9      156.9          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         10     181.09        121      34.38         39        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         18 
10-06-2014 00:10:10       0.06    5139.42    4104.98    5141.00      156.5      156.5      156.5          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         14     181.20        133      34.43         55        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         25 
10-06-2014 00:10:20       0.06    5139.42    4104.98    5141.00      156.2      156.2      156.2          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0          6     181.28        153      33.79        168        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         28 
10-06-2014 00:10:30       0.06    5139.42    4104.98    5141.00      156.5      156.5      156.5          0          0          0          0          0         28     213.74          0          0          0          0          0          0          0      20.03          0         12     181.34        154      33.77        300        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         23 
10-06-2014 00:10:40       0.06    5139.42    4104.98    5141.00      156.5      156.5      156.5          0          0          0          0          0         26     213.74          0          0          0          0          0          0          0      20.03          0         12     181.91        231      34.32        391        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         21 
10-06-2014 00:10:50       0.06    5139.42    4104.98    5141.00      156.1      156.1      156.1          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         12     182.34        329      34.40        382        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         24 
10-06-2014 00:11:00       0.06    5139.42    4104.98    5141.00      156.6      156.6      156.6          0          0          0          0          0         28     213.74          0          0          0          0          0          0          0      20.03          0         12     181.83        406      34.42        375        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         26 
10-06-2014 00:11:10       0.06    5139.42    4104.98    5141.00      156.5      156.5      156.5          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0          9     181.71        405      34.43        361        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         20 
10-06-2014 00:11:20       0.06    5139.42    4104.98    5141.00      156.5      156.5      156.5          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         14     181.70        400      34.45        185        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         24 
10-06-2014 00:11:30       0.06    5139.42    4104.98    5141.00      156.8      156.8      156.8          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         14     181.78        373      34.46         27        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         18 
10-06-2014 00:11:40       0.06    5139.42    4104.98    5141.00      156.7      156.7      156.7          0          0          0          0          0         26     213.74          0          0          0          0          0          0          0      20.03          0         14     181.84        211      34.46         13        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         22 
10-06-2014 00:11:50       0.06    5139.42    4104.98    5141.00      156.5      156.5      156.5          0          0          0          0          0         28     213.74          0          0          0          0          0          0          0      20.03          0          7     181.96        159      34.48         14        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         24 
10-06-2014 00:12:00       0.06    5139.42    4104.98    5141.00      156.7      156.7      156.7          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         12     181.74        143      34.43         22        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         28 
10-06-2014 00:12:10       0.06    5139.42    4104.98    5141.00      156.5      156.5      156.5          0          0          0          0          0         28     213.74          0          0          0          0          0          0          0      20.03          0         14     181.31        224      34.42         20        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         26 
10-06-2014 00:12:20       0.06    5139.42    4104.98    5141.00      156.6      156.6      156.6          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0          8     181.89        306      34.41         21        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         26 
10-06-2014 00:12:30       0.06    5139.42    4104.98    5141.00      156.7      156.7      156.7          0          0          0          0          0         28     213.74          0          0          0          0          0          0          0      20.03          0         10     181.84        310      34.38         25        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         24 
10-06-2014 00:12:40       0.06    5139.42    4104.98    5141.00      156.4      156.4      156.4          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         14     181.75        302      34.38         26        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         23 
10-06-2014 00:12:50       0.06    5139.42    4104.98    5141.00      156.4      156.4      156.4          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         11     181.79        295      34.44         31        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         23 
10-06-2014 00:13:00       0.06    5139.42    4104.98    5141.00      156.5      156.5      156.5          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         12     181.75        203      34.42         23        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         24 
10-06-2014 00:13:10       0.06    5139.42    4104.98    5141.00      156.7      156.7      156.7          0          0          0          0          0         28     213.74          0          0          0          0          0          0          0      20.03          0          7     181.74        125      34.38         25        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         20 
10-06-2014 00:13:20       0.06    5139.42    4104.98    5141.00      156.3      156.3      156.3          0          0          0          0          0         28     213.74          0          0          0          0          0          0          0      20.03          0         14     181.75        117      34.40         28        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         24 
10-06-2014 00:13:30       0.06    5139.42    4104.98    5141.00      156.1      156.1      156.1          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         13     181.75        125      34.42         28        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         23 
10-06-2014 00:13:40       0.06    5139.42    4104.98    5141.00      156.4      156.4      156.4          0          0          0          0          0         28     213.74          0          0          0          0          0          0          0      20.03          0         13     181.93        132      34.43         20        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         22 
10-06-2014 00:13:50       0.06    5139.42    4104.98    5141.00      156.5      156.5      156.5          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         13     181.96        115      34.42         18        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         23 
10-06-2014 00:14:00       0.06    5139.42    4104.98    5141.00      156.6      156.6      156.6          0          0          0          0          0         28     213.74          0          0          0          0          0          0          0      20.03          0          8     181.95        131      34.43         17        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         22 
10-06-2014 00:14:10       0.06    5139.42    4104.98    5141.00      156.5      156.5      156.5          0          0          0          0          0         26     213.74          0          0          0          0          0          0          0      20.03          0         13     181.89        136      34.41         15        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         19 
10-06-2014 00:14:20       0.06    5139.42    4104.98    5141.00      156.3      156.3      156.3          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         12     181.83        146      34.42         12        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         21 
10-06-2014 00:14:30       0.06    5139.42    4104.98    5141.00      156.4      156.4      156.4          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0          9     182.92        301      34.44         17        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         22 
10-06-2014 00:14:40       0.06    5139.42    4104.98    5141.00      156.5      156.5      156.5          0          0          0          0          0         26     213.74          0          0          0          0          0          0          0      20.03          0         11     182.97        322      34.43         22        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         24 
10-06-2014 00:14:50       0.06    5139.42    4104.98    5141.00      156.3      156.3      156.3          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         12     182.57        374      34.45         25        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         24 
10-06-2014 00:15:00       0.06    5139.42    4104.98    5141.00      156.4      156.4      156.4          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         10     182.74        410      34.45         28        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         25 
10-06-2014 00:15:10       0.06    5139.42    4104.98    5141.00      156.3      156.3      156.3          0          0          0          0          0         25     213.74          0          0          0          0          0          0          0      20.03          0         11     183.19        467      34.40         44        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         23 
10-06-2014 00:15:20       0.06    5139.42    4104.98    5141.00      156.6      156.6      156.6          0          0          0          0          0         26     213.74          0          0          0          0          0          0          0      20.03          0         12     182.64        389      34.47         50        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         23 
10-06-2014 00:15:30       0.06    5139.42    4104.98    5141.00      156.2      156.2      156.2          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         10     183.17        441      34.47         45        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         26 
10-06-2014 00:15:40       0.06    5139.42    4104.98    5141.00      156.9      156.9      156.9          0          0          0          0          0         26     213.74          0          0          0          0          0          0          0      20.03          0         12     183.95        563      34.43         50        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         23 
10-06-2014 00:15:50       0.06    5139.42    4104.98    5141.00      156.1      156.1      156.1          0          0          0          0          0         26     213.74          0          0          0          0          0          0          0      20.03          0         11     182.72        693      34.46         48        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         20 
10-06-2014 00:16:00       0.06    5139.42    4104.98    5141.00      156.2      156.2      156.2          0          0          0          0          0         26     213.74          0          0          0          0          0          0          0      20.03          0         11     182.67        600      34.42         37        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         24 
10-06-2014 00:16:10       0.06    5139.42    4104.98    5141.00      156.1      156.1      156.1          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         10     182.76        528      34.40         32        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         23 
10-06-2014 00:16:20       0.06    5139.42    4104.98    5141.00      156.4      156.4      156.4          0          0          0          0          0         26     213.74          0          0          0          0          0          0          0      20.03          0         13     183.19        581      34.45         39        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         24 
10-06-2014 00:16:30       0.06    5139.42    4104.98    5141.00      156.3      156.3      156.3          0          0          0          0          0         26     213.74          0          0          0          0          0          0          0      20.03          0         11     182.91        406      34.43         41        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         23 
10-06-2014 00:16:40       0.06    5139.42    4104.98    5141.00      156.1      156.1      156.1          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         10     182.82        251      34.48         44        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         21 
10-06-2014 00:16:50       0.06    5139.42    4104.98    5141.00      161.1      161.1      161.1          0          0          0          0          0         26     213.74          0          0          0          0          0          0          0      20.03          0          9     183.01        271      34.42         49        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         27 
