
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol        CUP 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev        psi 
10-04-2014 00:03:00    4876.54    5139.42    4104.98    5141.00      385.4      384.9      385.4          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0          9     278.79        162      30.32         66        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         14 
10-04-2014 00:03:10    4878.10    5139.42    4104.98    5141.00      385.4      385.4      385.4          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0          9     278.78        166      30.33         64        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         18 
10-04-2014 00:03:20    4879.83    5139.42    4104.98    5141.00      386.1      385.7      386.1          0          0          0          0          0         36     213.74          0          0       2154          0       2185          0       4339      16.36          0         12     279.10        184      30.44         55        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         19 
10-04-2014 00:03:30    4880.61    5139.42    4104.98    5141.00      386.6      386.6      386.9          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0         13     279.18        193      30.57         73        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         16 
10-04-2014 00:03:40    4880.68    5139.42    4104.98    5141.00      261.6      261.6      261.6          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0          8     279.21        194      30.62         72        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         17 
10-04-2014 00:03:50    4880.68    5139.42    4104.98    5141.00      237.1      237.1      237.1          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0         10     279.50        214      30.74         89        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         22 
10-04-2014 00:04:00    4880.68    5139.42    4104.98    5141.00      187.3      187.3      187.3          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0          8     279.55        206      30.79         83        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         23 
10-04-2014 00:04:10    4880.68    5139.42    4104.98    5141.00      165.0      165.0      165.0          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0         12     279.77        213      30.83         80        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         17 
10-04-2014 00:04:20    4880.68    5139.42    4104.98    5141.00      160.1      160.1      160.1          0          0          0          0          0         41     213.74          0          0       2154          0       2185          0       4339      16.36          0         11     279.60        201      30.83         61        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         22 
10-04-2014 00:04:30    4880.68    5139.42    4104.98    5141.00      161.6      161.6      161.6          0          0          0          0          0         49     213.74          0          0       2154          0       2185          0       4339      16.36          0          6     279.96        248      30.86         52        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         17 
10-04-2014 00:04:40    4880.68    5139.42    4104.98    5141.00      162.7      162.7      162.7          0          0          0          0          0         48     213.74          0          0       2154          0       2185          0       4339      16.36          0          5     280.10        211      30.84         30        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         19 
10-04-2014 00:04:50    4880.68    5139.42    4104.98    5141.00      161.1      161.1      161.1          0          0          0          0          0         49     213.74          0          0       2154          0       2185          0       4339      16.36          0         11     279.80        244      30.85         28        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         21 
10-04-2014 00:05:00    4880.68    5139.42    4104.98    5141.00      161.0      161.0      161.0          0          0          0          0          0         50     213.74          0          0       2154          0       2185          0       4339      16.36          0         12     279.61        250      30.86         17        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         18 
10-04-2014 00:05:10    4880.68    5139.42    4104.98    5141.00      161.2      161.2      161.2          0          0          0          0          0         50     213.74          0          0       2154          0       2185          0       4339      16.36          0         11     278.97        293      30.85         15        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         19 
10-04-2014 00:05:20    4880.68    5139.42    4104.98    5141.00      161.3      161.3      161.3          0          0          0          0          0         50     213.74          0          0       2154          0       2185          0       4339      16.36          0         14     278.58        331      30.84         15        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         15 
10-04-2014 00:05:30    4880.68    5139.42    4104.98    5141.00      161.0      161.0      161.0          0          0          0          0          0         52     213.74          0          0       2154          0       2185          0       4339      16.36          0         14     279.23        398      30.83         13        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         19 
10-04-2014 00:05:40    4880.54    5139.42    4104.98    5141.00      368.2      368.2      368.2          0          0          0          0          0         52     213.74          0          0       2154          0       2185          0       4339      16.36          0          8     279.31        371      30.86         18        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         20 
10-04-2014 00:05:50    4881.41    5139.42    4104.98    5141.00      390.2      390.2      390.2          0          0          0          0          0         52     213.74          0          0       2154          0       2185          0       4339      16.36          0         11     279.97        433      30.89         22        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         20 
10-04-2014 00:06:00    4884.38    5139.42    4104.98    5141.00      388.4      387.9      389.0          0          0          0          0          0         51     213.74          0          0       2154          0       2185          0       4339      16.36          0         13     280.14        364      30.87         25        1.2       1.16       29.7       37.9       0.00       0.00       0.00       0.00          0         19 
10-04-2014 00:06:10    4886.41    5139.42    4104.98    5141.00      388.6      388.6      388.6          0          0          0          0          0         46     213.74          0          0       2154          0       2185          0       4339      16.36          0         11     279.86        332      30.84         26        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         22 
10-04-2014 00:06:20    4888.79    5139.42    4104.98    5141.00      388.4      388.4      388.4          0          0          0          0          0         44     213.74          0          0       2154          0       2185          0       4339      16.36          0         12     278.90        464      30.78         35        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         18 
10-04-2014 00:06:30    4890.38    5139.42    4104.98    5141.00      388.0      388.0      388.8          0          0          0          0          0         43     213.74          0          0       2154          0       2185          0       4339      16.36          0         10     278.91        379      30.79         33        1.2       1.16       29.7       37.9       0.00       0.00       0.00       0.00          0         17 
10-04-2014 00:06:40    4892.23    5139.42    4104.98    5141.00      389.0      386.1      389.8          0          0          0          0          0         41     213.74          0          0       2154          0       2185          0       4339      16.36          0         13     278.92        340      30.97         54        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         23 
10-04-2014 00:06:50    4894.29    5139.42    4104.98    5141.00      390.3      388.7      390.3          0          0          0          0          0         41     213.74          0          0       2154          0       2185          0       4339      16.36          0          9     279.53        349      31.10         76        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         21 
10-04-2014 00:07:00    4896.45    5139.42    4104.98    5141.00      389.9      389.9      389.9          0          0          0          0          0         39     213.74          0          0       2154          0       2185          0       4339      16.36          0          9     279.65        367      31.20         85        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         23 
10-04-2014 00:07:10    4897.81    5139.42    4104.98    5141.00      390.9      389.9      390.9          0          0          0          0          0         39     213.74          0          0       2154          0       2185          0       4339      16.36          0         12     279.68        194      31.23         92        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         18 
10-04-2014 00:07:20    4899.39    5139.42    4104.98    5141.00      388.6      388.6      389.6          0          0          0          0          0         39     213.74          0          0       2154          0       2185          0       4339      16.36          0         10     279.85        209      31.30        102        1.2       1.16       29.7       37.9       0.00       0.00       0.00       0.00          0         20 
10-04-2014 00:07:30    4901.40    5139.42    4104.98    5141.00      389.3      389.3      390.2          0          0          0          0          0         39     213.74          0          0       2154          0       2185          0       4339      16.36          0         12     280.24        261      31.48        116        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         19 
10-04-2014 00:07:40    4902.69    5139.42    4104.98    5141.00      389.3      389.3      389.3          0          0          0          0          0         39     213.74          0          0       2154          0       2185          0       4339      16.36          0         11     280.28        209      31.57         99        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         17 
10-04-2014 00:07:50    4903.71    5139.42    4104.98    5141.00      389.0      389.0      389.0          0          0          0          0          0         38     213.74          0          0       2154          0       2185          0       4339      16.36          0         11     280.23        207      31.57         88        1.2       1.16       29.7       37.9       0.00       0.00       0.00       0.00          0         21 
10-04-2014 00:08:00    4905.40    5139.42    4104.98    5141.00      389.3      388.5      389.8          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0         10     280.10        214      31.61         79        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         18 
10-04-2014 00:08:10    4906.65    5139.42    4104.98    5141.00      389.3      388.4      389.3          0          0          0          0          0         38     213.74          0          0       2154          0       2185          0       4339      16.36          0         11     280.30        235      31.69         82        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         19 
10-04-2014 00:08:20    4907.93    5139.42    4104.98    5141.00      389.0      388.3      389.6          0          0          0          0          0         38     213.74          0          0       2154          0       2185          0       4339      16.36          0         11     279.67        285      31.76         79        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         19 
10-04-2014 00:08:30    4909.22    5139.42    4104.98    5141.00      388.6      388.6      388.6          0          0          0          0          0         39     213.74          0          0       2154          0       2185          0       4339      16.36          0         12     281.49        546      31.77         46        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         17 
10-04-2014 00:08:40    4909.65    5139.42    4104.98    5141.00      376.5      376.5      376.5          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0         13     281.51        557      31.87         59        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         20 
10-04-2014 00:08:50    4909.65    5139.42    4104.98    5141.00      231.9      231.9      231.9          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0          8     281.43        537      31.93         61        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         19 
10-04-2014 00:09:00    4909.65    5139.42    4104.98    5141.00      178.0      178.0      178.0          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0          8     281.49        504      32.02         73        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         23 
10-04-2014 00:09:10    4909.65    5139.42    4104.98    5141.00      164.3      164.3      164.3          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0          9     281.71        448      32.10         71        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         20 
10-04-2014 00:09:20    4909.65    5139.42    4104.98    5141.00      158.9      158.9      158.9          0          0          0          0          0         43     213.74          0          0       2154          0       2185          0       4339      16.36          0         14     281.06        298      32.10         64        1.2       1.16       29.7       37.8       0.00       0.00       0.00       0.00          0         20 
10-04-2014 00:09:30    4909.65    5139.42    4104.98    5141.00      160.3      160.3      160.3          0          0          0          0          0         50     213.74          0          0       2154          0       2185          0       4339      16.36          0         11     279.52        479      32.11         60        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         22 
10-04-2014 00:09:40    4909.65    5139.42    4104.98    5141.00      159.9      159.9      159.9          0          0          0          0          0         51     213.74          0          0       2154          0       2185          0       4339      16.36          0          8     280.07        563      32.10         47        1.2       1.16       29.7       37.9       0.00       0.00       0.00       0.00          0         16 
10-04-2014 00:09:50    4909.65    5139.42    4104.98    5141.00      159.9      159.9      159.9          0          0          0          0          0         50     213.74          0          0       2154          0       2185          0       4339      16.36          0         12     282.38        964      32.10         32        1.2       1.16       29.9       37.9       0.00       0.00       0.00       0.00          0         20 
10-04-2014 00:10:00    4909.65    5139.42    4104.98    5141.00      160.3      160.3      160.3          0          0          0          0          0         49     213.74          0          0       2154          0       2185          0       4339      16.36          0         12     281.85       1006      32.08         14        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         25 
10-04-2014 00:10:10    4909.65    5139.42    4104.98    5141.00      160.5      160.5      160.5          0          0          0          0          0         50     213.74          0          0       2154          0       2185          0       4339      16.36          0         12     281.71       1008      32.10         11        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         19 
10-04-2014 00:10:20    4909.65    5139.42    4104.98    5141.00      160.2      160.2      160.2          0          0          0          0          0         50     213.74          0          0       2154          0       2185          0       4339      16.36          0         10     281.64        702      32.14         16        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         20 
10-04-2014 00:10:30    4909.65    5139.42    4104.98    5141.00      160.7      160.7      160.7          0          0          0          0          0         50     213.74          0          0       2154          0       2185          0       4339      16.36          0          8     280.65        814      32.04         31        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         21 
10-04-2014 00:10:40    4909.65    5139.42    4104.98    5141.00      163.4      163.4      163.4          0          0          0          0          0         51     213.74          0          0       2154          0       2185          0       4339      16.36          0         11     280.47        384      32.04         35        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         21 
10-04-2014 00:10:50    4909.65    5139.42    4104.98    5141.00      161.7      161.7      161.7          0          0          0          0          0         52     213.74          0          0       2154          0       2185          0       4339      16.36          0         10     280.60        321      32.05         36        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         26 
10-04-2014 00:11:00    4909.67    5139.42    4104.98    5141.00      392.0      389.5      392.8          0          0          0          0          0         51     213.74          0          0       2154          0       2185          0       4339      16.36          0         10     280.68        346      32.07         38        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         16 
10-04-2014 00:11:10    4911.65    5139.42    4104.98    5141.00      392.1      390.2      392.1          0          0          0          0          0         51     213.74          0          0       2154          0       2185          0       4339      16.36          0         12     280.58        343      32.07         36        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         18 
10-04-2014 00:11:20    4913.25    5139.42    4104.98    5141.00      392.4      390.6      392.5          0          0          0          0          0         48     213.74          0          0       2154          0       2185          0       4339      16.36          0          7     280.37        192      32.08         21        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         19 
10-04-2014 00:11:30    4914.34    5139.42    4104.98    5141.00      392.8      392.8      392.8          0          0          0          0          0         45     213.74          0          0       2154          0       2185          0       4339      16.36          0         11     279.40        322      32.05         18        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         21 
10-04-2014 00:11:40    4916.08    5139.42    4104.98    5141.00      391.5      391.5      392.1          0          0          0          0          0         45     213.74          0          0       2154          0       2185          0       4339      16.36          0         10     279.07        388      32.04         20        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         23 
10-04-2014 00:11:50    4917.68    5139.42    4104.98    5141.00      390.6      390.4      391.7          0          0          0          0          0         43     213.74          0          0       2154          0       2185          0       4339      16.36          0         12     281.05        775      32.10         27        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         17 
10-04-2014 00:12:00    4919.25    5139.42    4104.98    5141.00      391.4      390.3      391.4          0          0          0          0          0         41     213.74          0          0       2154          0       2185          0       4339      16.36          0         12     280.80        934      32.21         40        1.2       1.16       29.8       37.9       0.00       0.00       0.00       0.00          0         19 
10-04-2014 00:12:10    4920.53    5139.42    4104.98    5141.00      391.3      391.3      391.3          0          0          0          0          0         41     213.74          0          0       2154          0       2185          0       4339      16.36          0         12     280.76        929      32.26         46        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         20 
10-04-2014 00:12:20    4922.63    5139.42    4104.98    5141.00      389.9      389.9      390.8          0          0          0          0          0         39     213.74          0          0       2154          0       2185          0       4339      16.36          0         10     280.72        967      32.27         43        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         20 
10-04-2014 00:12:30    4924.07    5139.42    4104.98    5141.00      390.7      390.7      391.5          0          0          0          0          0         39     213.74          0          0       2154          0       2185          0       4339      16.36          0         12     280.95        745      32.34         51        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         20 
10-04-2014 00:12:40    4925.55    5139.42    4104.98    5141.00      391.8      391.8      392.8          0          0          0          0          0         39     213.74          0          0       2154          0       2185          0       4339      16.36          0         12     281.08        483      32.40         61        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         19 
10-04-2014 00:12:50    4927.24    5139.42    4104.98    5141.00      391.2      389.9      391.4          0          0          0          0          0         38     213.74          0          0       2154          0       2185          0       4339      16.36          0         12     281.16        245      32.55         70        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         14 
10-04-2014 00:13:00    4929.17    5139.42    4104.98    5141.00      391.5      391.5      391.5          0          0          0          0          0         38     213.74          0          0       2154          0       2185          0       4339      16.36          0         13     281.27        183      32.66         78        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         22 
10-04-2014 00:13:10    4930.62    5139.42    4104.98    5141.00      390.7      390.6      390.7          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0         13     281.30        122      32.69         76        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         17 
10-04-2014 00:13:20    4932.28    5139.42    4104.98    5141.00      391.0      390.3      391.5          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0         11     280.98        166      32.73         76        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         23 
10-04-2014 00:13:30    4933.84    5139.42    4104.98    5141.00      391.1      390.5      391.7          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0         12     281.10        198      32.85         86        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         15 
10-04-2014 00:13:40    4935.14    5139.42    4104.98    5141.00      390.1      390.1      390.1          0          0          0          0          0         36     213.74          0          0       2154          0       2185          0       4339      16.36          0         13     281.31        199      32.99         84        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         18 
10-04-2014 00:13:50    4936.52    5139.42    4104.98    5141.00      391.0      391.0      391.1          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0         10     281.51        224      33.06         71        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         18 
10-04-2014 00:14:00    4938.13    5139.42    4104.98    5141.00      390.2      389.9      391.5          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0          8     281.36        263      33.08         71        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         17 
10-04-2014 00:14:10    4938.51    5139.42    4104.98    5141.00      331.6      331.6      392.6          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0          9     281.46        296      33.18         81        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         18 
10-04-2014 00:14:20    4938.51    5139.42    4104.98    5141.00      236.3      236.3      236.3          0          0          0          0          0         38     213.74          0          0       2154          0       2185          0       4339      16.36          0         12     281.26        253      33.24         86        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         22 
10-04-2014 00:14:30    4938.51    5139.42    4104.98    5141.00      225.7      225.7      225.7          0          0          0          0          0         38     213.74          0          0       2154          0       2185          0       4339      16.36          0         10     281.54        241      33.27         58        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         21 
10-04-2014 00:14:40    4938.51    5139.42    4104.98    5141.00      227.2      227.2      227.2          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0          8     281.85        264      33.39         64        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         22 
10-04-2014 00:14:50    4938.51    5139.42    4104.98    5141.00      217.2      217.2      217.2          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0         13     281.76        236      33.40         63        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         22 
10-04-2014 00:15:00    4938.51    5139.42    4104.98    5141.00      177.1      177.1      177.1          0          0          0          0          0         37     213.74          0          0       2154          0       2185          0       4339      16.36          0          8     281.71        207      33.43         62        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         22 
10-04-2014 00:15:10    4938.51    5139.42    4104.98    5141.00      165.1      165.1      165.1          0          0          0          0          0         38     213.74          0          0       2154          0       2185          0       4339      16.36          0          9     281.70        169      33.41         46        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         19 
10-04-2014 00:15:20    4938.51    5139.42    4104.98    5141.00      162.8      162.8      162.8          0          0          0          0          0         48     213.74          0          0       2154          0       2185          0       4339      16.36          0          9     281.91        158      33.45         48        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         20 
10-04-2014 00:15:30    4938.51    5139.42    4104.98    5141.00      162.5      162.5      162.5          0          0          0          0          0         49     213.74          0          0       2154          0       2185          0       4339      16.36          0         12     282.25        165      33.43         42        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         23 
10-04-2014 00:15:40    4938.51    5139.42    4104.98    5141.00      161.4      161.4      161.4          0          0          0          0          0         50     213.74          0          0       2154          0       2185          0       4339      16.36          0         11     282.76        281      33.41         31        1.2       1.16       29.7       37.8       0.00       0.00       0.00       0.00          0         19 
10-04-2014 00:15:50    4938.51    5139.42    4104.98    5141.00      162.2      162.2      162.2          0          0          0          0          0         51     213.74          0          0       2154          0       2185          0       4339      16.36          0          3     282.75        335      33.41         29        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         22 
10-04-2014 00:16:00    4938.51    5139.42    4104.98    5141.00      162.0      162.0      162.0          0          0          0          0          0         50     213.74          0          0       2154          0       2185          0       4339      16.36          0          8     281.56        528      33.36         29        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         20 
10-04-2014 00:16:10    4938.51    5139.42    4104.98    5141.00      161.7      161.7      161.7          0          0          0          0          0         50     213.74          0          0       2154          0       2185          0       4339      16.36          0          5     281.85        543      33.41         28        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         19 
10-04-2014 00:16:20    4938.51    5139.42    4104.98    5141.00      161.2      161.2      161.2          0          0          0          0          0         49     213.74          0          0       2154          0       2185          0       4339      16.36          0         15     281.91        543      33.46         33        1.2       1.16       29.8       37.8       0.00       0.00       0.00       0.00          0         19 
