
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP  CHOKE PRS   KILL PRS   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT     CON IN    CON OUT T GAS main 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        psi        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC         mS         mS          % 
12-18-2013 06:47:50    2168.16    2169.67    2166.77    2139.50      471.5      472.2      472.2          0          0          0          0         29         46          0          0      26.18      28374          6      28584         11      28735          6      85693      36.19        271          0    2079.15       1576    1474.84       1551        1.1       1.09       35.8       39.8         66        315       0.04 
12-18-2013 06:48:00    2168.25    2169.67    2166.77    2139.50      470.2      470.4      470.4          0          0          0          0          6         60          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19         54          0    2080.43       1674    1476.39       1582        1.1       1.09       35.6       39.8         66        315       0.04 
12-18-2013 06:48:10    2168.38    2169.67    2166.77    2139.50      261.7      233.8      233.8          0          0          0          0          0         63          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2084.76       2112    1480.45       2028        1.1       1.08       35.7       39.9         66        315       0.04 
12-18-2013 06:48:20    2168.38    2169.67    2166.77    2139.50      233.4      232.5      232.5          0          0          0          0          0         64          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2087.95       2406    1483.43       2391        1.1       1.08       35.6       39.9         66        315       0.04 
12-18-2013 06:48:30    2168.38    2169.67    2166.77    2139.50      233.6      234.1      234.1          0          0          0          0          0         65          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2090.33       2570    1485.64       2449        1.1       1.09       35.7       39.9         66        315       0.04 
12-18-2013 06:48:40    2168.38    2169.67    2166.77    2139.50      234.2      233.1      233.1          0      20901       6760       6760         20         65          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2091.65       2715    1487.14       2604        1.1       1.09       35.7       39.9         66        315       0.04 
12-18-2013 06:48:50    2168.38    2169.67    2166.77    2139.50      233.7      233.2      233.2          0       3770       7115       7115          0         66          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2094.25       2629    1489.06       2378        1.1       1.08       35.8       39.9         66        315       0.04 
12-18-2013 06:49:00    2168.37    2169.67    2166.77    2139.50      221.4      220.9      220.9          0          0          0          0         41         67          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2096.22       2531    1491.53       2186        1.1       1.09       35.8       39.9         66        315       0.04 
12-18-2013 06:49:10    2168.37    2169.67    2166.77    2139.50      216.3      206.9      206.9          0          0          0          0          0         68          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2095.47       2538    1491.71       2118        1.1       1.09       35.8       39.9         66        315       0.04 
12-18-2013 06:49:20    2168.37    2169.67    2166.77    2139.50      206.4      207.0      207.0          0          0          0          0          0         69          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2096.80       2213    1491.87       1752        1.1       1.09       35.8       39.8         66        315       0.04 
12-18-2013 06:49:30    2168.37    2169.67    2166.77    2139.50      206.7      207.2      207.2          0          0          0          0          0         69          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2097.61       2013    1492.89       1454        1.1       1.09       35.8       39.9         66        315       0.04 
12-18-2013 06:49:40    2168.37    2169.67    2166.77    2139.50      191.9      192.6      192.6          0          0          0          0          0         71          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2099.07       1750    1493.18       1273        1.1       1.09       35.8       39.8         66        315       0.04 
12-18-2013 06:49:50    2168.42    2169.72    2166.98    2139.50      191.8      191.8      191.8          0          0          0          0          0         71          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2100.59       1527    1493.71        870        1.1       1.09       35.7       39.8         66        315       0.04 
12-18-2013 06:50:00    2168.42    2169.72    2166.98    2139.50      191.8      188.8      188.8          0          0          0          0          0         72          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2098.29       1742    1491.29       1238        1.1       1.09       35.7       39.8         66        315       0.04 
12-18-2013 06:50:10    2168.42    2169.72    2166.98    2139.50      189.5      192.0      192.0          0          0          0          0          0         71          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2100.81       3361    1494.07       2976        1.1       1.09       35.8       39.8         66        315       0.04 
12-18-2013 06:50:20    2168.42    2169.72    2166.98    2139.50      191.6      190.0      190.0          0          0          0          0          0         73          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2100.69       3222    1494.72       2963        1.1       1.09       35.7       39.8         66        315       0.04 
12-18-2013 06:50:30    2168.42    2169.72    2166.98    2139.50      190.5      189.6      189.6          0          0          0          0          0         73          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2100.29       3607    1494.46       3200        1.1       1.09       35.7       39.8         66        315       0.04 
12-18-2013 06:50:40    2168.42    2169.72    2166.98    2139.50      189.9      190.6      190.6          0          0          0          0          0         74          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2100.30       3416    1494.98       3346        1.1       1.09       35.7       39.8         66        315       0.04 
12-18-2013 06:50:50    2168.42    2169.72    2166.98    2139.50      191.0      190.3      190.3          0          0          0          0          0         74          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2096.98       4108    1496.28       3545        1.1       1.09       35.8       39.8         66        315       0.04 
12-18-2013 06:51:00    2168.42    2169.72    2166.98    2139.50      191.5      191.1      191.1          0          0          0          0          0         74          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2096.19       2350    1496.03       1586        1.1       1.09       35.7       39.8         66        315       0.04 
12-18-2013 06:51:10    2168.42    2169.72    2166.98    2139.50      192.6      192.1      192.1          0          0          0          0          0         75          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2095.53       2277    1494.89       1500        1.1       1.09       35.7       39.8         66        315       0.04 
12-18-2013 06:51:20    2168.42    2169.72    2166.98    2139.50      191.4      190.3      190.3          0          0          0          0          0         75          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2096.82       2119    1495.57       1466        1.1       1.09       35.7       39.8         66        315       0.04 
12-18-2013 06:51:30    2168.42    2169.72    2166.98    2139.50      191.9      192.6      192.6          0          0          0          0          0         75          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2097.49       1968    1495.78       1328        1.1       1.09       35.7       39.9         66        315       0.04 
12-18-2013 06:51:40    2168.42    2169.72    2166.98    2139.50      193.1      192.3      192.3          0          0          0          0          0         76          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2098.44       1846    1496.33       1079        1.1       1.09       35.8       39.8         66        315       0.04 
12-18-2013 06:51:50    2168.42    2169.72    2166.98    2139.50      191.3      191.7      191.7          0          0          0          0          0         76          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2100.12       1245    1496.02        860        1.1       1.09       35.6       39.8         66        315       0.04 
12-18-2013 06:52:00    2168.42    2169.72    2166.98    2139.50      192.3      193.3      193.3          0          0          0          0          0         77          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2100.13       1493    1495.39       1026        1.1       1.09       35.7       39.8         66        315       0.04 
12-18-2013 06:52:10    2168.42    2169.72    2166.98    2139.50      192.0      192.3      192.3          0          0          0          0          0         76          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2100.92       1347    1495.82        847        1.1       1.09       35.7       39.8         66        315       0.04 
12-18-2013 06:52:20    2168.42    2169.72    2166.98    2139.50      192.2      191.8      191.8          0          0          0          0          0         76          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2101.77       1429    1495.81        849        1.1       1.09       35.7       39.8         66        315       0.04 
12-18-2013 06:52:30    2168.42    2169.72    2166.98    2139.50      192.4      192.0      192.0          0          0          0          0          0         76          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2105.14       1900    1496.72       1013        1.1       1.09       35.7       39.8         66        315       0.04 
12-18-2013 06:52:40    2168.42    2169.72    2166.98    2139.50      192.3      192.3      192.3          0        211          0          0         25         77          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2102.95       1968    1495.71       1147        1.1       1.09       35.8       39.8         66        315       0.04 
12-18-2013 06:52:50    2168.42    2169.72    2166.98    2139.50      192.3      193.1      193.1          0          0          0          0         25         76          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2103.39       1794    1496.07       1001        1.1       1.09       35.7       39.8         66        315       0.04 
12-18-2013 06:53:00    2168.42    2169.72    2166.98    2139.50      192.4      191.7      191.7          0        142          0          0         24         77          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2102.51       1675    1495.74        889        1.1       1.09       35.7       39.8         66        315       0.04 
12-18-2013 06:53:10    2168.42    2169.72    2166.98    2139.50      192.9      192.3      192.3          0          2          0          0         24         77          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2102.83       1617    1495.82        838        1.1       1.09       35.7       39.8         66        315       0.04 
12-18-2013 06:53:20    2168.42    2169.72    2166.98    2139.50      193.2      195.0      195.0          0       1679       5430       5430          7         78          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2102.61       1050    1495.70        792        1.1       1.09       35.8       39.8         66        315       0.04 
12-18-2013 06:53:30    2168.42    2169.72    2166.98    2139.50      203.6      201.8      201.8          0       7653      23331      23331          2         79          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2099.30       1374    1496.00        597        1.1       1.09       35.8       39.8         66        315       0.04 
12-18-2013 06:53:40    2168.42    2169.72    2166.98    2139.50      203.4      202.8      202.8          0      32120       1509       1509          1         79          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2100.19       1314    1495.34        554        1.1       1.09       35.8       39.8         66        315       0.04 
12-18-2013 06:53:50    2168.42    2169.72    2166.98    2139.50      203.0      203.3      203.3          0        898          0          0          0         79          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2100.62       1241    1495.64        538        1.1       1.09       35.8       39.8         66        315       0.04 
12-18-2013 06:54:00    2168.42    2169.72    2166.98    2139.50      203.7      203.3      203.3          0          0          0          0          0         68          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2100.93       1320    1495.76        626        1.1       1.09       35.8       39.8         66        315       0.04 
12-18-2013 06:54:10    2168.37    2169.72    2166.98    2139.50      408.1      443.2      443.2          0          0          0          0          0         72          0          0      26.18      28374          0      28584          0      28735          0      85693      36.19          0          0    2100.07       1361    1495.26        624        1.1       1.09       35.8       39.8         66        315       0.04 
12-18-2013 06:54:20    2167.92    2169.72    2166.98    2139.50      456.7      464.0      464.0          0          0          0          0          0         79          0          0      26.18      28377          0      28586          0      28738          0      85701      36.19          0          0    2099.77       1078    1494.75        736        1.1       1.09       35.7       39.8         66        315       0.04 
12-18-2013 06:54:30    2168.35    2169.72    2166.98    2139.50      464.2      463.5      463.5          0          0          0          0         32         80          0          0      26.18      28380         20      28590         21      28741         19      85711      36.19        296          0    2100.13        959    1494.36        709        1.1       1.09       35.8       39.8         66        315       0.04 
12-18-2013 06:54:40    2168.85    2169.72    2166.98    2139.50      465.8      465.2      465.2          0          0          0          0         37        272          0          0      26.18      28383         17      28592         17      28743         16      85718      36.19        349          0    2099.33        863    1493.18        826        1.1       1.09       35.8       39.8         66        315       0.04 
12-18-2013 06:54:50    2168.91    2169.72    2166.98    2139.50      463.9      462.1      462.1          0          0          0          0         31        333          0          0      26.18      28385         16      28595         17      28745         15      85725      36.20        290          0    2097.90       1033    1491.94        935        1.1       1.09       35.8       39.8         66        315       0.04 
12-18-2013 06:55:00    2168.22    2169.72    2166.98    2139.50      463.0      463.3      463.3          0          0          0          0         32        325          0          0      26.18      28389         16      28599         17      28749         15      85737      36.20        299          0    2095.05       1301    1489.24       1250        1.1       1.09       35.7       39.8         66        315       0.04 
12-18-2013 06:55:10    2167.92    2169.72    2166.98    2139.50      464.9      469.2      469.2          0          0          0          0         32        340          0          0      26.18      28392         16      28602         17      28752         15      85746      36.20        298          0    2093.72       1311    1487.97       1199        1.1       1.09       35.7       39.8         66        315       0.04 
12-18-2013 06:55:20    2167.92    2169.72    2166.98    2139.50      464.4      463.9      463.9          0          0          0          0         32        401          0          0      26.18      28396         18      28607         23      28756         16      85759      36.20        299          0    2092.93       1327    1487.73       1243        1.1       1.09       35.7       39.8         66        315       0.04 
12-18-2013 06:55:30    2167.92    2169.72    2166.98    2139.50      462.8      464.7      464.7          0          0          0          0         72       1203          0          0      26.18      28405         60      28616         58      28765         59      85786      36.21        674          0    2091.72       1425    1486.59       1208        1.1       1.09       35.7       39.8         66        315       0.04 
12-18-2013 06:55:40    2167.92    2169.72    2166.98    2139.50      465.4      465.7      465.7          0          0          0          0        122       1916          0          0      26.18      28419         62      28630         62      28779         61      85828      36.21       1138          0    2086.78       2069    1481.62       1863        1.1       1.09       35.8       39.8         66        315       0.04 
12-18-2013 06:55:50    2167.92    2169.72    2166.98    2139.50      465.4      465.5      465.5          0          0          0          0        121       1962          0          0      26.18      28429         62      28639         62      28788         61      85856      36.21       1129          0    2080.11       3027    1476.24       2632        1.1       1.09       35.8       39.8         66        315       0.04 
12-18-2013 06:56:00    2167.92    2169.72    2166.98    2139.50      466.4      464.8      464.8          0          0          0          0        121       1977          0          0      26.18      28437         62      28647         61      28796         61      85880      36.21       1127          0    2077.26       3115    1472.92       2822        1.1       1.09       35.6       39.8         66        315       0.04 
12-18-2013 06:56:10    2167.92    2169.72    2166.98    2139.50      466.1      466.7      466.7          0          0          0          0        120       2035          0          0      26.18      28446         61      28657         61      28805         60      85908      36.22       1124          0    2075.21       3319    1470.13       3121        1.1       1.09       35.7       39.7         66        315       0.04 
12-18-2013 06:56:20    2167.92    2169.72    2166.98    2140.00      465.2      468.1      468.1          0          0          0          0        120       2060          0          0      26.18      28456         61      28667         61      28815         60      85938      36.22       1120          0    2073.13       3696    1466.30       3716        1.1       1.09       35.8       39.7         66        315       0.04 
12-18-2013 06:56:30    2167.92    2169.72    2166.98    2140.00      466.7      466.3      466.3          0          0          0          0        120       2073          0          0      26.18      28472         61      28682         61      28831         60      85985      36.22       1119          0    2069.96       3333    1463.48       3444        1.1       1.08       35.7       39.6         66        315       0.04 
12-18-2013 06:56:40    2167.92    2169.72    2166.98    2140.00      466.6      466.9      466.9          0          0          0          0        120       2056          0          0      26.18      28480         61      28690         61      28839         60      86009      36.23       1120          0    2068.97       2520    1462.41       2790        1.1       1.08       35.8       39.6         66        315       0.04 
12-18-2013 06:56:50    2167.92    2169.72    2166.98    2140.00      465.4      467.1      467.1          0          0          0          0        120       2063          0          0      26.18      28487         61      28697         61      28846         61      86030      36.23       1119          0    2066.99       2575    1460.42       2748        1.1       1.08       35.8       39.5         66        315       0.04 
12-18-2013 06:57:00    2167.92    2169.72    2166.98    2140.00      466.4      465.7      465.7          0          0          0          0        120       2047          0          0      26.18      28498         61      28709         61      28857         60      86064      36.23       1119          0    2067.28       2223    1460.48       2256        1.1       1.08       35.8       39.4         66        315       0.04 
12-18-2013 06:57:10    2167.92    2169.72    2166.98    2140.00      466.5      464.9      464.9          0          0          0          0        120       2066          0          0      26.18      28510         61      28721         61      28869         60      86100      36.23       1119          0    2066.55       1899    1460.14       1796        1.1       1.09       35.8       39.3         66        315       0.04 
12-18-2013 06:57:20    2167.92    2169.72    2166.98    2140.00      466.1      465.8      465.8          0        504       3837       3837        136       2051          0          0      26.18      28519         61      28730         61      28878         60      86127      36.24       1118          0    2063.49       2338    1457.18       2196        1.1       1.09       35.8       39.2         66        315       0.04 
12-18-2013 06:57:30    2167.92    2169.72    2166.98    2140.50      466.9      465.8      465.8          0       2971       2589       2589        152       2051          0          0      26.18      28529         60      28740         61      28888         60      86157      36.24       1117          0    2064.53       1771    1458.27       1663        1.1       1.09       35.8       38.9         66        315       0.04 
12-18-2013 06:57:40    2167.92    2169.72    2166.98    2140.50      466.0      466.0      466.0          0       2748       2586       2586        157       2048          0          0      26.18      28538         58      28749         61      28897         60      86184      36.24       1113          0    2063.45       1907    1457.76       1716        1.1       1.08       35.8       38.8         66        315       0.04 
12-18-2013 06:57:50    2167.92    2169.72    2166.98    2140.50      466.0      468.1      468.1          0       2664       2324       2324        158       2019          0          0      26.18      28547         58      28759         61      28906         60      86212      36.24       1104          0    2059.70       2049    1454.38       1807        1.1       1.08       35.7       38.9         66        315       0.04 
12-18-2013 06:58:00    2167.92    2169.72    2166.98    2140.50      466.0      466.2      466.2          0       2825       2774       2774        165       2012          0          0      26.18      28559         58      28772         61      28919         61      86250      36.25       1102          0    2062.09       2220    1456.46       1906        1.1       1.08       35.8       39.2         66        315       0.04 
12-18-2013 06:58:10    2167.92    2169.72    2166.98    2140.50      466.2      465.3      465.3          0       3003       2552       2552        172       1998          0          0      26.18      28570         58      28783         61      28930         60      86283      36.25       1102          0    2062.41       2045    1457.07       1728        1.1       1.09       35.8       39.3         66        315       0.04 
12-18-2013 06:58:20    2167.92    2169.72    2166.98    2140.50      465.7      467.0      467.0          0       2885       3304       3304        172       2010          0          0      26.18      28578         59      28791         61      28939         61      86308      36.25       1101          0    2063.15       2114    1457.77       1687        1.1       1.09       35.8       39.4         66        315       0.04 
12-18-2013 06:58:30    2167.92    2169.72    2166.98    2140.50      465.9      466.6      466.9          0       3209       3673       3758        172       2031          0          0      26.18      28586         58      28801         61      28948         62      86335      36.26       1110          0    2063.28       1962    1459.30       1708        1.1       1.08       35.8       39.5         66        315       0.04 
12-18-2013 06:58:40    2167.92    2169.72    2166.98    2140.50      466.0      465.8      465.8          0       3892       4280       4280        173       2046          0          0      26.18      28598         59      28813         61      28960         62      86371      36.26       1118          0    2057.33       2255    1461.13       1342        1.1       1.08       35.7       39.6         66        315       0.04 
12-18-2013 06:58:50    2167.92    2169.72    2166.98    2140.50      466.2      465.5      465.5          0       4512       5017       5017        172       2063          0          0      26.18      28607         61      28822         61      28969         62      86398      36.26       1119          0    2059.17       2564    1462.88       1626        1.1       1.09       35.7       39.6         66        315       0.05 
12-18-2013 06:59:00    2167.92    2169.72    2166.98    2141.00      466.1      465.7      465.7          0       5074       5449       5449        175       2067          0          0      26.18      28617         61      28831         61      28979         62      86427      36.26       1123          0    2061.50       2461    1464.91       1567        1.1       1.09       35.8       39.7         66        315       0.05 
12-18-2013 06:59:10    2167.92    2169.72    2166.98    2141.00      466.1      466.2      466.2          0       5441       5264       5264        175       2095          0          0      26.18      28625         61      28839         61      28987         62      86451      36.27       1128          0    2061.03       2349    1465.87       1594        1.1       1.09       35.7       39.7         66        315       0.04 
12-18-2013 06:59:20    2167.92    2169.72    2166.98    2141.00      466.0      467.9      467.9          0       5390       5780       5780        177       2086          0          0      26.18      28634         61      28849         61      28996         62      86479      36.27       1129          0    2054.45       3340    1467.63       1691        1.1       1.09       35.7       39.7         66        315       0.04 
12-18-2013 06:59:30    2167.92    2169.72    2166.98    2141.00      466.5      467.1      467.1          0       5777       5474       5474        178       2112          0          0      26.18      28650         61      28865         62      29013         62      86528      36.27       1135          0    2055.50       2954    1468.69       1544        1.1       1.09       35.6       39.7         66        315       0.03 
12-18-2013 06:59:40    2167.92    2169.72    2166.98    2141.00      467.2      467.9      467.9          0       5662       5763       5763        178       2109          0          0      26.18      28661         61      28876         62      29023         62      86560      36.28       1136          0    2056.78       2361    1470.55       1521        1.1       1.09       35.7       39.8         66        315       0.03 
12-18-2013 06:59:50    2167.92    2169.72    2166.98    2141.00      466.7      467.7      467.7          0       5868       5988       5988        178       2110          0          0      26.18      28668         61      28883         62      29030         62      86581      36.28       1136          0    2056.10       2152    1472.06       1522        1.1       1.09       35.8       39.8         66        315       0.04 
12-18-2013 07:00:00    2167.92    2169.72    2166.98    2141.00      466.3      466.3      466.3          0       5696       5210       5210        179       2102          0          0      26.18      28677         62      28892         62      29039         62      86608      36.28       1135          0    2059.87       2614    1475.86       1908        1.1       1.09       35.8       39.7         66        315       0.03 
12-18-2013 07:00:10    2168.19    2169.72    2166.98    2141.00      467.4      476.8      476.8          0       3333       2819       2819        182       2105          0          0      26.18      28691         62      28907         62      29054         62      86652      36.28       1136          0    2050.63       3159    1479.04       2111        1.1       1.08       35.7       39.8         66        315       0.03 
12-18-2013 07:00:20    2168.28    2169.72    2166.98    2141.50      475.5      476.3      476.3          0       2822       3076       3076        182       2117          0          0      26.18      28700         62      28915         62      29062         62      86677      36.29       1136          0    2052.94       3324    1482.36       2448        1.1       1.08       35.6       39.8         66        315       0.03 
12-18-2013 07:00:30    2168.56    2169.72    2166.98    2141.50      476.1      475.8      475.8          0       2952       3071       3071        182       2111          0          0      26.18      28708         62      28923         62      29070         62      86701      36.29       1137          0    2047.00       4179    1486.63       2983        1.1       1.08       35.8       39.8         66        315       0.03 
12-18-2013 07:00:40    2168.56    2169.72    2166.98    2141.50      475.4      474.8      474.8          0       3198       3676       3676        181       2116          0          0      26.18      28716         62      28932         62      29078         62      86726      36.29       1137          0    2045.19       4865    1491.77       3616        1.1       1.08       35.7       39.8         66        315       0.03 
12-18-2013 07:00:50    2168.58    2169.72    2166.98    2141.50      475.8      475.9      475.9          0       3021       2734       2734        182       2108          0          0      26.18      28727         62      28943         62      29090         62      86760      36.29       1137          0    2045.45       5680    1494.60       3732        1.1       1.08       35.7       39.8         66        315       0.03 
12-18-2013 07:01:00    2168.82    2169.72    2166.98    2141.50      476.1      476.2      476.2          0       2549       2800       2800        182       2135          0          0      26.18      28741         62      28957         62      29103         62      86801      36.30       1138          0    2050.27       5439    1500.68       3875        1.1       1.08       35.7       39.8         66        315       0.03 
12-18-2013 07:01:10    2168.86    2169.72    2166.98    2141.50      476.1      476.4      476.4          0       2589       2821       2821        181       2118          0          0      26.18      28751         62      28967         62      29113         62      86831      36.30       1139          0    2048.82       4929    1504.71       4122        1.1       1.09       35.7       39.8         66        315       0.03 
12-18-2013 07:01:20    2168.89    2169.72    2166.98    2141.50      476.0      476.2      476.2          0       2752       2812       2812        182       2113          0          0      26.18      28762         62      28977         62      29123         62      86862      36.30       1139          0    2045.27       4707    1507.74       3902        1.1       1.09       35.7       39.8         66        315       0.03 
12-18-2013 07:01:30    2168.91    2169.72    2166.98    2141.50      476.3      476.5      476.5          0       2612       2609       2609        182       2114          0          0      26.18      28771         62      28987         62      29133         62      86891      36.31       1139          0    2043.42       4151    1511.21       3562        1.1       1.09       35.7       39.8         66        315       0.03 
12-18-2013 07:01:40    2169.03    2169.72    2166.98    2142.00      476.3      475.7      475.7          0       2690       2882       2882        182       2127          0          0      26.18      28783         62      28999         62      29145         62      86927      36.31       1140          0    2042.66       2981    1514.81       3505        1.1       1.09       35.7       39.8         65        315       0.03 
12-18-2013 07:01:50    2169.06    2169.72    2166.98    2142.00      476.1      477.1      477.1          0       2737       2945       2945        181       2111          0          0      26.18      28792         62      29007         62      29153         62      86952      36.31       1140          0    2041.44       2572    1516.70       3211        1.1       1.09       35.6       39.8         66        315       0.03 
12-18-2013 07:02:00    2169.18    2169.72    2166.98    2142.00      478.4      478.0      478.0        0.0       2566       2885       2885        182       2123          0          0      26.18      28802         62      29018         62      29164         62      86984      36.31       1141          0    2039.36       2420    1519.12       2733        1.1       1.09       35.7       39.8         64        315       0.03 
12-18-2013 07:02:10    2169.18    2169.72    2166.98    2142.00      477.2      476.8      476.8        0.0       2644       2606       2606        182       2122          0          0      26.18      28811         62      29027         62      29173         62      87011      36.32       1140          0    2039.15       1798    1522.44       2853        1.1       1.09       35.5       39.7         65        315       0.03 
12-18-2013 07:02:20    2169.18    2169.72    2166.98    2142.00      477.6      478.8      478.8        0.0       2794       2777       2777        182       2126          0          0      26.18      28822         62      29038         62      29183         62      87043      36.32       1141          0    2037.27       1674    1524.15       2464        1.1       1.09       35.5       39.8         65        315       0.03 
12-18-2013 07:02:30    2169.24    2169.72    2166.98    2142.00      478.8      479.7      479.7        0.0       2825       2702       2702        182       2135          0          0      26.18      28835         62      29051         62      29196         62      87082      36.32       1141          0    2033.91       1761    1526.77       2289        1.1       1.09       35.4       39.8         65        315       0.03 
12-18-2013 07:02:40    2169.29    2169.72    2166.98    2142.00      478.6      479.2      479.2        0.0       2740       2830       2830        182       2122          0          0      26.18      28846         62      29061         62      29207         62      87114      36.33       1142          0    2033.27       1677    1526.61       2101        1.1       1.09       35.5       39.8         65        315       0.03 
12-18-2013 07:02:50    2169.33    2169.72    2166.98    2142.00      479.3      479.2      479.2        0.0       2824       2705       2705        181       2130          0          0      26.18      28855         63      29071         62      29216         62      87142      36.33       1141          0    2032.28       1475    1525.74       1893        1.1       1.09       35.5       39.8         65        315       0.02 
12-18-2013 07:03:00    2169.39    2169.72    2166.94    2142.00      479.6      478.8      478.8        0.0       2741       2748       2748        182       2134          0          0      26.18      28863         63      29079         62      29224         62      87166      36.33       1143          0    2032.30       1522    1525.84       1455        1.1       1.09       35.5       39.8         65        315       0.02 
12-18-2013 07:03:10    2169.45    2169.72    2166.94    2142.00      480.0      478.8      478.8        0.0       2954       3102       3102        182       2131          0          0      26.18      28877         63      29093         62      29237         61      87207      36.33       1143          0    2028.47       1780    1522.60       1558        1.1       1.09       35.5       39.8         65        315       0.02 
12-18-2013 07:03:20    2169.52    2169.72    2166.94    2142.00      479.4      479.6      479.6        0.2       2958       3226       3226        181       2121          0          0      26.18      28886         63      29102         62      29247         62      87235      36.34       1143          0    2027.52       1513    1522.22       1261        1.1       1.09       35.5       39.8         66        315       0.02 
12-18-2013 07:03:30    2169.57    2169.72    2166.94    2142.00      479.0      482.1      482.1        0.5       2683       3365       3365        181       2119          0          0      26.18      28896         63      29111         62      29256         62      87263      36.34       1143          0    2026.95       1499    1521.30       1285        1.1       1.09       35.5       39.8         65        315       0.02 
12-18-2013 07:03:40    2169.61    2169.72    2166.94    2142.00      479.6      479.4      479.4        0.0       2977       2826       2826        182       2132          0          0      26.18      28904         63      29119         62      29264         61      87287      36.34       1143          0    2026.26       1582    1520.22       1436        1.1       1.09       35.7       39.9         66        315       0.02 
12-18-2013 07:03:50    2169.67    2169.72    2166.94    2142.00      479.2      479.6      480.0        0.4       3184       2186       3169        182       2130          0          0      26.18      28918         63      29133         62      29277         62      87328      36.34       1144          0    2024.40       1635    1518.05       1571        1.1       1.09       35.6       39.9         66        315       0.02 
12-18-2013 07:04:00    2169.73    2169.73    2166.94    2142.00      480.1      479.4      479.4        0.0       2670       2589       2589        182       2137          0          0      26.18      28930         63      29145         62      29290         62      87365      36.35       1144          0    2023.22       1240    1517.07       1272        1.1       1.09       35.5       39.9         66        315       0.02 
12-18-2013 07:04:10    2169.83    2169.83    2166.94    2142.00      479.7      480.2      480.2        0.0       2631       2600       2600        182       2134          0          0      26.18      28938         63      29153         62      29297         61      87388      36.35       1144          0    2022.47       1179    1516.66       1319        1.1       1.09       35.5       39.8         66        315       0.02 
12-18-2013 07:04:20    2169.88    2169.88    2166.94    2142.00      480.6      479.4      479.4        0.0       3341       2595       2595        182       2138          0          0      26.18      28947         63      29162         62      29306         61      87415      36.35       1144          0    2020.86       1494    1515.13       1600        1.1       1.09       35.7       39.8         66        315       0.02 
12-18-2013 07:04:30    2169.92    2169.92    2166.94    2142.00      479.9      480.0      480.0        0.0       3000       3709       3709        181       2150          0          0      26.18      28959         63      29173         62      29317         61      87449      36.35       1143          0    2019.81       1428    1513.95       1465        1.1       1.09       35.6       39.9         66        315       0.02 
