
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP  CHOKE PRS   KILL PRS   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT     CON IN    CON OUT T GAS main 
12-16-2013 03:46:50       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1866.53       1424     189.13        112        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:47:00       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1865.41       1164     189.17         82        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:47:10       0.10    1395.50    1395.47    1395.00        0.5        0.5        0.5          0          0          0          0          0         -2          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1862.26       1265     189.13         78        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:47:20       0.10    1395.50    1395.47    1395.00        0.7        0.7        0.7          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1862.18       1110     188.99         99        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:47:30       0.10    1395.50    1395.47    1395.00        0.9        0.9        0.9          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1862.38       1125     189.12        116        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:47:40       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1862.36       1345     188.10        276        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:47:50       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1862.37       1212     188.26        328        1.1       1.07       33.5       33.8         24        205       0.00 
12-16-2013 03:48:00       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1862.18        871     188.92        442        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:48:10       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1861.35       1000     188.17        549        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:48:20       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1861.95       1089     188.19        538        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:48:30       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1861.77       1044     188.34        530        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:48:40       0.10    1395.50    1395.47    1395.00        0.2        0.2        0.2          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1862.39        925     188.73        423        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:48:50       0.10    1395.50    1395.47    1395.00        0.5        0.5        0.5          0          0          0          0          0         -2          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1863.86        992     188.88        302        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:49:00       0.10    1395.50    1395.47    1395.00        0.7        0.7        0.7          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1863.09        903     188.89        169        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:49:10       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1862.26        944     188.89        164        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:49:20       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1863.01        918     188.86        148        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:49:30       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1862.19        949     188.63        138        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:49:40       0.10    1395.50    1395.47    1395.00        0.3        0.3        0.3          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1861.84        749     188.63        145        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:49:50       0.10    1395.50    1395.47    1395.00        0.7        0.7        0.7          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1861.49        673     188.77        158        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:50:00       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0         -2          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1861.37        617     188.86        165        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:50:10       0.10    1395.50    1395.47    1395.00        0.5        0.5        0.5          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1853.02       1906     188.89        169        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:50:20       0.10    1395.50    1395.47    1395.00        0.2        0.2        0.2          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1840.38       3982     188.92        155        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:50:30       0.10    1395.50    1395.47    1395.00        0.8        0.8        0.8          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1833.15       5083     188.87        117        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:50:40       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1828.06       5897     189.29        179        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:50:50       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1828.42       5987     189.08        230        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:51:00       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1827.59       5672     188.49        316        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:51:10       0.10    1395.50    1395.47    1395.00        0.3        0.3        0.3          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1827.42       2619     188.62        355        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:51:20       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1827.34       1883     188.66        344        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:51:30       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1827.56       1204     188.73        338        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:51:40       0.10    1395.50    1395.47    1395.00        0.2        0.2        0.2          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1827.73        640     188.80        252        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:51:50       0.10    1395.50    1395.47    1395.00        0.3        0.3        0.3          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1827.34        628     188.80        155        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:52:00       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1831.70       1163     188.77        120        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:52:10       0.10    1395.50    1395.47    1395.00        0.2        0.2        0.2          0          0          0          0          0         -2          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1834.18       1473     188.79        101        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:52:20       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1833.97       1452     188.80         95        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:52:30       0.10    1395.50    1395.47    1395.00        0.2        0.2        0.2          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1834.32       1470     188.86         91        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:52:40       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1834.23       1532     188.88         73        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:52:50       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1838.01       1870     188.77         92        1.1       1.07       33.5       33.9         24        205       0.00 
12-16-2013 03:53:00       0.10    1395.50    1395.47    1395.00        0.3        0.3        0.3          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1854.17       4266     188.80         93        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:53:10       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1878.01       7906     188.57        125        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:53:20       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1900.99      11821     188.69        144        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:53:30       0.10    1395.50    1395.47    1395.00        0.7        0.7        0.7          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1929.69      16644     188.33        176        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:53:40       0.10    1395.50    1395.47    1395.00        0.2        0.2        0.2          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1949.83      20022     188.42        174        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:53:50       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1973.87      22223     188.95        250        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:54:00       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1985.89      20007     189.16        269        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:54:10       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    1999.20      17351     188.54        358        1.1       1.07       33.5       33.8         24        205       0.00 
12-16-2013 03:54:20       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2004.82      13764     188.57        344        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:54:30       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2014.42      13110     188.42        338        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:54:40       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2020.62      10406     187.83        410        1.1       1.07       33.6       33.8         24        205       0.00 
12-16-2013 03:54:50       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2030.72       8941     188.07        338        1.1       1.07       33.5       33.8         24        205       0.00 
12-16-2013 03:55:00       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2043.70       8458     188.31        260        1.1       1.07       33.5       33.9         24        205       0.00 
12-16-2013 03:55:10       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2050.53       8616     188.33        250        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:55:20       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2055.67       8116     188.10        263        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:55:30       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2066.12       8350     188.08        178        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:55:40       0.10    1395.50    1395.47    1395.00        0.5        0.5        0.5          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2073.24       7533     188.15        147        1.1       1.07       33.5       33.8         24        205       0.00 
12-16-2013 03:55:50       0.10    1395.50    1395.47    1395.00        0.3        0.3        0.3          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2073.68       5892     188.26        142        1.1       1.07       33.5       33.9         24        205       0.00 
12-16-2013 03:56:00       0.10    1395.50    1395.47    1395.00        0.2        0.2        0.2          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2082.37       6404     188.39        179        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:56:10       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2093.15       7466     188.32        175        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:56:20       0.10    1395.50    1395.47    1395.00        0.0        0.0        0.0          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2102.62       7716     188.40        143        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:56:30       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2113.11       7086     188.26        151        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:56:40       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2126.40       9256     188.29        138        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:56:50       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2130.74       9921     188.03        156        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:57:00       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          2          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2137.33       8398     188.02        229        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:57:10       0.10    1395.50    1395.47    1395.00        0.3        0.3        0.3          0          0          0          0          0          2          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2136.82       6554     188.99        387        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:57:20       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0          2          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2139.01       5203     189.04        378        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:57:30       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2139.94       4493     189.40        415        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:57:40       0.10    1395.50    1395.47    1395.00        0.5        0.5        0.5          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2140.20       2697     189.42        437        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:57:50       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2139.12       1799     189.26        366        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:58:00       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2137.11       1470     189.05        287        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:58:10       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2138.11       1438     188.77        234        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:58:20       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2136.42       1494     188.58        269        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:58:30       0.10    1395.50    1395.47    1395.00        0.2        0.2        0.2          0          0          0          0          0          2          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2136.09       1411     188.22        259        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:58:40       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2134.92       1537     188.47        271        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:58:50       0.10    1395.50    1395.47    1395.00        0.2        0.2        0.2          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2135.49       1327     188.50        248        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:59:00       0.10    1395.50    1395.47    1395.00        0.7        0.7        0.7          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2135.78       1299     188.54        232        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:59:10       0.10    1395.50    1395.47    1395.00        0.3        0.3        0.3          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2136.58       1179     188.57        208        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:59:20       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2136.29        920     188.57        105        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:59:30       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2136.30        717     188.47        113        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:59:40       0.10    1395.50    1395.47    1395.00        0.3        0.3        0.3          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2138.22        874     188.40         94        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 03:59:50       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2138.38        909     188.48         86        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:00:00       0.10    1395.50    1395.47    1395.00        0.0        0.0        0.0          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2137.35        854     188.39         86        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:00:10       0.10    1395.50    1395.47    1395.00        0.2        0.2        0.2          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2137.08        885     188.37        105        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:00:20       0.10    1395.50    1395.47    1395.00        0.2        0.2        0.2          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2137.62        868     188.30        108        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:00:30       0.10    1395.50    1395.47    1395.00        0.1        0.1        0.1          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2137.60        915     187.92        143        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:00:40       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2137.15        695     187.98        157        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:00:50       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2139.43       1064     188.63        263        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:01:00       0.10    1395.50    1395.47    1395.00        0.7        0.7        0.7          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2138.35       1069     188.44        276        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:01:10       0.10    1395.50    1395.47    1395.00        0.5        0.5        0.5          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2138.22       1146     188.40        287        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:01:20       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2137.75       1129     188.40        227        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:01:30       0.10    1395.50    1395.47    1395.00        0.5        0.5        0.5          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2138.05       1060     188.42        223        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:01:40       0.10    1395.50    1395.47    1395.00        0.2        0.2        0.2          0          0          0          0          0         -1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2138.45        712     188.34        107        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:01:50       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2138.63        696     188.38         84        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:02:00       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          2          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2139.18        501     188.45         84        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:02:10       0.10    1395.50    1395.47    1395.00        0.2        0.2        0.2          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2139.13        431     188.52         84        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:02:20       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2139.26        461     188.43        102        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:02:30       0.10    1395.50    1395.47    1395.00        0.5        0.5        0.5          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2139.11        414     188.41        119        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:02:40       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2139.31        414     188.41        119        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:02:50       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          0          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2139.36        376     188.49        116        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:03:00       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2140.06        454     188.98        183        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:03:10       0.10    1395.50    1395.47    1395.00        0.2        0.2        0.2          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2139.33        554     188.97        219        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:03:20       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2136.85        928     188.47        335        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:03:30       0.10    1395.50    1395.47    1395.00        0.3        0.3        0.3          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2136.41       1001     190.13        615        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:03:40       0.10    1395.50    1395.47    1395.00        0.4        0.4        0.4          0          0          0          0          0          1          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2135.82       1077     189.90        635        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:03:50       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0          3          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2136.59       1146     189.55        690        1.1       1.07       33.6       34.0         24        205       0.00 
12-16-2013 04:04:00       0.10    1395.50    1395.47    1395.00        0.5        0.5        0.5          0          0          0          0          0          3          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2137.46       1637     189.78        622        1.1       1.07       33.6       34.0         24        205       0.00 
12-16-2013 04:04:10       0.10    1395.50    1395.47    1395.00        0.3        0.3        0.3          0          0          0          0          0          2          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2136.11       1585     190.29        569        1.1       1.07       33.6       33.9         24        205       0.00 
12-16-2013 04:04:20       0.10    1395.50    1395.47    1395.00        0.6        0.6        0.6          0          0          0          0          0          3          0          0      15.87          0          0          0          0          0          0          0       6.17          0          0    2138.01       1849     190.16        429        1.1       1.07       33.5       33.9         24        205       0.00 
