
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP  CHOKE PRS   KILL PRS   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT     CON IN    CON OUT T GAS main 
12-19-2013 03:25:10    2342.64    2394.00    2384.82    2394.00      478.6      478.6      478.6          0        165        163        163          0         54          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.85       3892    1286.44       1389        1.1       1.09       37.9       41.9         62        315       0.00 
12-19-2013 03:25:20    2342.95    2394.00    2384.82    2394.00      230.0      230.0      230.0          0        168        171        171          0         55          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1724.49       2624    1285.11       1487        1.1       1.09       37.9       41.9         62        315       0.00 
12-19-2013 03:25:30    2342.95    2394.00    2384.82    2394.00      229.2      229.2      229.2          0        166        163        163          0         54          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1721.92       2867    1284.24       1459        1.1       1.09       37.9       41.8         62        315       0.00 
12-19-2013 03:25:40    2342.95    2394.00    2384.82    2394.00      229.3      229.3      229.3          0        166        163        163          0         54          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1723.81       2260    1286.27       1546        1.1       1.09       37.9       41.9         62        315       0.00 
12-19-2013 03:25:50    2342.95    2394.00    2384.82    2394.00      227.7      227.7      227.7          0        166        164        164          1         53          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1723.39       2062    1285.74       1615        1.1       1.09       37.9       41.9         62        315       0.00 
12-19-2013 03:26:00    2342.95    2394.00    2384.82    2394.00      228.3      228.3      228.3          0        167        172        172          0         54          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1722.04       2038    1284.91       1567        1.1       1.09       37.9       41.8         62        315       0.00 
12-19-2013 03:26:10    2342.95    2394.00    2384.82    2394.00      228.4      228.4      228.4          0        167        164        164          0         53          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1721.86       1695    1285.36       1283        1.1       1.09       37.9       41.8         62        315       0.00 
12-19-2013 03:26:20    2342.95    2394.00    2384.82    2394.00      227.7      227.7      227.7          0        165        171        171          0         53          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1722.40       1676    1285.43       1291        1.1       1.09       37.9       41.8         62        315       0.00 
12-19-2013 03:26:30    2342.95    2394.00    2384.82    2394.00      229.7      229.7      229.7          0        180        180        180          0         53          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1715.57       2303    1277.71       2284        1.1       1.09       37.9       41.8         62        315       0.00 
12-19-2013 03:26:40    2342.95    2394.00    2384.82    2394.00      228.8      228.8      228.8          0        179        171        171          0         52          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1712.66       2534    1273.91       2662        1.1       1.09       37.9       41.8         62        315       0.00 
12-19-2013 03:26:50    2342.95    2394.00    2384.82    2394.00      228.4      228.4      228.4          0        177        180        180          0         52          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1714.78       2743    1269.75       3146        1.1       1.09       37.9       41.9         62        315       0.00 
12-19-2013 03:27:00    2342.95    2394.00    2384.82    2394.00      228.8      228.8      228.8          0        518       1636       1636         23         52          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1717.04       3024    1265.50       3784        1.1       1.09       37.9       41.8         62        315       0.00 
12-19-2013 03:27:10    2342.95    2394.00    2384.82    2394.00      226.1      226.1      226.1          0       1632       1957       1957         22         53          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1717.63       2910    1257.62       4824        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:27:20    2342.95    2394.00    2384.82    2394.00      222.9      222.9      222.9          0       5388       6097       6097          0         53          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1719.20       2349    1252.52       4798        1.1       1.09       37.9       41.8         62        315       0.00 
12-19-2013 03:27:30    2342.95    2394.00    2384.82    2394.00      222.5      222.5      222.5          0       6090       6016       6016          0         53          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1720.61       2084    1248.78       4741        1.1       1.09       37.9       41.8         62        315       0.00 
12-19-2013 03:27:40    2342.95    2394.00    2384.82    2394.00      218.6      218.6      218.6          0       6056       6108       6108          0         53          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1722.99       1924    1244.40       4853        1.1       1.09       37.9       41.8         62        315       0.00 
12-19-2013 03:27:50    2342.95    2394.00    2384.82    2394.00      218.6      218.6      218.6          0       6076       6108       6108          0         53          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1724.59       1901    1241.90       4600        1.1       1.09       37.9       41.8         62        315       0.00 
12-19-2013 03:28:00    2342.95    2394.00    2384.82    2394.00      218.6      218.6      218.6          0       6067       6016       6016          0         53          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1726.91       2123    1235.43       4189        1.1       1.09       37.9       41.8         62        315       0.00 
12-19-2013 03:28:10    2342.95    2394.00    2384.82    2394.00      219.8      219.8      219.8          0       6040       5970       5970          0         53          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.79       2257    1230.10       4454        1.1       1.09       37.9       41.8         62        315       0.00 
12-19-2013 03:28:20    2342.95    2394.00    2384.82    2394.00      218.8      218.8      218.8          0       6023       4474       4474         19         55          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.28       1984    1224.14       4679        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:28:30    2342.95    2394.00    2384.82    2394.00      218.5      218.5      218.5          0       4864        181        181          0         54          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.02       1796    1221.98       4506        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:28:40    2342.95    2394.00    2384.82    2394.00      217.5      217.5      217.5          0      10119       1837       1837         40         55          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.05       1479    1221.95       3820        1.1       1.09       37.9       41.7         62        315       0.00 
12-19-2013 03:28:50    2342.95    2394.00    2384.82    2394.00      218.3      218.3      218.3          0       5603       8041       8041          0         55          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.78       1409    1222.40       3030        1.1       1.09       37.9       41.8         62        315       0.00 
12-19-2013 03:29:00    2342.95    2394.00    2384.82    2394.00      218.2      218.2      218.2          0       7984       7960       7960          0         53          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.38        996    1221.87       2625        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:29:10    2342.95    2394.00    2384.82    2394.00      215.3      215.3      215.3          0       7795       3574       3574         39         54          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.57        760    1222.00       1421        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:29:20    2342.95    2394.00    2384.82    2394.00      214.3      214.3      214.3          0        660          0          0          0         54          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.51        781    1222.29        968        1.1       1.08       37.8       41.7         62        315       0.00 
12-19-2013 03:29:30    2342.95    2394.00    2384.82    2394.00      213.2      213.2      213.2          0          0          0          0          0         55          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.65        723    1222.82        786        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:29:40    2342.95    2394.00    2384.82    2394.00      212.8      212.8      212.8          0          0          0          0          0         55          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1724.48        718    1222.27        612        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:29:50    2342.95    2394.00    2384.82    2394.00      213.4      213.4      213.4          0          0          0          0          0         56          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.35        771    1222.48        621        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:30:00    2342.95    2394.00    2384.82    2394.00      213.4      213.4      213.4          0          0          0          0          0         57          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.19        881    1222.31        692        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:30:10    2342.95    2394.00    2384.82    2394.00      205.3      205.3      205.3          0          0          0          0          0         56          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.50        865    1222.74        698        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:30:20    2342.95    2394.00    2384.82    2394.00      199.7      199.7      199.7          0          0          0          0          0         49          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.14        761    1222.39        573        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:30:30    2342.95    2394.00    2384.82    2394.00      192.8      192.8      192.8          0          0          0          0          0         37          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.05        699    1222.30        541        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:30:40    2342.95    2394.00    2384.82    2394.00      193.7      193.7      193.7          0          0          0          0          0         34          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.70        629    1222.84        519        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:30:50    2342.95    2394.00    2384.82    2394.00      196.2      196.2      196.2          0          0          0          0          0         35          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.57        462    1222.73        449        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:31:00    2342.95    2394.00    2384.82    2394.00      196.1      196.1      196.1          0          0          0          0          0         35          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.34        354    1222.68        336        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:31:10    2342.95    2394.00    2384.82    2394.00      193.8      193.8      193.8          0          5        163        163          0         34          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.30        371    1222.83        343        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:31:20    2342.91    2394.00    2384.82    2394.00      445.8      445.8      445.8          0        159        163        163          0         35          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.70        469    1222.53        330        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:31:30    2342.55    2394.00    2384.82    2394.00      456.4      456.4      456.4          0        163        163        163          0         34          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.76        481    1222.57        329        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:31:40    2341.79    2394.00    2384.82    2394.00      456.5      456.5      456.5          0        163        163        163          0         35          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1725.64        491    1222.57        291        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:31:50    2341.19    2394.00    2384.82    2394.00      458.6      458.6      458.6          0        163        163        163          0         34          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1727.06        676    1222.86        302        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:32:00    2340.66    2394.00    2384.82    2394.00      460.2      460.2      460.2          0        163        163        163          0         35          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1727.52        705    1223.28        309        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:32:10    2340.09    2394.00    2384.82    2394.00      460.6      460.6      460.6          0        163        163        163          0         34          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1727.08        713    1223.44        332        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:32:20    2339.55    2394.00    2384.82    2394.00      460.3      460.3      460.3          0        163        163        163          0         35          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1727.66        660    1223.36        354        1.1       1.08       38.0       41.7         62        315       0.00 
12-19-2013 03:32:30    2339.51    2394.00    2384.82    2394.00      415.5      415.5      415.5          0        163        163        163          0         36          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1735.40       2045    1223.59        556        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:32:40    2339.70    2394.00    2384.82    2394.00      232.7      232.7      232.7          0        163        163        163          0         36          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1737.65       2428    1222.11        791        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:32:50    2340.26    2394.00    2384.82    2394.00      234.5      234.5      234.5          0        163        163        163          0         36          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1734.28       3032    1220.39       1008        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:33:00    2340.26    2394.00    2384.82    2394.00      221.6      221.6      221.6          0        163        163        163          0         35          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1735.84       3299    1222.56       1290        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:33:10    2340.26    2394.00    2384.82    2394.00      221.6      221.6      221.6          0        764        769        769         24         35          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1736.79       3502    1223.07       1409        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:33:20    2340.26    2394.00    2384.82    2394.00      222.1      222.1      222.1          0        743        171        171          3         35          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1734.71       2455    1221.10       1557        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:33:30    2340.26    2394.00    2384.82    2394.00      222.4      222.4      222.4          0        194        181        181          0         34          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1734.41       2482    1221.29       1563        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:33:40    2340.26    2394.00    2384.82    2394.00      221.6      221.6      221.6          0       1045          0          0          0         35          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1736.95       2135    1223.03       1538        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:33:50    2340.26    2394.00    2384.82    2394.00      220.9      220.9      220.9          0          0          0          0          0         35          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1737.77       1671    1222.85       1307        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:34:00    2340.26    2394.00    2384.82    2394.00      222.6      222.6      222.6          0        861        786        786         24         35          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1734.01       1946    1220.78       1385        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:34:10    2340.26    2394.00    2384.82    2394.00      222.1      222.1      222.1          0        947       1746       1746         23         35          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1734.40       2019    1221.74       1397        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:34:20    2340.26    2394.00    2384.82    2394.00      222.2      222.2      222.2          0       5017       6005       6005          0         35          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1736.90       2022    1221.60       1203        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:34:30    2340.26    2394.00    2384.82    2394.00      221.5      221.5      221.5          0       2616       5861       5861          0         35          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1738.42       1885    1222.57       1134        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:34:40    2340.26    2394.00    2384.82    2394.00      220.5      220.5      220.5          0      28684      30683      30683          0         34          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1742.77       2419    1225.27       1451        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:34:50    2340.26    2394.00    2384.82    2394.00      219.8      219.8      219.8          0       8033        172        172          0         34          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1747.02       2857    1227.31       1594        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:35:00    2340.26    2394.00    2384.82    2394.00      219.4      219.4      219.4          0        169        171        171          0         34          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1750.36       3094    1229.02       1810        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:35:10    2340.26    2394.00    2384.82    2394.00      219.3      219.3      219.3          0        166        163        163          0         35          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1750.22       2957    1227.85       1841        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:35:20    2340.25    2394.00    2384.82    2394.00      311.0      311.0      311.0          0        168        171        171          0         35          0          0      20.95       7889          0       8308          0       8323          0      24520      55.31          0          0    1749.82       2581    1227.96       1596        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:35:30    2340.07    2394.00    2384.82    2394.00      451.9      451.9      451.9          0        171        171        171          0         35          0          0      20.95       7889          0       8309          0       8323          0      24521      55.31          0          0    1754.21       2901    1230.57       1721        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:35:40    2339.78    2394.00    2384.82    2394.00      452.9      452.9      452.9          0        171        171        171          0         36          0          0      20.95       7889          0       8311          0       8323          0      24523      55.31          0          0    1753.64       2390    1229.30       1573        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:35:50    2339.28    2394.00    2384.82    2394.00      453.7      453.7      453.7          0        171        171        171          6         37          0          0      20.95       7889          0       8313         15       8323          0      24525      55.31         54          0    1750.47       1956    1226.58       1559        1.1       1.08       38.0       41.8         62        315       0.00 
12-19-2013 03:36:00    2338.84    2394.00    2384.82    2394.00      456.5      456.5      456.5          0        171        171        171         10         44          0          0      20.95       7889          0       8316         15       8323          0      24528      55.31         93          0    1750.39       1755    1227.02       1410        1.1       1.08       38.0       41.8         62        315       0.00 
12-19-2013 03:36:10    2337.81    2394.00    2384.82    2394.00      456.8      456.8      456.8          0        171        171        171          9         74          0          0      20.95       7889          0       8319         14       8323          0      24531      55.31         89          0    1752.36       1917    1227.94       1433        1.1       1.08       38.0       41.7         62        315       0.00 
12-19-2013 03:36:20    2337.16    2394.00    2384.82    2394.00      457.8      457.8      457.8          0        171        171        171         10         84          0          0      20.95       7889          0       8322         17       8323          0      24534      55.31         96          0    1749.37       2128    1225.70       1634        1.1       1.08       38.0       41.7         62        315       0.00 
12-19-2013 03:36:30    2336.38    2394.00    2384.82    2394.00      459.4      459.4      459.4          0        171        171        171         11         71          0          0      20.95       7889          0       8324         17       8323          0      24536      55.32        102          0    1749.73       1726    1226.05       1331        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:36:40    2335.65    2394.00    2384.82    2394.00      462.1      462.1      462.1          0        171        171        171         11         75          0          0      20.95       7889          0       8326         17       8323          0      24538      55.32        103          0    1752.00       1739    1227.38       1222        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:36:50    2334.92    2394.00    2384.82    2394.00      463.3      463.3      463.3          0        171        171        171         11         68          0          0      20.95       7889          0       8329         17       8323          0      24541      55.32        104          0    1751.01       1699    1227.38       1079        1.1       1.08       38.0       41.7         62        315       0.00 
12-19-2013 03:37:00    2333.52    2394.00    2384.82    2394.00      463.7      463.7      463.7          0        171        171        171         11         69          0          0      20.95       7889          0       8333         17       8323          0      24545      55.32        105          0    1749.30       1838    1225.36       1311        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:37:10    2332.55    2394.00    2384.82    2394.00      463.7      463.7      463.7          0        171        171        171         11         68          0          0      20.95       7889          0       8335         17       8323          0      24547      55.32        103          0    1749.80       1847    1225.89       1326        1.1       1.08       38.0       41.7         62        315       0.00 
12-19-2013 03:37:20    2331.54    2394.00    2384.82    2394.00      463.9      463.9      463.9          0        171        171        171         11         65          0          0      20.95       7889          0       8338         17       8323          0      24550      55.32        104          0    1748.85       1507    1224.70       1163        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:37:30    2330.79    2394.00    2384.82    2394.00      463.8      463.8      463.8          0        171        171        171         11         59          0          0      20.95       7889          0       8341         17       8323          0      24553      55.33        104          0    1746.75       1492    1223.61       1165        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:37:40    2329.57    2394.00    2384.82    2394.00      463.5      463.5      463.5          0        171        171        171         11         62          0          0      20.95       7889          0       8344         17       8323          0      24556      55.33        105          0    1741.58       2104    1219.73       1701        1.1       1.08       38.0       41.7         62        315       0.00 
12-19-2013 03:37:50    2328.50    2394.00    2384.82    2394.00      465.3      465.3      465.3          0        171        171        171         11         63          0          0      20.95       7889          0       8347         17       8323          0      24559      55.33        104          0    1734.40       2908    1216.06       1939        1.1       1.08       38.0       41.7         61        315       0.00 
12-19-2013 03:38:00    2327.69    2394.00    2384.82    2394.00      467.5      467.5      467.5          0        171        171        171         11         68          0          0      20.95       7889          0       8349         17       8323          0      24561      55.33        104          0    1724.41       4575    1215.90       2021        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:38:10    2326.68    2394.00    2384.82    2394.00      467.0      467.0      467.0          0        171        171        171         11         71          0          0      20.95       7889          0       8352         17       8323          0      24564      55.33        104          0    1723.81       4544    1216.85       2033        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:38:20    2325.88    2394.00    2384.82    2394.00      466.7      466.7      466.7          0        171        171        171         11         61          0          0      20.95       7889          0       8355         17       8323          0      24567      55.33        103          0    1719.29       5177    1215.99       2042        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:38:30    2324.27    2394.00    2384.82    2394.00      469.7      469.7      469.7          0        171        171        171         11         54          0          0      20.95       7889          0       8358         17       8323          0      24570      55.33        105          0    1715.66       4936    1215.30       1574        1.1       1.08       38.0       41.7         62        315       0.00 
12-19-2013 03:38:40    2323.46    2394.00    2384.82    2394.00      471.6      471.6      471.6          0        171        171        171         11         52          0          0      20.95       7889          0       8361         17       8323          0      24573      55.34        106          0    1714.83       4279    1214.71       1228        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:38:50    2322.46    2394.00    2384.82    2394.00      468.9      468.9      468.9          0        171        171        171         11         51          0          0      20.95       7889          0       8364         17       8323          0      24576      55.34        106          0    1714.27       3190    1214.78        914        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:39:00    2321.50    2394.00    2384.82    2394.00      469.5      469.2      470.1          0        171        171        171         11         55          0          0      20.95       7889          0       8367         17       8323          0      24579      55.34        106          0    1713.46       2150    1214.36        924        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:39:10    2320.28    2394.00    2384.82    2394.00      467.0      467.0      467.0          0        171        171        171         11         63          0          0      20.95       7889          0       8370         17       8323          0      24582      55.34        105          0    1710.53       1869    1213.48        997        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:39:20    2319.39    2394.00    2384.82    2394.00      468.9      468.9      468.9          0        171        171        171         11         70          0          0      20.95       7889          0       8373         17       8323          0      24585      55.34        104          0    1711.81       1677    1213.48       1012        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:39:30    2318.60    2394.00    2384.82    2394.00      468.3      468.3      468.3          0        171        171        171         11         70          0          0      20.95       7889          0       8375         17       8323          0      24587      55.34        104          0    1711.73       1510    1212.37       1096        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:39:40    2317.75    2394.00    2384.82    2394.00      467.9      467.9      467.9          0        171        171        171         11         70          0          0      20.95       7889          0       8377         17       8323          0      24589      55.35        104          0    1713.27       1607    1212.77       1016        1.1       1.08       37.8       41.7         62        315       0.00 
12-19-2013 03:39:50    2316.40    2394.00    2384.82    2394.00      468.9      468.9      468.9          0        171        171        171         11         64          0          0      20.95       7889          0       8380         17       8323          0      24592      55.35        104          0    1716.37       1891    1214.53       1254        1.1       1.08       38.0       41.8         62        315       0.00 
12-19-2013 03:40:00    2315.14    2394.00    2384.82    2394.00      467.5      467.5      467.5          0        171        171        171         11         62          0          0      20.95       7889          0       8384         17       8323          0      24596      55.35        105          0    1722.88       2408    1217.51       1514        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:40:10    2314.14    2394.00    2384.82    2394.00      468.1      468.1      468.1          0        170        163        163         11         62          0          0      20.95       7889          0       8386         17       8323          0      24598      55.35        105          0    1723.10       2290    1216.69       1523        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:40:20    2313.31    2394.00    2384.82    2394.00      467.3      467.3      467.3          0        168        163        163         10         62          0          0      20.95       7889          0       8386          9       8323          0      24598      55.35         97          0    1722.38       2328    1217.50       1483        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:40:30    2312.45    2394.00    2384.82    2394.00      470.8      470.8      470.8          0        167        171        171          4         60          0          0      20.95       7889          0       8386          0       8323          0      24598      55.35         35          0    1722.93       2242    1217.51       1459        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:40:40    2313.40    2394.00    2384.82    2394.00      468.7      468.7      468.7          0        168        171        171          0         59          0          0      20.95       7889          0       8386          0       8323          0      24598      55.35          0          0    1723.04       1636    1217.48       1152        1.1       1.08       38.0       41.7         62        315       0.00 
12-19-2013 03:40:50    2314.03    2394.00    2384.82    2394.00      468.3      468.3      468.3          0        171        171        171          0         58          0          0      20.95       7889          0       8386          0       8323          0      24598      55.35          0          0    1722.26        965    1216.50        934        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:41:00    2314.60    2394.00    2384.82    2394.00      469.6      469.6      469.6          0        169        171        171          0         58          0          0      20.95       7889          0       8386          0       8323          0      24598      55.35          0          0    1721.61        753    1215.88        698        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:41:10    2314.60    2394.00    2384.82    2394.00      469.3      469.3      469.3          0        167        163        163          0         58          0          0      20.95       7889          0       8386          0       8323          0      24598      55.35          0          0    1721.54        842    1216.20        787        1.1       1.08       38.0       41.7         62        315       0.00 
12-19-2013 03:41:20    2314.72    2394.00    2384.82    2394.00      467.7      467.7      467.7          0        167        171        171          0         58          0          0      20.95       7889          0       8386          0       8323          0      24598      55.35          0          0    1723.13        935    1217.26        813        1.1       1.08       38.0       41.7         62        315       0.00 
12-19-2013 03:41:30    2314.68    2394.00    2384.82    2394.00      230.2      230.2      230.2          0        169        171        171          0         57          0          0      20.95       7889          0       8386          0       8323          0      24598      55.35          0          0    1722.99        924    1216.96        820        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:41:40    2314.68    2394.00    2384.82    2394.00      228.7      228.7      228.7          0        169        171        171          0         57          0          0      20.95       7889          0       8386          0       8323          0      24598      55.35          0          0    1723.73        882    1217.58        728        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:41:50    2314.68    2394.00    2384.82    2394.00      229.3      229.3      229.3          0        168        163        163          0         57          0          0      20.95       7889          0       8386          0       8323          0      24598      55.35          0          0    1724.15        903    1218.20        769        1.1       1.08       37.9       41.7         62        315       0.00 
12-19-2013 03:42:00    2314.68    2394.00    2384.82    2394.00      229.3      229.3      229.3          0        164        171        171          0         57          0          0      20.95       7889          0       8386          0       8323          0      24598      55.35          0          0    1723.50        835    1217.50        788        1.1       1.08       38.0       41.7         62        315       0.00 
12-19-2013 03:42:10    2314.68    2394.00    2384.82    2394.00      229.3      229.3      229.3          0        167        163        163          0         57          0          0      20.95       7889          0       8386          0       8323          0      24598      55.35          0          0    1724.11        614    1217.50        643        1.1       1.08       37.9       41.8         62        315       0.00 
12-19-2013 03:42:20    2314.68    2394.00    2384.82    2394.00      229.4      229.4      229.4          0        167        172        172          2         58          0          0      20.95       7889          0       8386          0       8323          0      24598      55.35          0          0    1725.34        703    1218.54        763        1.1       1.08       37.9       41.8         61        315       0.00 
