
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev 
09-24-2014 00:01:50    3655.07    5003.69    4093.81    5003.75      343.4      343.2      343.4          0          0          0          0          0          7       8.40        186          0       6867          0       6389          0      14113      98.76          0         11     287.51        705      37.75         68        1.2       1.19       44.6       37.5       0.00       0.00       0.00       0.00        197 
09-24-2014 00:02:00    3653.33    5003.69    4093.81    5003.75      343.3      343.3      343.3          0          0          0          0          0          8       8.40        186          0       6867          0       6389          0      14113      98.76          0          9     288.06        768      37.63         86        1.2       1.19       44.7       37.5       0.00       0.00       0.00       0.00        197 
09-24-2014 00:02:10    3650.23    5003.69    4093.81    5003.75      342.0      338.8      342.0          0          0          0          0          0          8       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     287.79        595      37.56         78        1.2       1.19       44.6       37.5       0.00       0.00       0.00       0.00        197 
09-24-2014 00:02:20    3647.39    5003.69    4093.81    5003.75      341.9      340.8      343.3          0          0          0          0          0         11       8.40        186          0       6867          0       6389          0      14113      98.76          0          8     287.59        482      37.42         94        1.2       1.19       44.7       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:02:30    3643.70    5003.69    4093.81    5003.75      342.3      342.3      342.3          0          0          0          0          0         13       8.40        186          0       6867          0       6389          0      14113      98.76          0         15     288.01        422      37.39         92        1.2       1.19       44.7       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:02:40    3641.18    5003.69    4093.81    5003.75      339.8      339.8      342.2          0          0          0          0          0         15       8.40        186          0       6867          0       6389          0      14113      98.76          0         15     287.74        366      37.31         86        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:02:50    3640.86    5003.69    4093.81    5003.75      303.3      303.3      332.9          0          0          0          0          0         16       8.40        186          0       6867          0       6389          0      14113      98.76          0         11     287.29        302      37.32         62        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:03:00    3640.86    5003.69    4093.81    5003.75      213.6      213.6      213.6          0          0          0          0          0         15       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     287.39        304      37.20         78        1.2       1.19       44.7       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:03:10    3640.86    5003.69    4093.81    5003.75      215.8      215.8      215.8          0          0          0          0          0         15       8.40        186          0       6867          0       6389          0      14113      98.76          0         10     287.98        363      37.17         61        1.2       1.19       44.7       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:03:20    3640.86    5003.69    4093.81    5003.75      215.3      215.3      215.3          0          0          0          0          0         14       8.40        186          0       6867          0       6389          0      14113      98.76          0         11     288.50        408      37.11         62        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:03:30    3640.86    5003.69    4093.81    5003.75      216.2      216.2      216.2          0          0          0          0          0         15       8.40        186          0       6867          0       6389          0      14113      98.76          0         14     287.82        455      37.07         60        1.2       1.19       44.7       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:03:40    3640.86    5003.69    4093.81    5003.75      216.8      216.8      216.8          0          0          0          0          0         16       8.40        186          0       6867          0       6389          0      14113      98.76          0          8     287.62        466      37.05         55        1.2       1.19       44.6       37.5       0.00       0.00       0.00       0.00        197 
09-24-2014 00:03:50    3640.86    5003.69    4093.81    5003.75      213.6      213.6      213.6          0          0          0          0          0         16       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     287.48        430      37.03         51        1.2       1.19       44.6       37.5       0.00       0.00       0.00       0.00        197 
09-24-2014 00:04:00    3640.86    5003.69    4093.81    5003.75      211.7      211.7      211.7          0          0          0          0          0         16       8.40        186          0       6867          0       6389          0      14113      98.76          0         13     287.28        399      37.05         39        1.2       1.19       44.7       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:04:10    3640.86    5003.69    4093.81    5003.75      213.1      213.1      213.1          0          0          0          0          0         16       8.40        186          0       6867          0       6389          0      14113      98.76          0         13     287.32        305      37.06         25        1.2       1.19       44.6       37.5       0.00       0.00       0.00       0.00        197 
09-24-2014 00:04:20    3640.86    5003.69    4093.81    5003.75      214.8      214.8      214.8          0          0          0          0          0         15       8.40        186          0       6867          0       6389          0      14113      98.76          0         11     286.36        413      37.06         24        1.2       1.19       44.6       37.5       0.00       0.00       0.00       0.00        197 
09-24-2014 00:04:30    3640.86    5003.69    4093.81    5003.75      203.5      203.5      203.5          0          0          0          0          0         15       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     286.88        470      37.07         18        1.2       1.19       44.7       37.5       0.00       0.00       0.00       0.00        197 
09-24-2014 00:04:40    3640.86    5003.69    4093.81    5003.75      163.2      163.2      163.2          0          0          0          0          0          8       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     287.75        557      37.08         19        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:04:50    3640.86    5003.69    4093.81    5003.75      157.5      157.5      157.5          0          0          0          0          0          6       8.40        186          0       6867          0       6389          0      14113      98.76          0         14     287.96        586      37.08         15        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:05:00    3640.86    5003.69    4093.81    5003.75      157.1      157.1      157.1          0          0          0          0          0          5       8.40        186          0       6867          0       6389          0      14113      98.76          0         11     287.73        630      37.08         15        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:05:10    3640.86    5003.69    4093.81    5003.75      156.8      156.8      156.8          0          0          0          0          0          5       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     287.59        644      37.08         16        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:05:20    3640.78    5003.69    4093.81    5003.75      319.5      156.8      319.5          0          0          0          0          0          5       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     287.74        509      37.21         35        1.2       1.19       44.7       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:05:30    3638.98    5003.69    4093.81    5003.75      326.5      326.5      326.5          0          0          0          0          0          6       8.40        186          0       6867          0       6389          0      14113      98.76          0          6     287.64        379      37.15         51        1.2       1.19       44.7       37.5       0.00       0.00       0.00       0.00        197 
09-24-2014 00:05:40    3635.50    5003.69    4093.81    5003.75      324.9      324.7      324.9          0          0          0          0          0          7       8.40        186          0       6867          0       6389          0      14113      98.76          0          8     287.45        386      37.04         67        1.2       1.19       44.7       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:05:50    3632.29    5003.69    4093.81    5003.75      326.5      325.8      326.5          0          0          0          0          0          7       8.40        186          0       6867          0       6389          0      14113      98.76          0         10     287.39        353      36.86         93        1.2       1.19       44.6       37.5       0.00       0.00       0.00       0.00        197 
09-24-2014 00:06:00    3628.98    5003.69    4093.81    5003.75      329.5      329.5      332.9          0          0          0          0          0          7       8.40        186          0       6867          0       6389          0      14113      98.76          0         10     287.13        320      36.83         97        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:06:10    3625.67    5003.69    4093.81    5003.75      330.8      330.8      330.8          0          0          0          0          0          8       8.40        186          0       6867          0       6389          0      14113      98.76          0         11     287.66        375      36.52        127        1.2       1.19       44.6       37.5       0.00       0.00       0.00       0.00        197 
09-24-2014 00:06:20    3622.68    5003.69    4093.81    5003.75      333.6      333.6      334.0          0          0          0          0          0          9       8.40        186          0       6867          0       6389          0      14113      98.76          0         11     287.61        364      36.55        127        1.2       1.19       44.7       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:06:30    3619.70    5003.69    4093.81    5003.75      332.4      332.4      333.8          0          0          0          0          0         10       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     287.83        323      36.56        114        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:06:40    3616.42    5003.69    4093.81    5003.75      332.4      330.5      332.4          0          0          0          0          0         12       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     287.37        423      36.35        130        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:06:50    3613.33    5003.69    4093.81    5003.75      330.1      330.1      331.8          0          0          0          0          0         14       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     287.08        445      36.25        133        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:07:00    3611.45    5003.69    4093.81    5003.75      331.9      331.9      331.9          0          0          0          0          0         15       8.40        186          0       6867          0       6389          0      14113      98.76          0         14     287.85        498      36.16        124        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:07:10    3611.58    5003.69    4093.81    5003.75      213.1      213.1      213.1          0          0          0          0          0         16       8.40        186          0       6867          0       6389          0      14113      98.76          0          8     287.96        419      36.16         96        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:07:20    3611.58    5003.69    4093.81    5003.75      208.3      208.3      208.3          0          0          0          0          0         16       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     287.84        409      36.16         90        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:07:30    3611.58    5003.69    4093.81    5003.75      211.4      211.4      211.4          0          0          0          0          0         15       8.40        186          0       6867          0       6389          0      14113      98.76          0         11     287.43        442      36.13         80        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:07:40    3611.58    5003.69    4093.81    5003.75      208.6      208.6      208.6          0          0          0          0          0         16       8.40        186          0       6867          0       6389          0      14113      98.76          0          8     287.36        365      36.14         42        1.2       1.19       44.6       37.5       0.00       0.00       0.00       0.00        197 
09-24-2014 00:07:50    3611.58    5003.69    4093.81    5003.75      209.6      209.6      209.6          0          0          0          0          0         16       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     287.25        368      36.09         26        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:08:00    3611.58    5003.69    4093.81    5003.75      208.1      208.1      208.1          0          0          0          0          0         17       8.40        186          0       6867          0       6389          0      14113      98.76          0         11     287.12        319      36.09         24        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:08:10    3611.58    5003.69    4093.81    5003.75      208.5      208.5      208.5          0          0          0          0          0         16       8.40        186          0       6867          0       6389          0      14113      98.76          0         11     287.03        365      36.09         26        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:08:20    3611.58    5003.69    4093.81    5003.75      208.5      208.5      208.5          0          0          0          0          0         17       8.40        186          0       6867          0       6389          0      14113      98.76          0         10     286.93        344      36.08         23        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:08:30    3611.58    5003.69    4093.81    5003.75      208.2      208.2      208.2          0          0          0          0          0         16       8.40        186          0       6867          0       6389          0      14113      98.76          0         14     287.64        407      36.06         22        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:08:40    3611.58    5003.69    4093.81    5003.75      209.8      209.8      209.8          0          0          0          0          0         16       8.40        186          0       6867          0       6389          0      14113      98.76          0          8     287.33        496      36.06         17        1.2       1.19       44.6       37.5       0.00       0.00       0.00       0.00        197 
09-24-2014 00:08:50    3611.58    5003.69    4093.81    5003.75      210.3      210.3      210.3          0          0          0          0          0         17       8.40        186          0       6867          0       6389          0      14113      98.76          0         15     287.34        490      36.03         20        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:09:00    3611.58    5003.69    4093.81    5003.75      192.5      192.5      192.5          0          0          0          0          0         15       8.40        186          0       6867          0       6389          0      14113      98.76          0         10     287.37        457      36.05         22        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:09:10    3611.58    5003.69    4093.81    5003.75      163.9      163.9      163.9          0          0          0          0          0          8       8.40        186          0       6867          0       6389          0      14113      98.76          0         11     286.95        467      36.14         35        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:09:20    3611.58    5003.69    4093.81    5003.75      161.8      161.8      161.8          0          0          0          0          0          8       8.40        186          0       6867          0       6389          0      14113      98.76          0         13     287.37        507      36.11         41        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:09:30    3611.58    5003.69    4093.81    5003.75      159.9      159.9      159.9          0          0          0          0          0          6       8.40        186          0       6867          0       6389          0      14113      98.76          0          9     287.20        374      36.07         47        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:09:40    3611.58    5003.69    4093.81    5003.75      161.2      161.2      161.2          0          0          0          0          0          7       8.40        186          0       6867          0       6389          0      14113      98.76          0         11     287.56        332      36.05         47        1.2       1.19       44.6       37.5       0.00       0.00       0.00       0.00        197 
09-24-2014 00:09:50    3611.58    5003.69    4093.81    5003.75      162.1      162.1      162.1          0          0          0          0          0          5       8.40        186          0       6867          0       6389          0      14113      98.76          0         10     288.20        393      36.00         56        1.2       1.19       44.5       37.5       0.00       0.00       0.00       0.00        197 
09-24-2014 00:10:00    3611.58    5003.69    4093.81    5003.75      253.8      253.8      253.8          0          0          0          0          0          5       8.40        186          0       6867          0       6389          0      14113      98.76          0          9     287.51        528      36.12         72        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:10:10    3610.25    5003.69    4093.81    5003.75      319.2      319.2      321.7          0          0          0          0          0          6       8.40        186          0       6867          0       6389          0      14113      98.76          0          9     287.91        549      36.09         65        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:10:20    3607.59    5003.69    4093.81    5003.75      321.5      319.6      321.5          0          0          0          0          0          6       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     287.89        528      35.99         68        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:10:30    3604.82    5003.69    4093.81    5003.75      322.8      321.2      323.3          0          0          0          0          0          6       8.40        186          0       6867          0       6389          0      14113      98.76          0         11     288.00        477      35.88         82        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:10:40    3601.71    5003.69    4093.81    5003.75      324.1      324.1      324.1          0          0          0          0          0          7       8.40        186          0       6867          0       6389          0      14113      98.76          0         13     287.59        489      35.84         75        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:10:50    3599.46    5003.69    4093.81    5003.75      327.6      327.6      327.6          0          0          0          0          0          7       8.40        186          0       6867          0       6389          0      14113      98.76          0         11     287.36        417      35.68         87        1.2       1.19       44.5       37.5       0.00       0.00       0.00       0.00        197 
09-24-2014 00:11:00    3595.27    5003.69    4093.81    5003.75      328.3      328.3      329.2          0          0          0          0          0          9       8.40        186          0       6867          0       6389          0      14113      98.76          0          8     287.52        303      35.58         91        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:11:10    3592.29    5003.69    4093.81    5003.75      328.1      327.3      328.3          0          0          0          0          0          9       8.40        186          0       6867          0       6389          0      14113      98.76          0         11     287.21        306      35.51         89        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:11:20    3589.35    5003.69    4093.81    5003.75      329.4      325.7      329.4          0          0          0          0          0         10       8.40        186          0       6867          0       6389          0      14113      98.76          0         11     286.94        321      35.51         78        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:11:30    3586.91    5003.69    4093.81    5003.75      329.1      329.1      329.1          0          0          0          0          0         10       8.40        186          0       6867          0       6389          0      14113      98.76          0          8     286.87        299      35.32        101        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:11:40    3583.27    5003.69    4093.81    5003.75      327.3      327.3      330.8          0          0          0          0          0         13       8.40        186          0       6867          0       6389          0      14113      98.76          0         15     287.32        269      35.25         89        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:11:50    3582.29    5003.69    4093.81    5003.75      309.8      309.8      327.7          0          0          0          0          0         15       8.40        186          0       6867          0       6389          0      14113      98.76          0         13     287.25        273      35.11         99        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:12:00    3582.29    5003.69    4093.81    5003.75      213.5      213.5      213.5          0          0          0          0          0         14       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     287.35        266      35.12         87        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:12:10    3582.29    5003.69    4093.81    5003.75      209.6      209.6      209.6          0          0          0          0          0         15       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     286.65        324      35.12         77        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:12:20    3582.29    5003.69    4093.81    5003.75      212.4      212.4      212.4          0          0          0          0          0         15       8.40        186          0       6867          0       6389          0      14113      98.76          0         10     285.45        487      35.14         72        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:12:30    3582.29    5003.69    4093.81    5003.75      212.6      212.6      212.6          0          0          0          0          0         15       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     287.19        764      35.12         42        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:12:40    3582.29    5003.69    4093.81    5003.75      212.1      212.1      212.1          0          0          0          0          0         16       8.40        186          0       6867          0       6389          0      14113      98.76          0         10     286.91        738      35.02         52        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:12:50    3582.29    5003.69    4093.81    5003.75      209.1      209.1      209.1          0          0          0          0          0         15       8.40        186          0       6867          0       6389          0      14113      98.76          0         11     286.92        755      35.06         38        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:13:00    3582.29    5003.69    4093.81    5003.75      209.5      209.5      209.5          0          0          0          0          0         14       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     286.97        803      35.10         50        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:13:10    3582.29    5003.69    4093.81    5003.75      209.5      209.5      209.5          0          0          0          0          0         13       8.40        186          0       6867          0       6389          0      14113      98.76          0          8     285.85        669      35.10         46        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:13:20    3582.29    5003.69    4093.81    5003.75      211.8      211.8      211.8          0          0          0          0          0         14       8.40        186          0       6867          0       6389          0      14113      98.76          0         14     286.90        735      35.12         45        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:13:30    3582.29    5003.69    4093.81    5003.75      210.8      210.8      210.8          0          0          0          0          0         14       8.40        186          0       6867          0       6389          0      14113      98.76          0          7     287.04        542      35.10         45        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:13:40    3582.29    5003.69    4093.81    5003.75      186.4      186.4      186.4          0          0          0          0          0         13       8.40        186          0       6867          0       6389          0      14113      98.76          0          9     287.70        686      35.04         44        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:13:50    3582.29    5003.69    4093.81    5003.75      162.1      162.1      162.1          0          0          0          0          0          8       8.40        186          0       6867          0       6389          0      14113      98.76          0         15     288.06        720      35.03         37        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:14:00    3582.29    5003.69    4093.81    5003.75      159.7      159.7      159.7          0          0          0          0          0          5       8.40        186          0       6867          0       6389          0      14113      98.76          0         13     287.41        737      35.03         36        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:14:10    3582.29    5003.69    4093.81    5003.75      158.7      158.7      158.7          0          0          0          0          0          5       8.40        186          0       6867          0       6389          0      14113      98.76          0         11     287.22        537      35.05         38        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:14:20    3582.29    5003.69    4093.81    5003.75      162.7      162.7      162.7          0          0          0          0          0          5       8.40        186          0       6867          0       6389          0      14113      98.76          0          9     286.30        622      35.08         40        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:14:30    3581.76    5003.69    4093.81    5003.75      314.5      314.5      314.5          0          0          0          0          0          4       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     286.17        444      35.06         20        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:14:40    3579.15    5003.69    4093.81    5003.75      316.8      316.8      317.1          0          0          0          0          0          4       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     287.73        656      35.02         21        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:14:50    3575.88    5003.69    4093.81    5003.75      319.1      318.2      319.1          0          0          0          0          0          4       8.40        186          0       6867          0       6389          0      14113      98.76          0          8     287.35        648      35.01         23        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:15:00    3573.15    5003.69    4093.81    5003.75      322.0      319.2      322.4          0          0          0          0          0          5       8.40        186          0       6867          0       6389          0      14113      98.76          0          9     288.05        766      34.80         57        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:15:10    3569.99    5003.69    4093.81    5003.75      322.9      322.9      322.9          0          0          0          0          0          5       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     287.79        672      34.73         64        1.2       1.19       44.6       37.5       0.00       0.00       0.00       0.00        197 
09-24-2014 00:15:20    3566.82    5003.69    4093.81    5003.75      324.7      324.0      324.7          0          0          0          0          0          6       8.40        186          0       6867          0       6389          0      14113      98.76          0          8     287.51        745      34.71         66        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:15:30    3563.95    5003.69    4093.81    5003.75      322.8      322.8      322.8          0          0          0          0          0          5       8.40        186          0       6867          0       6389          0      14113      98.76          0          8     287.55        700      34.62         77        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:15:40    3560.78    5003.69    4093.81    5003.75      327.3      324.8      327.3          0          0          0          0          0          7       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     287.33        504      34.37        117        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:15:50    3557.23    5003.69    4093.81    5003.75      324.6      324.4      328.3          0          0          0          0          0         11       8.40        186          0       6867          0       6389          0      14113      98.76          0         14     287.25        302      34.31        104        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:16:00    3553.74    5003.69    4093.81    5003.75      322.3      322.3      322.3          0          0          0          0          0         13       8.40        186          0       6867          0       6389          0      14113      98.76          0          8     286.83        334      34.21        103        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:16:10    3553.02    5003.69    4093.81    5003.75      331.1      331.1      331.1          0          0          0          0          0         15       8.40        186          0       6867          0       6389          0      14113      98.76          0         12     286.90        335      34.13        107        1.2       1.19       44.6       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:16:20    3553.15    5003.69    4093.81    5003.75      213.2      213.2      213.2          0          0          0          0          0         15       8.40        186          0       6867          0       6389          0      14113      98.76          0         13     287.20        303      34.12        103        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
09-24-2014 00:16:30    3553.15    5003.69    4093.81    5003.75      211.7      211.7      211.7          0          0          0          0          0         15       8.40        186          0       6867          0       6389          0      14113      98.76          0          5     286.77        367      34.12         80        1.2       1.19       44.5       37.6       0.00       0.00       0.00       0.00        197 
