
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev 
09-30-2014 00:05:40    4290.64    5139.12    4104.95    5139.00      436.5      436.5      436.5          0        244        244        244          0        674       3.91          0          0       1133         47          0          0       1780       1.17        209         22     280.87        160      27.85          1        1.2       1.17       31.6       41.0       0.10       0.10       0.10       0.10          0 
09-30-2014 00:05:50    4290.64    5139.12    4104.95    5139.00      440.4      440.4      440.4          0        244        244        244          0        676       3.91          0          0       1141         47          0          0       1794       1.17        209         23     280.92        156      27.85          1        1.2       1.17       31.6       41.0       0.10       0.10       0.10       0.10          0 
09-30-2014 00:06:00    4290.64    5139.12    4104.95    5139.00      436.8      436.8      436.8          0        244        232        232          0        668       3.91          0          0       1148         47          0          0       1808       1.18        209         24     281.23        168      27.85          1        1.2       1.17       31.5       41.1       0.10       0.10       0.10       0.10          0 
09-30-2014 00:06:10    4290.64    5139.12    4104.95    5139.00      435.6      435.6      435.6          0        244        244        244          0        673       3.91          0          0       1157         47          0          0       1825       1.18        209         24     282.08        293      27.85          1        1.2       1.17       31.5       41.2       0.10       0.10       0.10       0.10          0 
09-30-2014 00:06:20    4290.64    5139.12    4104.95    5139.00      439.8      439.8      439.8          0        244        244        244          0        679       3.91          0          0       1165         47          0          0       1839       1.18        209         21     282.19        300      27.85          1        1.2       1.17       31.5       41.2       0.10       0.10       0.10       0.10          0 
09-30-2014 00:06:30    4290.64    5139.12    4104.95    5139.00      437.1      437.1      437.1          0        244        244        244          0        671       3.91          0          0       1171         47          0          0       1851       1.19        209         23     282.24        341      27.85          1        1.2       1.17       31.5       41.2       0.10       0.10       0.10       0.10          0 
09-30-2014 00:06:40    4290.64    5139.12    4104.95    5139.00      437.9      437.9      437.9          0        244        244        244          0        674       3.91          0          0       1178         47          0          0       1864       1.19        209         22     282.10        358      27.85          1        1.2       1.17       31.5       41.3       0.10       0.10       0.10       0.10          0 
09-30-2014 00:06:50    4290.64    5139.12    4104.95    5139.00      440.3      440.3      440.3          0        244        244        244          0        669       3.91          0          0       1184         47          0          0       1875       1.19        209         23     281.27        495      27.85          1        1.2       1.17       31.5       41.3       0.10       0.10       0.10       0.10          0 
09-30-2014 00:07:00    4290.64    5139.12    4104.95    5139.00      438.3      438.3      438.3          0        243        244        244          0        670       3.91          0          0       1196         47          0          0       1898       1.19        209         24     280.87        414      27.85          1        1.2       1.17       31.5       41.4       0.10       0.10       0.10       0.10          0 
09-30-2014 00:07:10    4290.64    5139.12    4104.95    5139.00      436.7      436.7      436.7          0        244        244        244          0        668       3.91          0          0       1203         47          0          0       1911       1.20        209         21     280.77        416      27.85          1        1.2       1.17       31.5       41.4       0.10       0.10       0.10       0.10          0 
09-30-2014 00:07:20    4290.64    5139.12    4104.95    5139.00      438.3      438.3      438.3          0        244        244        244          0        676       3.91          0          0       1210         47          0          0       1923       1.20        209         21     281.16        444      27.85          1        1.2       1.17       31.5       41.5       0.10       0.10       0.10       0.10          0 
09-30-2014 00:07:30    4290.64    5139.12    4104.95    5139.00      438.3      438.3      438.3          0        244        244        244          0        672       3.91          0          0       1218         47          0          0       1938       1.20        209         23     280.91        461      27.85          1        1.2       1.17       31.5       41.5       0.10       0.10       0.10       0.10          0 
09-30-2014 00:07:40    4290.64    5139.12    4104.95    5139.00      439.4      439.4      439.4          0        242        232        232          0        669       3.91          0          0       1229         47          0          0       1958       1.21        209         22     281.66        428      27.85          1        1.2       1.17       31.5       41.6       0.10       0.10       0.10       0.10          0 
09-30-2014 00:07:50    4290.64    5139.12    4104.95    5139.00      435.9      435.9      435.9          0        243        244        244          0        675       3.91          0          0       1236         47          0          0       1971       1.21        209         23     281.82        410      27.85          1        1.2       1.17       31.5       41.7       0.10       0.10       0.10       0.10          0 
09-30-2014 00:08:00    4290.64    5139.12    4104.95    5139.00      439.1      439.1      439.1          0        244        244        244          0        666       3.91          0          0       1241         47          0          0       1981       1.21        209         22     281.97        358      27.85          1        1.2       1.17       31.5       41.7       0.10       0.10       0.10       0.10          0 
09-30-2014 00:08:10    4290.64    5139.12    4104.95    5139.00      436.8      436.8      436.8          0        244        244        244          0        680       3.91          0          0       1249         47          0          0       1996       1.21        209         24     281.72        341      27.85          1        1.2       1.17       31.5       41.7       0.10       0.10       0.10       0.10          0 
09-30-2014 00:08:20    4290.64    5139.12    4104.95    5139.00      438.3      438.3      438.3          0        244        244        244          0        674       3.91          0          0       1256         47          0          0       2009       1.22        209         20     282.05        325      27.85          1        1.2       1.17       31.5       41.8       0.10       0.10       0.10       0.10          0 
09-30-2014 00:08:30    4290.64    5139.12    4104.95    5139.00      438.6      438.6      438.6          0        244        244        244          0        671       3.91          0          0       1266         47          0          0       2028       1.22        209         21     281.47        325      27.85          1        1.2       1.17       31.5       41.8       0.10       0.10       0.10       0.10          0 
09-30-2014 00:08:40    4290.64    5139.12    4104.95    5139.00      438.0      438.0      438.0          0        244        244        244          0        672       3.91          0          0       1274         47          0          0       2043       1.22        209         22     281.23        318      27.85          1        1.2       1.17       31.5       41.8       0.10       0.10       0.10       0.10          0 
09-30-2014 00:08:50    4290.64    5139.12    4104.95    5139.00      437.6      437.6      437.6          0        244        244        244          0        669       3.91          0          0       1282         47          0          0       2057       1.22        209         23     281.50        340      27.85          1        1.2       1.17       31.5       41.9       0.10       0.10       0.10       0.10          0 
09-30-2014 00:09:00    4290.64    5139.12    4104.95    5139.00      438.7      438.7      438.7          0        244        244        244          0        676       3.91          0          0       1289         47          0          0       2070       1.23        209         23     281.67        344      27.85          1        1.2       1.17       31.5       41.9       0.10       0.10       0.10       0.10          0 
09-30-2014 00:09:10    4290.64    5139.12    4104.95    5139.00      438.8      438.8      438.8          0        244        244        244          0        676       3.91          0          0       1299         47          0          0       2089       1.23        210         20     281.04        475      27.85          1        1.2       1.17       31.5       41.9       0.10       0.10       0.10       0.10          0 
09-30-2014 00:09:20    4290.64    5139.12    4104.95    5139.00      441.2      441.2      441.2          0        244        244        244          0        663       3.91          0          0       1306         47          0          0       2102       1.23        209         23     281.08        433      27.85          1        1.2       1.17       31.5       42.0       0.10       0.10       0.10       0.10          0 
09-30-2014 00:09:30    4290.64    5139.12    4104.95    5139.00      436.5      436.5      436.5          0        244        244        244          0        673       3.91          0          0       1313         47          0          0       2115       1.23        209         23     281.82        472      27.85          1        1.2       1.17       31.6       42.0       0.10       0.10       0.10       0.10          0 
09-30-2014 00:09:40    4290.64    5139.12    4104.95    5139.00      438.3      438.3      438.3          0        244        244        244          0        676       3.91          0          0       1320         47          0          0       2128       1.24        209         23     282.46        539      27.85          1        1.2       1.17       31.5       42.1       0.09       0.09       0.10       0.09          0 
09-30-2014 00:09:50    4290.64    5139.12    4104.95    5139.00      438.8      438.8      438.8          0        244        232        232          0        668       3.91          0          0       1327         47          0          0       2141       1.24        209         21     282.70        584      27.85          1        1.2       1.17       31.5       42.1       0.10       0.10       0.10       0.10          0 
09-30-2014 00:10:00    4290.64    5139.12    4104.95    5139.00      439.0      439.0      439.0          0        244        244        244          0        665       3.91          0          0       1338         47          0          0       2161       1.24        209         24     282.16        508      27.85          1        1.2       1.17       31.5       42.1       0.10       0.10       0.10       0.10          0 
09-30-2014 00:10:10    4290.64    5139.12    4104.95    5139.00      435.9      435.9      435.9          0        244        244        244          0        679       3.91          0          0       1345         47          0          0       2175       1.25        209         19     282.22        481      27.85          1        1.2       1.17       31.5       42.2       0.10       0.10       0.10       0.10          0 
09-30-2014 00:10:20    4290.64    5139.12    4104.95    5139.00      437.5      437.5      437.5          0        243        244        244          0        672       3.91          0          0       1353         47          0          0       2189       1.25        209         22     281.91        449      27.85          1        1.2       1.17       31.5       42.2       0.10       0.09       0.10       0.09          0 
09-30-2014 00:10:30    4290.64    5139.12    4104.95    5139.00      439.5      439.5      439.5          0        243        244        244          0        671       3.91          0          0       1360         47          0          0       2202       1.25        209         23     281.82        362      27.85          1        1.2       1.17       31.5       42.2       0.10       0.10       0.10       0.10          0 
09-30-2014 00:10:40    4290.64    5139.12    4104.95    5139.00      437.9      437.9      437.9          0        244        244        244          0        673       3.91          0          0       1369         47          0          0       2220       1.25        209         22     281.47        309      27.85          1        1.2       1.17       31.5       42.2       0.09       0.09       0.09       0.09          0 
09-30-2014 00:10:50    4290.64    5139.12    4104.95    5139.00      440.6      440.6      440.6          0        244        244        244          0        670       3.91          0          0       1376         47          0          0       2232       1.26        209         22     281.73        294      27.85          1        1.2       1.17       31.5       42.2       0.09       0.09       0.09       0.09          0 
09-30-2014 00:11:00    4290.64    5139.12    4104.95    5139.00      436.7      436.7      436.7          0        243        244        244          0        671       3.91          0          0       1383         47          0          0       2246       1.26        209         23     281.80        293      27.85          1        1.2       1.17       31.5       42.3       0.09       0.09       0.09       0.09          0 
09-30-2014 00:11:10    4290.64    5139.12    4104.95    5139.00      436.9      436.9      436.9          0        244        244        244          0        684       3.91          0          0       1390         47          0          0       2259       1.26        209         22     281.80        276      27.85          1        1.2       1.17       31.5       42.3       0.09       0.09       0.09       0.09          0 
09-30-2014 00:11:20    4290.64    5139.12    4104.95    5139.00      441.0      441.0      441.0          0        244        244        244          0        670       3.91          0          0       1398         47          0          0       2273       1.26        209         23     281.29        299      27.85          1        1.2       1.17       31.6       42.3       0.09       0.09       0.09       0.09          0 
09-30-2014 00:11:30    4290.64    5139.12    4104.95    5139.00      436.2      436.2      436.2          0        244        244        244          0        669       3.91          0          0       1409         47          0          0       2293       1.27        209         23     280.69        329      27.85          1        1.2       1.17       31.6       42.3       0.09       0.09       0.09       0.09          0 
09-30-2014 00:11:40    4290.64    5139.12    4104.95    5139.00      439.1      439.1      439.1          0        244        244        244          0        672       3.91          0          0       1416         47          0          0       2307       1.27        209         22     281.82        477      27.85          1        1.2       1.17       31.5       42.4       0.09       0.09       0.09       0.09          0 
09-30-2014 00:11:50    4290.64    5139.12    4104.95    5139.00      438.8      438.8      438.8          0        244        244        244          0        675       3.91          0          0       1423         47          0          0       2320       1.27        209         20     281.12        555      27.85          1        1.2       1.17       31.6       42.4       0.09       0.09       0.09       0.09          0 
09-30-2014 00:12:00    4290.64    5139.12    4104.95    5139.00      438.1      438.1      438.1          0        244        244        244          0        669       3.91          0          0       1430         47          0          0       2333       1.28        209         24     282.21        715      27.85          1        1.2       1.17       31.5       42.4       0.09       0.09       0.09       0.09          0 
09-30-2014 00:12:10    4290.64    5139.12    4104.95    5139.00      436.9      436.9      436.9          0        244        244        244          0        670       3.91          0          0       1441         47          0          0       2353       1.28        209         23     283.20        800      27.85          1        1.2       1.17       31.6       42.4       0.09       0.09       0.09       0.09          0 
09-30-2014 00:12:20    4290.64    5139.12    4104.95    5139.00      436.8      436.8      436.8          0        244        244        244          0        676       3.91          0          0       1447         47          0          0       2365       1.28        209         22     282.53        896      27.85          1        1.2       1.17       31.6       42.4       0.09       0.09       0.09       0.09          0 
09-30-2014 00:12:30    4290.64    5139.12    4104.95    5139.00      441.0      441.0      441.0          0        244        244        244          0        665       3.91          0          0       1454         47          0          0       2378       1.28        209         23     282.34        866      27.85          1        1.2       1.17       31.6       42.4       0.09       0.09       0.09       0.09          0 
09-30-2014 00:12:40    4290.64    5139.12    4104.95    5139.00      436.1      436.1      436.1          0        244        244        244          0        673       3.91          0          0       1460         47          0          0       2388       1.29        209         21     281.55        810      27.85          1        1.2       1.17       31.6       42.4       0.09       0.09       0.09       0.09          0 
09-30-2014 00:12:50    4290.64    5139.12    4104.95    5139.00      439.7      439.7      439.7          0        244        244        244          0        671       3.91          0          0       1468         47          0          0       2404       1.29        209         23     281.89        776      27.85          1        1.2       1.17       31.6       42.4       0.09       0.09       0.09       0.08          0 
09-30-2014 00:13:00    4290.64    5139.12    4104.95    5139.00      439.0      439.0      439.0          0        244        244        244          0        676       3.91          0          0       1479         47          0          0       2424       1.29        209         21     282.05        534      27.85          1        1.2       1.17       31.6       42.4       0.08       0.08       0.08       0.08          0 
09-30-2014 00:13:10    4290.64    5139.12    4104.95    5139.00      436.5      436.5      436.5          0        244        244        244          0        672       3.91          0          0       1486         47          0          0       2438       1.30        209         23     282.40        473      27.85          1        1.2       1.17       31.7       42.4       0.09       0.08       0.09       0.08          0 
09-30-2014 00:13:20    4290.64    5139.12    4104.95    5139.00      438.8      438.8      438.8          0        244        244        244          0        672       3.91          0          0       1494         47          0          0       2452       1.30        209         22     282.80        503      27.85          1        1.2       1.17       31.6       42.5       0.08       0.08       0.08       0.08          0 
09-30-2014 00:13:30    4290.64    5139.12    4104.95    5139.00      438.8      438.8      438.8          0        244        244        244          0        673       3.91          0          0       1501         47          0          0       2465       1.30        209         22     282.33        399      27.85          1        1.2       1.17       31.7       42.5       0.09       0.09       0.09       0.09          0 
09-30-2014 00:13:40    4290.64    5139.12    4104.95    5139.00      440.5      440.5      440.5          0        244        244        244          0        669       3.91          0          0       1511         47          0          0       2484       1.30        209         22     282.16        317      27.85          1        1.2       1.17       31.7       42.5       0.09       0.09       0.09       0.09          0 
09-30-2014 00:13:50    4290.64    5139.12    4104.95    5139.00      436.6      436.6      436.6          0        244        244        244          0        676       3.91          0          0       1518         47          0          0       2497       1.31        209         22     282.10        290      27.85          1        1.2       1.17       31.7       42.6       0.09       0.09       0.09       0.09          0 
09-30-2014 00:14:00    4290.64    5139.12    4104.95    5139.00      440.4      440.4      440.4          0        244        244        244          0        669       3.91          0          0       1525         47          0          0       2510       1.31        209         21     282.13        269      27.85          1        1.2       1.17       31.7       42.6       0.09       0.08       0.09       0.09          0 
09-30-2014 00:14:10    4290.64    5139.12    4104.95    5139.00      437.3      437.3      437.3          0        244        244        244          0        670       3.91          0          0       1532         47          0          0       2523       1.31        209         23     281.74        261      27.85          1        1.2       1.17       31.7       42.6       0.09       0.09       0.09       0.08          0 
09-30-2014 00:14:20    4290.64    5139.12    4104.95    5139.00      439.1      439.1      439.1          0        244        232        232          0        676       3.91          0          0       1539         47          0          0       2536       1.31        209         23     281.55        233      27.85          1        1.2       1.17       31.8       42.6       0.08       0.08       0.08       0.08          0 
09-30-2014 00:14:30    4290.64    5139.12    4104.95    5139.00      436.8      436.8      436.8          0        243        244        244          0        678       3.91          0          0       1551         47          0          0       2558       1.32        209         23     281.69        191      27.85          1        1.2       1.17       31.7       42.6       0.08       0.08       0.08       0.08          0 
09-30-2014 00:14:40    4290.64    5139.12    4104.95    5139.00      439.1      439.1      439.1          0        244        244        244          0        682       3.91          0          0       1558         47          0          0       2571       1.32        209         22     282.25        262      27.85          1        1.2       1.17       31.7       42.6       0.08       0.08       0.08       0.08          0 
09-30-2014 00:14:50    4290.64    5139.12    4104.95    5139.00      436.6      436.6      436.6          0        244        244        244          0        672       3.91          0          0       1565         47          0          0       2584       1.32        209         21     282.33        274      27.85          1        1.2       1.17       31.7       42.6       0.08       0.08       0.08       0.08          0 
09-30-2014 00:15:00    4290.64    5139.12    4104.95    5139.00      437.4      437.4      437.4          0        244        244        244          0        680       3.91          0          0       1572         47          0          0       2597       1.32        209         24     282.44        259      27.85          1        1.2       1.17       31.7       42.6       0.08       0.08       0.08       0.08          0 
09-30-2014 00:15:10    4290.64    5139.12    4104.95    5139.00      435.6      435.6      435.6          0        244        244        244          0        681       3.91          0          0       1581         47          0          0       2615       1.33        209         23     282.44        230      27.85          1        1.2       1.17       31.7       42.6       0.08       0.08       0.08       0.08          0 
09-30-2014 00:15:20    4290.64    5139.12    4104.95    5139.00      439.9      439.9      439.9          0        244        244        244          0        670       3.91          0          0       1588         47          0          0       2628       1.33        209         23     282.22        263      27.85          1        1.2       1.17       31.7       42.7       0.08       0.08       0.08       0.08          0 
09-30-2014 00:15:30    4290.64    5139.12    4104.95    5139.00      438.4      438.4      438.4          0        242        244        244          0        671       3.91          0          0       1595         47          0          0       2641       1.33        209         23     281.61        324      27.85          1        1.2       1.17       31.8       42.7       0.08       0.08       0.08       0.08          0 
09-30-2014 00:15:40    4290.64    5139.12    4104.95    5139.00      438.3      438.3      438.3          0        244        244        244          0        675       3.91          0          0       1603         47          0          0       2655       1.33        209         21     281.73        294      27.85          1        1.2       1.17       31.8       42.7       0.08       0.08       0.08       0.08          0 
09-30-2014 00:15:50    4290.64    5139.12    4104.95    5139.00      439.4      439.4      439.4          0        244        244        244          0        666       3.91          0          0       1610         47          0          0       2668       1.34        209         22     282.03        311      27.85          1        1.2       1.17       31.8       42.7       0.08       0.08       0.08       0.08          0 
09-30-2014 00:16:00    4290.64    5139.12    4104.95    5139.00      437.6      437.6      437.6          0        244        244        244          0        673       3.91          0          0       1621         47          0          0       2689       1.34        209         21     282.42        357      27.85          1        1.2       1.17       31.7       42.7       0.08       0.08       0.08       0.08          0 
09-30-2014 00:16:10    4290.64    5139.12    4104.95    5139.00      437.7      437.7      437.7          0        244        244        244          0        673       3.91          0          0       1628         47          0          0       2702       1.34        209         24     282.18        386      27.85          1        1.2       1.17       31.8       42.8       0.08       0.08       0.08       0.08          0 
09-30-2014 00:16:20    4290.64    5139.12    4104.95    5139.00      438.6      438.6      438.6          0        244        244        244          0        675       3.91          0          0       1636         47          0          0       2716       1.35        209         21     282.16        305      27.85          1        1.2       1.17       31.8       42.7       0.08       0.08       0.08       0.08          0 
09-30-2014 00:16:30    4290.64    5139.12    4104.95    5139.00      438.4      438.4      438.4          0        244        232        232          0        671       3.91          0          0       1643         47          0          0       2730       1.35        209         20     282.51        307      27.85          1        1.2       1.17       31.8       42.8       0.08       0.08       0.08       0.08          0 
09-30-2014 00:16:40    4290.64    5139.12    4104.95    5139.00      437.4      437.4      437.4          0        242        244        244          0        670       3.91          0          0       1651         47          0          0       2745       1.35        209         20     281.49        434      27.85          1        1.2       1.17       31.9       42.8       0.08       0.08       0.08       0.08          0 
