
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev 
09-26-2014 00:01:50    3950.11    5003.69    4093.81    5003.75      351.4      351.4      351.4          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1210.49       1690      15.88         25        1.2       1.19       40.7       46.1       0.00       0.00       0.00       0.00          0 
09-26-2014 00:02:00    3950.11    5003.69    4093.81    5003.75      350.5      350.5      350.5          0          0          0          0          0         29       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1209.59       1590      15.96         39        1.2       1.19       40.7       46.0       0.00       0.00       0.00       0.00          0 
09-26-2014 00:02:10    3950.11    5003.69    4093.81    5003.75      350.8      350.8      350.8          0          0          0          0          0         30       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1210.83       1490      16.00         51        1.2       1.19       40.7       45.9       0.00       0.00       0.00       0.00          0 
09-26-2014 00:02:20    3950.11    5003.69    4093.81    5003.75      349.5      349.5      349.5          0          0          0          0          0         30       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1211.08       1329      16.01         50        1.2       1.19       40.7       45.9       0.00       0.00       0.00       0.00          0 
09-26-2014 00:02:30    3950.11    5003.69    4093.81    5003.75      349.6      349.6      349.6          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1210.27       1256      15.95         46        1.2       1.19       40.7       45.8       0.00       0.00       0.00       0.00          0 
09-26-2014 00:02:40    3950.11    5003.69    4093.81    5003.75      351.4      351.4      351.4          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1209.69       1129      15.82         68        1.2       1.19       40.7       45.7       0.00       0.00       0.00       0.00          0 
09-26-2014 00:02:50    3950.11    5003.69    4093.81    5003.75      350.7      350.7      350.7          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0         12    1210.27        981      15.85         69        1.2       1.19       40.7       45.7       0.00       0.00       0.00       0.00          0 
09-26-2014 00:03:00    3950.11    5003.69    4093.81    5003.75      350.3      350.3      350.3          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1210.10        803      15.88         51        1.2       1.19       40.7       45.6       0.00       0.00       0.00       0.00          0 
09-26-2014 00:03:10    3950.11    5003.69    4093.81    5003.75      350.0      350.0      350.0          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1209.93        970      15.90         49        1.2       1.19       40.7       45.5       0.00       0.00       0.00       0.00          0 
09-26-2014 00:03:20    3950.11    5003.69    4093.81    5003.75      351.1      351.1      351.1          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1210.00        872      15.92         45        1.2       1.19       40.7       45.4       0.00       0.00       0.00       0.00          0 
09-26-2014 00:03:30    3950.11    5003.69    4093.81    5003.75      351.7      351.7      351.7          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1210.27        995      15.86         46        1.2       1.19       40.7       45.4       0.00       0.00       0.00       0.00          0 
09-26-2014 00:03:40    3950.11    5003.69    4093.81    5003.75      350.7      350.7      350.7          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1210.01        977      15.78         47        1.2       1.19       40.7       45.3       0.00       0.00       0.00       0.00          0 
09-26-2014 00:03:50    3950.11    5003.69    4093.81    5003.75      351.0      351.0      351.0          0          0          0          0          0         30       8.40       7952          0       4452          0      10105          0      22509       5.46          0         11    1209.56       1190      15.91         62        1.2       1.19       40.7       45.3       0.00       0.00       0.00       0.00          0 
09-26-2014 00:04:00    3950.11    5003.69    4093.81    5003.75      350.7      350.7      350.7          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1209.65       1168      15.81         88        1.2       1.19       40.7       45.2       0.00       0.00       0.00       0.00          0 
09-26-2014 00:04:10    3950.11    5003.69    4093.81    5003.75      351.3      351.3      351.3          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0          9    1209.87       1068      15.80         89        1.2       1.19       40.6       45.1       0.00       0.00       0.00       0.00          0 
09-26-2014 00:04:20    3950.11    5003.69    4093.81    5003.75      350.0      350.0      350.0          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0         11    1209.96       1024      15.78         81        1.2       1.19       40.7       45.1       0.00       0.00       0.00       0.00          0 
09-26-2014 00:04:30    3950.11    5003.69    4093.81    5003.75      349.7      349.7      349.7          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1209.72        905      15.80         59        1.2       1.19       40.7       45.0       0.00       0.00       0.00       0.00          0 
09-26-2014 00:04:40    3950.11    5003.69    4093.81    5003.75      350.9      350.9      350.9          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1210.12        642      15.84         48        1.2       1.19       40.7       44.9       0.00       0.00       0.00       0.00          0 
09-26-2014 00:04:50    3950.11    5003.69    4093.81    5003.75      350.0      350.0      350.0          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1210.28        705      15.85         25        1.2       1.19       40.7       44.9       0.00       0.00       0.00       0.00          0 
09-26-2014 00:05:00    3950.11    5003.69    4093.81    5003.75      349.5      349.5      349.5          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1210.26        599      15.85         22        1.2       1.19       40.7       44.8       0.00       0.00       0.00       0.00          0 
09-26-2014 00:05:10    3950.11    5003.69    4093.81    5003.75      350.4      350.4      350.4          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          9    1209.53        716      15.81         27        1.2       1.19       40.7       44.8       0.00       0.00       0.00       0.00          0 
09-26-2014 00:05:20    3950.11    5003.69    4093.81    5003.75      351.3      351.3      351.3          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          9    1210.23        872      15.79         29        1.2       1.19       40.7       44.7       0.00       0.00       0.00       0.00          0 
09-26-2014 00:05:30    3950.11    5003.69    4093.81    5003.75      351.4      351.4      351.4          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1210.05        952      15.78         30        1.2       1.19       40.7       44.7       0.00       0.00       0.00       0.00          0 
09-26-2014 00:05:40    3950.11    5003.69    4093.81    5003.75      351.0      351.0      351.0          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1210.01       1003      15.84         37        1.2       1.19       40.7       44.6       0.00       0.00       0.00       0.00          0 
09-26-2014 00:05:50    3950.11    5003.69    4093.81    5003.75      350.2      350.2      350.2          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1210.38       1022      15.83         38        1.2       1.19       40.7       44.6       0.00       0.00       0.00       0.00          0 
09-26-2014 00:06:00    3950.11    5003.69    4093.81    5003.75      350.6      350.6      350.6          0          0          0          0          0         30       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1210.40       1065      15.83         39        1.2       1.19       40.7       44.5       0.00       0.00       0.00       0.00          0 
09-26-2014 00:06:10    3950.11    5003.69    4093.81    5003.75      350.8      350.8      350.8          0          0          0          0          0         30       8.40       7952          0       4452          0      10105          0      22509       5.46          0          9    1210.48        873      15.86         35        1.2       1.19       40.7       44.5       0.00       0.00       0.00       0.00          0 
09-26-2014 00:06:20    3950.11    5003.69    4093.81    5003.75      351.6      351.6      351.6          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0         11    1210.09        765      15.87         30        1.2       1.19       40.7       44.4       0.00       0.00       0.00       0.00          0 
09-26-2014 00:06:30    3950.11    5003.69    4093.81    5003.75      350.8      350.8      350.8          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0         12    1210.73        812      15.82         24        1.2       1.19       40.7       44.4       0.00       0.00       0.00       0.00          0 
09-26-2014 00:06:40    3950.11    5003.69    4093.81    5003.75      349.9      349.9      349.9          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0          9    1210.61        938      15.82         22        1.2       1.19       40.7       44.3       0.00       0.00       0.00       0.00          0 
09-26-2014 00:06:50    3950.11    5003.69    4093.81    5003.75      351.2      351.2      351.2          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1209.97        952      15.81         22        1.2       1.19       40.7       44.3       0.00       0.00       0.00       0.00          0 
09-26-2014 00:07:00    3950.11    5003.69    4093.81    5003.75      350.7      350.7      350.7          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          9    1209.74       1109      15.82         18        1.2       1.19       40.7       44.2       0.00       0.00       0.00       0.00          0 
09-26-2014 00:07:10    3950.11    5003.69    4093.81    5003.75      350.6      350.6      350.6          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          9    1209.53       1264      15.83         18        1.2       1.19       40.7       44.2       0.00       0.00       0.00       0.00          0 
09-26-2014 00:07:20    3950.11    5003.69    4093.81    5003.75      350.2      350.2      350.2          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1210.09       1295      15.82         18        1.2       1.19       40.7       44.1       0.00       0.00       0.00       0.00          0 
09-26-2014 00:07:30    3950.11    5003.69    4093.81    5003.75      351.4      351.4      351.4          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1209.77       1128      15.85         18        1.2       1.19       40.7       44.1       0.00       0.00       0.00       0.00          0 
09-26-2014 00:07:40    3950.11    5003.69    4093.81    5003.75      351.4      351.4      351.4          0          0          0          0          0         33       8.40       7952          0       4452          0      10105          0      22509       5.46          0          9    1210.22       1001      15.88         19        1.2       1.19       40.7       44.1       0.00       0.00       0.00       0.00          0 
09-26-2014 00:07:50    3950.11    5003.69    4093.81    5003.75      351.3      351.3      351.3          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          9    1210.34        799      15.87         20        1.2       1.19       40.7       44.0       0.00       0.00       0.00       0.00          0 
09-26-2014 00:08:00    3950.11    5003.69    4093.81    5003.75      350.4      350.4      350.4          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1209.58        688      15.85         19        1.2       1.19       40.6       44.0       0.00       0.00       0.00       0.00          0 
09-26-2014 00:08:10    3950.11    5003.69    4093.81    5003.75      350.4      350.4      350.4          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0         11    1209.82        515      15.89         21        1.2       1.19       40.7       43.9       0.00       0.00       0.00       0.00          0 
09-26-2014 00:08:20    3950.11    5003.69    4093.81    5003.75      351.1      351.1      351.1          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0         11    1210.17        591      15.94         28        1.2       1.19       40.7       43.9       0.00       0.00       0.00       0.00          0 
09-26-2014 00:08:30    3950.11    5003.69    4093.81    5003.75      350.8      350.8      350.8          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1210.10        630      15.76         53        1.2       1.19       40.7       43.8       0.00       0.00       0.00       0.00          0 
09-26-2014 00:08:40    3950.11    5003.69    4093.81    5003.75      350.6      350.6      350.6          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1210.33        776      15.77         54        1.2       1.19       40.7       43.8       0.00       0.00       0.00       0.00          0 
09-26-2014 00:08:50    3950.11    5003.69    4093.81    5003.75      350.4      350.4      350.4          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1210.73        733      15.80         57        1.2       1.19       40.7       43.8       0.00       0.00       0.00       0.00          0 
09-26-2014 00:09:00    3950.11    5003.69    4093.81    5003.75      349.9      349.9      349.9          0          0          0          0          0         30       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1209.83        831      15.82         58        1.2       1.19       40.7       43.7       0.00       0.00       0.00       0.00          0 
09-26-2014 00:09:10    3950.11    5003.69    4093.81    5003.75      350.8      350.8      350.8          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          7    1210.09        869      15.88         52        1.2       1.19       40.6       43.7       0.00       0.00       0.00       0.00          0 
09-26-2014 00:09:20    3950.11    5003.69    4093.81    5003.75      351.2      351.2      351.2          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0         13    1210.27       1040      15.86         42        1.2       1.19       40.7       43.7       0.00       0.00       0.00       0.00          0 
09-26-2014 00:09:30    3950.11    5003.69    4093.81    5003.75      350.0      350.0      350.0          0          0          0          0          0         30       8.40       7952          0       4452          0      10105          0      22509       5.46          0         12    1210.49       1105      15.77         39        1.2       1.19       40.6       43.6       0.00       0.00       0.00       0.00          0 
09-26-2014 00:09:40    3950.11    5003.69    4093.81    5003.75      350.8      350.8      350.8          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0          6    1210.55       1148      15.79         36        1.2       1.19       40.7       43.6       0.00       0.00       0.00       0.00          0 
09-26-2014 00:09:50    3950.11    5003.69    4093.81    5003.75      351.2      351.2      351.2          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1210.17       1132      15.80         37        1.2       1.19       40.7       43.5       0.00       0.00       0.00       0.00          0 
09-26-2014 00:10:00    3950.03    5003.69    4093.81    5003.75      356.6      356.6      356.6          0          0          0          0          0         30       8.40       7952          0       4452          0      10105          0      22509       5.46          0          9    1210.19       1137      15.80         59        1.2       1.19       40.6       43.5       0.00       0.00       0.00       0.00          0 
09-26-2014 00:10:10    3950.03    5003.69    4093.81    5003.75      350.5      350.5      350.5          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0         15    1209.95       1114      15.78         57        1.2       1.19       40.6       43.5       0.00       0.00       0.00       0.00          0 
09-26-2014 00:10:20    3950.03    5003.69    4093.81    5003.75      351.0      351.0      351.0          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          5    1210.04        927      15.78         44        1.2       1.19       40.7       43.4       0.00       0.00       0.00       0.00          0 
09-26-2014 00:10:30    3950.03    5003.69    4093.81    5003.75      351.6      351.6      351.6          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1209.98        914      15.77         39        1.2       1.19       40.6       43.4       0.00       0.00       0.00       0.00          0 
09-26-2014 00:10:40    3950.03    5003.69    4093.81    5003.75      351.7      351.7      351.7          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1210.37        975      15.75         42        1.2       1.19       40.6       43.4       0.00       0.00       0.00       0.00          0 
09-26-2014 00:10:50    3949.77    5003.69    4093.81    5003.75      352.5      352.5      352.5          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0          9    1210.34        960      15.80         29        1.2       1.19       40.6       43.3       0.00       0.00       0.00       0.00          0 
09-26-2014 00:11:00    3949.23    5003.69    4093.81    5003.75      351.6      351.6      353.1          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1209.75        982      15.81         24        1.2       1.19       40.7       43.3       0.00       0.00       0.00       0.00          0 
09-26-2014 00:11:10    3948.94    5003.69    4093.81    5003.75      358.7      358.7      358.7          0          0          0          0          0         30       8.40       7952          0       4452          0      10105          0      22509       5.46          0          9    1210.59       1075      15.81         24        1.2       1.19       40.6       43.3       0.00       0.00       0.00       0.00          0 
09-26-2014 00:11:20    3948.94    5003.69    4093.81    5003.75      353.7      353.7      353.7          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0          9    1209.47       1157      15.81         24        1.2       1.19       40.6       43.3       0.00       0.00       0.00       0.00          0 
09-26-2014 00:11:30    3948.94    5003.69    4093.81    5003.75      353.2      353.2      353.2          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          7    1209.15       1170      15.81         21        1.2       1.19       40.6       43.2       0.00       0.00       0.00       0.00          0 
09-26-2014 00:11:40    3948.94    5003.69    4093.81    5003.75      352.9      352.9      352.9          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1209.56       1201      15.81         20        1.2       1.19       40.6       43.1       0.00       0.00       0.00       0.00          0 
09-26-2014 00:11:50    3948.94    5003.69    4093.81    5003.75      353.2      353.2      353.2          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0         13    1210.78       1242      15.80         14        1.2       1.19       40.6       43.1       0.00       0.00       0.00       0.00          0 
09-26-2014 00:12:00    3948.94    5003.69    4093.81    5003.75      353.1      353.1      353.1          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          5    1209.93       1337      15.82         14        1.2       1.19       40.7       43.1       0.00       0.00       0.00       0.00          0 
09-26-2014 00:12:10    3948.94    5003.69    4093.81    5003.75      353.4      353.4      353.4          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1209.69       1196      16.04         56        1.2       1.19       40.7       43.0       0.00       0.00       0.00       0.00          0 
09-26-2014 00:12:20    3948.94    5003.69    4093.81    5003.75      353.7      353.7      353.7          0          0          0          0          0         30       8.40       7952          0       4452          0      10105          0      22509       5.46          0          9    1209.40       1459      15.98         64        1.2       1.19       40.7       43.0       0.00       0.00       0.00       0.00          0 
09-26-2014 00:12:30    3948.94    5003.69    4093.81    5003.75      352.5      352.5      352.5          0          0          0          0          0         30       8.40       7952          0       4452          0      10105          0      22509       5.46          0         13    1209.80       1567      15.91         75        1.2       1.19       40.7       43.0       0.00       0.00       0.00       0.00          0 
09-26-2014 00:12:40    3948.94    5003.69    4093.81    5003.75      353.7      353.7      353.7          0          0          0          0          0         30       8.40       7952          0       4452          0      10105          0      22509       5.46          0          3    1209.13       1667      15.89         74        1.2       1.19       40.6       43.0       0.00       0.00       0.00       0.00          0 
09-26-2014 00:12:50    3948.94    5003.69    4093.81    5003.75      353.2      353.2      353.2          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1209.22       1592      15.71        103        1.2       1.19       40.6       42.9       0.00       0.00       0.00       0.00          0 
09-26-2014 00:13:00    3948.62    5003.69    4093.81    5003.75      355.6      355.6      355.6          0          0          0          0          0         33       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1209.72       1722      15.73         65        1.2       1.19       40.6       42.9       0.00       0.00       0.00       0.00          0 
09-26-2014 00:13:10    3948.58    5003.69    4093.81    5003.75      353.7      353.7      353.7          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0         13    1210.48       1653      15.76         63        1.2       1.19       40.6       42.9       0.00       0.00       0.00       0.00          0 
09-26-2014 00:13:20    3948.58    5003.69    4093.81    5003.75      353.1      353.1      353.1          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0          7    1209.80       1345      15.85         59        1.2       1.19       40.7       42.8       0.00       0.00       0.00       0.00          0 
09-26-2014 00:13:30    3948.58    5003.69    4093.81    5003.75      353.2      353.2      353.2          0          0          0          0          0         33       8.40       7952          0       4452          0      10105          0      22509       5.46          0         12    1209.76       1157      15.85         60        1.2       1.19       40.6       42.8       0.00       0.00       0.00       0.00          0 
09-26-2014 00:13:40    3948.58    5003.69    4093.81    5003.75      354.1      354.1      354.1          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0         11    1209.04       1120      15.85         32        1.2       1.19       40.7       42.8       0.00       0.00       0.00       0.00          0 
09-26-2014 00:13:50    3948.58    5003.69    4093.81    5003.75      353.0      353.0      353.0          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0         11    1208.93        981      15.88         35        1.2       1.19       40.7       42.8       0.00       0.00       0.00       0.00          0 
09-26-2014 00:14:00    3948.58    5003.69    4093.81    5003.75      354.0      354.0      354.0          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          9    1208.81        898      15.87         33        1.2       1.19       40.7       42.7       0.00       0.00       0.00       0.00          0 
09-26-2014 00:14:10    3948.58    5003.69    4093.81    5003.75      353.0      353.0      353.0          0          0          0          0          0         33       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1209.80        792      15.84         32        1.2       1.19       40.7       42.7       0.00       0.00       0.00       0.00          0 
09-26-2014 00:14:20    3948.58    5003.69    4093.81    5003.75      352.6      352.6      352.6          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1209.94        768      15.85         19        1.2       1.19       40.6       42.7       0.00       0.00       0.00       0.00          0 
09-26-2014 00:14:30    3948.58    5003.69    4093.81    5003.75      352.5      352.5      352.5          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1209.51        827      15.82         24        1.2       1.19       40.6       42.7       0.00       0.00       0.00       0.00          0 
09-26-2014 00:14:40    3948.58    5003.69    4093.81    5003.75      354.4      354.4      354.4          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          9    1209.32        787      15.81         24        1.2       1.19       40.6       42.6       0.00       0.00       0.00       0.00          0 
09-26-2014 00:14:50    3948.58    5003.69    4093.81    5003.75      353.0      353.0      353.0          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0         11    1210.01        905      15.81         22        1.2       1.19       40.7       42.6       0.00       0.00       0.00       0.00          0 
09-26-2014 00:15:00    3948.58    5003.69    4093.81    5003.75      353.5      353.5      353.5          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          7    1209.57        889      15.82         23        1.2       1.19       40.6       42.6       0.00       0.00       0.00       0.00          0 
09-26-2014 00:15:10    3948.58    5003.69    4093.81    5003.75      353.6      353.6      353.6          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0          8    1209.44        862      15.86         25        1.2       1.19       40.6       42.5       0.00       0.00       0.00       0.00          0 
09-26-2014 00:15:20    3948.58    5003.69    4093.81    5003.75      353.7      353.7      353.7          0          0          0          0          0         33       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1209.57        823      15.91         27        1.2       1.19       40.7       42.5       0.00       0.00       0.00       0.00          0 
09-26-2014 00:15:30    3948.58    5003.69    4093.81    5003.75      353.0      353.0      353.0          0          0          0          0          0         33       8.40       7952          0       4452          0      10105          0      22509       5.46          0         12    1210.45        863      15.94         30        1.2       1.19       40.5       42.5       0.00       0.00       0.00       0.00          0 
09-26-2014 00:15:40    3948.58    5003.69    4093.81    5003.75      352.2      352.2      352.2          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0          9    1210.16        779      15.93         31        1.2       1.19       40.6       42.5       0.00       0.00       0.00       0.00          0 
09-26-2014 00:15:50    3948.58    5003.69    4093.81    5003.75      353.9      353.9      353.9          0          0          0          0          0         32       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1209.68        923      15.81         49        1.2       1.19       40.6       42.5       0.00       0.00       0.00       0.00          0 
09-26-2014 00:16:00    3948.58    5003.69    4093.81    5003.75      354.5      354.5      354.5          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0         10    1209.61       1054      15.78         43        1.2       1.19       40.6       42.4       0.00       0.00       0.00       0.00          0 
09-26-2014 00:16:10    3948.58    5003.69    4093.81    5003.75      351.9      351.9      351.9          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0         11    1210.08        984      15.79         45        1.2       1.19       40.6       42.4       0.00       0.00       0.00       0.00          0 
09-26-2014 00:16:20    3948.58    5003.69    4093.81    5003.75      351.9      351.9      351.9          0          0          0          0          0         31       8.40       7952          0       4452          0      10105          0      22509       5.46          0          9    1209.65       1012      15.82         38        1.2       1.19       40.6       42.4       0.00       0.00       0.00       0.00          0 
