
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev 
09-20-2014 02:41:20    4832.89    4969.57    4090.84    4965.50      425.3      425.3      425.3          0       9973       8817       8817         24         29       5.22          0          0       3665         22          0          0       3665      33.02         96         -2    1294.00       1434      35.33          9        1.2       1.21       39.3       47.5       3.39       3.38       3.39       3.39        157 
09-20-2014 02:41:30    4830.73    4969.57    4090.84    4965.50      423.5      423.5      423.5          0       9603       8854       8854         24         71       5.22          0          0       3669         22          0          0       3669      33.03         97         -2    1294.29       1501      35.30         13        1.2       1.21       39.3       47.4       3.32       3.32       3.39       3.32        157 
09-20-2014 02:41:40    4829.11    4969.57    4090.84    4965.50      424.5      424.5      424.5          0       9613      10044      10044         22         93       5.22          0          0       3673         21          0          0       3673      33.03         96         -2    1294.42       1516      35.33         15        1.2       1.21       39.3       47.3       3.31       3.31       3.32       3.31        157 
09-20-2014 02:41:50    4827.66    4969.57    4090.84    4965.50      422.3      422.3      422.3          0       9325      10167      10167         23        121       5.22          0          0       3675         21          0          0       3675      33.03         95         -2    1296.32       1654      35.33         10        1.2       1.21       39.3       47.3       3.28       3.28       3.30       3.28        157 
09-20-2014 02:42:00    4826.38    4969.57    4090.84    4965.50      431.3      431.3      431.3          0       9935       9431       9431         23        120       5.22          0          0       3678         20          0          0       3678      33.03         89         -2    1296.55       1629      35.33         10        1.2       1.21       39.3       47.2       3.26       3.26       3.26       3.26        157 
09-20-2014 02:42:10    4824.44    4969.57    4090.84    4965.50      419.0      419.0      419.0          0       9332       9848       9848         23        139       5.22          0          0       3683         20          0          0       3683      33.03         87         -2    1294.52       1363      35.32         10        1.2       1.21       39.2       47.2       3.26       3.26       3.26       3.26        157 
09-20-2014 02:42:20    4822.67    4969.57    4090.84    4965.50      428.6      428.6      428.6          0       9940       8952       8952         24        142       5.22          0          0       3686         20          0          0       3686      33.04         86         -2    1294.68       1190      35.32          5        1.2       1.21       39.2       47.1       3.26       3.26       3.26       3.26        157 
09-20-2014 02:42:30    4821.38    4969.57    4090.84    4965.50      423.3      423.3      423.3          0      10096      10036      10036         22        150       5.22          0          0       3688         19          0          0       3688      33.04         86         -2    1294.06       1318      35.32          3        1.2       1.21       39.2       47.1       3.26       3.26       3.26       3.26        157 
09-20-2014 02:42:40    4819.77    4969.57    4090.84    4965.50      437.4      437.4      437.4          0       9308       9973       9973         23        149       5.22          0          0       3691         19          0          0       3691      33.04         86         -2    1293.02       1332      35.32          1        1.2       1.21       39.2       47.0       3.26       3.26       3.26       3.15        157 
09-20-2014 02:42:50    4818.46    4969.57    4090.84    4965.50      420.2      420.2      420.2          0      10147       8791       8791         23        146       5.22          0          0       3695         20          0          0       3695      33.04         86         -2    1293.77       1232      35.33          1        1.2       1.21       39.2       47.0       2.96       2.96       2.99       2.94        157 
09-20-2014 02:43:00    4815.93    4969.57    4090.84    4965.50      424.7      424.7      424.7          0       9786       9113       9113         23        159       5.22          0          0       3699         20          0          0       3699      33.04         86         -2    1292.33       1333      35.33          1        1.2       1.21       39.3       47.0       2.87       2.87       2.92       2.88        157 
09-20-2014 02:43:10    4814.62    4969.57    4090.84    4965.50      420.7      420.7      420.7          0       9406      10362      10362         22        150       5.22          0          0       3702         20          0          0       3702      33.04         86         -2    1291.97       1278      35.33          1        1.2       1.21       39.3       46.9       2.82       2.82       2.85       2.83        157 
09-20-2014 02:43:20    4812.78    4969.57    4090.84    4966.00      425.3      425.3      426.9          0       5569        232        233          0        160       5.22          0          0       3705         19          0          0       3705      33.05         86         -2    1290.93       1331      35.32          1        1.2       1.21       39.2       46.9       2.76       2.76       2.80       2.77        157 
09-20-2014 02:43:30    4812.52    4969.57    4090.84    4966.00      420.8      420.8      420.8          0        232        232        232          0        155       5.22          0          0       3706         20          0          0       3706      33.05         86         -2    1291.41       1324      35.33          0        1.2       1.21       39.2       46.9       2.74       2.74       2.76       2.73        157 
09-20-2014 02:43:40    4812.52    4969.57    4090.84    4966.00      426.0      426.0      426.0          0        228        232        232          0        156       5.22          0          0       3706         19          0          0       3706      33.05         86         -2    1290.61       1269      35.33          1        1.2       1.21       39.2       46.9       2.68       2.68       2.72       2.69        157 
09-20-2014 02:43:50    4812.75    4969.57    4090.84    4966.00      426.8      426.8      426.8          0        232        222        222          0        158       5.22          0          0       3706         19          0          0       3706      33.05         86         -2    1289.84       1136      35.33          1        1.2       1.21       39.3       46.8       2.64       2.64       2.65       2.64        157 
09-20-2014 02:44:00    4812.75    4969.57    4090.84    4966.00      420.0      420.0      420.0          0        225        232        232          0        160       5.22          0          0       3706         19          0          0       3706      33.05         86         -2    1290.40       1097      35.33          1        1.2       1.20       39.2       46.8       2.61       2.61       2.62       2.61        157 
09-20-2014 02:44:10    4812.75    4969.57    4090.84    4966.00      424.3      424.3      424.3          0        230        233        233          0        110       5.22          0          0       3706          9          0          0       3706      33.05         74         -2    1290.54       1008      35.34          3        1.2       1.21       39.2       46.8       2.58       2.58       2.59       2.58        157 
09-20-2014 02:44:20    4812.75    4969.57    4090.84    4966.00      422.4      422.4      422.4          0        229        232        232          0         82       5.22          0          0       3706          0          0          0       3706      33.05         19         -2    1290.82        805      35.33          5        1.2       1.21       39.2       46.8       2.56       2.56       2.57       2.57        157 
09-20-2014 02:44:30    4812.75    4969.57    4090.84    4966.00      226.5      226.5      226.5          0        227        232        232          0         67       5.22          0          0       3706          0          0          0       3706      33.05          0         -2    1290.20        697      35.31          8        1.2       1.21       39.2       46.8       2.57       2.57       2.58       2.58        157 
09-20-2014 02:44:40    4812.75    4969.57    4090.84    4966.00      221.6      221.6      221.6          0        230        233        233          0         57       5.22          0          0       3706          0          0          0       3706      33.05          0          8    1290.45        857      35.31          8        1.2       1.21       39.3       46.8       2.56       2.56       2.57       2.56        157 
09-20-2014 02:44:50    4812.75    4969.57    4090.84    4966.00      212.5      212.5      212.5          0        228        233        233          0         52       5.22          0          0       3706          0          0          0       3706      33.05          0          4    1290.44        894      35.29         11        1.2       1.21       39.2       46.8       2.55       2.55       2.56       2.55        157 
09-20-2014 02:45:00    4812.75    4969.57    4090.84    4966.00      213.1      213.1      213.1          0        231        232        232          0         46       5.22          0          0       3706          0          0          0       3706      33.05          0         10    1290.81       1109      34.47        154        1.2       1.21       39.2       46.7       2.54       2.54       2.55       2.54        157 
09-20-2014 02:45:10    4812.75    4969.57    4090.84    4966.00      218.8      218.8      218.8          0        214        244        244          0         41       5.22          0          0       3706          0          0          0       3706      33.05          0         11    1290.70       1131      33.35        343        1.2       1.21       39.2       46.7       2.46       2.46       2.54       2.47        157 
09-20-2014 02:45:20    4812.75    4969.57    4090.84    4966.00      213.4      213.4      213.4          0       2093       1569       1569         25         40       5.22          0          0       3706          0          0          0       3706      33.05          0          4    1290.05       1060      32.84        432        1.2       1.21       39.2       46.7       2.42       2.42       2.44       2.42        157 
09-20-2014 02:45:30    4812.75    4969.57    4090.84    4966.00      215.3      215.3      215.3          0       1593       1514       1514         25         39       5.22          0          0       3706          0          0          0       3706      33.05          0          6    1290.12       1104      32.61        469        1.2       1.21       39.2       46.7       2.38       2.38       2.40       2.39        157 
09-20-2014 02:45:40    4812.75    4969.57    4090.84    4966.00      214.8      214.8      214.8          0       1468       1593       1593         25         36       5.22          0          0       3706          0          0          0       3706      33.05          0         10    1290.66        978      32.70        485        1.2       1.21       39.2       46.7       2.37       2.37       2.37       2.37        157 
09-20-2014 02:45:50    4812.75    4969.57    4090.84    4966.00      211.7      211.7      211.7          0       5345       8141       8141          0         35       5.22          0          0       3706          0          0          0       3706      33.05          0          5    1290.43        960      32.79        483        1.2       1.21       39.2       46.7       2.37       2.37       2.37       2.37        157 
09-20-2014 02:46:00    4812.75    4969.57    4090.84    4966.00      213.6      213.6      213.6          0       2701          0          0          0         33       5.22          0          0       3706          0          0          0       3706      33.05          0          5    1290.51       1087      32.81        233        1.2       1.21       39.2       46.7       2.37       2.37       2.37       2.37        157 
09-20-2014 02:46:10    4812.75    4969.57    4090.84    4966.00      204.6      204.6      204.6          0          0          0          0          0         32       5.22          0          0       3706          0          0          0       3706      33.05          0          9    1291.32       1132      32.84        105        1.2       1.21       39.2       46.7       2.37       2.37       2.37       2.37        157 
09-20-2014 02:46:20    4812.75    4969.57    4090.84    4966.00      206.4      206.4      206.4          0        113        244        244          0         32       5.22          0          0       3706          0          0          0       3706      33.05          0          8    1290.99       1060      33.19        113        1.2       1.21       39.2       46.7       2.37       2.37       2.37       2.34        157 
09-20-2014 02:46:30    4812.75    4969.57    4090.84    4966.00      212.5      212.5      212.5          0        235        232        232          0         29       5.22          0          0       3706          0          0          0       3706      33.05          0         10    1290.58       1078      33.97        234        1.2       1.21       39.2       46.7       2.29       2.29       2.29       2.29        157 
09-20-2014 02:46:40    4812.75    4969.57    4090.84    4966.00      203.1      203.1      203.1          0        234        232        232          0         25       5.22          0          0       3706          0          0          0       3706      33.05          0          9    1290.89       1151      34.05        220        1.2       1.21       39.2       46.7       2.27       2.27       2.28       2.28        157 
09-20-2014 02:46:50    4812.75    4969.57    4090.84    4966.00      210.6      210.6      210.6          0       4962      26643      26643          0         25       5.22          0          0       3706          0          0          0       3706      33.05          0          8    1291.65       1145      34.03        222        1.2       1.21       39.2       46.7       2.27       2.27       2.27       2.27        157 
09-20-2014 02:47:00    4812.75    4969.57    4090.84    4966.00      208.7      208.7      208.7          0       4121          0          0          0         25       5.22          0          0       3706          0          0          0       3706      33.05          0          5    1291.56       1109      33.89        240        1.2       1.21       39.2       46.7       2.26       2.26       2.26       2.26        157 
09-20-2014 02:47:10    4812.75    4969.57    4090.84    4966.00      205.9      205.9      205.9          0        160        222        222          0         25       5.22          0          0       3706          0          0          0       3706      33.05          0         10    1292.16       1151      33.87        241        1.2       1.21       39.2       46.7       2.25       2.25       2.25       2.25        157 
09-20-2014 02:47:20    4812.75    4969.57    4090.84    4966.00      209.3      209.3      209.3          0        175        244        244          0         25       5.22          0          0       3706          0          0          0       3706      33.05          0          7    1291.82       1319      33.78        109        1.2       1.21       39.2       46.7       2.25       2.25       2.25       2.24        157 
09-20-2014 02:47:30    4812.75    4969.57    4090.84    4966.00      208.5      208.5      208.5          0       7332       2190       2190         40         24       5.22          0          0       3706          0          0          0       3706      33.05          0          7    1290.49       1329      33.69         68        1.2       1.21       39.2       46.7       2.23       2.23       2.24       2.24        157 
09-20-2014 02:47:40    4812.75    4969.57    4090.84    4966.00      207.1      207.1      207.1          0       1831       1492       1492         44         24       5.22          0          0       3706          0          0          0       3706      33.05          0          8    1290.25       1124      33.65         67        1.2       1.21       39.2       46.7       2.23       2.23       2.23       2.23        157 
09-20-2014 02:47:50    4812.75    4969.57    4090.84    4966.00      206.1      206.1      206.1          0       1403       1301       1301         44         25       5.22          0          0       3706          0          0          0       3706      33.05          0          9    1290.83       1064      33.66         46        1.2       1.21       39.2       46.7       2.23       2.23       2.23       2.24        157 
09-20-2014 02:48:00    4812.75    4969.57    4090.84    4966.00      210.3      210.3      210.3          0       2014      10807      10807         34         24       5.22          0          0       3706          0          0          0       3706      33.05          0          5    1289.40       1076      33.63         49        1.2       1.21       39.2       46.7       2.24       2.24       2.24       2.25        157 
09-20-2014 02:48:10    4812.75    4969.57    4090.84    4966.00      205.6      205.6      205.6          0       6132          0          0          0         26       5.22          0          0       3706          0          0          0       3706      33.05          0          6    1291.31       1080      33.46         59        1.2       1.21       39.2       46.7       2.28       2.27       2.28       2.28        157 
09-20-2014 02:48:20    4812.75    4969.57    4090.84    4966.00      207.4      207.4      207.4          0         13        222        222          0         27       5.22          0          0       3706          0          0          0       3706      33.05          0          9    1291.09        968      33.43         52        1.2       1.21       39.2       46.7       2.27       2.27       2.27       2.27        157 
09-20-2014 02:48:30    4812.75    4969.57    4090.84    4966.00      204.6      204.6      204.6          0        215        222        222          0         27       5.22          0          0       3706          0          0          0       3706      33.05          0          7    1289.57       1040      33.43         46        1.2       1.21       39.1       46.7       2.27       2.27       2.27       2.27        157 
09-20-2014 02:48:40    4812.75    4969.57    4090.84    4966.00      209.6      209.6      209.6          0        222        222        222          0         26       5.22          0          0       3706          0          0          0       3706      33.05          0          7    1289.33       1123      33.40         49        1.2       1.21       39.2       46.7       2.27       2.27       2.27       2.27        157 
09-20-2014 02:48:50    4812.75    4969.57    4090.84    4966.00      202.6      202.6      202.6          0        222        222        222          0         27       5.22          0          0       3706          0          0          0       3706      33.05          0          8    1289.77       1041      33.36         54        1.2       1.21       39.2       46.7       2.23       2.23       2.27       2.22        157 
09-20-2014 02:49:00    4812.75    4969.57    4090.84    4966.00      220.2      220.2      220.2          0        222        222        222          0         28       5.22          0          0       3706          0          0          0       3706      33.05          0          6    1289.32        782      33.29         42        1.2       1.21       39.2       46.7       2.20       2.20       2.21       2.20        157 
09-20-2014 02:49:10    4812.75    4969.57    4090.84    4966.00      200.8      200.8      200.8          0        222        222        222          0         29       5.22          0          0       3706          0          0          0       3706      33.05          0         10    1289.61       1034      33.29         36        1.2       1.21       39.2       46.7       2.20       2.20       2.20       2.20        157 
09-20-2014 02:49:20    4812.75    4969.57    4090.84    4966.00      199.7      199.7      199.7          0        222        222        222          0         27       5.22          0          0       3706          0          0          0       3706      33.05          0          6    1289.37       1142      33.28         36        1.2       1.21       39.2       46.7       2.20       2.20       2.20       2.20        157 
09-20-2014 02:49:30    4812.75    4969.57    4090.84    4966.00      204.1      204.1      204.1          0        222        222        222          0         28       5.22          0          0       3706          0          0          0       3706      33.05          0          7    1289.45       1128      33.27         35        1.2       1.21       39.2       46.7       2.20       2.20       2.20       2.20        157 
09-20-2014 02:49:40    4812.75    4969.57    4090.84    4966.00      202.0      202.0      202.0          0        222        222        222          0         29       5.22          0          0       3706          0          0          0       3706      33.05          0          7    1290.35       1221      33.19         37        1.2       1.21       39.2       46.7       2.20       2.20       2.20       2.20        157 
09-20-2014 02:49:50    4812.75    4969.57    4090.84    4966.00      170.2      170.2      170.2          0        222        222        222          0         19       5.22          0          0       3706          0          0          0       3706      33.05          0          7    1290.71       1272      33.16         28        1.2       1.21       39.2       46.7       2.20       2.20       2.20       2.20        157 
09-20-2014 02:50:00    4812.75    4969.57    4090.84    4966.00      169.7      169.7      169.7          0        223        222        222          0         10       5.22          0          0       3706          0          0          0       3706      33.05          0          7    1290.54       1065      33.02         48        1.2       1.21       39.2       46.7       2.20       2.20       2.20       2.20        157 
09-20-2014 02:50:10    4812.75    4969.57    4090.84    4966.00      169.6      169.6      169.6          0        222        222        222          0          5       5.22          0          0       3706          0          0          0       3706      33.05          0         10    1290.43        898      33.03         53        1.2       1.21       39.2       46.7       2.21       2.20       2.21       2.21        157 
09-20-2014 02:50:20    4812.75    4969.57    4090.84    4966.00      170.9      170.9      170.9          0        222        222        222          0          5       5.22          0          0       3706          0          0          0       3706      33.05          0          9    1290.55        753      32.98         60        1.2       1.21       39.2       46.7       2.22       2.22       2.22       2.21        157 
09-20-2014 02:50:30    4812.75    4969.57    4090.84    4966.00      188.7      188.7      188.7          0        222        222        222          0          4       5.22          0          0       3706          0          0          0       3706      33.05          0          9    1289.92        666      32.92         58        1.2       1.21       39.2       46.7       2.21       2.21       2.21       2.21        157 
09-20-2014 02:50:40    4812.75    4969.57    4090.84    4966.00      170.8      170.8      170.8          0        222        222        222          0          5       5.22          0          0       3706          0          0          0       3706      33.05          0          5    1290.51        773      32.87         64        1.2       1.21       39.2       46.7       2.22       2.22       2.22       2.22        157 
09-20-2014 02:50:50    4812.75    4969.57    4090.84    4966.00      170.8      170.8      170.8          0        222        222        222          0          4       5.22          0          0       3706          0          0          0       3706      33.05          0         -1    1290.34        881      32.85         45        1.2       1.21       39.2       46.7       2.23       2.22       2.23       2.23        157 
09-20-2014 02:51:00    4813.36    4969.57    4090.84    4966.00      411.9      411.9      411.9          0        222        222        222          0          5       5.22          0          0       3706          0          0          0       3706      33.05          0         -2    1291.80       1124      32.84         38        1.2       1.21       39.2       46.7       2.24       2.23       2.24       2.23        157 
09-20-2014 02:51:10    4813.97    4969.57    4090.84    4966.00      423.3      423.3      423.3          0       1524       1003       1003         26          5       5.22          0          0       3706          0          0          0       3706      33.05          0         -2    1291.09       1171      31.91        234        1.2       1.21       39.2       46.6       2.24       2.23       2.24       2.24        157 
09-20-2014 02:51:20    4814.15    4969.57    4090.84    4966.00      421.0      421.0      421.0          0       1064       1109       1109         26          4       5.22          0          0       3706          0          0          0       3706      33.05          0         -2    1290.52       1271      33.46        496        1.2       1.21       39.2       46.6       2.25       2.24       2.25       2.25        157 
09-20-2014 02:51:30    4814.16    4969.57    4090.84    4966.00      226.1      226.1      226.1          0       1254       1046       1046         26          5       5.22          0          0       3706          0          0          0       3706      33.05          0         -2    1290.47       1258      34.06        595        1.2       1.21       39.2       46.6       2.26       2.25       2.26       2.26        157 
09-20-2014 02:51:40    4814.16    4969.57    4090.84    4966.00      225.7      225.7      225.7          0       1440       1983       1983         25          5       5.22          0          0       3706          0          0          0       3706      33.05          0         -2    1290.44       1248      34.30        628        1.2       1.21       39.2       46.6       2.27       2.27       2.27       2.28        157 
09-20-2014 02:51:50    4814.16    4969.57    4090.84    4966.00      225.1      225.1      225.1          0       2783       8689       8689         23          4       5.22          0          0       3706          0          0          0       3706      33.05          0         -2    1290.25       1116      34.33        643        1.2       1.21       39.1       46.6       2.32       2.30       2.32       2.32        157 
09-20-2014 02:52:00    4814.16    4969.57    4090.84    4966.00      219.8      219.8      219.8          0       8006       7961       7961          0          5       5.22          0          0       3706          0          0          0       3706      33.05          0         -2    1289.33       1240      34.36        459        1.2       1.21       39.2       46.6       2.33       2.33       2.33       2.33        157 
09-20-2014 02:52:10    4814.16    4969.57    4090.84    4966.00      215.1      215.1      215.1          0       7952       8000       8000          0          5       5.22          0          0       3706          0          0          0       3706      33.05          0         -2    1289.63       1153      34.36        273        1.2       1.20       39.2       46.6       2.33       2.33       2.33       2.33        157 
09-20-2014 02:52:20    4814.16    4969.57    4090.84    4966.00      211.5      211.5      211.5          0      19298      40235      40235          0          6       5.22          0          0       3706          0          0          0       3706      33.05          0         -2    1289.73       1061      34.35         84        1.2       1.20       39.2       46.5       2.34       2.34       2.34       2.33        157 
09-20-2014 02:52:30    4814.16    4969.57    4090.84    4966.00      220.4      220.4      220.4          0      26608        233        233          0          6       5.22          0          0       3706          0          0          0       3706      33.05          0         -2    1289.38        957      34.35         32        1.2       1.21       39.1       46.3       2.30       2.30       2.31       2.30        157 
09-20-2014 02:52:40    4814.16    4969.57    4090.84    4966.00      213.1      213.1      213.1          0        236        232        232          0          2       5.22          0          0       3707          0          0          0       3707      33.05          0         -2    1289.48        954      34.32         15        1.2       1.20       39.1       46.2       2.30       2.30       2.30       2.30        157 
09-20-2014 02:52:50    4814.16    4969.57    4090.84    4966.00      212.8      212.8      212.8          0       1090       5162       5162         19          3       5.22          0          0       3708          0          0          0       3708      33.05          0         -2    1289.96        907      34.32         14        1.2       1.20       39.1       46.1       2.31       2.31       2.31       2.31        157 
09-20-2014 02:53:00    4814.16    4969.57    4090.84    4966.00      211.3      211.3      211.3          0       9379      11497      11497         24          4       5.22          0          0       3710          0          0          0       3710      33.05          0         -2    1289.32        844      34.32         13        1.2       1.21       39.1       46.0       2.31       2.31       2.31       2.31        157 
09-20-2014 02:53:10    4814.16    4969.57    4090.84    4966.00      211.9      211.9      211.9          0      11272      11168      11168         23          3       5.22          0          0       3711          0          0          0       3711      33.05          0         -2    1289.00        787      34.31         14        1.2       1.21       39.2       45.9       2.31       2.31       2.31       2.31        157 
09-20-2014 02:53:20    4814.16    4969.57    4090.84    4966.00      214.1      214.1      214.1          0      11150      11683      11683         23          3       5.22          0          0       3714          0          0          0       3714      33.05          0         -2    1289.08        965      34.32         16        1.2       1.20       39.2       45.9       2.31       2.31       2.31       2.31        157 
09-20-2014 02:53:30    4812.67    4969.57    4090.84    4966.00      439.1      439.1      439.1          0      10310      10819      10819         24          5       5.22          0          0       3720          9          0          0       3720      33.05         27         -2    1288.37        848      34.31         19        1.2       1.21       39.2       45.8       2.31       2.31       2.31       2.31        157 
09-20-2014 02:53:40    4811.72    4969.57    4090.84    4966.00      421.8      421.8      421.8          0      10271      10425      10425         25          5       5.22          0          0       3723          9          0          0       3723      33.06         41         -2    1288.40        868      34.30         12        1.2       1.21       39.1       45.8       2.31       2.31       2.31       2.32        157 
09-20-2014 02:53:50    4810.16    4969.57    4090.84    4966.00      421.8      421.8      426.4          0      10760      10270      10531         24          7       5.22          0          0       3726         13          0          0       3726      33.06         42         -2    1288.36        894      34.28         14        1.2       1.21       39.2       45.8       2.36       2.34       2.36       2.36        157 
09-20-2014 02:54:00    4809.34    4969.57    4090.84    4966.00      427.2      427.2      427.2          0      10183      10942      10942         24         12       5.22          0          0       3728         20          0          0       3728      33.06         74         -2    1287.85        841      34.31         17        1.2       1.21       39.2       45.8       2.36       2.36       2.36       2.36        157 
09-20-2014 02:54:10    4807.29    4969.57    4090.84    4966.00      423.8      423.8      423.8          0       9815      10234      10234         25         30       5.22          0          0       3732         25          0          0       3732      33.06        120         -2    1287.49       1009      34.31         13        1.2       1.21       39.2       45.9       2.35       2.35       2.36       2.35        157 
09-20-2014 02:54:20    4805.69    4969.57    4090.84    4966.00      424.1      424.1      424.1          0      10278       9785       9785         26         47       5.22          0          0       3734         20          0          0       3734      33.06        109         -2    1288.84       1138      34.31         12        1.2       1.21       39.1       45.8       2.35       2.35       2.35       2.35        157 
09-20-2014 02:54:30    4804.08    4969.57    4090.84    4966.00      427.3      427.3      427.3          0       9958       9758       9758         25         62       5.22          0          0       3736         18          0          0       3736      33.06         83         -2    1289.06       1254      34.30         12        1.2       1.20       39.2       45.9       2.36       2.36       2.36       2.36        157 
09-20-2014 02:54:40    4802.79    4969.57    4090.84    4966.00      420.5      420.5      420.5          0      10228      10137      10137         25         66       5.22          0          0       3738         15          0          0       3738      33.06         74         -2    1288.46       1312      34.28         13        1.2       1.21       39.1       45.8       2.36       2.36       2.36       2.35        157 
09-20-2014 02:54:50    4800.61    4969.57    4090.84    4966.00      421.3      421.3      428.2          0      10250      10435      10910         25         67       5.22          0          0       3742         15          0          0       3742      33.07         65         -2    1286.63       1513      34.28          9        1.2       1.21       39.2       45.8       2.31       2.31       2.35       2.32        157 
09-20-2014 02:55:00    4799.00    4969.57    4090.84    4966.00      423.7      423.7      423.7          0       9572      11048      11048         24         64       5.22          0          0       3744         15          0          0       3744      33.07         65         -2    1285.94       1328      34.28          9        1.2       1.21       39.2       45.9       2.25       2.25       2.30       2.26        157 
09-20-2014 02:55:10    4797.79    4969.57    4090.84    4966.00      430.5      430.5      430.5          0       9949       8375       8375         27         65       5.22          0          0       3746         15          0          0       3746      33.07         65         -2    1286.04       1468      34.28          9        1.2       1.21       39.2       45.8       2.17       2.17       2.21       2.17        157 
09-20-2014 02:55:20    4796.34    4969.57    4090.84    4966.00      424.4      424.4      424.4          0       9972       8440       8440         27         64       5.22          0          0       3749         15          0          0       3749      33.07         66         -2    1286.66       1292      34.26         12        1.2       1.21       39.2       45.8       2.07       2.07       2.13       2.08        157 
09-20-2014 02:55:30    4794.71    4969.57    4090.84    4966.00      422.0      422.0      422.0          0       9816      10558      10558         24         65       5.22          0          0       3751         15          0          0       3751      33.07         66         -2    1286.50       1389      34.24         13        1.2       1.20       39.1       45.9       2.02       2.02       2.05       2.01        157 
09-20-2014 02:55:40    4792.68    4969.57    4090.84    4966.00      421.1      421.1      421.1          0      10166       9303       9303         25         66       5.22          0          0       3754         15          0          0       3754      33.07         66         -2    1286.01       1061      34.25         10        1.2       1.21       39.2       45.8       1.94       1.94       1.99       1.95        157 
09-20-2014 02:55:50    4791.12    4969.57    4090.84    4966.00      422.0      422.0      422.0          0       9736      10814      10814         24         61       5.22          0          0       3756         15          0          0       3756      33.07         65         -2    1285.49       1112      34.25         10        1.2       1.21       39.2       45.8       1.90       1.90       1.92       1.90        157 
09-20-2014 02:56:00    4789.49    4969.57    4090.84    4966.00      418.2      418.2      418.2          0       9787      10237      10237         25         61       5.22          0          0       3759         15          0          0       3759      33.08         66         -2    1284.21       1077      34.24         12        1.2       1.21       39.1       45.8       1.84       1.84       1.86       1.84        157 
09-20-2014 02:56:10    4789.01    4969.57    4090.84    4966.00      425.0      425.0      425.0          0      10659      10498      10498         25         64       5.22          0          0       3760         15          0          0       3760      33.08         66         -2    1284.18        991      34.25         13        1.2       1.20       39.1       45.9       1.75       1.75       1.81       1.75        157 
09-20-2014 02:56:20    4789.15    4969.57    4090.84    4966.00      425.8      425.4      425.8          0        411        233        233          0         62       5.22          0          0       3760         15          0          0       3760      33.08         66         -2    1283.78       1083      34.25          8        1.2       1.21       39.1       45.9       1.62       1.62       1.71       1.64        157 
09-20-2014 02:56:30    4789.19    4969.57    4090.84    4966.00      429.9      429.9      429.9          0        232        232        232          0         62       5.22          0          0       3760         15          0          0       3760      33.08         66         -2    1284.92       1117      34.23          9        1.2       1.21       39.1       45.9       1.49       1.49       1.60       1.51        157 
09-20-2014 02:56:40    4789.19    4969.57    4090.84    4966.00      420.0      420.0      420.0          0        231        222        222          3         63       5.22          0          0       3760         15          0          0       3760      33.08         66         -2    1284.69       1203      34.23         10        1.2       1.20       39.2       45.9       1.45       1.45       1.46       1.45        157 
09-20-2014 02:56:50    4789.19    4969.57    4090.84    4966.00      428.7      428.7      428.7          0        231        233        233          0         57       5.22          0          0       3760         11          0          0       3760      33.08         61         -2    1284.90       1090      34.25         14        1.2       1.21       39.1       45.9       1.45       1.45       1.45       1.45        157 
09-20-2014 02:57:00    4789.19    4969.57    4090.84    4966.00      419.2      419.2      419.2          0        230        232        232          0         47       5.22          0          0       3760          0          0          0       3760      33.08         34         -2    1285.06       1001      34.26         15        1.2       1.21       39.1       45.9       1.45       1.45       1.45       1.45        157 
09-20-2014 02:57:10    4789.19    4969.57    4090.84    4966.00      211.9      211.9      211.9          0        232        232        232          0         42       5.22          0          0       3760          0          0          0       3760      33.08          0         -2    1285.34        948      34.25         13        1.2       1.20       39.2       45.9       1.45       1.45       1.45       1.45        157 
09-20-2014 02:57:20    4789.19    4969.57    4090.84    4966.00      210.6      210.6      210.6          0        230        233        233          0         40       5.22          0          0       3760          0          0          0       3760      33.08          0         -2    1284.88        826      34.24         11        1.2       1.21       39.1       45.9       1.45       1.45       1.45       1.41        157 
09-20-2014 02:57:30    4789.19    4969.57    4090.84    4966.00      207.6      207.6      207.6          0        231        232        232          0         38       5.22          0          0       3760          0          0          0       3760      33.08          0         -2    1284.37        855      34.24         11        1.2       1.21       39.1       45.9       1.26       1.26       1.27       1.26        157 
09-20-2014 02:57:40    4789.19    4969.57    4090.84    4966.00      209.8      209.8      209.8          0        232        233        233          0         38       5.22          0          0       3760          0          0          0       3760      33.08          0         -2    1284.12       1028      34.24          6        1.2       1.21       39.1       45.9       1.24       1.24       1.25       1.24        157 
09-20-2014 02:57:50    4789.19    4969.57    4090.84    4966.00      206.8      206.8      206.8          0        233        233        233          0         37       5.22          0          0       3760          0          0          0       3760      33.08          0          3    1284.32       1142      34.24          3        1.2       1.21       39.2       46.0       1.22       1.22       1.23       1.22        157 
