
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev 
09-16-2014 00:07:50    4729.45    4731.35    4070.13    4717.00      418.1      417.5      417.5          0        125        120        120          0         54      12.59      22345         10      21914         11      22077          9      66565      99.39        129         -1    1179.74       1507      29.38         10        1.2       1.20       42.5       51.3       3.83       3.81       3.83       3.82        667 
09-16-2014 00:08:00    4729.57    4731.35    4070.13    4717.00      417.8      420.1      420.1          0        125        120        120          0         73      12.59      22347         10      21916         11      22078          9      66570      99.39        129          3    1179.47       1407      29.38         10        1.2       1.20       42.6       51.3       3.85       3.84       3.85       3.86        667 
09-16-2014 00:08:10    4729.46    4731.35    4070.13    4717.00      417.8      418.3      418.3          0        125        125        125          0        132      12.59      22349         11      21919         13      22080         11      66577      99.39        149          4    1177.89       1415      29.39         12        1.2       1.20       42.5       51.3       3.91       3.88       3.91       3.91        667 
09-16-2014 00:08:20    4729.42    4731.35    4070.13    4717.00      416.8      415.7      415.7          0        127        125        125          0        213      12.59      22352         10      21922         12      22083         10      66586      99.39        148          4    1177.58       1267      29.39         12        1.2       1.20       42.5       51.3       3.96       3.94       3.96       3.99        667 
09-16-2014 00:08:30    4729.28    4731.35    4070.13    4717.50      421.6      417.5      417.5          0        126        125        125          0        277      12.59      22358         10      21929         11      22090          9      66606      99.40        137          4    1176.76       1243      29.39          8        1.2       1.20       42.5       51.3       4.08       4.01       4.08       4.07        667 
09-16-2014 00:08:40    4729.63    4731.35    4070.13    4717.50      420.6      420.0      420.0          0        127        125        125          0        286      12.59      22363         10      21934         11      22095          9      66621      99.40        134         15    1174.81       1269      29.41          5        1.2       1.20       42.5       51.3       4.14       4.12       4.14       4.13        667 
09-16-2014 00:08:50    4729.20    4731.35    4070.13    4717.50      416.7      417.7      417.7          0        129        131        131          0        446      12.59      22367         21      21938         22      22099         16      66633      99.40        157          4    1174.93       1220      29.39          8        1.2       1.20       42.5       51.3       4.19       4.16       4.19       4.19        667 
09-16-2014 00:09:00    4729.63    4731.35    4070.13    4717.50      415.8      417.8      417.8          0        127        131        131          0        650      12.59      22371         28      21942         29      22102         27      66644      99.40        302         13    1173.48       1176      29.40          6        1.2       1.20       42.5       51.3       4.22       4.21       4.22       4.23        667 
09-16-2014 00:09:10    4729.60    4731.35    4070.13    4717.50      418.9      417.6      417.6          0        129        125        125          0        906      12.59      22377         29      21948         30      22108         28      66662      99.41        388         14    1170.01       1513      29.41          9        1.2       1.20       42.5       51.3       4.26       4.23       4.26       4.26        667 
09-16-2014 00:09:20    4729.24    4731.35    4070.13    4717.50      422.6      417.6      417.6          0        129        125        125          0        989      12.59      22381         28      21953         29      22112         28      66675      99.41        381          8    1169.26       1576      29.39         12        1.2       1.20       42.5       50.9       4.36       4.29       4.36       4.34        667 
09-16-2014 00:09:30    4729.58    4731.35    4070.13    4717.50      418.3      418.0      418.0          0        127        125        125          0       1033      12.59      22385         28      21956         29      22116         27      66686      99.41        373         15    1168.83       1704      29.39         10        1.2       1.20       42.5       50.6       4.41       4.40       4.41       4.41        667 
09-16-2014 00:09:40    4729.28    4731.35    4070.13    4717.50      417.6      419.5      419.5          0        131        131        131          0       1088      12.59      22389         28      21961         29      22120         27      66699      99.41        369          8    1168.13       1864      29.37         12        1.2       1.20       42.5       50.3       4.42       4.41       4.42       4.42        667 
09-16-2014 00:09:50    4729.56    4731.35    4070.13    4717.50      417.8      421.9      421.9          0        131        131        131          0       1104      12.59      22394         27      21966         28      22125         27      66714      99.42        366         16    1166.62       2039      29.37         12        1.2       1.20       42.5       50.1       4.43       4.42       4.43       4.43        667 
09-16-2014 00:10:00    4729.52    4731.35    4070.13    4717.50      416.0      416.4      416.4          0        131        131        131          0       1124      12.59      22400         27      21972         28      22131         27      66732      99.42        363         12    1166.23       2009      29.39         11        1.2       1.20       42.5       50.2       4.46       4.44       4.46       4.45        667 
09-16-2014 00:10:10    4729.34    4731.35    4070.13    4717.50      416.2      416.8      416.8          0        129        131        131          0       1131      12.59      22404         27      21976         28      22135         27      66744      99.42        363         10    1165.79       1639      29.39         14        1.2       1.20       42.5       50.3       4.36       4.36       4.38       4.37        667 
09-16-2014 00:10:20    4729.53    4731.35    4070.13    4717.50      417.5      418.0      418.0          0        130        125        125          0       1136      12.59      22407         27      21980         28      22138         27      66754      99.42        362         14    1165.33       1608      29.38         16        1.2       1.20       42.5       50.4       4.39       4.37       4.39       4.39        667 
09-16-2014 00:10:30    4729.35    4731.35    4070.13    4717.50      418.0      418.4      418.4          0        130        131        131          0       1139      12.59      22412         27      21985         28      22143         27      66769      99.43        362         10    1163.45       1677      29.38         14        1.2       1.20       42.5       50.5       4.43       4.41       4.43       4.44        667 
09-16-2014 00:10:40    4729.47    4731.35    4070.13    4717.50      452.4      422.1      422.1          0        130        125        125          0       1140      12.59      22417         27      21990         28      22148         27      66784      99.43        362         12    1163.69       1248      29.39         13        1.2       1.20       42.5       50.6       4.46       4.44       4.46       4.46        667 
09-16-2014 00:10:50    4729.41    4731.35    4070.13    4717.50      418.9      424.7      424.7          0        130        131        131          0       1144      12.59      22422         27      21994         28      22152         27      66797      99.43        362         11    1163.70       1099      29.39         11        1.2       1.20       42.5       50.7       4.46       4.46       4.46       4.46        667 
09-16-2014 00:11:00    4729.49    4731.35    4070.13    4717.50      419.9      416.2      416.2          0        131        131        131          0       1146      12.59      22427         27      22000         28      22157         27      66813      99.43        362         12    1163.84        997      29.38          9        1.2       1.20       42.5       50.8       4.46       4.46       4.46       4.46        667 
09-16-2014 00:11:10    4729.44    4731.35    4070.13    4717.50      416.0      416.2      416.2          0        131        131        131          0       1140      12.59      22431         27      22004         28      22161         27      66825      99.44        362         12    1163.87        988      29.38          5        1.2       1.20       42.5       50.8       4.46       4.46       4.46       4.46        667 
09-16-2014 00:11:20    4729.47    4731.35    4070.13    4717.50      415.9      416.4      416.4          0        131        131        131          0       1148      12.59      22434         27      22008         28      22165         27      66836      99.44        362         13    1163.93       1045      29.39          7        1.2       1.20       42.5       50.8       4.46       4.46       4.46       4.46        667 
09-16-2014 00:11:30    4729.52    4731.35    4070.13    4717.50      415.9      415.5      415.5          0        131        131        131          0       1146      12.59      22440         27      22014         28      22170         27      66853      99.44        361         15    1164.67       1211      29.38          9        1.2       1.20       42.5       50.8       4.42       4.42       4.47       4.43        667 
09-16-2014 00:11:40    4729.49    4731.35    4070.13    4717.50      416.8      414.9      414.9          0        880       4509       4509          0       1146      12.59      22445         27      22019         28      22175         27      66868      99.45        362         11    1163.42       1313      29.38          7        1.2       1.20       42.4       50.8       4.32       4.32       4.37       4.32        667 
09-16-2014 00:11:50    4729.41    4731.35    4070.13    4717.50      415.9      415.9      415.9          0       8882      15031      15031         21       1145      12.59      22449         27      22023         28      22179         27      66880      99.45        361         12    1162.56       1469      29.38          4        1.2       1.20       42.5       50.8       4.16       4.16       4.26       4.16        667 
09-16-2014 00:12:00    4728.86    4731.35    4070.13    4717.50      420.1      424.2      424.2          0      12690      12267      12267         61       1148      12.59      22452         27      22026         28      22182         27      66889      99.45        361         10    1163.96       1611      29.38          4        1.2       1.20       42.5       50.9       4.04       4.04       4.10       4.02        667 
09-16-2014 00:12:10    4728.72    4731.35    4070.13    4717.50      423.2      422.4      422.4          0      11033      10822      10822         75       1149      12.59      22458         27      22033         28      22188         27      66908      99.45        362          9    1163.58       1567      29.41          6        1.2       1.20       42.5       50.9       3.89       3.89       3.98       3.90        667 
09-16-2014 00:12:20    4728.78    4731.35    4070.13    4717.50      419.0      419.1      419.1          0      10975      10920      10920         75       1146      12.59      22462         27      22037         28      22192         27      66920      99.46        362         12    1163.96       1630      29.40          6        1.2       1.20       42.5       50.9       3.81       3.81       3.84       3.81        667 
09-16-2014 00:12:30    4728.73    4731.35    4070.13    4717.50      418.7      416.1      416.1          0      11080      11284      11284         74       1134      12.59      22467         27      22042         28      22197         27      66935      99.46        362         12    1164.21       1462      29.39          7        1.2       1.20       42.5       51.0       3.75       3.75       3.76       3.74        667 
09-16-2014 00:12:40    4728.78    4731.35    4070.13    4717.50      416.0      413.8      413.8          0      11189      11038      11038         74       1127      12.59      22471         27      22046         28      22201         27      66947      99.46        362         12    1164.07       1334      29.39         10        1.2       1.20       42.5       51.0       3.71       3.71       3.72       3.70        667 
09-16-2014 00:12:50    4729.00    4731.35    4070.13    4718.00      418.5      433.9      433.9          0      11006      11005      11005         74       1155      12.59      22475         27      22050         28      22205         27      66959      99.46        362         11    1164.35       1112      29.39         11        1.2       1.20       42.5       51.0       3.69       3.69       3.70       3.69        667 
09-16-2014 00:13:00    4729.29    4731.35    4070.13    4718.00      420.2      425.0      425.0          0      11033      10940      10940         75       1161      12.59      22482         27      22057         28      22212         27      66980      99.47        361         10    1162.98       1126      29.38         11        1.2       1.20       42.4       51.0       3.73       3.69       3.73       3.72        667 
09-16-2014 00:13:10    4729.63    4731.35    4070.13    4718.00      418.8      416.4      416.4          0      10900      11005      11005         75       1187      12.59      22486         28      22061         29      22215         28      66991      99.47        367         13    1162.53        995      29.38          7        1.2       1.20       42.5       51.0       3.77       3.77       3.77       3.77        667 
09-16-2014 00:13:20    4730.10    4731.35    4070.13    4718.00      416.1      415.6      415.6          0      10901      11424      11424         75       1206      12.59      22490         28      22065         29      22219         28      67003      99.47        374         12    1162.89       1017      29.39          7        1.2       1.20       42.5       51.0       3.77       3.77       3.77       3.77        667 
09-16-2014 00:13:30    4730.26    4731.35    4070.13    4718.00      416.0      416.1      416.1          0      11500      11944      11944         72       1220      12.59      22494         28      22070         29      22223         28      67016      99.48        373         11    1163.12       1065      29.38          8        1.2       1.20       42.5       51.0       3.77       3.77       3.77       3.77        667 
09-16-2014 00:13:40    4730.52    4731.35    4070.13    4718.00      416.4      416.7      416.7       11.0      12266      11404      11404         73       1236      12.59      22500         28      22076         29      22229         28      67034      99.48        372         13    1162.28       1243      29.38          6        1.2       1.20       42.5       51.0       3.78       3.77       3.78       3.77        667 
09-16-2014 00:13:50    4730.50    4731.35    4070.13    4718.00      416.1      415.6      415.6       11.3      11923      11306      11306         73       1244      12.59      22504         28      22080         29      22234         28      67047      99.48        372         14    1162.64       1255      29.39          7        1.2       1.20       42.5       51.1       3.69       3.69       3.75       3.71        667 
09-16-2014 00:14:00    4730.65    4731.35    4070.13    4718.00      415.8      415.4      415.4       11.5      11467      12358      12358         71       1246      12.59      22509         28      22085         29      22238         27      67061      99.48        372         11    1162.15       1430      29.39          7        1.2       1.20       42.5       51.1       3.69       3.68       3.69       3.69        667 
09-16-2014 00:14:10    4730.87    4731.35    4070.13    4718.00      418.4      435.3      435.3        9.0      12627      12732      12732         69       1250      12.59      22513         28      22090         29      22242         27      67074      99.49        371         11    1161.93       1423      29.39          7        1.2       1.20       42.4       51.2       3.71       3.70       3.71       3.71        667 
09-16-2014 00:14:20    4731.18    4731.35    4070.13    4718.00      420.0      416.5      416.5        7.3      13864      14089      14089         65       1246      12.59      22517         29      22094         30      22246         28      67086      99.49        371         13    1162.15       1319      29.39          9        1.2       1.20       42.5       51.2       3.72       3.72       3.72       3.72        667 
09-16-2014 00:14:30    4731.14    4731.35    4070.13    4718.00      415.3      415.6      415.6       12.1      14396      14200      14200         67       1255      12.59      22524         28      22100         29      22252         27      67105      99.49        376         11    1161.17       1251      29.37         12        1.2       1.20       42.4       51.3       3.72       3.72       3.72       3.72        667 
09-16-2014 00:14:40    4731.15    4731.35    4070.13    4718.00      415.6      415.6      415.6       11.8      14732      14250      14250         66       1253      12.59      22528         28      22105         29      22257         27      67119      99.50        369         14    1160.62       1040      29.36         13        1.2       1.20       42.5       51.4       3.72       3.72       3.72       3.72        667 
09-16-2014 00:14:50    4731.10    4731.35    4070.13    4718.00      415.2      415.2      415.2       12.1      13924      14491      14491         67       1254      12.59      22531         28      22108         29      22260         27      67128      99.50        370         10    1161.88       1080      29.38         15        1.2       1.20       42.5       51.4       3.72       3.72       3.72       3.72        667 
09-16-2014 00:15:00    4731.27    4731.35    4070.13    4718.00      417.1      434.3      434.3       10.2      14318      12930      12930         70       1240      12.59      22536         28      22113         29      22265         27      67143      99.50        370         16    1161.82        900      29.38         15        1.2       1.20       42.4       51.4       3.72       3.72       3.72       3.75        667 
09-16-2014 00:15:10    4731.33    4731.35    4070.13    4718.00      416.4      416.3      416.3       10.9      14800      14456      14456         66       1243      12.59      22542         28      22120         29      22271         27      67162      99.50        371         15    1161.67        997      29.38         11        1.2       1.20       42.4       51.5       3.81       3.79       3.81       3.81        667 
09-16-2014 00:15:20    4731.28    4731.45    4070.13    4718.00      416.4      417.4      417.4       11.0      13130      14762      14762         63       1233      12.59      22547         28      22124         29      22275         27      67175      99.51        371          9    1160.72        974      29.39          9        1.2       1.20       42.5       51.5       3.80       3.80       3.81       3.80        667 
09-16-2014 00:15:30    4731.42    4731.45    4070.13    4718.00      416.4      416.8      416.8       10.9      13909      12875      12875         69       1237      12.59      22551         28      22129         29      22280         27      67189      99.51        371         15    1160.60       1169      29.39          6        1.2       1.20       42.5       51.6       3.80       3.80       3.80       3.80        667 
09-16-2014 00:15:40    4731.31    4731.45    4070.13    4718.00      422.7      424.6      424.6        4.6      13468      14054      14054         67       1235      12.59      22555         28      22133         29      22284         27      67201      99.51        371          8    1161.51       1116      29.39          4        1.2       1.20       42.4       51.6       3.80       3.80       3.80       3.80        667 
09-16-2014 00:15:50    4731.52    4731.52    4070.19    4718.00      424.7      426.1      426.1        2.6      13675      12937      12937         70       1226       8.34      22559         28      22137         29      22288         28      67213      99.51        371         17    1160.41       1123      29.40          3        1.2       1.20       42.4       51.6       3.79       3.79       3.80       3.80        667 
09-16-2014 00:16:00    4731.55    4731.55    4070.19    4718.00      420.2      421.0      421.0        7.1      14527      12496      12496         70       1240       8.34      22565         28      22144         29      22294         27      67232      99.52        371         16    1160.52       1076      29.39          7        1.2       1.20       42.4       51.6       3.80       3.80       3.80       3.80        667 
