
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev 
09-21-2014 06:19:50    4875.17    5003.69    4093.81    5003.75      372.4      372.4      372.4          0        244        244        244          0        380       8.40       1067          0      12029         23       5875         23      18971      49.19        206         10    1273.84        694      36.67          5        1.2       1.19       39.5       52.4       1.26       1.26       1.26       1.26        197 
09-21-2014 06:20:00    4875.17    5003.69    4093.81    5003.75      372.7      372.7      372.7          0        243        244        244          0        374       8.40       1067          0      12033         23       5879         23      18979      49.19        206         11    1274.20        619      36.67          5        1.2       1.19       39.4       52.4       1.26       1.26       1.26       1.26        197 
09-21-2014 06:20:10    4875.17    5003.69    4093.81    5003.75      371.8      371.8      371.8          0        244        244        244          0        373       8.40       1067          0      12035         23       5881         23      18983      49.20        206          5    1273.77        600      36.67          5        1.2       1.19       39.4       52.4       1.26       1.26       1.26       1.26        197 
09-21-2014 06:20:20    4875.17    5003.69    4093.81    5003.75      372.6      372.6      372.6          0        243        244        244          0        380       8.40       1067          0      12040         23       5886         23      18993      49.20        206         12    1273.71        632      36.67          5        1.2       1.19       39.5       52.5       1.26       1.26       1.26       1.26        197 
09-21-2014 06:20:30    4875.17    5003.69    4093.81    5003.75      372.0      372.0      372.0          0        244        244        244          0        377       8.40       1067          0      12045         23       5891         23      19003      49.20        206          5    1273.15        762      36.67          1        1.2       1.19       39.4       52.5       1.25       1.25       1.26       1.25        197 
09-21-2014 06:20:40    4875.17    5003.69    4093.81    5003.75      374.3      374.3      374.3          0        242        244        244          0        369       8.40       1067          0      12048         23       5894         23      19009      49.20        206         10    1272.81        796      36.67          2        1.2       1.19       39.5       52.5       1.25       1.25       1.25       1.25        197 
09-21-2014 06:20:50    4875.17    5003.69    4093.81    5003.75      371.4      371.4      371.4          0        243        244        244          0        371       8.40       1067          0      12051         23       5897         23      19015      49.21        205          8    1271.67        929      36.67          2        1.2       1.19       39.4       52.5       1.26       1.26       1.26       1.26        197 
09-21-2014 06:21:00    4875.17    5003.69    4093.81    5003.75      371.3      371.3      371.3          0        244        244        244          0        385       8.40       1067          0      12055         23       5901         23      19023      49.21        206          9    1270.64        985      36.66          4        1.2       1.19       39.4       52.5       1.26       1.26       1.26       1.26        197 
09-21-2014 06:21:10    4875.17    5003.69    4093.81    5003.75      372.9      372.9      372.9          0        244        244        244          0        386       8.40       1067          0      12060         23       5906         23      19033      49.21        206         12    1272.30       1258      36.66          4        1.2       1.19       39.2       52.5       1.26       1.26       1.27       1.26        197 
09-21-2014 06:21:20    4875.17    5003.69    4093.81    5003.75      373.8      373.8      373.8          0        244        244        244          0        382       8.40       1067          0      12064         23       5910         23      19041      49.21        206          8    1270.90       1452      36.65          6        1.2       1.19       39.2       52.5       1.27       1.27       1.27       1.27        197 
09-21-2014 06:21:30    4875.17    5003.69    4093.81    5003.75      373.3      373.3      373.3          0        243        244        244          0        373       8.40       1067          0      12067         23       5912         23      19046      49.22        206          9    1270.92       1341      36.66          8        1.2       1.19       39.2       52.4       1.27       1.27       1.27       1.27        197 
09-21-2014 06:21:40    4875.17    5003.69    4093.81    5003.75      372.5      372.5      372.5          0        244        244        244          0        377       8.40       1067          0      12072         23       5917         23      19056      49.22        206          9    1270.67       1265      36.66          8        1.2       1.19       39.2       52.5       1.27       1.27       1.27       1.27        197 
09-21-2014 06:21:50    4875.17    5003.69    4093.81    5003.75      373.5      373.5      373.5          0        244        244        244          0        366       8.40       1067          0      12075         23       5920         23      19062      49.22        206          8    1270.74       1223      36.66          7        1.2       1.19       39.3       52.5       1.29       1.28       1.29       1.29        197 
09-21-2014 06:22:00    4875.17    5003.69    4093.81    5003.75      373.0      373.0      373.0          0        243        244        244          0        372       8.40       1067          0      12079         23       5925         23      19071      49.22        206          7    1270.02        896      36.66          5        1.2       1.19       39.2       52.4       1.30       1.30       1.30       1.30        197 
09-21-2014 06:22:10    4875.17    5003.69    4093.81    5003.75      372.8      372.8      372.8          0        244        244        244          0        377       8.40       1067          0      12084         23       5930         23      19081      49.23        206          8    1269.90        634      36.66          4        1.2       1.19       39.2       52.4       1.30       1.30       1.30       1.30        197 
09-21-2014 06:22:20    4875.17    5003.69    4093.81    5003.75      373.3      373.3      373.3          0        244        244        244          0        377       8.40       1067          0      12087         23       5933         23      19087      49.23        206         11    1270.45        711      36.66          2        1.2       1.19       39.3       52.4       1.29       1.29       1.29       1.29        197 
09-21-2014 06:22:30    4875.17    5003.69    4093.81    5003.75      373.0      373.0      373.0          0        241        244        244          0        377       8.40       1067          0      12091         23       5937         23      19095      49.23        206          8    1270.87        716      36.66          1        1.2       1.19       39.3       52.4       1.29       1.29       1.29       1.28        197 
09-21-2014 06:22:40    4875.17    5003.69    4093.81    5003.75      372.4      372.4      372.4          0        242        244        244          0        374       8.40       1067          0      12095         23       5941         23      19103      49.23        206          9    1271.01        888      36.66          1        1.2       1.19       39.3       52.4       1.26       1.26       1.27       1.26        197 
09-21-2014 06:22:50    4875.17    5003.69    4093.81    5003.75      372.9      372.9      372.9          0        243        244        244          0        379       8.40       1067          0      12100         23       5946         23      19113      49.24        206          8    1270.39        926      36.66          1        1.2       1.19       39.2       52.4       1.26       1.26       1.26       1.26        197 
09-21-2014 06:23:00    4875.17    5003.69    4093.81    5003.75      373.8      373.8      373.8          0        244        244        244          0        365       8.40       1067          0      12103         24       5949         23      19119      49.24        206          9    1270.92        997      36.66          1        1.2       1.19       39.3       52.4       1.26       1.26       1.26       1.26        197 
09-21-2014 06:23:10    4874.44    5003.69    4093.81    5003.75      373.5      373.5      373.5          0        244        244        244          0        367       8.40       1067          0      12106         23       5952         23      19125      49.24        206          8    1270.70       1033      36.66          1        1.2       1.19       39.3       52.4       1.26       1.26       1.26       1.26        197 
09-21-2014 06:23:20    4872.60    5003.69    4093.81    5003.75      373.0      373.0      373.0          0        244        244        244          0        367       8.40       1067          0      12109         23       5955         23      19131      49.24        206          8    1269.20       1158      36.66          1        1.2       1.19       39.3       52.4       1.26       1.26       1.26       1.26        197 
09-21-2014 06:23:30    4870.77    5003.69    4093.81    5003.75      372.6      372.6      372.6          0        242        244        244          0        371       8.40       1067          0      12115         23       5961         23      19143      49.25        206          9    1267.37       1166      36.66          1        1.2       1.19       39.3       52.5       1.26       1.26       1.26       1.26        197 
09-21-2014 06:23:40    4870.77    5003.69    4093.81    5003.75      375.0      375.0      375.0          0        240        244        244          0        369       8.40       1067          0      12119         23       5965         23      19151      49.25        206          8    1264.75       1435      36.66          1        1.2       1.19       39.3       52.4       1.26       1.26       1.26       1.26        197 
09-21-2014 06:23:50    4870.77    5003.69    4093.81    5003.75      370.4      370.4      370.4          0       7247        244        244         15        354       8.40       1067          0      12122         23       5968         23      19157      49.25        206          7    1264.06       1441      36.66          1        1.2       1.19       39.3       52.4       1.27       1.26       1.27       1.27        197 
09-21-2014 06:24:00    4870.77    5003.69    4093.81    5003.75      392.6      392.6      392.6          0      10822      23179      23179          1        340       8.40       1067          0      12126         24       5972         23      19165      49.25        207          7    1263.83       1398      36.66          1        1.2       1.19       39.3       52.4       1.28       1.28       1.28       1.28        197 
09-21-2014 06:24:10    4870.77    5003.69    4093.81    5003.75      428.4      428.4      428.4          0      16043      20645      20645          6        345       8.40       1067          0      12131         24       5977         23      19175      49.26        207          8    1264.60       1178      36.66          1        1.2       1.19       39.3       52.4       1.27       1.27       1.28       1.27        197 
09-21-2014 06:24:20    4870.77    5003.69    4093.81    5003.75      436.8      436.8      436.8          0      15936      18747      18747          6        359       8.40       1067          0      12134         23       5980         23      19181      49.26        207          9    1264.66       1146      36.66          1        1.2       1.19       39.4       52.4       1.29       1.29       1.29       1.29        197 
09-21-2014 06:24:30    4870.77    5003.69    4093.81    5003.75      435.3      435.3      435.3          0      13127        245        245          0        385       8.40       1067          0      12138         23       5983         23      19188      49.26        206          9    1264.66        828      36.66          1        1.2       1.19       39.3       52.4       1.29       1.29       1.30       1.29        197 
09-21-2014 06:24:40    4870.77    5003.69    4093.81    5003.75      438.2      438.2      438.2          0       5181      17357      17357          5        384       8.40       1067          0      12142         23       5987         23      19196      49.27        206          8    1264.63        846      36.66          1        1.2       1.19       39.4       52.4       1.30       1.29       1.30       1.29        197 
09-21-2014 06:24:50    4870.77    5003.69    4093.81    5003.75      438.0      438.0      438.0          0      15571        280        280          3        388       8.40       1067          0      12145         23       5991         23      19203      49.27        206          8    1264.15        928      36.65          3        1.2       1.19       39.4       52.4       1.29       1.29       1.29       1.29        197 
09-21-2014 06:25:00    4870.77    5003.69    4093.81    5003.75      438.7      438.7      438.7          0       4238        244        244          0        392       8.40       1067          0      12151         23       5996         23      19214      49.27        205          8    1263.97        996      36.65          3        1.2       1.19       39.4       52.4       1.29       1.29       1.29       1.29        197 
09-21-2014 06:25:10    4870.77    5003.69    4093.81    5003.75      437.5      437.5      437.5          0       2107        244        244         40        394       8.40       1067          0      12154         23       6000         23      19221      49.27        205          8    1264.21        933      36.65          3        1.2       1.19       39.4       52.4       1.29       1.29       1.29       1.29        197 
09-21-2014 06:25:20    4870.77    5003.69    4093.81    5003.75      436.2      436.2      436.2          0       1648       2732       2732         31        398       8.40       1067          0      12158         23       6004         23      19229      49.28        206          8    1264.49        899      36.64          5        1.2       1.19       39.3       52.5       1.29       1.29       1.29       1.29        197 
09-21-2014 06:25:30    4870.77    5003.69    4093.81    5003.75      436.3      436.3      436.3          0       1064        245        245          1        393       8.40       1067          0      12161         23       6007         23      19235      49.28        206          9    1264.21        821      36.64          7        1.2       1.19       39.4       52.5       1.30       1.29       1.30       1.30        197 
09-21-2014 06:25:40    4870.77    5003.69    4093.81    5003.75      436.4      436.4      436.4          0        419        245        245          0        397       8.40       1067          0      12166         23       6011         23      19244      49.28        205         11    1263.34        734      36.65          6        1.2       1.19       39.4       52.5       1.30       1.30       1.30       1.30        197 
09-21-2014 06:25:50    4870.77    5003.69    4093.81    5003.75      435.5      435.5      435.5          0        244        244        244          0        391       8.40       1067          0      12170         23       6015         23      19252      49.29        206          9    1263.56        678      36.65          5        1.2       1.19       39.4       52.5       1.30       1.30       1.30       1.30        197 
09-21-2014 06:26:00    4870.77    5003.69    4093.81    5003.75      437.1      437.1      437.1          0       3458       3848       3848         13        392       8.40       1067          0      12173         23       6019         23      19259      49.29        205          7    1263.98        602      36.65          5        1.2       1.19       39.4       52.5       1.30       1.30       1.30       1.30        197 
09-21-2014 06:26:10    4870.77    5003.69    4093.81    5003.75      437.5      437.5      437.5          0       1155        245        245          0        394       8.40       1067          0      12177         23       6022         23      19266      49.29        205         12    1263.75        607      36.65          5        1.2       1.19       39.4       52.5       1.30       1.30       1.30       1.29        197 
09-21-2014 06:26:20    4870.77    5003.69    4093.81    5003.75      435.8      435.8      435.8          0        807        245        245          9        399       8.40       1067          0      12180         23       6026         23      19273      49.29        205          7    1263.32        623      36.63          5        1.2       1.19       39.4       52.5       1.28       1.28       1.29       1.28        197 
09-21-2014 06:26:30    4870.77    5003.69    4093.81    5003.75      437.9      437.9      437.9          0        243        244        244          0        393       8.40       1067          0      12186         23       6032         23      19285      49.30        205         10    1263.78        658      36.64          5        1.2       1.19       39.4       52.5       1.28       1.28       1.28       1.28        197 
09-21-2014 06:26:40    4870.77    5003.69    4093.81    5003.75      435.3      435.3      435.3          0        244        244        244          0        394       8.40       1067          0      12189         23       6034         23      19290      49.30        205          7    1263.17        704      36.65          5        1.2       1.19       39.4       52.5       1.28       1.28       1.28       1.28        197 
09-21-2014 06:26:50    4870.73    5003.69    4093.81    5003.75      437.3      437.3      437.3          0        243        244        244          0        395       8.40       1067          0      12193         23       6038         23      19298      49.30        206          9    1263.71        729      36.65          5        1.2       1.19       39.4       52.5       1.28       1.28       1.28       1.28        197 
09-21-2014 06:27:00    4870.37    5003.69    4093.81    5003.75      436.6      436.6      436.6          0        244        244        244          0        390       8.40       1067          0      12196         23       6042         23      19305      49.30        205          9    1264.31        772      36.65          5        1.2       1.19       39.4       52.5       1.28       1.28       1.28       1.28        197 
09-21-2014 06:27:10    4869.73    5003.69    4093.81    5003.75      434.9      434.9      434.9          0        244        244        244          0        391       8.40       1067          0      12201         23       6047         23      19315      49.31        205          9    1264.78        833      36.65          3        1.2       1.19       39.4       52.5       1.28       1.28       1.28       1.28        197 
09-21-2014 06:27:20    4869.13    5003.69    4093.81    5003.75      433.9      433.9      433.9          0        243        244        244          0        397       8.40       1067          0      12204         23       6050         23      19321      49.31        205          9    1265.28        841      36.64          2        1.2       1.19       39.4       52.5       1.28       1.28       1.28       1.28        197 
09-21-2014 06:27:30    4868.46    5003.69    4093.81    5003.75      438.2      438.2      438.2          0        244        244        244          0        400       8.40       1067          0      12208         23       6054         23      19329      49.31        205          8    1265.58        895      36.64          1        1.2       1.19       39.5       52.5       1.29       1.28       1.29       1.29        197 
09-21-2014 06:27:40    4868.34    5003.69    4093.81    5003.75      441.5      441.5      441.5          0        244        244        244          0        388       8.40       1067          0      12212         23       6058         23      19337      49.31        205          8    1265.72        956      36.64          1        1.2       1.19       39.4       52.5       1.30       1.30       1.30       1.30        197 
09-21-2014 06:27:50    4868.34    5003.69    4093.81    5003.75      440.5      440.5      440.5          0        244        244        244          0        380       8.40       1067          0      12215         23       6061         23      19343      49.32        206          8    1266.12        994      36.64          1        1.2       1.19       39.5       52.5       1.29       1.29       1.30       1.29        197 
09-21-2014 06:28:00    4868.90    5003.69    4093.81    5003.75      464.8      464.8      464.8          0        241        244        244          0        372       8.40       1067          0      12220         23       6065         23      19352      49.32        206          8    1265.34        925      36.64          1        1.2       1.19       39.4       52.5       1.29       1.29       1.29       1.29        197 
09-21-2014 06:28:10    4870.44    5003.69    4093.81    5003.75      470.9      470.9      470.9          0        244        244        244          0        377       8.40       1067          0      12224         23       6070         23      19361      49.32        206         11    1265.35        894      36.64          0        1.2       1.19       39.4       52.5       1.29       1.29       1.29       1.29        197 
09-21-2014 06:28:20    4871.65    5003.69    4093.81    5003.75      498.3      498.3      498.3          0        244        244        244          0        389       8.40       1067          0      12227         23       6073         23      19367      49.32        206          9    1265.66        827      36.64          0        1.2       1.19       39.4       52.5       1.29       1.29       1.29       1.29        197 
09-21-2014 06:28:30    4873.10    5003.69    4093.81    5003.75      525.8      525.8      525.8          0        244        244        244          0        402       8.40       1067          0      12231         23       6077         23      19375      49.33        206          8    1265.07        701      36.64          0        1.2       1.19       39.5       52.5       1.29       1.29       1.29       1.29        197 
09-21-2014 06:28:40    4874.49    5003.69    4093.81    5003.75      524.9      524.9      524.9          0        244        244        244          0        407       8.40       1067          0      12236         23       6081         23      19384      49.33        205          8    1265.13        704      36.64          0        1.2       1.19       39.4       52.5       1.29       1.29       1.29       1.29        197 
09-21-2014 06:28:50    4874.88    5003.69    4093.81    5003.75      520.0      520.0      520.0          0        244        244        244          0        428       8.40       1067          0      12240         23       6085         23      19392      49.33        204         12    1265.41        737      36.64          0        1.2       1.19       39.4       52.5       1.29       1.29       1.29       1.29        197 
09-21-2014 06:29:00    4874.76    5003.69    4093.81    5003.75      499.3      499.3      499.3          0        244        244        244          0        437       8.40       1067          0      12243         23       6089         23      19399      49.34        204          9    1265.13        697      36.64          1        1.2       1.19       39.5       52.5       1.29       1.29       1.29       1.29        197 
09-21-2014 06:29:10    4872.77    5003.69    4093.81    5003.75      458.0      458.0      458.0          0        244        244        244          0        443       8.40       1067          0      12246         23       6092         23      19405      49.34        203          8    1264.69        723      36.63          2        1.2       1.19       39.5       52.5       1.30       1.29       1.30       1.30        197 
09-21-2014 06:29:20    4870.39    5003.69    4093.81    5003.75      429.3      429.3      429.3          0        244        244        244          0        448       8.40       1067          0      12250         23       6096         23      19413      49.34        203          9    1265.07        634      36.63          2        1.2       1.19       39.5       52.5       1.32       1.32       1.32       1.32        197 
09-21-2014 06:29:30    4867.72    5003.69    4093.81    5003.75      311.3      311.3      311.3          0        243        244        244          0        436       8.40       1067          0      12255         23       6101         23      19423      49.34        203          8    1265.20        794      36.64          5        1.2       1.19       39.5       52.4       1.32       1.32       1.32       1.32        197 
09-21-2014 06:29:40    4866.98    5003.69    4093.81    5003.75      316.6      316.6      316.6          0        244        244        244          0        406       8.40       1067          0      12259         23       6105         23      19431      49.35        204          8    1264.98        769      36.64          5        1.2       1.19       39.5       52.5       1.32       1.32       1.32       1.32        197 
09-21-2014 06:29:50    4866.98    5003.69    4093.81    5003.75      331.1      331.1      331.1          0        242        244        244          0        379       8.40       1067          0      12262         23       6107         23      19436      49.35        205          8    1264.89        833      36.64          5        1.2       1.19       39.5       52.4       1.32       1.32       1.32       1.32        197 
09-21-2014 06:30:00    4867.52    5003.69    4093.81    5003.75      396.0      396.0      396.0          0        244        244        244          0        360       8.40       1067          0      12266         23       6111         23      19444      49.35        206          8    1264.74        801      36.64          3        1.2       1.19       39.5       52.4       1.29       1.29       1.32       1.30        197 
09-21-2014 06:30:10    4868.61    5003.69    4093.81    5003.75      474.1      474.1      474.1          0        244        244        244          0        349       8.40       1067          0      12271         24       6116         23      19454      49.35        207          9    1264.31        903      36.63          4        1.2       1.19       39.5       52.5       1.30       1.29       1.30       1.30        197 
09-21-2014 06:30:20    4870.18    5003.69    4093.81    5003.75      544.0      544.0      544.0          0        244        244        244          0        362       8.40       1067          0      12274         23       6120         23      19461      49.36        207          8    1264.37        762      36.63          4        1.2       1.19       39.5       52.5       1.30       1.30       1.30       1.30        197 
09-21-2014 06:30:30    4871.39    5003.69    4093.81    5003.75      582.8      582.8      582.8          0        244        244        244          0        377       8.40       1067          0      12278         23       6123         23      19468      49.36        206          9    1264.69        701      36.63          2        1.2       1.19       39.5       52.4       1.30       1.30       1.30       1.30        197 
09-21-2014 06:30:40    4871.99    5003.69    4093.81    5003.75      580.2      580.2      580.2          0        244        244        244          0        400       8.40       1067          0      12281         23       6127         23      19475      49.36        206          9    1264.19        745      36.64          5        1.2       1.19       39.5       52.4       1.30       1.30       1.30       1.30        197 
09-21-2014 06:30:50    4872.10    5003.69    4093.81    5003.75      577.7      577.7      577.7          0        244        244        244          0        405       8.40       1067          0      12285         23       6130         23      19482      49.36        205          9    1263.79        707      36.64          5        1.2       1.19       39.5       52.4       1.30       1.30       1.30       1.30        197 
09-21-2014 06:31:00    4872.10    5003.69    4093.81    5003.75      543.6      543.6      543.6          0        244        244        244          0        424       8.40       1067          0      12289         23       6135         23      19491      49.37        204          8    1263.61        603      36.64          5        1.2       1.19       39.5       52.4       1.30       1.30       1.30       1.30        197 
09-21-2014 06:31:10    4872.10    5003.69    4093.81    5003.75      514.3      514.3      514.3          0        244        244        244          0        432       8.40       1067          0      12294         23       6139         23      19500      49.37        203         10    1263.97        640      36.63          5        1.2       1.19       39.5       52.4       1.29       1.29       1.30       1.29        197 
09-21-2014 06:31:20    4872.10    5003.69    4093.81    5003.75      504.9      504.9      504.9          0        244        244        244          0        437       8.40       1067          0      12297         23       6143         23      19507      49.37        203          7    1263.72        664      36.63          5        1.2       1.19       39.5       52.4       1.30       1.29       1.30       1.30        197 
09-21-2014 06:31:30    4872.10    5003.69    4093.81    5003.75      509.8      509.8      509.8          0        244        244        244          0        423       8.40       1067          0      12301         23       6146         23      19514      49.37        203          9    1263.58        531      36.63          3        1.2       1.19       39.5       52.4       1.29       1.29       1.30       1.29        197 
09-21-2014 06:31:40    4872.10    5003.69    4093.81    5003.75      494.5      494.5      494.5          0        243        244        244          0        409       8.40       1067          0      12306         23       6151         23      19524      49.38        204          9    1263.57        552      36.64          4        1.2       1.19       39.5       52.4       1.30       1.29       1.30       1.29        197 
09-21-2014 06:31:50    4872.10    5003.69    4093.81    5003.75      494.2      494.2      494.2          0        244        244        244          0        406       8.40       1067          0      12309         23       6155         23      19531      49.38        205         10    1263.53        547      36.64          5        1.2       1.19       39.5       52.4       1.30       1.30       1.30       1.30        197 
09-21-2014 06:32:00    4872.10    5003.69    4093.81    5003.75      494.1      494.1      494.1          0        244        244        244          0        400       8.40       1067          0      12313         23       6158         23      19538      49.38        205          7    1263.90        621      36.63          7        1.2       1.19       39.5       52.4       1.30       1.30       1.30       1.30        197 
09-21-2014 06:32:10    4872.10    5003.69    4093.81    5003.75      494.5      494.5      494.5          0        244        244        244          0        398       8.40       1067          0      12316         23       6162         23      19545      49.38        205          9    1264.03        600      36.63          5        1.2       1.19       39.5       52.3       1.30       1.30       1.31       1.30        197 
09-21-2014 06:32:20    4872.10    5003.69    4093.81    5003.75      495.0      495.0      495.0          0        244        244        244          0        391       8.40       1067          0      12320         23       6166         23      19553      49.39        205          9    1263.64        659      36.63          5        1.2       1.19       39.6       52.4       1.30       1.30       1.30       1.30        197 
09-21-2014 06:32:30    4872.10    5003.69    4093.81    5003.75      495.8      495.8      495.8          0        244        244        244          0        392       8.40       1067          0      12325         23       6171         23      19563      49.39        205          8    1263.40        655      36.63          5        1.2       1.19       39.6       52.4       1.30       1.30       1.30       1.30        197 
09-21-2014 06:32:40    4872.10    5003.69    4093.81    5003.75      496.0      496.0      496.0          0        242        244        244          0        395       8.40       1067          0      12329         23       6174         23      19570      49.39        205         10    1263.22        636      36.63          3        1.2       1.19       39.6       52.3       1.30       1.30       1.30       1.30        197 
09-21-2014 06:32:50    4872.10    5003.69    4093.81    5003.75      495.5      495.5      495.5          0        244        244        244          0        394       8.40       1067          0      12332         23       6177         23      19576      49.39        205         12    1263.52        707      36.63          1        1.2       1.19       39.6       52.4       1.31       1.31       1.31       1.32        197 
09-21-2014 06:33:00    4872.10    5003.69    4093.81    5003.75      495.8      495.8      495.8          0        244        244        244          0        391       8.40       1067          0      12336         23       6181         23      19584      49.40        205          8    1263.24        633      36.63          0        1.2       1.19       39.6       52.4       1.33       1.33       1.33       1.33        197 
09-21-2014 06:33:10    4872.10    5003.69    4093.81    5003.75      495.5      495.5      495.5          0        244        232        232          0        395       8.40       1067          0      12341         23       6186         23      19594      49.40        205          8    1263.29        686      36.65          4        1.2       1.19       39.6       52.4       1.32       1.32       1.33       1.33        197 
09-21-2014 06:33:20    4872.10    5003.69    4093.81    5003.75      496.1      496.1      496.1          0        243        244        244          0        386       8.40       1067          0      12344         23       6189         23      19600      49.40        205          9    1263.11        747      36.64          6        1.2       1.19       39.6       52.4       1.33       1.32       1.33       1.32        197 
09-21-2014 06:33:30    4872.10    5003.69    4093.81    5003.75      496.2      496.2      496.2          0        243        244        244          0        388       8.40       1067          0      12347         23       6193         23      19607      49.41        205         10    1263.66        933      36.64          6        1.2       1.19       39.6       52.4       1.33       1.33       1.33       1.33        197 
09-21-2014 06:33:40    4872.10    5003.69    4093.81    5003.75      494.7      494.7      494.7          0        244        244        244          0        390       8.40       1067          0      12351         23       6197         23      19615      49.41        205          7    1263.05       1005      36.64          6        1.2       1.19       39.6       52.4       1.30       1.30       1.33       1.31        197 
09-21-2014 06:33:50    4872.10    5003.69    4093.81    5003.75      495.5      495.5      495.5          0        244        244        244          0        402       8.40       1067          0      12355         23       6200         23      19622      49.41        205          8    1263.44        904      36.64          6        1.2       1.19       39.6       52.5       1.30       1.30       1.30       1.30        197 
09-21-2014 06:34:00    4872.10    5003.69    4093.81    5003.75      495.8      495.8      495.8          0        243        244        244          0        395       8.40       1067          0      12359         23       6205         23      19631      49.41        205          7    1263.37       1093      36.64          3        1.2       1.19       39.6       52.5       1.29       1.29       1.30       1.29        197 
09-21-2014 06:34:10    4872.10    5003.69    4093.81    5003.75      496.7      496.7      496.7          0        244        244        244          0        391       8.40       1067          0      12364         23       6209         23      19640      49.42        205          8    1263.57        971      36.63          2        1.2       1.19       39.5       52.4       1.29       1.29       1.29       1.29        197 
09-21-2014 06:34:20    4872.10    5003.69    4093.81    5003.75      494.8      494.8      494.8          0        242        244        244          0        397       8.40       1067          0      12367         23       6212         23      19646      49.42        205          8    1264.63       1024      36.62          5        1.2       1.19       39.6       52.4       1.29       1.29       1.29       1.29        197 
09-21-2014 06:34:30    4872.10    5003.69    4093.81    5003.75      494.9      494.9      494.9          0        244        244        244          0        392       8.40       1067          0      12371         23       6216         23      19654      49.42        205          8    1263.88        915      36.62          5        1.2       1.19       39.7       52.4       1.29       1.29       1.29       1.29        197 
09-21-2014 06:34:40    4872.10    5003.69    4093.81    5003.75      493.6      493.6      493.6          0        244        244        244          0        401       8.40       1067          0      12375         23       6220         23      19662      49.43        206          8    1263.32        958      36.62          5        1.2       1.19       39.6       52.4       1.29       1.29       1.29       1.29        197 
09-21-2014 06:34:50    4872.10    5003.69    4093.81    5003.75      495.0      495.0      495.0          0        244        244        244          0        392       8.40       1067          0      12379         23       6225         23      19671      49.43        205          9    1263.38        852      36.62          5        1.2       1.19       39.6       52.4       1.29       1.29       1.29       1.29        197 
09-21-2014 06:35:00    4872.10    5003.69    4093.81    5003.75      494.2      494.2      494.2          0        244        244        244          0        382       8.40       1067          0      12383         23       6228         23      19678      49.43        205          8    1263.97        807      36.62          5        1.2       1.19       39.7       52.4       1.30       1.30       1.30       1.30        197 
09-21-2014 06:35:10    4872.10    5003.69    4093.81    5003.75      494.8      494.8      494.8          0        243        244        244          0        387       8.40       1067          0      12386         23       6231         23      19684      49.43        205          9    1264.28        836      36.62          3        1.2       1.19       39.7       52.4       1.30       1.30       1.30       1.30        197 
09-21-2014 06:35:20    4872.10    5003.69    4093.81    5003.75      496.3      496.3      496.3          0        243        244        244          0        394       8.40       1067          0      12390         23       6235         23      19692      49.43        205          8    1264.45        750      36.62          1        1.2       1.19       39.7       52.3       1.29       1.29       1.30       1.29        197 
09-21-2014 06:35:30    4872.10    5003.69    4093.81    5003.75      495.1      495.1      495.1          0        243        244        244          0        396       8.40       1067          0      12395         23       6240         23      19702      49.44        205          9    1264.77        678      36.62          1        1.2       1.19       39.7       52.4       1.29       1.29       1.29       1.29        197 
09-21-2014 06:35:40    4872.10    5003.69    4093.81    5003.75      495.5      495.5      495.5          0        242        244        244          0        387       8.40       1067          0      12399         23       6244         23      19710      49.44        205         10    1264.50        724      36.62          1        1.2       1.19       39.6       52.3       1.29       1.29       1.29       1.29        197 
09-21-2014 06:35:50    4872.10    5003.69    4093.81    5003.75      496.1      496.1      496.1          0        244        232        232          0        390       8.40       1067          0      12402         23       6247         23      19716      49.44        206          8    1263.76        703      36.62          0        1.2       1.19       39.6       52.3       1.29       1.29       1.29       1.29        197 
09-21-2014 06:36:00    4872.10    5003.69    4093.81    5003.75      495.2      495.2      495.2          0        243        244        244          0        386       8.40       1067          0      12406         23       6251         23      19724      49.45        206          8    1264.12        709      36.62          0        1.2       1.19       39.7       52.4       1.28       1.28       1.28       1.28        197 
09-21-2014 06:36:10    4872.10    5003.69    4093.81    5003.75      494.8      494.8      494.8          0        243        244        244          0        386       8.40       1067          0      12411         23       6256         23      19734      49.45        206          8    1263.83        592      36.61          1        1.2       1.19       39.7       52.4       1.28       1.28       1.28       1.28        197 
09-21-2014 06:36:20    4872.10    5003.69    4093.81    5003.75      496.1      496.1      496.1          0        244        244        244          0        384       8.40       1067          0      12414         23       6259         23      19740      49.45        206          8    1264.00        644      36.61          2        1.2       1.19       39.7       52.4       1.28       1.28       1.28       1.28        197 
