
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol        CUP 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev        psi 
10-09-2014 00:04:40    3571.21    5139.42    4104.98    5141.00      316.1      316.1      316.1          0          0          0          0          0         10     213.74          0          0       4052          0          0          0       4052      22.09          0         15     271.43        198      12.53         18        1.1       1.16       26.9       37.8       0.00       0.00       0.00       0.00          0         16 
10-09-2014 00:04:50    3577.06    5139.42    4104.98    5141.00      321.2      321.2      321.8          0          0          0          0          0         10     213.74          0          0       4052          0          0          0       4052      22.09          0         12     271.45        199      12.52         10        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         19 
10-09-2014 00:05:00    3577.60    5139.42    4104.98    5141.00      321.8      321.6      321.8          0          0          0          0          0          9     213.74          0          0       4052          0          0          0       4052      22.09          0          8     272.00        244      12.53         13        1.1       1.16       26.7       37.9       0.00       0.00       0.00       0.00          0         21 
10-09-2014 00:05:10    3578.15    5139.42    4104.98    5141.00      321.8      321.6      322.0          0          0          0          0          0          9     213.74          0          0       4052          0          0          0       4052      22.09          0         12     272.14        239      12.87         69        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         23 
10-09-2014 00:05:20    3578.75    5139.42    4104.98    5141.00      320.7      320.7      321.5          0          0          0          0          0          9     213.74          0          0       4052          0          0          0       4052      22.09          0         15     271.61        305      13.48        176        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         19 
10-09-2014 00:05:30    3579.04    5139.42    4104.98    5141.00      225.9      225.9      225.9          0          0          0          0          0         10     213.74          0          0       4052          0          0          0       4052      22.09          0          8     271.84        444      13.75        223        1.1       1.16       26.7       37.8       0.00       0.00       0.00       0.00          0         23 
10-09-2014 00:05:40    3579.07    5139.42    4104.98    5141.00      224.1      224.1      224.1          0          0          0          0          0          8     213.74          0          0       4052          0          0          0       4052      22.09          0          5     271.70        467      13.73        226        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         24 
10-09-2014 00:05:50    3579.13    5139.42    4104.98    5141.00      223.3      223.3      224.1          0          0          0          0          0          9     213.74          0          0       4052          0          0          0       4052      22.09          0          6     271.68        449      13.47        268        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         23 
10-09-2014 00:06:00    3579.13    5139.42    4104.98    5141.00      224.1      224.1      224.1          0          0          0          0          0          9     213.74          0          0       4052          0          0          0       4052      22.09          0         13     271.64        371      13.38        276        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         22 
10-09-2014 00:06:10    3579.13    5139.42    4104.98    5141.00      224.3      224.3      224.3          0          0          0          0          0          8     213.74          0          0       4052          0          0          0       4052      22.09          0         14     272.05        336      13.38        161        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         22 
10-09-2014 00:06:20    3579.13    5139.42    4104.98    5141.00      224.8      224.8      224.8          0          0          0          0          0          9     213.74          0          0       4052          0          0          0       4052      22.09          0         12     272.02        254      13.46        102        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         23 
10-09-2014 00:06:30    3579.09    5139.42    4104.98    5141.00      190.9      190.9      190.9          0          0          0          0          0         10     213.74          0          0       4052          0          0          0       4052      22.09          0          2     271.99        179      13.47         96        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         23 
10-09-2014 00:06:40    3579.09    5139.42    4104.98    5141.00      169.8      169.8      169.8          0          0          0          0          0          8     213.74          0          0       4052          0          0          0       4052      22.09          0         12     271.88        184      13.47         78        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         24 
10-09-2014 00:06:50    3579.09    5139.42    4104.98    5141.00      159.2      159.2      159.2          0          0          0          0          0         10     213.74          0          0       4052          0          0          0       4052      22.09          0         14     272.07        210      13.46         53        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         29 
10-09-2014 00:07:00    3579.09    5139.42    4104.98    5141.00      167.9      167.9      167.9          0          0          0          0          0         14     213.74          0          0       4052          0          0          0       4052      22.09          0         14     271.92        152      13.47         30        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         22 
10-09-2014 00:07:10    3579.09    5139.42    4104.98    5141.00      168.6      168.6      168.6          0          0          0          0          0         12     213.74          0          0       4052          0          0          0       4052      22.09          0          3     271.33        227      13.45         16        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         24 
10-09-2014 00:07:20    3579.09    5139.42    4104.98    5141.00      168.4      168.4      168.4          0          0          0          0          0         13     213.74          0          0       4052          0          0          0       4052      22.09          0         14     271.37        265      13.42         17        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         23 
10-09-2014 00:07:30    3579.09    5139.42    4104.98    5141.00      168.4      168.4      168.4          0          0          0          0          0         13     213.74          0          0       4052          0          0          0       4052      22.09          0         12     271.83        324      13.41         18        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         27 
10-09-2014 00:07:40    3579.09    5139.42    4104.98    5141.00      168.3      168.3      168.3          0          0          0          0          0         13     213.74          0          0       4052          0          0          0       4052      22.09          0         12     271.81        283      13.55         40        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         24 
10-09-2014 00:07:50    3579.09    5139.42    4104.98    5141.00      168.1      168.1      168.1          0          0          0          0          0         13     213.74          0          0       4052          0          0          0       4052      22.09          0          5     271.76        267      13.51         43        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         25 
10-09-2014 00:08:00    3579.09    5139.42    4104.98    5141.00      168.7      168.7      168.7          0          0          0          0          0         14     213.74          0          0       4052          0          0          0       4052      22.09          0          8     271.83        261      13.47         52        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         26 
10-09-2014 00:08:10    3579.09    5139.42    4104.98    5141.00      169.1      169.1      169.1          0          0          0          0          0         14     213.74          0          0       4052          0          0          0       4052      22.09          0          8     271.86        146      13.45         52        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         23 
10-09-2014 00:08:20    3578.95    5139.42    4104.98    5141.00      317.5      308.6      319.9          0          0          0          0          0         14     213.74          0          0       4052          0          0          0       4052      22.09          0         10     271.95         60      13.48         52        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         26 
10-09-2014 00:08:30    3582.32    5139.42    4104.98    5141.00      317.2      317.2      317.2          0          0          0          0          0         13     213.74          0          0       4052          0          0          0       4052      22.09          0         12     271.91         64      13.51         32        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         26 
10-09-2014 00:08:40    3588.78    5139.42    4104.98    5141.00      322.0      322.0      322.8          0          0          0          0          0         13     213.74          0          0       4052          0          0          0       4052      22.09          0          9     271.90         77      13.52         28        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         22 
10-09-2014 00:08:50    3595.23    5139.42    4104.98    5141.00      326.1      323.6      326.1          0          0          0          0          0         11     213.74          0          0       4052          0          0          0       4052      22.09          0         15     271.91         85      13.52         14        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         21 
10-09-2014 00:09:00    3601.66    5139.42    4104.98    5141.00      324.5      324.5      324.9          0          0          0          0          0         11     213.74          0          0       4052          0          0          0       4052      22.09          0         14     272.04        100      13.47         21        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         19 
10-09-2014 00:09:10    3607.35    5139.42    4104.98    5141.00      324.7      324.7      324.7          0          0          0          0          0         11     213.74          0          0       4052          0          0          0       4052      22.09          0         10     271.93        123      13.31         47        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         18 
10-09-2014 00:09:20    3607.85    5139.42    4104.98    5141.00      287.2      287.2      287.2          0          0          0          0          0         10     213.74          0          0       4052          0          0          0       4052      22.09          0         10     271.94        112      13.39         55        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         21 
10-09-2014 00:09:30    3607.96    5139.42    4104.98    5141.00      224.6      224.6      224.6          0          0          0          0          0          9     213.74          0          0       4052          0          0          0       4052      22.09          0         11     271.89        118      13.95        150        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         19 
10-09-2014 00:09:40    3607.96    5139.42    4104.98    5141.00      226.2      226.2      226.2          0          0          0          0          0         10     213.74          0          0       4052          0          0          0       4052      22.09          0         12     271.86        118      14.31        210        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         25 
10-09-2014 00:09:50    3607.93    5139.42    4104.98    5141.00      189.8      189.8      189.8          0          0          0          0          0         10     213.74          0          0       4052          0          0          0       4052      22.09          0          9     271.90        124      14.34        219        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         25 
10-09-2014 00:10:00    3607.93    5139.42    4104.98    5141.00      171.4      171.4      171.4          0          0          0          0          0         11     213.74          0          0       4052          0          0          0       4052      22.09          0         12     271.94        108      14.34        182        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         27 
10-09-2014 00:10:10    3607.93    5139.42    4104.98    5141.00      168.1      168.1      168.1          0          0          0          0          0         12     213.74          0          0       4052          0          0          0       4052      22.09          0         13     271.84        110      14.34        170        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         25 
10-09-2014 00:10:20    3607.93    5139.42    4104.98    5141.00      166.9      166.9      166.9          0          0          0          0          0         13     213.74          0          0       4052          0          0          0       4052      22.09          0          5     271.55        137      14.37        107        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         23 
10-09-2014 00:10:30    3607.93    5139.42    4104.98    5141.00      166.7      166.7      166.7          0          0          0          0          0         14     213.74          0          0       4052          0          0          0       4052      22.09          0          7     271.55        128      14.38         51        1.1       1.16       26.7       37.8       0.00       0.00       0.00       0.00          0         21 
10-09-2014 00:10:40    3607.93    5139.42    4104.98    5141.00      167.5      167.5      167.5          0          0          0          0          0         14     213.74          0          0       4052          0          0          0       4052      22.09          0          8     271.61        167      14.39         16        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         24 
10-09-2014 00:10:50    3607.93    5139.42    4104.98    5141.00      167.0      167.0      167.0          0          0          0          0          0         13     213.74          0          0       4052          0          0          0       4052      22.09          0         10     271.52        168      14.44         24        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         21 
10-09-2014 00:11:00    3607.93    5139.42    4104.98    5141.00      167.0      167.0      167.0          0          0          0          0          0         13     213.74          0          0       4052          0          0          0       4052      22.09          0         11     271.56        161      14.42         28        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         22 
10-09-2014 00:11:10    3607.93    5139.42    4104.98    5141.00      166.9      166.9      166.9          0          0          0          0          0         13     213.74          0          0       4052          0          0          0       4052      22.09          0         12     271.80        178      14.41         37        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         23 
10-09-2014 00:11:20    3607.72    5139.42    4104.98    5141.00      305.8      167.7      305.8          0          0          0          0          0         15     213.74          0          0       4052          0          0          0       4052      22.09          0          8     271.85        167      14.39         30        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         28 
10-09-2014 00:11:30    3609.88    5139.42    4104.98    5141.00      317.2      317.2      317.2          0          0          0          0          0         15     213.74          0          0       4052          0          0          0       4052      22.09          0         14     271.44        190      14.34         42        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         26 
10-09-2014 00:11:40    3615.74    5139.42    4104.98    5141.00      322.4      322.4      324.3          0          0          0          0          0         14     213.74          0          0       4052          0          0          0       4052      22.09          0         14     271.49        163      14.32         38        1.1       1.16       26.9       37.8       0.00       0.00       0.00       0.00          0         25 
10-09-2014 00:11:50    3622.49    5139.42    4104.98    5141.00      327.2      321.9      327.2          0          0          0          0          0         12     213.74          0          0       4052          0          0          0       4052      22.09          0         12     271.59        183      14.30         40        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         20 
10-09-2014 00:12:00    3628.01    5139.42    4104.98    5141.00      324.9      324.8      327.4          0          0          0          0          0         12     213.74          0          0       4052          0          0          0       4052      22.09          0         15     271.40        165      14.35         42        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         18 
10-09-2014 00:12:10    3632.31    5139.42    4104.98    5141.00      325.7      325.7      325.7          0          0          0          0          0         11     213.74          0          0       4052          0          0          0       4052      22.09          0         10     270.86        250      14.34         62        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         18 
10-09-2014 00:12:20    3636.02    5139.42    4104.98    5141.00      325.2      325.2      325.4          0          0          0          0          0         11     213.74          0          0       4052          0          0          0       4052      22.09          0          9     271.31        261      14.52         82        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         21 
10-09-2014 00:12:30    3636.89    5139.42    4104.98    5141.00      227.4      227.4      310.8          0          0          0          0          0         10     213.74          0          0       4052          0          0          0       4052      22.09          0          7     271.37        278      14.86        136        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         20 
10-09-2014 00:12:40    3636.93    5139.42    4104.98    5141.00      223.6      223.6      223.6          0          0          0          0          0         10     213.74          0          0       4052          0          0          0       4052      22.09          0         13     271.45        292      15.03        161        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         27 
10-09-2014 00:12:50    3636.91    5139.42    4104.98    5141.00      182.9      182.9      182.9          0          0          0          0          0         11     213.74          0          0       4052          0          0          0       4052      22.09          0          5     271.59        294      15.06        166        1.1       1.16       26.9       37.9       0.00       0.00       0.00       0.00          0         26 
10-09-2014 00:13:00    3636.91    5139.42    4104.98    5141.00      175.4      175.4      175.4          0          0          0          0          0         11     213.74          0          0       4052          0          0          0       4052      22.09          0         12     271.89        239      15.14        159        1.1       1.16       26.7       37.9       0.00       0.00       0.00       0.00          0         25 
10-09-2014 00:13:10    3636.91    5139.42    4104.98    5141.00      168.9      168.9      168.9          0          0          0          0          0         13     213.74          0          0       4052          0          0          0       4052      22.09          0          9     271.95        180      15.18        145        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         24 
10-09-2014 00:13:20    3636.91    5139.42    4104.98    5141.00      168.3      168.3      168.3          0          0          0          0          0         14     213.74          0          0       4052          0          0          0       4052      22.09          0         11     271.91        167      15.18        101        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         26 
10-09-2014 00:13:30    3636.91    5139.42    4104.98    5141.00      167.2      167.2      167.2          0          0          0          0          0         13     213.74          0          0       4052          0          0          0       4052      22.09          0          7     272.46        238      15.20         48        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         21 
10-09-2014 00:13:40    3636.91    5139.42    4104.98    5141.00      168.2      168.2      168.2          0          0          0          0          0         14     213.74          0          0       4052          0          0          0       4052      22.09          0          9     271.80        324      15.40         62        1.1       1.16       26.7       37.9       0.00       0.00       0.00       0.00          0         23 
10-09-2014 00:13:50    3636.91    5139.42    4104.98    5141.00      167.3      167.3      167.3          0          0          0          0          0         14     213.74          0          0       4052          0          0          0       4052      22.09          0          6     271.68        296      15.42         58        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         26 
10-09-2014 00:14:00    3636.91    5139.42    4104.98    5141.00      167.1      167.1      167.1          0          0          0          0          0         12     213.74          0          0       4052          0          0          0       4052      22.09          0         11     271.73        300      15.42         48        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         27 
10-09-2014 00:14:10    3636.91    5139.42    4104.98    5141.00      167.7      167.7      167.7          0          0          0          0          0         13     213.74          0          0       4052          0          0          0       4052      22.09          0         10     271.83        305      15.40         47        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         29 
10-09-2014 00:14:20    3636.91    5139.42    4104.98    5141.00      167.7      167.7      167.7          0          0          0          0          0         13     213.74          0          0       4052          0          0          0       4052      22.09          0         12     271.76        239      15.35         54        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         22 
10-09-2014 00:14:30    3636.91    5139.42    4104.98    5141.00      168.7      168.7      168.7          0          0          0          0          0         14     213.74          0          0       4052          0          0          0       4052      22.09          0          9     271.89        203      15.18         74        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         26 
10-09-2014 00:14:40    3636.69    5139.42    4104.98    5141.00      307.9      304.1      307.9          0          0          0          0          0         15     213.74          0          0       4052          0          0          0       4052      22.09          0          8     271.87         98      15.18         42        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         27 
10-09-2014 00:14:50    3637.03    5139.42    4104.98    5141.00      323.3      323.3      324.2          0          0          0          0          0         14     213.74          0          0       4052          0          0          0       4052      22.09          0          8     271.92        106      15.20         45        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         21 
10-09-2014 00:15:00    3639.60    5139.42    4104.98    5141.00      324.2      322.6      324.2          0          0          0          0          0         15     213.74          0          0       4052          0          0          0       4052      22.09          0         11     271.84        111      15.31         62        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         24 
10-09-2014 00:15:10    3645.62    5139.42    4104.98    5141.00      326.7      326.7      326.7          0          0          0          0          0         14     213.74          0          0       4052          0          0          0       4052      22.09          0         14     271.84         95      15.43         73        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         19 
10-09-2014 00:15:20    3653.23    5139.42    4104.98    5141.00      330.0      328.1      330.0          0          0          0          0          0         12     213.74          0          0       4052          0          0          0       4052      22.09          0         15     271.91         88      15.35         62        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         21 
10-09-2014 00:15:30    3658.67    5139.42    4104.98    5141.00      327.4      327.4      329.8          0          0          0          0          0         12     213.74          0          0       4052          0          0          0       4052      22.09          0         14     271.89         84      15.30         68        1.1       1.16       26.9       37.8       0.00       0.00       0.00       0.00          0         27 
10-09-2014 00:15:40    3663.87    5139.42    4104.98    5141.00      327.9      327.9      328.3          0          0          0          0          0         11     213.74          0          0       4052          0          0          0       4052      22.09          0         11     271.92         84      15.33         72        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         24 
10-09-2014 00:15:50    3665.78    5139.42    4104.98    5141.00      329.5      327.8      329.5          0          0          0          0          0         11     213.74          0          0       4052          0          0          0       4052      22.09          0         11     271.98         69      15.50         87        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         24 
10-09-2014 00:16:00    3666.05    5139.42    4104.98    5141.00      225.8      225.8      225.8          0          0          0          0          0          9     213.74          0          0       4052          0          0          0       4052      22.09          0         13     271.97         81      15.71         98        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         25 
10-09-2014 00:16:10    3666.05    5139.42    4104.98    5141.00      219.4      219.4      219.4          0          0          0          0          0         10     213.74          0          0       4052          0          0          0       4052      22.09          0          8     272.11        101      15.79        117        1.1       1.16       26.8       37.8       0.00       0.00       0.00       0.00          0         22 
10-09-2014 00:16:20    3666.05    5139.42    4104.98    5141.00      219.3      219.3      219.3          0          0          0          0          0          9     213.74          0          0       4052          0          0          0       4052      22.09          0          6     271.55        185      15.93        124        1.1       1.16       26.7       37.8       0.00       0.00       0.00       0.00          0         24 
10-09-2014 00:16:30    3666.05    5139.42    4104.98    5141.00      219.8      219.8      219.8          0          0          0          0          0          9     213.74          0          0       4052          0          0          0       4052      22.09          0         14     271.35        214      16.13        154        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         20 
