
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol        CUP 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev        psi 
10-11-2014 00:03:40     244.01    5139.42    4104.98    5141.00      218.0      218.0      218.0          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0          8     171.47        111      36.64         23        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         18 
10-11-2014 00:03:50     244.01    5139.42    4104.98    5141.00      218.4      218.4      218.4          0          0          0          0          0          7     213.74          0          0         68          0          0          0         68      29.45          0          8     171.48        107      36.64         20        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         21 
10-11-2014 00:04:00     244.01    5139.42    4104.98    5141.00      218.3      218.3      218.3          0          0          0          0          0          7     213.74          0          0         68          0          0          0         68      29.45          0          8     171.53        138      36.67         22        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         24 
10-11-2014 00:04:10     244.01    5139.42    4104.98    5141.00      218.9      218.9      218.9          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0         12     171.46        132      36.68         25        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         21 
10-11-2014 00:04:20     244.01    5139.42    4104.98    5141.00      218.6      218.6      218.6          0          0          0          0          0          8     213.74          0          0         68          0          0          0         68      29.45          0         11     171.47         79      36.58         40        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         24 
10-11-2014 00:04:30     244.01    5139.42    4104.98    5141.00      217.8      217.8      217.8          0          0          0          0          0          8     213.74          0          0         68          0          0          0         68      29.45          0         11     171.46         59      36.58         40        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         21 
10-11-2014 00:04:40     244.01    5139.42    4104.98    5141.00      218.7      218.7      218.7          0          0          0          0          0          4     213.74          0          0         68          0          0          0         68      29.45          0         12     171.37         81      36.63         48        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         20 
10-11-2014 00:04:50     244.01    5139.42    4104.98    5141.00      217.8      217.8      217.8          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0         12     171.12        120      36.64         47        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         20 
10-11-2014 00:05:00     244.01    5139.42    4104.98    5141.00      218.2      218.2      218.2          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0          8     171.34        136      36.66         39        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         23 
10-11-2014 00:05:10     244.01    5139.42    4104.98    5141.00      218.0      218.0      218.0          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0          9     171.65        190      36.67         30        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         19 
10-11-2014 00:05:20     244.01    5139.42    4104.98    5141.00      218.3      218.3      218.3          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0         12     172.17        271      36.70         24        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         23 
10-11-2014 00:05:30     244.01    5139.42    4104.98    5141.00      218.2      218.2      218.2          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0          8     172.34        320      36.64         26        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         17 
10-11-2014 00:05:40     244.01    5139.42    4104.98    5141.00      218.6      218.6      218.6          0          0          0          0          0          4     213.74          0          0         68          0          0          0         68      29.45          0          9     172.01        333      36.66         28        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         21 
10-11-2014 00:05:50     244.01    5139.42    4104.98    5141.00      219.4      219.4      219.4          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0         12     171.46        388      36.72         35        1.1       1.16       26.5       37.8       0.00       0.00       0.00       0.00          0         16 
10-11-2014 00:06:00     244.01    5139.42    4104.98    5141.00      218.2      218.2      218.2          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0          8     171.54        375      36.71         34        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         19 
10-11-2014 00:06:10     244.01    5139.42    4104.98    5141.00      218.4      218.4      218.4          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0         10     171.49        262      36.70         30        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         19 
10-11-2014 00:06:20     244.01    5139.42    4104.98    5141.00      218.4      218.4      218.4          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0         10     171.53        218      36.65         32        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         22 
10-11-2014 00:06:30     244.01    5139.42    4104.98    5141.00      217.1      217.1      217.1          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0          8     171.85        263      36.65         39        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         22 
10-11-2014 00:06:40     244.01    5139.42    4104.98    5141.00      217.1      217.1      217.1          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0         12     171.80        182      36.73         46        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         19 
10-11-2014 00:06:50     244.01    5139.42    4104.98    5141.00      217.2      217.2      217.2          0          0          0          0          0          4     213.74          0          0         68          0          0          0         68      29.45          0         12     171.78        119      36.71         40        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         18 
10-11-2014 00:07:00     244.01    5139.42    4104.98    5141.00      217.6      217.6      217.6          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0         10     171.70        110      36.70         41        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         17 
10-11-2014 00:07:10     244.01    5139.42    4104.98    5141.00      217.5      217.5      217.5          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0          8     171.66        101      36.62         51        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         21 
10-11-2014 00:07:20     244.01    5139.42    4104.98    5141.00      218.1      218.1      218.1          0          0          0          0          0          3     213.74          0          0         68          0          0          0         68      29.45          0         11     171.70         62      36.65         46        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         18 
10-11-2014 00:07:30     244.01    5139.42    4104.98    5141.00      218.0      218.0      218.0          0          0          0          0          0          3     213.74          0          0         68          0          0          0         68      29.45          0         12     171.70         46      36.69         39        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         18 
10-11-2014 00:07:40     244.01    5139.42    4104.98    5141.00      217.8      217.8      217.8          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0          9     171.59         70      36.69         31        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         16 
10-11-2014 00:07:50     244.01    5139.42    4104.98    5141.00      217.7      217.7      217.7          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0         12     170.93        173      36.74         38        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         21 
10-11-2014 00:08:00     244.01    5139.42    4104.98    5141.00      218.2      218.2      218.2          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0         12     171.04        190      36.70         35        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         20 
10-11-2014 00:08:10     244.01    5139.42    4104.98    5141.00      218.2      218.2      218.2          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0         11     171.54        266      36.71         31        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         17 
10-11-2014 00:08:20     244.01    5139.42    4104.98    5141.00      218.3      218.3      218.3          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0         10     171.65        280      36.69         23        1.1       1.16       26.4       37.7       0.00       0.00       0.00       0.00          0         19 
10-11-2014 00:08:30     244.01    5139.42    4104.98    5141.00      218.7      218.7      218.7          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0         15     171.48        332      36.70         25        1.1       1.16       26.4       37.7       0.00       0.00       0.00       0.00          0         18 
10-11-2014 00:08:40     244.01    5139.42    4104.98    5141.00      217.1      217.1      217.1          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0         14     171.51        218      36.72         20        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         15 
10-11-2014 00:08:50     244.01    5139.42    4104.98    5141.00      217.6      217.6      217.6          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0          6     172.33        361      36.72         20        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         22 
10-11-2014 00:09:00     244.01    5139.42    4104.98    5141.00      218.1      218.1      218.1          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0          8     172.24        365      36.71         15        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         16 
10-11-2014 00:09:10     244.01    5139.42    4104.98    5141.00      218.7      218.7      218.7          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0         11     171.71        402      36.68         16        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         25 
10-11-2014 00:09:20     244.01    5139.42    4104.98    5141.00      218.4      218.4      218.4          0          0          0          0          0          4     213.74          0          0         68          0          0          0         68      29.45          0          9     171.68        405      36.62         27        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         19 
10-11-2014 00:09:30     244.01    5139.42    4104.98    5141.00      218.3      218.3      218.3          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0         12     171.65        356      36.67         36        1.1       1.16       26.4       37.7       0.00       0.00       0.00       0.00          0         17 
10-11-2014 00:09:40     244.01    5139.42    4104.98    5141.00      218.3      218.3      218.3          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0          8     171.71        352      36.71         40        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         22 
10-11-2014 00:09:50     244.01    5139.42    4104.98    5141.00      217.5      217.5      217.5          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0          8     171.83        218      36.78         48        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         14 
10-11-2014 00:10:00     244.01    5139.42    4104.98    5141.00      218.0      218.0      218.0          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0          8     171.82        119      36.75         54        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         20 
10-11-2014 00:10:10     244.01    5139.42    4104.98    5141.00      217.6      217.6      217.6          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0          8     171.62        128      36.69         57        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         18 
10-11-2014 00:10:20     244.01    5139.42    4104.98    5141.00      218.7      218.7      218.7          0          0          0          0          0          4     213.74          0          0         68          0          0          0         68      29.45          0         12     171.25        194      36.64         56        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         19 
10-11-2014 00:10:30     244.01    5139.42    4104.98    5141.00      218.4      218.4      218.4          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0         14     172.03        307      36.68         57        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         16 
10-11-2014 00:10:40     244.01    5139.42    4104.98    5141.00      217.7      217.7      217.7          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0         12     172.02        330      36.74         53        1.1       1.16       26.3       37.8       0.00       0.00       0.00       0.00          0         16 
10-11-2014 00:10:50     244.01    5139.42    4104.98    5141.00      217.7      217.7      217.7          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0         12     171.94        318      36.74         49        1.1       1.16       26.3       37.7       0.00       0.00       0.00       0.00          0         21 
10-11-2014 00:11:00     244.01    5139.42    4104.98    5141.00      218.7      218.7      218.7          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0          8     172.00        316      36.73         38        1.1       1.16       26.3       37.8       0.00       0.00       0.00       0.00          0         20 
10-11-2014 00:11:10     244.01    5139.42    4104.98    5141.00      218.1      218.1      218.1          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0          9     172.01        221      36.71         35        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         16 
10-11-2014 00:11:20     244.01    5139.42    4104.98    5141.00      217.5      217.5      217.5          0          0          0          0          0          4     213.74          0          0         68          0          0          0         68      29.45          0         10     171.96        175      36.68         33        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         19 
10-11-2014 00:11:30     244.01    5139.42    4104.98    5141.00      218.2      218.2      218.2          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0          9     171.93         51      36.69         26        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         20 
10-11-2014 00:11:40     244.01    5139.42    4104.98    5141.00      217.2      217.2      217.2          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0         13     171.85         59      36.71         23        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         20 
10-11-2014 00:11:50     244.01    5139.42    4104.98    5141.00      217.9      217.9      217.9          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0          8     171.61         90      36.72         24        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         19 
10-11-2014 00:12:00     244.01    5139.42    4104.98    5141.00      218.7      218.7      218.7          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0          8     171.40        114      36.72         25        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         16 
10-11-2014 00:12:10     244.01    5139.42    4104.98    5141.00      219.5      219.5      219.5          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0          8     171.39        135      36.71         23        1.1       1.16       26.3       37.8       0.00       0.00       0.00       0.00          0         20 
10-11-2014 00:12:20     244.01    5139.42    4104.98    5141.00      218.3      218.3      218.3          0          0          0          0          0          4     213.74          0          0         68          0          0          0         68      29.45          0         11     171.47        159      36.68         27        1.1       1.16       26.4       37.7       0.00       0.00       0.00       0.00          0         23 
10-11-2014 00:12:30     244.01    5139.42    4104.98    5141.00      218.7      218.7      218.7          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0         10     171.65        187      36.71         28        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         22 
10-11-2014 00:12:40     244.01    5139.42    4104.98    5141.00      217.8      217.8      217.8          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0          8     171.70        154      36.71         25        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         19 
10-11-2014 00:12:50     244.01    5139.42    4104.98    5141.00      218.1      218.1      218.1          0          0          0          0          0          3     213.74          0          0         68          0          0          0         68      29.45          0         10     171.82        124      36.69         27        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         18 
10-11-2014 00:13:00     244.01    5139.42    4104.98    5141.00      219.0      219.0      219.0          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0          8     171.85        130      36.69         22        1.1       1.16       26.3       37.7       0.00       0.00       0.00       0.00          0         19 
10-11-2014 00:13:10     244.01    5139.42    4104.98    5141.00      217.8      217.8      217.8          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0         12     171.85         96      36.69         14        1.1       1.16       26.4       37.7       0.00       0.00       0.00       0.00          0         16 
10-11-2014 00:13:20     244.01    5139.42    4104.98    5141.00      217.0      217.0      217.0          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0          8     171.83         75      36.69          7        1.1       1.16       26.4       37.7       0.00       0.00       0.00       0.00          0         23 
10-11-2014 00:13:30     244.01    5139.42    4104.98    5141.00      217.6      217.6      217.6          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0          9     171.85         72      36.75         17        1.1       1.16       26.4       37.7       0.00       0.00       0.00       0.00          0         23 
10-11-2014 00:13:40     244.01    5139.42    4104.98    5141.00      217.9      217.9      217.9          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0          7     171.78         85      36.71         18        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         17 
10-11-2014 00:13:50     244.01    5139.42    4104.98    5141.00      218.4      218.4      218.4          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0         11     171.79         87      36.71         18        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         16 
10-11-2014 00:14:00     244.01    5139.42    4104.98    5141.00      218.3      218.3      218.3          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0         12     171.70         96      36.14        138        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         21 
10-11-2014 00:14:10     244.01    5139.42    4104.98    5141.00      217.6      217.6      217.6          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0          7     171.79        119      36.71        237        1.1       1.16       26.4       37.7       0.00       0.00       0.00       0.00          0         17 
10-11-2014 00:14:20     244.01    5139.42    4104.98    5141.00      218.2      218.2      218.2          0          0          0          0          0          6     213.74          0          0         68          0          0          0         68      29.45          0          9     171.74        133      36.72        240        1.1       1.16       26.4       37.7       0.00       0.00       0.00       0.00          0         20 
10-11-2014 00:14:30     244.01    5139.42    4104.98    5141.00      218.2      218.2      218.2          0          0          0          0          0          4     213.74          0          0         68          0          0          0         68      29.45          0          6     171.77        108      36.72        232        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         17 
10-11-2014 00:14:40     244.01    5139.42    4104.98    5141.00      217.6      217.6      217.6          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0         12     171.77         85      35.83        391        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         19 
10-11-2014 00:14:50     244.01    5139.42    4104.98    5141.00      216.9      216.9      216.9          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0         13     171.79         66      36.51        394        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         20 
10-11-2014 00:15:00     244.01    5139.42    4104.98    5141.00      218.2      218.2      218.2          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0          6     171.77         70      36.66        367        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         17 
10-11-2014 00:15:10     244.01    5139.42    4104.98    5141.00      217.2      217.2      217.2          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0         10     171.85         45      36.67        310        1.1       1.16       26.4       37.7       0.00       0.00       0.00       0.00          0         16 
10-11-2014 00:15:20     244.01    5139.42    4104.98    5141.00      218.2      218.2      218.2          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0          7     171.98         62      36.68        309        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         19 
10-11-2014 00:15:30     244.01    5139.42    4104.98    5141.00      218.6      218.6      218.6          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0         12     171.83         90      36.69        308        1.1       1.16       26.4       37.7       0.00       0.00       0.00       0.00          0         20 
10-11-2014 00:15:40     244.01    5139.42    4104.98    5141.00      217.6      217.6      217.6          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0          8     171.80        121      36.73        147        1.1       1.16       26.4       37.7       0.00       0.00       0.00       0.00          0         19 
10-11-2014 00:15:50     244.01    5139.42    4104.98    5141.00      218.4      218.4      218.4          0          0          0          0          0          4     213.74          0          0         68          0          0          0         68      29.45          0          9     171.82        120      36.77         23        1.1       1.16       26.4       37.7       0.00       0.00       0.00       0.00          0         22 
10-11-2014 00:16:00     244.01    5139.42    4104.98    5141.00      218.0      218.0      218.0          0          0          0          0          0          3     213.74          0          0         68          0          0          0         68      29.45          0          7     172.03        152      36.75         35        1.1       1.16       26.3       37.7       0.00       0.00       0.00       0.00          0         23 
10-11-2014 00:16:10     244.01    5139.42    4104.98    5141.00      218.1      218.1      218.1          0          0          0          0          0          4     213.74          0          0         68          0          0          0         68      29.45          0         12     172.09        157      36.75         35        1.1       1.16       26.4       37.8       0.00       0.00       0.00       0.00          0         19 
10-11-2014 00:16:20     244.01    5139.42    4104.98    5141.00      218.2      218.2      218.2          0          0          0          0          0          4     213.74          0          0         68          0          0          0         68      29.45          0         11     172.12        155      36.73         36        1.1       1.16       26.4       37.7       0.00       0.00       0.00       0.00          0         20 
10-11-2014 00:16:30     244.01    5139.42    4104.98    5141.00      218.6      218.6      218.6          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0         10     172.03        131      36.77         42        1.1       1.16       26.4       37.7       0.00       0.00       0.00       0.00          0         20 
10-11-2014 00:16:40     244.01    5139.42    4104.98    5141.00      218.6      218.6      218.6          0          0          0          0          0          4     213.74          0          0         68          0          0          0         68      29.45          0         12     172.01        128      36.69         46        1.1       1.16       26.4       37.7       0.00       0.00       0.00       0.00          0         22 
10-11-2014 00:16:50     244.01    5139.42    4104.98    5141.00      217.7      217.7      217.7          0          0          0          0          0          5     213.74          0          0         68          0          0          0         68      29.45          0         12     172.09        128      36.73         41        1.1       1.16       26.4       37.7       0.00       0.00       0.00       0.00          0         19 
