
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol        CUP 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev        psi 
10-12-2014 00:03:00       4.74    5139.42    4104.98    5141.00       -3.1       -3.1       -3.1          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0          2     171.39        137      21.18         27        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         22 
10-12-2014 00:03:10       4.74    5139.42    4104.98    5141.00       -2.7       -2.7       -2.7          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0          8     172.09        187      21.15         26        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         22 
10-12-2014 00:03:20       4.74    5139.42    4104.98    5141.00       -2.8       -2.8       -2.8          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0          7     172.07        187      21.08         35        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         22 
10-12-2014 00:03:30       4.74    5139.42    4104.98    5141.00       -2.4       -2.4       -2.4          0          0          0          0          0          4     213.74          8          0         68          0          0          0         76      29.46          0         13     172.16        207      21.09         30        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         18 
10-12-2014 00:03:40       4.74    5139.42    4104.98    5141.00       -2.9       -2.9       -2.9          0          0          0          0          0          4     213.74          8          0         68          0          0          0         76      29.46          0          7     172.44        251      21.09         25        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         21 
10-12-2014 00:03:50       4.74    5139.42    4104.98    5141.00       -3.1       -3.1       -3.1          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0         14     172.47        233      21.17         35        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         24 
10-12-2014 00:04:00       4.74    5139.42    4104.98    5141.00       -2.9       -2.9       -2.9          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0         13     172.43        198      21.09         48        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         19 
10-12-2014 00:04:10       4.74    5139.42    4104.98    5141.00       -3.3       -3.3       -3.3          0          0          0          0          0          4     213.74          8          0         68          0          0          0         76      29.46          0         10     172.64        158      21.07         44        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         25 
10-12-2014 00:04:20       4.74    5139.42    4104.98    5141.00       -2.8       -2.8       -2.8          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0          2     173.85        350      21.06         46        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         22 
10-12-2014 00:04:30       4.74    5139.42    4104.98    5141.00       -2.8       -2.8       -2.8          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0         13     173.91        332      21.07         46        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         21 
10-12-2014 00:04:40       4.74    5139.42    4104.98    5141.00       -2.3       -2.3       -2.3          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0          8     174.01        297      20.89         66        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         22 
10-12-2014 00:04:50       4.74    5139.42    4104.98    5141.00       -3.0       -3.0       -3.0          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0         12     174.07        298      20.95         73        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         22 
10-12-2014 00:05:00       4.74    5139.42    4104.98    5141.00       -2.9       -2.9       -2.9          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0          6     174.07        291      20.96         59        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         21 
10-12-2014 00:05:10       4.74    5139.42    4104.98    5141.00       -3.0       -3.0       -3.0          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0         13     174.07        109      21.01         56        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         22 
10-12-2014 00:05:20       4.74    5139.42    4104.98    5141.00       -3.1       -3.1       -3.1          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0          6     174.15         77      20.98         61        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         26 
10-12-2014 00:05:30       4.74    5139.42    4104.98    5141.00       -2.9       -2.9       -2.9          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0         12     174.44        120      21.01         39        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         25 
10-12-2014 00:05:40       4.74    5139.42    4104.98    5141.00       -3.0       -3.0       -3.0          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0          8     174.51        128      21.10         42        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         21 
10-12-2014 00:05:50       4.74    5139.42    4104.98    5141.00       -2.8       -2.8       -2.8          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0         14     174.76        172      21.11         40        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         28 
10-12-2014 00:06:00       4.74    5139.42    4104.98    5141.00       -3.1       -3.1       -3.1          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0          3     175.64        311      21.04         52        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         20 
10-12-2014 00:06:10       4.74    5139.42    4104.98    5141.00       -2.9       -2.9       -2.9          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0          9     177.02        519      21.01         43        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         21 
10-12-2014 00:06:20       4.74    5139.42    4104.98    5141.00       -3.1       -3.1       -3.1          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0         12     177.18        509      20.99         47        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         20 
10-12-2014 00:06:30       4.74    5139.42    4104.98    5141.00       -2.9       -2.9       -2.9          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0         14     178.01        642      20.95         51        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         22 
10-12-2014 00:06:40       4.74    5139.42    4104.98    5141.00       -3.1       -3.1       -3.1          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0          2     177.65        675      20.83         56        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         19 
10-12-2014 00:06:50       4.74    5139.42    4104.98    5141.00       -2.4       -2.4       -2.4          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0         14     177.69        519      20.74         60        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         24 
10-12-2014 00:07:00       4.74    5139.42    4104.98    5141.00       -2.9       -2.9       -2.9          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0          7     178.88        512      20.75         60        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         18 
10-12-2014 00:07:10       4.74    5139.42    4104.98    5141.00       -3.0       -3.0       -3.0          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0         12     178.88        483      20.75         53        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         20 
10-12-2014 00:07:20       4.74    5139.42    4104.98    5141.00       -3.2       -3.2       -3.2          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0          4     178.48        408      20.70         60        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         19 
10-12-2014 00:07:30       4.74    5139.42    4104.98    5141.00       -2.9       -2.9       -2.9          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0         14     178.52        388      20.61         59        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         19 
10-12-2014 00:07:40       4.74    5139.42    4104.98    5141.00       -3.1       -3.1       -3.1          0          0          0          0          0          7     213.74          8          0         68          0          0          0         76      29.46          0          3     178.48        355      20.62         39        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         23 
10-12-2014 00:07:50       4.74    5139.42    4104.98    5141.00       -2.4       -2.4       -2.4          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0         15     178.45        280      20.63         38        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         22 
10-12-2014 00:08:00       4.74    5139.42    4104.98    5141.00       -2.9       -2.9       -2.9          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0          7     178.35        165      20.66         42        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         22 
10-12-2014 00:08:10       4.74    5139.42    4104.98    5141.00       -2.8       -2.8       -2.8          0          0          0          0          0          7     213.74          8          0         68          0          0          0         76      29.46          0         11     178.00        171      20.71         45        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         23 
10-12-2014 00:08:20       4.74    5139.42    4104.98    5141.00       -2.8       -2.8       -2.8          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0          7     177.50        237      20.75         39        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         25 
10-12-2014 00:08:30       4.74    5139.42    4104.98    5141.00       -2.9       -2.9       -2.9          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0         13     177.47        228      20.71         35        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         23 
10-12-2014 00:08:40       4.74    5139.42    4104.98    5141.00       -2.9       -2.9       -2.9          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0          7     176.71        345      20.63         43        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         24 
10-12-2014 00:08:50       4.74    5139.42    4104.98    5141.00       -3.4       -3.4       -3.4          0          0          0          0          0          4     213.74          8          0         68          0          0          0         76      29.46          0          6     176.47        412      20.66         46        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         22 
10-12-2014 00:09:00       4.74    5139.42    4104.98    5141.00       -3.2       -3.2       -3.2          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0          9     177.94        650      20.73         51        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         22 
10-12-2014 00:09:10       4.74    5139.42    4104.98    5141.00       -3.1       -3.1       -3.1          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0         12     177.95        555      20.85         64        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         25 
10-12-2014 00:09:20       4.74    5139.42    4104.98    5141.00       -3.4       -3.4       -3.4          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0         12     177.80        563      20.85         62        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         25 
10-12-2014 00:09:30       4.74    5139.42    4104.98    5141.00       -2.9       -2.9       -2.9          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0         11     177.49        596      20.83         55        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         21 
10-12-2014 00:09:40       4.74    5139.42    4104.98    5141.00       -2.9       -2.9       -2.9          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0          9     177.60        452      20.79         54        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         20 
10-12-2014 00:09:50       4.74    5139.42    4104.98    5141.00       -2.9       -2.9       -2.9          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0          8     177.61        335      19.68        239        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         21 
10-12-2014 00:10:00       4.74    5139.42    4104.98    5141.00       -3.1       -3.1       -3.1          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0          5     176.85        286      20.48        351        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         21 
10-12-2014 00:10:10       4.74    5139.42    4104.98    5141.00       -3.1       -3.1       -3.1          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0          9     176.93        267      20.84        411        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         23 
10-12-2014 00:10:20       4.74    5139.42    4104.98    5141.00       -1.9       -1.9       -1.9          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0         12     176.91        251      20.84        402        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         24 
10-12-2014 00:10:30       4.74    5139.42    4104.98    5141.00       -3.0       -3.0       -3.0          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0         11     176.89        223      20.73        415        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         19 
10-12-2014 00:10:40       4.74    5139.42    4104.98    5141.00       -2.8       -2.8       -2.8          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0         10     176.86        209      20.80        233        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         25 
10-12-2014 00:10:50       4.74    5139.42    4104.98    5141.00       -3.1       -3.1       -3.1          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0         14     176.91        200      20.82        210        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         22 
10-12-2014 00:11:00       4.74    5139.42    4104.98    5141.00       -2.0       -2.0       -2.0          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0          7     176.78        101      20.82         62        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         24 
10-12-2014 00:11:10       4.74    5139.42    4104.98    5141.00       -2.8       -2.8       -2.8          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0          2     176.86        100      20.80         43        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         20 
10-12-2014 00:11:20       4.74    5139.42    4104.98    5141.00       -3.1       -3.1       -3.1          0          0          0          0          0          7     213.74          8          0         68          0          0          0         76      29.46          0         14     176.86         80      20.80         35        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         24 
10-12-2014 00:11:30       4.74    5139.42    4104.98    5141.00       -3.1       -3.1       -3.1          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0         12     176.86         73      20.80         15        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         25 
10-12-2014 00:11:40       4.74    5139.42    4104.98    5141.00       -3.2       -3.2       -3.2          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0         12     176.78         77      20.83         10        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         23 
10-12-2014 00:11:50       4.74    5139.42    4104.98    5141.00       -3.0       -3.0       -3.0          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0          2     176.77         53      20.82          9        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         18 
10-12-2014 00:12:00       4.74    5139.42    4104.98    5141.00       -3.1       -3.1       -3.1          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0         14     177.01         88      20.81          9        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         23 
10-12-2014 00:12:10       4.74    5139.42    4104.98    5141.00       -3.0       -3.0       -3.0          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0          9     177.04        104      20.77         17        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         21 
10-12-2014 00:12:20       4.74    5139.42    4104.98    5141.00       -3.3       -3.3       -3.3          0          0          0          0          0          4     213.74          8          0         68          0          0          0         76      29.46          0         13     177.02        111      20.73         23        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         21 
10-12-2014 00:12:30       4.74    5139.42    4104.98    5141.00       -3.1       -3.1       -3.1          0          0          0          0          0          4     213.74          8          0         68          0          0          0         76      29.46          0          2     177.13        118      20.72         27        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         26 
10-12-2014 00:12:40       4.74    5139.42    4104.98    5141.00       -3.0       -3.0       -3.0          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0         14     177.23        139      20.79         34        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         27 
10-12-2014 00:12:50       4.74    5139.42    4104.98    5141.00       -3.1       -3.1       -3.1          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0          6     177.22        128      20.81         36        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         21 
10-12-2014 00:13:00       4.74    5139.42    4104.98    5141.00       -3.0       -3.0       -3.0          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0         12     177.34        132      20.84         38        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         22 
10-12-2014 00:13:10       4.74    5139.42    4104.98    5141.00       -3.0       -3.0       -3.0          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0          5     177.51        156      20.83         32        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         18 
10-12-2014 00:13:20       4.74    5139.42    4104.98    5141.00       -3.1       -3.1       -3.1          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0         12     177.59        154      20.83         25        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         21 
10-12-2014 00:13:30       4.74    5139.42    4104.98    5141.00       -2.8       -2.8       -2.8          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0          6     177.66        158      20.83         19        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         23 
10-12-2014 00:13:40       4.74    5139.42    4104.98    5141.00       -2.9       -2.9       -2.9          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0         12     178.36        237      20.80         12        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         19 
10-12-2014 00:13:50       4.74    5139.42    4104.98    5141.00       -2.3       -2.3       -2.3          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0          5     177.68        345      20.79         10        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         27 
10-12-2014 00:14:00       4.74    5139.42    4104.98    5141.00       -3.0       -3.0       -3.0          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0         13     177.42        336      20.80         11        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         23 
10-12-2014 00:14:10       4.74    5139.42    4104.98    5141.00       -1.3       -1.3       -1.3          0          0          0          0          0          4     213.74          8          0         68          0          0          0         76      29.46          0          7     177.38        345      20.75         20        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         23 
10-12-2014 00:14:20       4.74    5139.42    4104.98    5141.00       -2.8       -2.8       -2.8          0          0          0          0          0          4     213.74          8          0         68          0          0          0         76      29.46          0          5     176.78        433      20.78         25        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         21 
10-12-2014 00:14:30       4.74    5139.42    4104.98    5141.00       -3.0       -3.0       -3.0          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0          2     175.14        619      20.72         31        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         18 
10-12-2014 00:14:40       4.74    5139.42    4104.98    5141.00       -2.7       -2.7       -2.7          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0          9     175.09        596      20.71         30        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         22 
10-12-2014 00:14:50       4.74    5139.42    4104.98    5141.00       -3.2       -3.2       -3.2          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0          6     175.02        454      20.70         30        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         23 
10-12-2014 00:15:00       4.74    5139.42    4104.98    5141.00       -3.2       -3.2       -3.2          0          0          0          0          0          3     213.74          8          0         68          0          0          0         76      29.46          0         12     174.46        539      20.70         24        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         22 
10-12-2014 00:15:10       4.74    5139.42    4104.98    5141.00       -3.0       -3.0       -3.0          0          0          0          0          0          3     213.74          8          0         68          0          0          0         76      29.46          0          8     174.81        544      20.72         22        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         23 
10-12-2014 00:15:20       4.74    5139.42    4104.98    5141.00       -3.2       -3.2       -3.2          0          0          0          0          0          4     213.74          8          0         68          0          0          0         76      29.46          0         11     175.00        303      20.72         14        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         18 
10-12-2014 00:15:30       4.74    5139.42    4104.98    5141.00       -2.8       -2.8       -2.8          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0         12     175.02        294      20.61         33        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         21 
10-12-2014 00:15:40       4.74    5139.42    4104.98    5141.00       -3.0       -3.0       -3.0          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0         12     175.06        300      20.55         43        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         21 
10-12-2014 00:15:50       4.74    5139.42    4104.98    5141.00       -3.1       -3.1       -3.1          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0          8     175.68        399      20.66         61        1.1       1.16       28.3       38.3       0.00       0.00       0.00       0.00          0         22 
10-12-2014 00:16:00       4.74    5139.42    4104.98    5141.00       -2.8       -2.8       -2.8          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0         12     175.02        372      20.71         66        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         25 
10-12-2014 00:16:10       4.74    5139.42    4104.98    5141.00       -2.7       -2.7       -2.7          0          0          0          0          0          6     213.74          8          0         68          0          0          0         76      29.46          0         11     175.06        302      20.71         62        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         23 
10-12-2014 00:16:20       4.74    5139.42    4104.98    5141.00       -3.3       -3.3       -3.3          0          0          0          0          0          4     213.74          8          0         68          0          0          0         76      29.46          0         11     175.39        345      20.66         70        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         23 
10-12-2014 00:16:30       4.74    5139.42    4104.98    5141.00       -2.9       -2.9       -2.9          0          0          0          0          0          5     213.74          8          0         68          0          0          0         76      29.46          0          8     176.08        459      20.66         40        1.1       1.16       28.4       38.3       0.00       0.00       0.00       0.00          0         25 
