
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol        CUP 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev        psi 
10-08-2014 00:01:50    1964.37    5139.42    4104.98    5141.00      228.6      228.6      228.6          0          0          0          0          0          1     213.74          0          0       3594          0          0          0       3594      21.88          0         14     205.99        194      26.28        292        1.1       1.16       25.8       37.4       0.00       0.00       0.00       0.00          0         26 
10-08-2014 00:02:00    1964.37    5139.42    4104.98    5141.00      212.5      212.5      212.5          0          0          0          0          0          2     213.74          0          0       3594          0          0          0       3594      21.88          0          3     206.11         91      26.02        332        1.1       1.16       25.9       37.4       0.00       0.00       0.00       0.00          0         22 
10-08-2014 00:02:10    1964.38    5139.42    4104.98    5141.00      219.1      219.1      219.1          0          0          0          0          0          1     213.74          0          0       3594          0          0          0       3594      21.88          0         14     206.40        151      25.66        364        1.1       1.16       25.8       37.4       0.00       0.00       0.00       0.00          0         22 
10-08-2014 00:02:20    1964.38    5139.42    4104.98    5141.00      211.9      211.9      211.9          0          0          0          0          0          1     213.74          0          0       3594          0          0          0       3594      21.88          0         14     206.33        150      25.31        340        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         18 
10-08-2014 00:02:30    1964.38    5139.42    4104.98    5141.00      211.3      211.3      211.3          0          0          0          0          0          2     213.74          0          0       3594          0          0          0       3594      21.88          0         13     206.29        144      25.08        301        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         19 
10-08-2014 00:02:40    1964.38    5139.42    4104.98    5141.00      210.5      210.5      210.5          0          0          0          0          0          2     213.74          0          0       3594          0          0          0       3594      21.88          0          9     206.21        138      25.07        237        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         22 
10-08-2014 00:02:50    1964.38    5139.42    4104.98    5141.00      212.2      212.2      212.2          0          0          0          0          0          2     213.74          0          0       3594          0          0          0       3594      21.88          0         12     205.91        170      25.07        190        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         18 
10-08-2014 00:03:00    1964.38    5139.42    4104.98    5141.00      212.5      212.5      212.5          0          0          0          0          0          2     213.74          0          0       3594          0          0          0       3594      21.88          0          8     205.42        206      25.06        125        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         17 
10-08-2014 00:03:10    1964.38    5139.42    4104.98    5141.00      211.4      211.4      211.4          0          0          0          0          0          1     213.74          0          0       3594          0          0          0       3594      21.88          0          9     205.95        277      25.10         56        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         22 
10-08-2014 00:03:20    1964.38    5139.42    4104.98    5141.00      212.3      212.3      212.3          0          0          0          0          0          1     213.74          0          0       3594          0          0          0       3594      21.88          0         14     206.05        283      25.37         65        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         21 
10-08-2014 00:03:30    1964.38    5139.42    4104.98    5141.00      212.3      212.3      212.3          0          0          0          0          0          3     213.74          0          0       3594          0          0          0       3594      21.88          0         11     206.04        287      26.01        171        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         20 
10-08-2014 00:03:40    1964.38    5139.42    4104.98    5141.00      215.2      215.2      215.2          0          0          0          0          0          2     213.74          0          0       3594          0          0          0       3594      21.88          0          9     206.49        356      26.20        203        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         21 
10-08-2014 00:03:50    1964.38    5139.42    4104.98    5141.00      211.2      211.2      211.2          0          0          0          0          0          1     213.74          0          0       3594          0          0          0       3594      21.88          0          9     206.49        328      26.52        257        1.1       1.16       25.9       37.5       0.00       0.00       0.00       0.00          0         18 
10-08-2014 00:04:00    1964.38    5139.42    4104.98    5141.00      182.7      182.7      182.7          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0         12     206.63        277      26.74        295        1.1       1.16       25.9       37.5       0.00       0.00       0.00       0.00          0         26 
10-08-2014 00:04:10    1964.38    5139.42    4104.98    5141.00      171.0      171.0      171.0          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0          8     206.25        252      26.70        273        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         25 
10-08-2014 00:04:20    1964.38    5139.42    4104.98    5141.00      169.2      169.2      169.2          0          0          0          0          0         -2     213.74          0          0       3594          0          0          0       3594      21.88          0         10     206.19        239      26.58        192        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         20 
10-08-2014 00:04:30    1964.38    5139.42    4104.98    5141.00      169.8      169.8      169.8          0          0          0          0          0         -2     213.74          0          0       3594          0          0          0       3594      21.88          0         14     206.12        209      26.59        134        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         21 
10-08-2014 00:04:40    1964.38    5139.42    4104.98    5141.00      209.5      209.5      209.5          0          0          0          0          0         -1     213.74          0          0       3594          0          0          0       3594      21.88          0         14     205.61        232      26.70         90        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         23 
10-08-2014 00:04:50    1962.35    5139.42    4104.98    5141.00      220.2      220.2      220.3          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0          6     205.73        217      26.73         56        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         23 
10-08-2014 00:05:00    1959.37    5139.42    4104.98    5141.00      227.4      226.8      228.3          0          0          0          0          0         -1     213.74          0          0       3594          0          0          0       3594      21.88          0          4     205.66        202      26.75         56        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         28 
10-08-2014 00:05:10    1955.43    5139.42    4104.98    5141.00      229.1      227.4      229.1          0          0          0          0          0         -1     213.74          0          0       3594          0          0          0       3594      21.88          0          8     205.43        220      26.74         47        1.1       1.16       25.9       37.5       0.00       0.00       0.00       0.00          0         22 
10-08-2014 00:05:20    1951.42    5139.42    4104.98    5141.00      230.2      228.3      230.2          0          0          0          0          0         -1     213.74          0          0       3594          0          0          0       3594      21.88          0          7     205.49        228      26.74         36        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         22 
10-08-2014 00:05:30    1948.05    5139.42    4104.98    5141.00      229.8      229.8      229.8          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0          5     205.85        213      26.55         53        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         22 
10-08-2014 00:05:40    1944.37    5139.42    4104.98    5141.00      229.5      229.5      229.9          0          0          0          0          0          1     213.74          0          0       3594          0          0          0       3594      21.88          0          4     206.39        283      26.02        138        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         25 
10-08-2014 00:05:50    1940.30    5139.42    4104.98    5141.00      229.9      229.9      231.0          0          0          0          0          0          1     213.74          0          0       3594          0          0          0       3594      21.88          0          6     206.27        289      25.71        190        1.1       1.16       25.8       37.4       0.00       0.00       0.00       0.00          0         24 
10-08-2014 00:06:00    1936.48    5139.42    4104.98    5141.00      230.9      227.2      230.9          0          0          0          0          0          2     213.74          0          0       3594          0          0          0       3594      21.88          0          7     206.13        265      25.31        257        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         26 
10-08-2014 00:06:10    1935.79    5139.42    4104.98    5141.00      212.3      212.3      212.3          0          0          0          0          0          1     213.74          0          0       3594          0          0          0       3594      21.88          0         12     206.05        248      24.92        316        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         22 
10-08-2014 00:06:20    1935.79    5139.42    4104.98    5141.00      211.0      211.0      211.0          0          0          0          0          0          1     213.74          0          0       3594          0          0          0       3594      21.88          0          8     206.08        261      24.62        360        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         20 
10-08-2014 00:06:30    1935.79    5139.42    4104.98    5141.00      208.7      208.7      208.7          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0          9     205.80        159      24.29        351        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         22 
10-08-2014 00:06:40    1935.79    5139.42    4104.98    5141.00      209.3      209.3      209.3          0          0          0          0          0         -1     213.74          0          0       3594          0          0          0       3594      21.88          0         13     205.77        158      24.04        332        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         18 
10-08-2014 00:06:50    1935.79    5139.42    4104.98    5141.00      208.2      208.2      208.2          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0         10     205.68        163      23.99        285        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         18 
10-08-2014 00:07:00    1935.79    5139.42    4104.98    5141.00      208.4      208.4      208.4          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0         13     205.77        144      23.94        203        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         20 
10-08-2014 00:07:10    1935.79    5139.42    4104.98    5141.00      208.3      208.3      208.3          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0         12     205.82        139      23.95        138        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         20 
10-08-2014 00:07:20    1935.79    5139.42    4104.98    5141.00      208.8      208.8      208.8          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0         12     205.93        113      23.96         91        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         19 
10-08-2014 00:07:30    1935.79    5139.42    4104.98    5141.00      210.0      210.0      210.0          0          0          0          0          0         -1     213.74          0          0       3594          0          0          0       3594      21.88          0          8     205.94        110      24.09         58        1.1       1.16       25.8       37.4       0.00       0.00       0.00       0.00          0         22 
10-08-2014 00:07:40    1935.79    5139.42    4104.98    5141.00      199.3      199.3      199.3          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0         13     205.91        129      25.58        297        1.1       1.16       25.8       37.4       0.00       0.00       0.00       0.00          0         21 
10-08-2014 00:07:50    1935.79    5139.42    4104.98    5141.00      184.6      184.6      184.6          0          0          0          0          0         -3     213.74          0          0       3594          0          0          0       3594      21.88          0         12     205.89        112      25.76        319        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         23 
10-08-2014 00:08:00    1935.79    5139.42    4104.98    5141.00      171.8      171.8      171.8          0          0          0          0          0         -3     213.74          0          0       3594          0          0          0       3594      21.88          0         13     206.13        138      25.59        345        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         23 
10-08-2014 00:08:10    1935.79    5139.42    4104.98    5141.00      171.6      171.6      171.6          0          0          0          0          0         -2     213.74          0          0       3594          0          0          0       3594      21.88          0         10     206.39        175      25.50        358        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         28 
10-08-2014 00:08:20    1935.79    5139.42    4104.98    5141.00      171.3      171.3      171.3          0          0          0          0          0         -2     213.74          0          0       3594          0          0          0       3594      21.88          0         11     206.31        163      25.50        350        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         19 
10-08-2014 00:08:30    1935.35    5139.42    4104.98    5141.00      218.3      218.3      218.3          0          0          0          0          0         -2     213.74          0          0       3594          0          0          0       3594      21.88          0         11     206.23        150      25.53        175        1.1       1.16       25.7       37.5       0.00       0.00       0.00       0.00          0         26 
10-08-2014 00:08:40    1932.89    5139.42    4104.98    5141.00      219.3      219.3      219.3          0          0          0          0          0         -2     213.74          0          0       3594          0          0          0       3594      21.88          0          6     206.30        158      25.57         60        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         26 
10-08-2014 00:08:50    1928.56    5139.42    4104.98    5141.00      220.4      219.4      220.4          0          0          0          0          0         -2     213.74          0          0       3594          0          0          0       3594      21.88          0          6     206.32        143      25.62         46        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         23 
10-08-2014 00:09:00    1925.05    5139.42    4104.98    5141.00      224.9      223.5      224.9          0          0          0          0          0         -1     213.74          0          0       3594          0          0          0       3594      21.88          0          5     206.29         98      25.64         26        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         26 
10-08-2014 00:09:10    1921.77    5139.42    4104.98    5141.00      224.6      224.6      224.6          0          0          0          0          0         -1     213.74          0          0       3594          0          0          0       3594      21.88          0          2     206.18        113      25.58         36        1.1       1.16       25.8       37.4       0.00       0.00       0.00       0.00          0         23 
10-08-2014 00:09:20    1918.34    5139.42    4104.98    5141.00      225.4      225.4      225.4          0          0          0          0          0         -1     213.74          0          0       3594          0          0          0       3594      21.88          0          5     206.16        112      25.12        113        1.1       1.16       25.7       37.5       0.00       0.00       0.00       0.00          0         24 
10-08-2014 00:09:30    1913.81    5139.42    4104.98    5141.00      223.3      223.3      227.4          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0          5     206.18        118      24.73        177        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         22 
10-08-2014 00:09:40    1909.98    5139.42    4104.98    5141.00      231.0      227.4      231.0          0          0          0          0          0          1     213.74          0          0       3594          0          0          0       3594      21.88          0          3     206.16        117      24.41        222        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         26 
10-08-2014 00:09:50    1906.97    5139.42    4104.98    5141.00      226.8      226.8      233.5          0          0          0          0          0          2     213.74          0          0       3594          0          0          0       3594      21.88          0          8     206.21        136      24.06        280        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         22 
10-08-2014 00:10:00    1906.96    5139.42    4104.98    5141.00      212.2      212.2      212.2          0          0          0          0          0          1     213.74          0          0       3594          0          0          0       3594      21.88          0         13     206.13        128      23.70        340        1.1       1.16       25.7       37.5       0.00       0.00       0.00       0.00          0         21 
10-08-2014 00:10:10    1906.96    5139.42    4104.98    5141.00      208.4      208.4      208.4          0          0          0          0          0          2     213.74          0          0       3594          0          0          0       3594      21.88          0         13     206.15        123      23.30        336        1.1       1.16       25.8       37.4       0.00       0.00       0.00       0.00          0         23 
10-08-2014 00:10:20    1906.96    5139.42    4104.98    5141.00      208.9      208.9      208.9          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0          7     206.27        128      23.02        335        1.1       1.16       25.8       37.4       0.00       0.00       0.00       0.00          0         23 
10-08-2014 00:10:30    1906.96    5139.42    4104.98    5141.00      209.5      209.5      209.5          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0         13     206.42        142      22.87        309        1.1       1.16       25.8       37.4       0.00       0.00       0.00       0.00          0         20 
10-08-2014 00:10:40    1906.96    5139.42    4104.98    5141.00      208.5      208.5      208.5          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0          9     205.81        254      22.86        236        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         19 
10-08-2014 00:10:50    1906.96    5139.42    4104.98    5141.00      210.1      210.1      210.1          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0         11     206.23        310      22.87        181        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         20 
10-08-2014 00:11:00    1906.96    5139.42    4104.98    5141.00      210.4      210.4      210.4          0          0          0          0          0          2     213.74          0          0       3594          0          0          0       3594      21.88          0         12     206.23        289      22.86        125        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         19 
10-08-2014 00:11:10    1906.96    5139.42    4104.98    5141.00      210.5      210.5      210.5          0          0          0          0          0          2     213.74          0          0       3594          0          0          0       3594      21.88          0         12     206.13        301      22.83         56        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         20 
10-08-2014 00:11:20    1906.96    5139.42    4104.98    5141.00      211.5      211.5      211.5          0          0          0          0          0          2     213.74          0          0       3594          0          0          0       3594      21.88          0          9     206.26        286      22.87         31        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         24 
10-08-2014 00:11:30    1906.96    5139.42    4104.98    5141.00      200.5      200.5      200.5          0          0          0          0          0          2     213.74          0          0       3594          0          0          0       3594      21.88          0         10     206.11        174      24.44        294        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         21 
10-08-2014 00:11:40    1906.96    5139.42    4104.98    5141.00      186.7      186.7      186.7          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0         11     205.02        281      24.73        346        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         23 
10-08-2014 00:11:50    1906.96    5139.42    4104.98    5141.00      174.8      174.8      174.8          0          0          0          0          0         -2     213.74          0          0       3594          0          0          0       3594      21.88          0         12     205.11        283      24.64        360        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         20 
10-08-2014 00:12:00    1906.96    5139.42    4104.98    5141.00      174.6      174.6      174.6          0          0          0          0          0         -1     213.74          0          0       3594          0          0          0       3594      21.88          0          8     205.57        336      24.54        368        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         24 
10-08-2014 00:12:10    1906.96    5139.42    4104.98    5141.00      186.2      186.2      186.2          0          0          0          0          0         -1     213.74          0          0       3594          0          0          0       3594      21.88          0          8     205.77        358      24.47        373        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         18 
10-08-2014 00:12:20    1906.96    5139.42    4104.98    5141.00      176.5      176.5      176.5          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0         13     205.99        383      24.51        212        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         29 
10-08-2014 00:12:30    1906.96    5139.42    4104.98    5141.00      212.9      212.9      212.9          0          0          0          0          0         -1     213.74          0          0       3594          0          0          0       3594      21.88          0         12     206.00        308      24.52         64        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         26 
10-08-2014 00:12:40    1904.73    5139.42    4104.98    5141.00      218.2      215.5      218.2          0          0          0          0          0         -1     213.74          0          0       3594          0          0          0       3594      21.88          0          6     206.00        213      24.52         54        1.1       1.16       25.8       37.4       0.00       0.00       0.00       0.00          0         25 
10-08-2014 00:12:50    1902.36    5139.42    4104.98    5141.00      222.9      221.9      222.9          0          0          0          0          0         -2     213.74          0          0       3594          0          0          0       3594      21.88          0         10     206.06        148      24.54         38        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         27 
10-08-2014 00:13:00    1899.47    5139.42    4104.98    5141.00      222.5      222.5      222.5          0          0          0          0          0         -2     213.74          0          0       3594          0          0          0       3594      21.88          0          7     206.11        127      24.56         26        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         26 
10-08-2014 00:13:10    1895.96    5139.42    4104.98    5141.00      222.0      221.5      222.0          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0          2     206.24         98      24.49         30        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         22 
10-08-2014 00:13:20    1892.58    5139.42    4104.98    5141.00      221.3      221.3      223.0          0          0          0          0          0         -1     213.74          0          0       3594          0          0          0       3594      21.88          0          7     206.12        106      24.33         55        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         19 
10-08-2014 00:13:30    1888.95    5139.42    4104.98    5141.00      222.5      222.1      223.7          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0          6     206.10         98      23.83        138        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         26 
10-08-2014 00:13:40    1885.02    5139.42    4104.98    5141.00      224.0      224.0      224.0          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0          5     206.19         96      23.59        176        1.1       1.16       25.8       37.4       0.00       0.00       0.00       0.00          0         27 
10-08-2014 00:13:50    1881.25    5139.42    4104.98    5141.00      227.3      225.4      227.3          0          0          0          0          0          1     213.74          0          0       3594          0          0          0       3594      21.88          0          6     206.23        105      23.21        234        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         22 
10-08-2014 00:14:00    1879.53    5139.42    4104.98    5141.00      222.9      222.9      225.7          0          0          0          0          0          1     213.74          0          0       3594          0          0          0       3594      21.88          0         13     206.33        103      22.93        279        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         22 
10-08-2014 00:14:10    1879.53    5139.42    4104.98    5141.00      207.5      207.5      207.5          0          0          0          0          0          2     213.74          0          0       3594          0          0          0       3594      21.88          0          7     206.29        103      22.59        319        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         21 
10-08-2014 00:14:20    1879.53    5139.42    4104.98    5141.00      209.0      209.0      209.0          0          0          0          0          0          2     213.74          0          0       3594          0          0          0       3594      21.88          0         14     206.33         83      22.31        320        1.1       1.16       25.8       37.4       0.00       0.00       0.00       0.00          0         20 
10-08-2014 00:14:30    1879.53    5139.42    4104.98    5141.00      208.5      208.5      208.5          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0          9     206.43         99      21.83        332        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         19 
10-08-2014 00:14:40    1879.53    5139.42    4104.98    5141.00      207.1      207.1      207.1          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0         11     207.00        200      21.78        277        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         22 
10-08-2014 00:14:50    1879.53    5139.42    4104.98    5141.00      208.4      208.4      208.4          0          0          0          0          0          0     213.74          0          0       3594          0          0          0       3594      21.88          0          9     206.87        206      21.85        249        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         20 
10-08-2014 00:15:00    1879.53    5139.42    4104.98    5141.00      209.0      209.0      209.0          0          0          0          0          0          1     213.74          0          0       3594          0          0          0       3594      21.88          0         12     206.48        278      21.87        206        1.1       1.16       25.7       37.5       0.00       0.00       0.00       0.00          0         17 
10-08-2014 00:15:10    1879.53    5139.42    4104.98    5141.00      207.6      207.6      207.6          0          0          0          0          0          2     213.74          0          0       3594          0          0          0       3594      21.88          0         13     205.65        413      21.86        118        1.1       1.16       25.8       37.4       0.00       0.00       0.00       0.00          0         16 
10-08-2014 00:15:20    1879.53    5139.42    4104.98    5141.00      210.7      210.7      210.7          0          0          0          0          0          2     213.74          0          0       3594          0          0          0       3594      21.88          0          9     205.46        456      21.87         70        1.1       1.16       25.7       37.5       0.00       0.00       0.00       0.00          0         18 
10-08-2014 00:15:30    1879.53    5139.42    4104.98    5141.00      209.5      209.5      209.5          0          0          0          0          0          3     213.74          0          0       3594          0          0          0       3594      21.88          0         11     206.44        543      22.66        163        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         23 
10-08-2014 00:15:40    1879.53    5139.42    4104.98    5141.00      193.1      193.1      193.1          0          0          0          0          0          2     213.74          0          0       3594          0          0          0       3594      21.88          0         12     206.54        573      23.18        254        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         23 
10-08-2014 00:15:50    1879.53    5139.42    4104.98    5141.00      182.8      182.8      182.8          0          0          0          0          0         -1     213.74          0          0       3594          0          0          0       3594      21.88          0         10     206.48        495      23.58        312        1.1       1.16       25.8       37.4       0.00       0.00       0.00       0.00          0         23 
10-08-2014 00:16:00    1879.53    5139.42    4104.98    5141.00      171.2      171.2      171.2          0          0          0          0          0         -2     213.74          0          0       3594          0          0          0       3594      21.88          0         12     206.44        517      23.55        327        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         24 
10-08-2014 00:16:10    1879.53    5139.42    4104.98    5141.00      173.9      173.9      173.9          0          0          0          0          0         -2     213.74          0          0       3594          0          0          0       3594      21.88          0         12     206.45        332      23.50        334        1.1       1.16       25.8       37.4       0.00       0.00       0.00       0.00          0         23 
10-08-2014 00:16:20    1879.53    5139.42    4104.98    5141.00      204.5      204.5      204.5          0          0          0          0          0         -3     213.74          0          0       3594          0          0          0       3594      21.88          0          6     206.48        195      23.51        254        1.1       1.16       25.8       37.5       0.00       0.00       0.00       0.00          0         21 
