
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol        CUP 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev        psi 
10-30-2014 00:09:10     287.15     600.00     600.00      12.50      165.6      165.6      165.6          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      31.16        257       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         20 
10-30-2014 00:09:20     287.15     600.00     600.00      12.50      165.9      165.9      165.9          0          0          0          0          0          5      17.30          0          0          0          0          0          0          0          0          0          0      31.03        227       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         19 
10-30-2014 00:09:30     287.15     600.00     600.00      12.50      165.3      165.3      165.3          0          0          0          0          0          5      17.30          0          0          0          0          0          0          0          0          0          0      31.02        204       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         21 
10-30-2014 00:09:40     287.15     600.00     600.00      12.50      165.9      165.9      165.9          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      31.03        203       0.10          0        1.0       1.04       26.4       38.8       0.00       0.00       0.00       0.00          0         17 
10-30-2014 00:09:50     287.15     600.00     600.00      12.50      165.2      165.2      165.2          0          0          0          0          0          7      17.30          0          0          0          0          0          0          0          0          0          0      30.97        213       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         21 
10-30-2014 00:10:00     287.15     600.00     600.00      12.50      165.6      165.6      165.6          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      30.98         65       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         18 
10-30-2014 00:10:10     287.15     600.00     600.00      12.50      165.7      165.7      165.7          0          0          0          0          0          5      17.30          0          0          0          0          0          0          0          0          0          0      31.11         50       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         20 
10-30-2014 00:10:20     287.15     600.00     600.00      12.50      165.3      165.3      165.3          0          0          0          0          0          7      17.30          0          0          0          0          0          0          0          0          0          0      31.11         49       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         22 
10-30-2014 00:10:30     287.15     600.00     600.00      12.50      166.0      166.0      166.0          0          0          0          0          0          7      17.30          0          0          0          0          0          0          0          0          0          0      31.11         48       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         19 
10-30-2014 00:10:40     287.15     600.00     600.00      12.50      165.7      165.7      165.7          0          0          0          0          0          5      17.30          0          0          0          0          0          0          0          0          0          0      30.98         57       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         20 
10-30-2014 00:10:50     287.15     600.00     600.00      12.50      166.0      166.0      166.0          0          0          0          0          0          5      17.30          0          0          0          0          0          0          0          0          0          0      30.81         82       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         17 
10-30-2014 00:11:00     287.15     600.00     600.00      12.50      165.6      165.6      165.6          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      30.81         60       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         20 
10-30-2014 00:11:10     287.15     600.00     600.00      12.50      166.2      166.2      166.2          0          0          0          0          0          5      17.30          0          0          0          0          0          0          0          0          0          0      30.82         59       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         18 
10-30-2014 00:11:20     287.15     600.00     600.00      12.50      165.9      165.9      165.9          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      30.82         59       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         20 
10-30-2014 00:11:30     287.15     600.00     600.00      12.50      165.9      165.9      165.9          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      30.81         39       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         17 
10-30-2014 00:11:40     287.15     600.00     600.00      12.50      166.0      166.0      166.0          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      30.82         12       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         19 
10-30-2014 00:11:50     287.15     600.00     600.00      12.50      165.3      165.3      165.3          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      30.81         11       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         19 
10-30-2014 00:12:00     287.15     600.00     600.00      12.50      165.7      165.7      165.7          0          0          0          0          0          5      17.30          0          0          0          0          0          0          0          0          0          0      30.73         25       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         24 
10-30-2014 00:12:10     287.15     600.00     600.00      12.50      165.9      165.9      165.9          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      31.01         76       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         18 
10-30-2014 00:12:20     287.15     600.00     600.00      12.50      165.9      165.9      165.9          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      30.91        101       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         16 
10-30-2014 00:12:30     287.15     600.00     600.00      12.50      165.8      165.8      165.8          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      30.88        132       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         19 
10-30-2014 00:12:40     287.15     600.00     600.00      12.50      166.0      166.0      166.0          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      30.88        131       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         16 
10-30-2014 00:12:50     287.15     600.00     600.00      12.50      165.9      165.9      165.9          0          0          0          0          0          7      17.30          0          0          0          0          0          0          0          0          0          0      31.04        147       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         23 
10-30-2014 00:13:00     287.15     600.00     600.00      12.50      165.5      165.5      165.5          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      30.89        162       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         18 
10-30-2014 00:13:10     287.15     600.00     600.00      12.50      166.0      166.0      166.0          0          0          0          0          0          7      17.30          0          0          0          0          0          0          0          0          0          0      30.86        145       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         22 
10-30-2014 00:13:20     287.15     600.00     600.00      12.50      165.9      165.9      165.9          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      30.73        142       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         19 
10-30-2014 00:13:30     287.15     600.00     600.00      12.50      165.9      165.9      165.9          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      30.74        139       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         21 
10-30-2014 00:13:40     287.15     600.00     600.00      12.50      166.4      166.4      166.4          0          0          0          0          0          5      17.30          0          0          0          0          0          0          0          0          0          0      30.74        111       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         21 
10-30-2014 00:13:50     287.15     600.00     600.00      12.50      165.7      165.7      165.7          0          0          0          0          0          5      17.30          0          0          0          0          0          0          0          0          0          0      30.74         97       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         18 
10-30-2014 00:14:00     287.15     600.00     600.00      12.50      166.2      166.2      166.2          0          0          0          0          0          4      17.30          0          0          0          0          0          0          0          0          0          0      30.89         96       0.10          0        1.0       1.04       26.4       38.8       0.00       0.00       0.00       0.00          0         20 
10-30-2014 00:14:10     287.15     600.00     600.00      12.50      165.7      165.7      165.7          0          0          0          0          0          5      17.30          0          0          0          0          0          0          0          0          0          0      30.88         65       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         18 
10-30-2014 00:14:20     287.15     600.00     600.00      12.50      165.8      165.8      165.8          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      30.89         41       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         19 
10-30-2014 00:14:30     287.15     600.00     600.00      12.50      165.9      165.9      165.9          0          0          0          0          0          4      17.30          0          0          0          0          0          0          0          0          0          0      30.80         56       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         25 
10-30-2014 00:14:40     287.15     600.00     600.00      12.50      166.0      166.0      166.0          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      30.87         68       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         19 
10-30-2014 00:14:50     287.15     600.00     600.00      12.50      165.5      165.5      165.5          0          0          0          0          0          5      17.30          0          0          0          0          0          0          0          0          0          0      30.89         42       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         20 
10-30-2014 00:15:00     287.15     600.00     600.00      12.50      166.0      166.0      166.0          0          0          0          0          0          5      17.30          0          0          0          0          0          0          0          0          0          0      30.91         44       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         21 
10-30-2014 00:15:10     287.15     600.00     600.00      12.50      165.7      165.7      165.7          0          0          0          0          0          5      17.30          0          0          0          0          0          0          0          0          0          0      30.89         41       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         19 
10-30-2014 00:15:20     287.15     600.00     600.00      12.50      165.5      165.5      165.5          0          0          0          0          0          4      17.30          0          0          0          0          0          0          0          0          0          0      31.03         51       0.10          0        1.0       1.04       26.4       38.8       0.00       0.00       0.00       0.00          0         23 
10-30-2014 00:15:30     287.15     600.00     600.00      12.50      165.7      165.7      165.7          0          0          0          0          0          5      17.30          0          0          0          0          0          0          0          0          0          0      31.03         51       0.10          0        1.0       1.04       26.4       38.8       0.00       0.00       0.00       0.00          0         22 
10-30-2014 00:15:40     287.15     600.00     600.00      12.50      166.2      166.2      166.2          0          0          0          0          0          5      17.30          0          0          0          0          0          0          0          0          0          0      31.04         37       0.10          0        1.0       1.04       26.4       38.8       0.00       0.00       0.00       0.00          0         19 
10-30-2014 00:15:50     287.15     600.00     600.00      12.50      165.9      165.9      165.9          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      31.04         37       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         19 
10-30-2014 00:16:00     287.15     600.00     600.00      12.50      166.0      166.0      166.0          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      31.03         34       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         21 
10-30-2014 00:16:10     287.15     600.00     600.00      12.50      165.9      165.9      165.9          0          0          0          0          0          5      17.30          0          0          0          0          0          0          0          0          0          0      31.19         48       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         19 
10-30-2014 00:16:20     287.15     600.00     600.00      12.50      166.0      166.0      166.0          0          0          0          0          0          5      17.30          0          0          0          0          0          0          0          0          0          0      31.03         65       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         18 
10-30-2014 00:16:30     287.15     600.00     600.00      12.50      165.7      165.7      165.7          0          0          0          0          0          5      17.30          0          0          0          0          0          0          0          0          0          0      31.03         65       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         22 
10-30-2014 00:16:40     287.15     600.00     600.00      12.50      165.9      165.9      165.9          0          0          0          0          0          5      17.30          0          0          0          0          0          0          0          0          0          0      30.89         90       0.10          0        1.0       1.04       26.3       38.8       0.00       0.00       0.00       0.00          0         18 
10-30-2014 00:16:50     287.15     600.00     600.00      12.50      165.9      165.9      165.9          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      30.88         92       0.10          0        1.0       1.04       26.4       38.8       0.00       0.00       0.00       0.00          0         20 
10-30-2014 00:17:00     287.15     600.00     600.00      12.50      166.3      166.3      166.3          0          0          0          0          0          6      17.30          0          0          0          0          0          0          0          0          0          0      31.05        112       0.10          0        1.0       1.04       26.4       38.8       0.00       0.00       0.00       0.00          0         22 
