
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol        CUP 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev        psi 
10-17-2014 00:05:10    2774.40    5139.00    4104.94    5141.00      231.9      231.9      231.9          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         13    1431.49        464     197.97        119        1.1       1.04       25.9       39.3       0.00       0.00       0.00       0.00          0         31 
10-17-2014 00:05:20    2774.38    5139.00    4104.94    5141.00      231.2      231.2      231.2          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         12    1431.36        462     197.99        110        1.1       1.04       25.9       39.2       0.00       0.00       0.00       0.00          0         26 
10-17-2014 00:05:30    2774.32    5139.00    4104.94    5141.00      230.2      230.2      230.2          0          0          0          0          0          1     213.74          0          0          0          0          0          0          0       2.62          0         10    1430.47        542     197.97        126        1.1       1.04       25.8       39.3       0.00       0.00       0.00       0.00          0         28 
10-17-2014 00:05:40    2774.38    5139.00    4104.94    5141.00      228.1      228.1      228.1          0          0          0          0          0          0     213.74          0          0          0          0          0          0          0       2.62          0         12    1430.96        516     198.06        114        1.1       1.04       25.8       39.3       0.00       0.00       0.00       0.00          0         27 
10-17-2014 00:05:50    2774.37    5139.00    4104.94    5141.00      227.8      227.8      227.8          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         12    1430.53        567     198.06         88        1.1       1.04       25.9       39.3       0.00       0.00       0.00       0.00          0         31 
10-17-2014 00:06:00    2774.36    5139.00    4104.94    5141.00      228.1      228.1      228.1          0          0          0          0          0          1     213.74          0          0          0          0          0          0          0       2.62          0         12    1430.59        560     198.06         70        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         28 
10-17-2014 00:06:10    2774.37    5139.00    4104.94    5141.00      228.7      228.7      228.7          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         12    1430.40        657     197.98         89        1.1       1.04       25.9       39.3       0.00       0.00       0.00       0.00          0         29 
10-17-2014 00:06:20    2774.36    5139.00    4104.94    5141.00      228.7      228.7      228.7          0          0          0          0          0          1     213.74          0          0          0          0          0          0          0       2.62          0         11    1430.33        633     198.06         88        1.1       1.04       25.9       39.2       0.00       0.00       0.00       0.00          0         32 
10-17-2014 00:06:30    2774.39    5139.00    4104.94    5141.00      228.2      228.2      228.2          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         12    1431.12        638     198.13         85        1.1       1.04       25.8       39.3       0.00       0.00       0.00       0.00          0         29 
10-17-2014 00:06:40    2774.41    5139.00    4104.94    5141.00      227.2      227.2      227.2          0          0          0          0          0          1     213.74          0          0          0          0          0          0          0       2.62          0         13    1431.43        614     198.06         95        1.1       1.04       25.9       39.2       0.00       0.00       0.00       0.00          0         29 
10-17-2014 00:06:50    2774.31    5139.00    4104.94    5141.00      227.3      227.3      227.3          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         11    1431.41        640     197.80        139        1.1       1.04       25.9       39.3       0.00       0.00       0.00       0.00          0         28 
10-17-2014 00:07:00    2774.36    5139.00    4104.94    5141.00      230.5      230.5      230.5          0          0          0          0          0          0     213.74          0          0          0          0          0          0          0       2.62          0         10    1430.71        605     197.91        142        1.1       1.04       25.9       39.2       0.00       0.00       0.00       0.00          0         31 
10-17-2014 00:07:10    2773.13    5139.00    4104.94    5141.00      309.7      309.7      311.3          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         13    1430.89        635     197.82        126        1.1       1.04       25.9       39.2       0.00       0.00       0.00       0.00          0         32 
10-17-2014 00:07:20    2765.52    5139.00    4104.94    5141.00      324.2      318.3      324.2          0          0          0          0          0          3     213.74          0          0          0          0          0          0          0       2.62          0          9    1431.21        597     197.61        143        1.1       1.04       25.9       39.2       0.00       0.00       0.00       0.00          0         31 
10-17-2014 00:07:30    2764.52    5139.00    4104.94    5141.00      321.7      321.7      322.3          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         14    1431.56        630     197.64        145        1.1       1.04       25.9       39.2       0.00       0.00       0.00       0.00          0         27 
10-17-2014 00:07:40    2764.49    5139.00    4104.94    5141.00      251.0      251.0      251.0          0          0          0          0          0          1     213.74          0          0          0          0          0          0          0       2.62          0         13    1430.45        598     197.77        123        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         34 
10-17-2014 00:07:50    2764.47    5139.00    4104.94    5141.00      248.9      248.9      248.9          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         12    1430.43        540     197.90        146        1.1       1.04       25.9       39.3       0.00       0.00       0.00       0.00          0         28 
10-17-2014 00:08:00    2764.50    5139.00    4104.94    5141.00      248.5      248.5      248.5          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0          9    1430.61        571     197.91        129        1.1       1.04       25.9       39.3       0.00       0.00       0.00       0.00          0         24 
10-17-2014 00:08:10    2764.56    5139.00    4104.94    5141.00      254.9      254.9      254.9          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         12    1431.06        574     197.95         91        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         28 
10-17-2014 00:08:20    2764.50    5139.00    4104.94    5141.00      256.5      256.5      256.5          0          0          0          0          0          3     213.74          0          0          0          0          0          0          0       2.62          0         11    1431.12        512     198.06        102        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         30 
10-17-2014 00:08:30    2764.46    5139.00    4104.94    5141.00      254.5      254.5      254.5          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0          9    1430.57        422     198.00        125        1.1       1.04       25.9       39.3       0.00       0.00       0.00       0.00          0         31 
10-17-2014 00:08:40    2764.51    5139.00    4104.94    5141.00      256.4      256.4      256.4          0          0          0          0          0          3     213.74          0          0          0          0          0          0          0       2.62          0          9    1430.77        424     198.32        160        1.1       1.04       25.9       39.2       0.00       0.00       0.00       0.00          0         30 
10-17-2014 00:08:50    2764.59    5139.00    4104.94    5141.00      255.3      255.3      255.3          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         13    1430.85        397     198.18        173        1.1       1.04       25.8       39.3       0.00       0.00       0.00       0.00          0         26 
10-17-2014 00:09:00    2764.49    5139.00    4104.94    5141.00      249.1      249.1      249.1          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         13    1430.66        370     198.05        199        1.1       1.04       25.9       39.3       0.00       0.00       0.00       0.00          0         33 
10-17-2014 00:09:10    2764.52    5139.00    4104.94    5141.00      233.8      233.8      233.8          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         12    1429.98        499     198.06        173        1.1       1.04       25.9       39.3       0.00       0.00       0.00       0.00          0         33 
10-17-2014 00:09:20    2764.49    5139.00    4104.94    5141.00      234.3      234.3      234.3          0          0          0          0          0          1     213.74          0          0          0          0          0          0          0       2.62          0          9    1430.29        458     198.06        135        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         28 
10-17-2014 00:09:30    2764.60    5139.00    4104.94    5141.00      232.8      232.8      232.8          0          0          0          0          0          1     213.74          0          0          0          0          0          0          0       2.62          0         13    1429.69        556     197.45        205        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         28 
10-17-2014 00:09:40    2764.48    5139.00    4104.94    5141.00      233.7      233.7      233.7          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         11    1428.64        676     197.33        193        1.1       1.04       25.9       39.2       0.00       0.00       0.00       0.00          0         27 
10-17-2014 00:09:50    2764.53    5139.00    4104.94    5141.00      233.0      233.0      233.0          0          0          0          0          0          1     213.74          0          0          0          0          0          0          0       2.62          0         10    1429.95        868     197.56        191        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         26 
10-17-2014 00:10:00    2764.50    5139.00    4104.94    5141.00      233.0      233.0      233.0          0          0          0          0          0          4     213.74          0          0          0          0          0          0          0       2.62          0          9    1431.24        859     198.21        302        1.1       1.04       25.9       39.2       0.00       0.00       0.00       0.00          0         29 
10-17-2014 00:10:10    2764.58    5139.00    4104.94    5141.00      233.5      233.5      233.5          0          0          0          0          0          5     213.74          0          0          0          0          0          0          0       2.62          0         12    1430.75        926     198.35        333        1.1       1.04       25.8       39.3       0.00       0.00       0.00       0.00          0         32 
10-17-2014 00:10:20    2764.55    5139.00    4104.94    5141.00      236.4      236.4      236.4          0          0          0          0          0          4     213.74          0          0          0          0          0          0          0       2.62          0         11    1430.54        957     198.35        327        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         28 
10-17-2014 00:10:30    2764.57    5139.00    4104.94    5141.00      238.7      238.7      238.7          0          0          0          0          0          5     213.74          0          0          0          0          0          0          0       2.62          0         13    1430.41        738     198.22        234        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         31 
10-17-2014 00:10:40    2764.59    5139.00    4104.94    5141.00      239.8      239.8      239.8          0          0          0          0          0          6     213.74          0          0          0          0          0          0          0       2.62          0         12    1430.43        566     198.12        214        1.1       1.04       25.9       39.3       0.00       0.00       0.00       0.00          0         34 
10-17-2014 00:10:50    2764.59    5139.00    4104.94    5141.00      239.1      239.1      239.1          0          0          0          0          0          4     213.74          0          0          0          0          0          0          0       2.62          0         13    1430.59        462     198.21        199        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         31 
10-17-2014 00:11:00    2764.54    5139.00    4104.94    5141.00      239.3      239.3      239.3          0          0          0          0          0          4     213.74          0          0          0          0          0          0          0       2.62          0         12    1430.01        472     198.06        112        1.1       1.04       25.9       39.2       0.00       0.00       0.00       0.00          0         32 
10-17-2014 00:11:10    2764.54    5139.00    4104.94    5141.00      240.0      240.0      240.0          0          0          0          0          0          4     213.74          0          0          0          0          0          0          0       2.62          0         12    1429.19        509     198.01        118        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         29 
10-17-2014 00:11:20    2764.55    5139.00    4104.94    5141.00      239.0      239.0      239.0          0          0          0          0          0          4     213.74          0          0          0          0          0          0          0       2.62          0         12    1428.79        589     197.98        136        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         30 
10-17-2014 00:11:30    2764.54    5139.00    4104.94    5141.00      224.7      224.7      224.7          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         12    1428.34        634     197.70        155        1.1       1.04       25.9       39.2       0.00       0.00       0.00       0.00          0         29 
10-17-2014 00:11:40    2764.53    5139.00    4104.94    5141.00      224.7      224.7      224.7          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         11    1427.96        642     197.72        147        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         27 
10-17-2014 00:11:50    2764.58    5139.00    4104.94    5141.00      225.4      225.4      225.4          0          0          0          0          0          3     213.74          0          0          0          0          0          0          0       2.62          0         12    1428.27        625     197.70        147        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         28 
10-17-2014 00:12:00    2764.56    5139.00    4104.94    5141.00      226.2      226.2      226.2          0          0          0          0          0          4     213.74          0          0          0          0          0          0          0       2.62          0         12    1428.68        601     197.71        171        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         28 
10-17-2014 00:12:10    2764.53    5139.00    4104.94    5141.00      225.5      225.5      225.5          0          0          0          0          0          3     213.74          0          0          0          0          0          0          0       2.62          0         10    1429.09        491     197.70        168        1.1       1.04       25.8       39.3       0.00       0.00       0.00       0.00          0         28 
10-17-2014 00:12:20    2764.60    5139.00    4104.94    5141.00      234.9      234.9      234.9          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         13    1428.85        501     197.54        181        1.1       1.04       25.8       39.3       0.00       0.00       0.00       0.00          0         29 
10-17-2014 00:12:30    2764.53    5139.00    4104.94    5141.00      227.7      227.7      227.7          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         12    1429.05        445     197.52        153        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         33 
10-17-2014 00:12:40    2761.55    5139.00    4104.94    5141.00      310.3      308.7      310.3          0          0          0          0          0          3     213.74          0          0          0          0          0          0          0       2.62          0         12    1428.21        478     197.53        147        1.1       1.04       25.9       39.2       0.00       0.00       0.00       0.00          0         29 
10-17-2014 00:12:50    2754.44    5139.00    4104.94    5141.00      323.3      313.3      323.3          0          0          0          0          0          3     213.74          0          0          0          0          0          0          0       2.62          0         11    1428.26        419     197.47        132        1.1       1.04       25.8       39.3       0.00       0.00       0.00       0.00          0         26 
10-17-2014 00:13:00    2754.75    5139.00    4104.94    5141.00      294.2      294.2      294.2          0          0          0          0          0          1     213.74          0          0          0          0          0          0          0       2.62          0          9    1428.52        437     197.49        124        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         27 
10-17-2014 00:13:10    2754.81    5139.00    4104.94    5141.00      250.1      250.1      250.1          0          0          0          0          0          3     213.74          0          0          0          0          0          0          0       2.62          0         11    1428.93        425     197.51        113        1.1       1.04       25.9       39.2       0.00       0.00       0.00       0.00          0         30 
10-17-2014 00:13:20    2754.85    5139.00    4104.94    5141.00      249.5      249.5      249.5          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         12    1428.87        497     197.54        118        1.1       1.04       25.9       39.3       0.00       0.00       0.00       0.00          0         25 
10-17-2014 00:13:30    2754.85    5139.00    4104.94    5141.00      249.7      249.7      249.7          0          0          0          0          0          3     213.74          0          0          0          0          0          0          0       2.62          0         12    1428.70        480     197.57        118        1.1       1.04       25.9       39.2       0.00       0.00       0.00       0.00          0         28 
10-17-2014 00:13:40    2754.78    5139.00    4104.94    5141.00      249.4      249.4      249.4          0          0          0          0          0          3     213.74          0          0          0          0          0          0          0       2.62          0         13    1429.43        526     197.54        111        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         32 
10-17-2014 00:13:50    2754.77    5139.00    4104.94    5141.00      249.6      249.6      249.6          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0          9    1429.13        544     197.61        131        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         28 
10-17-2014 00:14:00    2754.90    5139.00    4104.94    5141.00      249.8      249.8      249.8          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         12    1428.17        605     197.65        128        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         29 
10-17-2014 00:14:10    2754.82    5139.00    4104.94    5141.00      249.7      249.7      249.7          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         10    1427.81        585     197.76        130        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         25 
10-17-2014 00:14:20    2754.85    5139.00    4104.94    5141.00      248.8      248.8      248.8          0          0          0          0          0          3     213.74          0          0          0          0          0          0          0       2.62          0         12    1428.37        612     197.76        103        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         26 
10-17-2014 00:14:30    2754.88    5139.00    4104.94    5141.00      248.9      248.9      248.9          0          0          0          0          0          3     213.74          0          0          0          0          0          0          0       2.62          0         13    1427.86        590     197.76         87        1.1       1.04       25.9       39.2       0.00       0.00       0.00       0.00          0         31 
10-17-2014 00:14:40    2754.82    5139.00    4104.94    5141.00      249.3      249.3      249.3          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         12    1427.58        577     197.56         89        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         26 
10-17-2014 00:14:50    2754.84    5139.00    4104.94    5141.00      249.6      249.6      249.6          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         12    1427.25        438     197.51         99        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         29 
10-17-2014 00:15:00    2754.83    5139.00    4104.94    5141.00      249.5      249.5      249.5          0          0          0          0          0          3     213.74          0          0          0          0          0          0          0       2.62          0         11    1427.48        404     197.47        115        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         27 
10-17-2014 00:15:10    2754.86    5139.00    4104.94    5141.00      249.2      249.2      249.2          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0         12    1428.26        441     197.61        136        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         29 
10-17-2014 00:15:20    2754.85    5139.00    4104.94    5141.00      249.7      249.7      249.7          0          0          0          0          0          3     213.74          0          0          0          0          0          0          0       2.62          0         12    1428.51        475     197.61        133        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         33 
10-17-2014 00:15:30    2754.89    5139.00    4104.94    5141.00      236.7      236.7      236.7          0          0          0          0          0          3     213.74          0          0          0          0          0          0          0       2.62          0         12    1428.42        455     197.47        149        1.1       1.04       25.9       39.2       0.00       0.00       0.00       0.00          0         33 
10-17-2014 00:15:40    2754.83    5139.00    4104.94    5141.00      231.7      231.7      231.7          0          0          0          0          0          3     213.74          0          0          0          0          0          0          0       2.62          0         13    1428.60        519     197.31        156        1.1       1.04       25.8       39.3       0.00       0.00       0.00       0.00          0         28 
10-17-2014 00:15:50    2754.80    5139.00    4104.94    5141.00      232.8      232.8      232.8          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0          8    1427.91        559     197.07        175        1.1       1.04       25.8       39.3       0.00       0.00       0.00       0.00          0         29 
10-17-2014 00:16:00    2754.85    5139.00    4104.94    5141.00      233.2      233.2      233.2          0          0          0          0          0          4     213.74          0          0          0          0          0          0          0       2.62          0         14    1427.96        500     197.17        142        1.1       1.04       25.9       39.2       0.00       0.00       0.00       0.00          0         31 
10-17-2014 00:16:10    2754.79    5139.00    4104.94    5141.00      224.0      224.0      224.0          0          0          0          0          0          2     213.74          0          0          0          0          0          0          0       2.62          0          9    1428.98        631     197.94        281        1.1       1.04       25.9       39.2       0.00       0.00       0.00       0.00          0         27 
10-17-2014 00:16:20    2754.86    5139.00    4104.94    5141.00      226.0      226.0      226.0          0          0          0          0          0          3     213.74          0          0          0          0          0          0          0       2.62          0         12    1429.47        650     197.91        302        1.1       1.04       25.9       39.2       0.00       0.00       0.00       0.00          0         31 
10-17-2014 00:16:30    2754.83    5139.00    4104.94    5141.00      224.4      224.4      224.4          0          0          0          0          0          3     213.74          0          0          0          0          0          0          0       2.62          0          9    1428.72        677     197.73        317        1.1       1.04       25.8       39.2       0.00       0.00       0.00       0.00          0         27 
