
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol        CUP 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev        psi 
10-21-2014 00:05:40     243.02    5139.00    4104.94    5141.00     1059.7     1059.7     1059.7          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     337.33        473      31.25          5        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         30 
10-21-2014 00:05:50     243.02    5139.00    4104.94    5141.00     1059.8     1059.8     1059.8          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.98        472      31.26          4        1.0       1.04       26.3       38.7       0.00       0.00       0.00       0.00          0         37 
10-21-2014 00:06:00     243.02    5139.00    4104.94    5141.00     1061.0     1061.0     1061.0          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.50        462      31.26          5        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         34 
10-21-2014 00:06:10     243.02    5139.00    4104.94    5141.00     1060.7     1060.7     1060.7          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.81        372      31.25          7        1.0       1.04       26.3       38.7       0.00       0.00       0.00       0.00          0         38 
10-21-2014 00:06:20     243.02    5139.00    4104.94    5141.00     1058.8     1058.8     1058.8          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0          0          0          0     336.94        303      31.25          7        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         34 
10-21-2014 00:06:30     243.02    5139.00    4104.94    5141.00     1060.7     1060.7     1060.7          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     336.95        264      31.25          7        1.0       1.04       26.3       38.7       0.00       0.00       0.00       0.00          0         35 
10-21-2014 00:06:40     243.02    5139.00    4104.94    5141.00     1060.8     1060.8     1060.8          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     337.39        286      31.25          8        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         36 
10-21-2014 00:06:50     243.02    5139.00    4104.94    5141.00     1062.6     1062.6     1062.6          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     337.20        195      31.25          3        1.0       1.04       26.3       38.7       0.00       0.00       0.00       0.00          0         40 
10-21-2014 00:07:00     243.03    5139.00    4104.94    5141.00     1061.0     1061.0     1061.0          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0          0          0          0     336.65        263      31.25          1        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         41 
10-21-2014 00:07:10     243.03    5139.00    4104.94    5141.00     1060.3     1060.3     1060.3          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.50        242      31.25          1        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         35 
10-21-2014 00:07:20     243.03    5139.00    4104.94    5141.00     1058.9     1058.9     1058.9          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     337.16        348      31.25          1        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         33 
10-21-2014 00:07:30     243.03    5139.00    4104.94    5141.00     1059.8     1059.8     1059.8          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.81        442      31.25          1        1.0       1.04       26.2       38.6       0.00       0.00       0.00       0.00          0         34 
10-21-2014 00:07:40     243.03    5139.00    4104.94    5141.00     1058.9     1058.9     1058.9          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     337.28        438      31.26          4        1.0       1.04       26.3       38.7       0.00       0.00       0.00       0.00          0         36 
10-21-2014 00:07:50     243.03    5139.00    4104.94    5141.00     1060.6     1060.6     1060.6          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     337.72        525      31.22         10        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         35 
10-21-2014 00:08:00     243.03    5139.00    4104.94    5141.00     1059.2     1059.2     1059.2          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.73        662      31.25         15        1.0       1.04       26.2       38.6       0.00       0.00       0.00       0.00          0         33 
10-21-2014 00:08:10     242.99    5139.00    4104.94    5141.00     1058.2     1057.3     1060.3          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     336.80        615      31.25         18        1.0       1.04       26.3       38.7       0.00       0.00       0.00       0.00          0         34 
10-21-2014 00:08:20     242.84    5139.00    4104.94    5141.00     1055.0     1054.7     1056.6          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.65        466      31.25         18        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         37 
10-21-2014 00:08:30     242.66    5139.00    4104.94    5141.00     1057.6     1057.6     1057.6          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0          0          0          0     336.80        468      31.25         16        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         35 
10-21-2014 00:08:40     242.47    5139.00    4104.94    5141.00     1057.5     1057.0     1057.5          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.65        310      31.26         15        1.0       1.04       26.3       38.7       0.00       0.00       0.00       0.00          0         37 
10-21-2014 00:08:50     242.25    5139.00    4104.94    5141.00     1056.2     1056.2     1057.7          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.92        143      31.26         11        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         35 
10-21-2014 00:09:00     242.04    5139.00    4104.94    5141.00     1056.0     1055.9     1057.1          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     337.24        181      31.25         16        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         38 
10-21-2014 00:09:10     241.86    5139.00    4104.94    5141.00     1057.2     1057.2     1057.2          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0          0          0          0     337.25        157      31.26         18        1.0       1.04       26.3       38.7       0.00       0.00       0.00       0.00          0         34 
10-21-2014 00:09:20     241.69    5139.00    4104.94    5141.00     1056.1     1056.0     1056.1          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     337.59        202      31.26         18        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         38 
10-21-2014 00:09:30     241.49    5139.00    4104.94    5141.00     1058.7     1055.9     1058.7          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.87        291      31.25         16        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         38 
10-21-2014 00:09:40     241.37    5139.00    4104.94    5141.00     1066.0     1056.4     1066.0          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.46        397      31.26         17        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         39 
10-21-2014 00:09:50     241.37    5139.00    4104.94    5141.00     1060.5     1060.5     1060.5          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.74        420      31.26         17        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         37 
10-21-2014 00:10:00     241.37    5139.00    4104.94    5141.00     1062.3     1062.3     1062.3          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     337.05        478      31.24         10        1.0       1.04       26.3       38.7       0.00       0.00       0.00       0.00          0         33 
10-21-2014 00:10:10     241.37    5139.00    4104.94    5141.00     1061.0     1061.0     1061.0          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     337.64        544      31.28         17        1.0       1.04       26.3       38.6       0.00       0.00       0.00       0.00          0         35 
10-21-2014 00:10:20     241.37    5139.00    4104.94    5141.00     1060.2     1060.2     1060.2          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     337.20        563      31.26         19        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         38 
10-21-2014 00:10:30     241.37    5139.00    4104.94    5141.00     1061.8     1061.8     1061.8          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     337.36        512      31.25         18        1.0       1.04       26.2       38.6       0.00       0.00       0.00       0.00          0         34 
10-21-2014 00:10:40     241.37    5139.00    4104.94    5141.00     1061.8     1061.8     1061.8          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.89        534      31.25         22        1.0       1.04       26.3       38.7       0.00       0.00       0.00       0.00          0         33 
10-21-2014 00:10:50     241.37    5139.00    4104.94    5141.00     1061.8     1061.8     1061.8          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.88        506      31.26         20        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         33 
10-21-2014 00:11:00     241.37    5139.00    4104.94    5141.00     1061.4     1061.4     1061.4          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.91        412      31.25         19        1.0       1.04       26.2       38.6       0.00       0.00       0.00       0.00          0         32 
10-21-2014 00:11:10     241.37    5139.00    4104.94    5141.00     1060.7     1060.7     1060.7          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     337.13        327      31.25         18        1.0       1.04       26.3       38.7       0.00       0.00       0.00       0.00          0         38 
10-21-2014 00:11:20     241.37    5139.00    4104.94    5141.00     1061.6     1061.6     1061.6          0          0          0          0          0         -2     213.74          0          0          0          0          0          0          0          0          0          0     336.99        261      31.25         15        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         35 
10-21-2014 00:11:30     241.37    5139.00    4104.94    5141.00     1060.8     1060.8     1060.8          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     336.58        196      31.25         11        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         34 
10-21-2014 00:11:40     241.37    5139.00    4104.94    5141.00     1061.5     1061.5     1061.5          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     337.02        206      31.25          7        1.0       1.04       26.3       38.6       0.00       0.00       0.00       0.00          0         33 
10-21-2014 00:11:50     241.37    5139.00    4104.94    5141.00     1061.0     1061.0     1061.0          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     337.82        389      31.24          6        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         34 
10-21-2014 00:12:00     241.37    5139.00    4104.94    5141.00     1060.7     1060.7     1060.7          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     337.45        417      31.24          7        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         34 
10-21-2014 00:12:10     241.37    5139.00    4104.94    5141.00     1061.2     1061.2     1061.2          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     337.04        459      31.25          7        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         32 
10-21-2014 00:12:20     241.37    5139.00    4104.94    5141.00     1061.3     1061.3     1061.3          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0          0          0          0     336.95        416      31.25          7        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         35 
10-21-2014 00:12:30     241.37    5139.00    4104.94    5141.00     1060.6     1060.6     1060.6          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.89        376      31.25          7        1.0       1.04       26.3       38.7       0.00       0.00       0.00       0.00          0         36 
10-21-2014 00:12:40     241.37    5139.00    4104.94    5141.00     1061.0     1061.0     1061.0          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.88        209      31.25          6        1.0       1.04       26.2       38.6       0.00       0.00       0.00       0.00          0         38 
10-21-2014 00:12:50     241.37    5139.00    4104.94    5141.00     1060.7     1060.7     1060.7          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     337.33        232      31.25          5        1.0       1.04       26.2       38.6       0.00       0.00       0.00       0.00          0         38 
10-21-2014 00:13:00     241.37    5139.00    4104.94    5141.00     1062.2     1062.2     1062.2          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     337.78        232      31.25          2        1.0       1.04       26.2       38.6       0.00       0.00       0.00       0.00          0         34 
10-21-2014 00:13:10     241.37    5139.00    4104.94    5141.00     1061.5     1061.5     1061.5          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     338.17        279      31.27          4        1.0       1.04       26.3       38.7       0.00       0.00       0.00       0.00          0         32 
10-21-2014 00:13:20     241.37    5139.00    4104.94    5141.00     1059.9     1059.9     1059.9          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     337.37        417      31.26          5        1.0       1.04       26.3       38.7       0.00       0.00       0.00       0.00          0         32 
10-21-2014 00:13:30     241.37    5139.00    4104.94    5141.00     1060.5     1060.5     1060.5          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     337.11        461      31.25          6        1.0       1.04       26.2       38.6       0.00       0.00       0.00       0.00          0         34 
10-21-2014 00:13:40     241.37    5139.00    4104.94    5141.00     1061.6     1061.6     1061.6          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.42        501      31.25          7        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         40 
10-21-2014 00:13:50     241.37    5139.00    4104.94    5141.00     1064.0     1064.0     1064.0          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.34        431      31.25          7        1.0       1.04       26.2       38.6       0.00       0.00       0.00       0.00          0         33 
10-21-2014 00:14:00     241.38    5139.00    4104.94    5141.00     1070.4     1070.4     1070.4          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0          0          0          0     336.23        470      31.25          7        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         42 
10-21-2014 00:14:10     241.37    5139.00    4104.94    5141.00     1062.5     1062.5     1062.5          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.50        403      31.25          3        1.0       1.04       26.2       38.6       0.00       0.00       0.00       0.00          0         35 
10-21-2014 00:14:20     241.37    5139.00    4104.94    5141.00     1061.0     1061.0     1061.0          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     336.62        308      31.27          5        1.0       1.04       26.3       38.6       0.00       0.00       0.00       0.00          0         33 
10-21-2014 00:14:30     241.37    5139.00    4104.94    5141.00     1062.1     1062.1     1062.1          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     337.44        338      31.25          9        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         33 
10-21-2014 00:14:40     241.37    5139.00    4104.94    5141.00     1060.7     1060.7     1060.7          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     337.39        378      31.25          9        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         32 
10-21-2014 00:14:50     241.37    5139.00    4104.94    5141.00     1061.5     1061.5     1061.5          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     337.40        328      31.25          9        1.0       1.04       26.3       38.6       0.00       0.00       0.00       0.00          0         35 
10-21-2014 00:15:00     241.37    5139.00    4104.94    5141.00     1062.7     1062.7     1062.7          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0          0          0          0     337.54        286      31.25          8        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         35 
10-21-2014 00:15:10     241.37    5139.00    4104.94    5141.00     1060.7     1060.7     1060.7          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     336.61        623      31.25          4        1.0       1.04       26.3       38.7       0.00       0.00       0.00       0.00          0         35 
10-21-2014 00:15:20     241.37    5139.00    4104.94    5141.00     1062.7     1062.7     1062.7          0          0          0          0          0         -4     213.74          0          0          0          0          0          0          0          0          0          0     336.35        512      31.25          1        1.0       1.04       26.3       38.7       0.00       0.00       0.00       0.00          0         32 
10-21-2014 00:15:30     241.37    5139.00    4104.94    5141.00     1060.6     1060.6     1060.6          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     336.58        518      31.25          0        1.0       1.04       26.2       38.6       0.00       0.00       0.00       0.00          0         36 
10-21-2014 00:15:40     241.37    5139.00    4104.94    5141.00     1062.0     1062.0     1062.0          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0          0          0          0     336.90        549      31.25          0        1.0       1.04       26.2       38.6       0.00       0.00       0.00       0.00          0         33 
10-21-2014 00:15:50     241.37    5139.00    4104.94    5141.00     1061.2     1061.2     1061.2          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     337.10        586      31.25          0        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         34 
10-21-2014 00:16:00     241.37    5139.00    4104.94    5141.00     1062.6     1062.6     1062.6          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     337.49        553      31.25          0        1.0       1.04       26.3       38.6       0.00       0.00       0.00       0.00          0         31 
10-21-2014 00:16:10     241.37    5139.00    4104.94    5141.00     1061.6     1061.6     1061.6          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     336.66        499      31.25          0        1.0       1.04       26.2       38.6       0.00       0.00       0.00       0.00          0         36 
10-21-2014 00:16:20     241.37    5139.00    4104.94    5141.00     1061.0     1061.0     1061.0          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     336.70        458      31.25          0        1.0       1.04       26.2       38.7       0.00       0.00       0.00       0.00          0         34 
10-21-2014 00:16:30     241.37    5139.00    4104.94    5141.00     1061.8     1061.8     1061.8          0          0          0          0          0         -3     213.74          0          0          0          0          0          0          0          0          0          0     337.05        441      31.25          1        1.0       1.04       26.2       38.6       0.00       0.00       0.00       0.00          0         34 
