
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol        CUP 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev        psi 
10-05-2014 00:03:20     232.40    5139.42    4104.98    5141.00      168.5      168.5      168.5          0        237        232        232          0         27     213.74       5726          0       9752          0       9405          0      26970      20.03          0         14     189.88        106      42.45         16        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         21 
10-05-2014 00:03:30     232.40    5139.42    4104.98    5141.00      168.6      168.6      168.6          0        236        244        244          0         25     213.74       5726          0       9752          0       9405          0      26970      20.03          0          8     190.26        168      42.44         12        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         17 
10-05-2014 00:03:40     232.40    5139.42    4104.98    5141.00      168.3      168.3      168.3          0        235        244        244          0         27     213.74       5726          0       9752          0       9405          0      26970      20.03          0         12     190.38        175      42.40         16        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         23 
10-05-2014 00:03:50     232.40    5139.42    4104.98    5141.00      169.0      169.0      169.0          0        239        232        232          0         27     213.74       5726          0       9752          0       9405          0      26970      20.03          0          9     190.34        152      42.41         19        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         18 
10-05-2014 00:04:00     232.40    5139.42    4104.98    5141.00      168.5      168.5      168.5          0        234        232        232          0         25     213.74       5726          0       9752          0       9405          0      26970      20.03          0          8     190.11        179      42.48         35        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         20 
10-05-2014 00:04:10     232.40    5139.42    4104.98    5141.00      168.6      168.6      168.6          0        237        244        244          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         13     190.21        186      42.48         35        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         22 
10-05-2014 00:04:20     232.40    5139.42    4104.98    5141.00      168.1      168.1      168.1          0        235        244        244          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         12     189.81        181      42.51         38        1.1       1.16       27.4       37.6       0.00       0.00       0.00       0.00          0         13 
10-05-2014 00:04:30     232.40    5139.42    4104.98    5141.00      168.8      168.8      168.8          0        237        244        244          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0          6     189.44        244      42.52         32        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         21 
10-05-2014 00:04:40     232.40    5139.42    4104.98    5141.00      168.7      168.7      168.7          0        237        244        244          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0          8     190.03        336      42.45         39        1.1       1.16       27.4       37.6       0.00       0.00       0.00       0.00          0         19 
10-05-2014 00:04:50     232.40    5139.42    4104.98    5141.00      168.4      168.4      168.4          0        235        232        232          0         27     213.74       5726          0       9752          0       9405          0      26970      20.03          0         12     189.93        359      42.47         25        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         18 
10-05-2014 00:05:00     232.40    5139.42    4104.98    5141.00      168.8      168.8      168.8          0        240        244        244          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0          8     189.98        366      42.46         25        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         22 
10-05-2014 00:05:10     232.40    5139.42    4104.98    5141.00      168.7      168.7      168.7          0        233        232        232          0         25     213.74       5726          0       9752          0       9405          0      26970      20.03          0         12     189.42        426      42.44         26        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         18 
10-05-2014 00:05:20     232.40    5139.42    4104.98    5141.00      168.5      168.5      168.5          0        235        244        244          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         12     189.71        353      42.46         25        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         18 
10-05-2014 00:05:30     232.40    5139.42    4104.98    5141.00      168.4      168.4      168.4          0        236        244        244          0         27     213.74       5726          0       9752          0       9405          0      26970      20.03          0         12     189.78        288      42.50         33        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         20 
10-05-2014 00:05:40     232.40    5139.42    4104.98    5141.00      168.5      168.5      168.5          0        240        232        232          0         25     213.74       5726          0       9752          0       9405          0      26970      20.03          0          8     189.87        293      42.44         36        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         20 
10-05-2014 00:05:50     232.40    5139.42    4104.98    5141.00      168.5      168.5      168.5          0        237        232        232          0         27     213.74       5726          0       9752          0       9405          0      26970      20.03          0         14     189.64        275      42.44         33        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         19 
10-05-2014 00:06:00     232.40    5139.42    4104.98    5141.00      168.8      168.8      168.8          0        233        232        232          0         27     213.74       5726          0       9752          0       9405          0      26970      20.03          0          8     189.36        308      42.45         32        1.1       1.16       27.4       37.6       0.00       0.00       0.00       0.00          0         18 
10-05-2014 00:06:10     232.40    5139.42    4104.98    5141.00      168.5      168.5      168.5          0        234        244        244          0         27     213.74       5726          0       9752          0       9405          0      26970      20.03          0          7     190.18        337      42.48         32        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         18 
10-05-2014 00:06:20     232.40    5139.42    4104.98    5141.00      168.6      168.6      168.6          0        236        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         10     190.36        336      42.48         22        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         20 
10-05-2014 00:06:30     232.40    5139.42    4104.98    5141.00      168.4      168.4      168.4          0        235        244        244          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         14     190.34        341      42.47         11        1.1       1.16       27.4       37.6       0.00       0.00       0.00       0.00          0         17 
10-05-2014 00:06:40     232.40    5139.42    4104.98    5141.00      168.3      168.3      168.3          0        236        244        244          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         13     190.17        341      42.44         15        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         17 
10-05-2014 00:06:50     232.40    5139.42    4104.98    5141.00      168.3      168.3      168.3          0        236        232        232          0         25     213.74       5726          0       9752          0       9405          0      26970      20.03          0          8     189.46        395      42.47         18        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         17 
10-05-2014 00:07:00     232.40    5139.42    4104.98    5141.00      168.3      168.3      168.3          0        233        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         10     189.77        300      42.47         16        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         20 
10-05-2014 00:07:10     232.40    5139.42    4104.98    5141.00      168.5      168.5      168.5          0        239        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0          8     189.94        293      42.47         12        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         20 
10-05-2014 00:07:20     232.40    5139.42    4104.98    5141.00      168.8      168.8      168.8          0        234        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         14     190.25        321      42.47         12        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         22 
10-05-2014 00:07:30     232.40    5139.42    4104.98    5141.00      168.3      168.3      168.3          0        232        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         14     190.34        376      42.48          7        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         20 
10-05-2014 00:07:40     232.40    5139.42    4104.98    5141.00      168.3      168.3      168.3          0        234        244        244          0         27     213.74       5726          0       9752          0       9405          0      26970      20.03          0         14     190.33        252      42.50          8        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         22 
10-05-2014 00:07:50     232.40    5139.42    4104.98    5141.00      168.5      168.5      168.5          0        238        232        232          0         28     213.74       5726          0       9752          0       9405          0      26970      20.03          0          7     189.76        332      42.47         13        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         23 
10-05-2014 00:08:00     232.40    5139.42    4104.98    5141.00      168.2      168.2      168.2          0        237        232        232          0         27     213.74       5726          0       9752          0       9405          0      26970      20.03          0         12     189.80        291      42.40         25        1.1       1.16       27.4       37.6       0.00       0.00       0.00       0.00          0         23 
10-05-2014 00:08:10     232.40    5139.42    4104.98    5141.00      168.4      168.4      168.4          0        236        232        232          0         25     213.74       5726          0       9752          0       9405          0      26970      20.03          0         15     189.70        289      42.42         28        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         19 
10-05-2014 00:08:20     232.40    5139.42    4104.98    5141.00      168.5      168.5      168.5          0        234        232        232          0         25     213.74       5726          0       9752          0       9405          0      26970      20.03          0         10     189.77        210      42.42         33        1.1       1.16       27.4       37.6       0.00       0.00       0.00       0.00          0         20 
10-05-2014 00:08:30     232.40    5139.42    4104.98    5141.00      168.6      168.6      168.6          0        234        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0          8     189.74        180      42.44         34        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         22 
10-05-2014 00:08:40     232.40    5139.42    4104.98    5141.00      168.6      168.6      168.6          0        236        232        232          0         25     213.74       5726          0       9752          0       9405          0      26970      20.03          0          8     189.69        194      42.47         37        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         17 
10-05-2014 00:08:50     232.40    5139.42    4104.98    5141.00      168.3      168.3      168.3          0        235        232        232          0         27     213.74       5726          0       9752          0       9405          0      26970      20.03          0         12     190.11        174      42.47         26        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         19 
10-05-2014 00:09:00     232.40    5139.42    4104.98    5141.00      168.5      168.5      168.5          0        237        232        232          0         27     213.74       5726          0       9752          0       9405          0      26970      20.03          0         10     190.16        165      42.40         34        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         20 
10-05-2014 00:09:10     232.40    5139.42    4104.98    5141.00      168.3      168.3      168.3          0        233        244        244          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         12     190.81        267      42.37        118        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         20 
10-05-2014 00:09:20     232.40    5139.42    4104.98    5141.00      168.3      168.3      168.3          0        237        244        244          0         25     213.74       5726          0       9752          0       9405          0      26970      20.03          0          9     190.16        370      42.44        131        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         19 
10-05-2014 00:09:30     232.40    5139.42    4104.98    5141.00      168.5      168.5      168.5          0        237        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         14     190.13        371      42.47        126        1.1       1.16       27.4       37.6       0.00       0.00       0.00       0.00          0         21 
10-05-2014 00:09:40     232.40    5139.42    4104.98    5141.00      168.5      168.5      168.5          0        234        232        232          0         27     213.74       5726          0       9752          0       9405          0      26970      20.03          0         11     190.04        308      42.49        126        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         21 
10-05-2014 00:09:50     232.40    5139.42    4104.98    5141.00      168.4      168.4      168.4          0        232        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0          7     190.07        318      42.48        128        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         22 
10-05-2014 00:10:00     232.40    5139.42    4104.98    5141.00      169.0      169.0      169.0          0        237        232        232          0         25     213.74       5726          0       9752          0       9405          0      26970      20.03          0          6     190.15        247      42.47         65        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         18 
10-05-2014 00:10:10     232.40    5139.42    4104.98    5141.00      168.7      168.7      168.7          0        235        232        232          0         25     213.74       5726          0       9752          0       9405          0      26970      20.03          0         14     190.18        169      42.47         19        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         20 
10-05-2014 00:10:20     232.40    5139.42    4104.98    5141.00      168.5      168.5      168.5          0        235        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0          6     190.21        100      42.45         22        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         19 
10-05-2014 00:10:30     232.40    5139.42    4104.98    5141.00      168.4      168.4      168.4          0        238        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         12     190.24         85      42.36         33        1.1       1.16       27.2       37.6       0.00       0.00       0.00       0.00          0         21 
10-05-2014 00:10:40     232.40    5139.42    4104.98    5141.00      168.6      168.6      168.6          0        235        244        244          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         14     190.11        105      42.42         39        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         20 
10-05-2014 00:10:50     232.40    5139.42    4104.98    5141.00      168.3      168.3      168.3          0        235        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         13     190.14        115      42.41         41        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         21 
10-05-2014 00:11:00     232.40    5139.42    4104.98    5141.00      168.5      168.5      168.5          0        232        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         12     190.17        107      42.41         36        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         18 
10-05-2014 00:11:10     232.40    5139.42    4104.98    5141.00      168.2      168.2      168.2          0        234        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         14     190.14        111      42.43         38        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         20 
10-05-2014 00:11:20     232.40    5139.42    4104.98    5141.00      168.2      168.2      168.2          0        237        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0          9     189.98        131      42.45         27        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         20 
10-05-2014 00:11:30     232.40    5139.42    4104.98    5141.00      168.0      168.0      168.0          0        235        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         13     189.78        149      42.49         21        1.1       1.16       27.4       37.6       0.00       0.00       0.00       0.00          0         20 
10-05-2014 00:11:40     232.40    5139.42    4104.98    5141.00      168.6      168.6      168.6          0        236        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         14     190.24        212      42.49         15        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         21 
10-05-2014 00:11:50     232.40    5139.42    4104.98    5141.00      168.3      168.3      168.3          0        233        232        232          0         24     213.74       5726          0       9752          0       9405          0      26970      20.03          0         10     190.34        263      42.47         19        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         21 
10-05-2014 00:12:00     232.40    5139.42    4104.98    5141.00      168.6      168.6      168.6          0        233        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0          9     189.64        372      42.50         23        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         22 
10-05-2014 00:12:10     232.40    5139.42    4104.98    5141.00      168.4      168.4      168.4          0        235        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         10     189.47        398      42.51         23        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         23 
10-05-2014 00:12:20     232.40    5139.42    4104.98    5141.00      168.7      168.7      168.7          0        238        232        232          0         27     213.74       5726          0       9752          0       9405          0      26970      20.03          0         11     190.12        488      42.51         17        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         24 
10-05-2014 00:12:30     232.40    5139.42    4104.98    5141.00      168.5      168.5      168.5          0        235        244        244          0         25     213.74       5726          0       9752          0       9405          0      26970      20.03          0          9     189.37        557      42.51         16        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         21 
10-05-2014 00:12:40     232.40    5139.42    4104.98    5141.00      168.1      168.1      168.1          0        235        244        244          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         12     189.42        451      42.51         17        1.1       1.16       27.4       37.6       0.00       0.00       0.00       0.00          0         18 
10-05-2014 00:12:50     232.40    5139.42    4104.98    5141.00      168.2      168.2      168.2          0        233        232        232          0         27     213.74       5726          0       9752          0       9405          0      26970      20.03          0         11     189.57        415      42.49         15        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         20 
10-05-2014 00:13:00     232.40    5139.42    4104.98    5141.00      168.1      168.1      168.1          0        233        244        244          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0          9     189.77        357      42.49          6        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         19 
10-05-2014 00:13:10     232.40    5139.42    4104.98    5141.00      168.3      168.3      168.3          0        234        232        232          0         25     213.74       5726          0       9752          0       9405          0      26970      20.03          0         11     189.90        323      42.53         11        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         21 
10-05-2014 00:13:20     232.40    5139.42    4104.98    5141.00      168.4      168.4      168.4          0        235        244        244          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         12     190.76        364      42.53         15        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         18 
10-05-2014 00:13:30     232.40    5139.42    4104.98    5141.00      168.5      168.5      168.5          0        236        244        244          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0          9     190.68        326      42.49         22        1.1       1.16       27.4       37.6       0.00       0.00       0.00       0.00          0         19 
10-05-2014 00:13:40     232.40    5139.42    4104.98    5141.00      168.5      168.5      168.5          0        237        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         11     190.45        337      42.48         27        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         23 
10-05-2014 00:13:50     232.40    5139.42    4104.98    5141.00      168.3      168.3      168.3          0        234        232        232          0         27     213.74       5726          0       9752          0       9405          0      26970      20.03          0         14     190.36        296      42.48         29        1.1       1.16       27.3       37.5       0.00       0.00       0.00       0.00          0         18 
10-05-2014 00:14:00     232.40    5139.42    4104.98    5141.00      168.6      168.6      168.6          0        235        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0          9     190.29        293      42.46         31        1.1       1.16       27.3       37.5       0.00       0.00       0.00       0.00          0         19 
10-05-2014 00:14:10     232.40    5139.42    4104.98    5141.00      168.6      168.6      168.6          0        235        244        244          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         13     190.22        236      42.48         30        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         20 
10-05-2014 00:14:20     232.40    5139.42    4104.98    5141.00      168.7      168.7      168.7          0        233        232        232          0         27     213.74       5726          0       9752          0       9405          0      26970      20.03          0         12     190.05        162      42.50         31        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         18 
10-05-2014 00:14:30     232.40    5139.42    4104.98    5141.00      168.3      168.3      168.3          0        234        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         14     189.68        261      42.51         22        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         21 
10-05-2014 00:14:40     232.40    5139.42    4104.98    5141.00      168.7      168.7      168.7          0        232        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         12     189.92        302      42.51         18        1.1       1.16       27.3       37.5       0.00       0.00       0.00       0.00          0         19 
10-05-2014 00:14:50     232.40    5139.42    4104.98    5141.00      168.6      168.6      168.6          0        238        232        232          0         27     213.74       5726          0       9752          0       9405          0      26970      20.03          0          8     189.92        311      42.51         12        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         23 
10-05-2014 00:15:00     232.40    5139.42    4104.98    5141.00      168.5      168.5      168.5          0        238        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0          9     189.98        307      42.51         11        1.1       1.16       27.3       37.5       0.00       0.00       0.00       0.00          0         18 
10-05-2014 00:15:10     232.40    5139.42    4104.98    5141.00      168.4      168.4      168.4          0        235        244        244          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0          9     190.39        326      42.51         12        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         22 
10-05-2014 00:15:20     232.40    5139.42    4104.98    5141.00      168.3      168.3      168.3          0        233        232        232          0         27     213.74       5726          0       9752          0       9405          0      26970      20.03          0         12     190.37        220      42.48         13        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         22 
10-05-2014 00:15:30     232.40    5139.42    4104.98    5141.00      168.4      168.4      168.4          0        237        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0          8     190.26        157      42.52         19        1.1       1.16       27.2       37.5       0.00       0.00       0.00       0.00          0         21 
10-05-2014 00:15:40     232.40    5139.42    4104.98    5141.00      168.9      168.9      168.9          0        232        232        232          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         12     190.24        135      42.53         20        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         17 
10-05-2014 00:15:50     232.40    5139.42    4104.98    5141.00      168.3      168.3      168.3          0       4592       7898       7898          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0          8     190.33        144      42.52         19        1.1       1.16       27.2       37.5       0.00       0.00       0.00       0.00          0         20 
10-05-2014 00:16:00     232.40    5139.42    4104.98    5141.00      168.1      168.1      168.1          0       7801       7874       7874          0         26     213.74       5726          0       9752          0       9405          0      26970      20.03          0         11     190.82        193      42.48         21        1.1       1.16       27.3       37.6       0.00       0.00       0.00       0.00          0         20 
10-05-2014 00:16:10     232.40    5139.42    4104.98    5141.00      168.8      168.8      168.8          0       7794       7906       7906          0         25     213.74       5726          0       9752          0       9405          0      26970      20.03          0         10     190.65        185      42.48         19        1.1       1.16       27.3       37.5       0.00       0.00       0.00       0.00          0         18 
10-05-2014 00:16:20     232.40    5139.42    4104.98    5141.00      168.5      168.5      168.5          0      10523      22422      22422          1         27     213.74       5726          0       9752          0       9405          0      26970      20.03          0         13     190.62        186      42.48         15        1.1       1.16       27.2       37.6       0.00       0.00       0.00       0.00          0         19 
