
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol        CUP 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev        psi 
10-10-2014 00:07:50    1055.89    5139.42    4104.98    5141.00      188.3      188.3      188.3          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0         12     183.59        122      52.74         58        1.1       1.16       26.7       38.0       0.00       0.00       0.00       0.00          0         19 
10-10-2014 00:08:00    1055.89    5139.42    4104.98    5141.00      189.1      189.1      189.1          0          0          0          0          0          6     213.74       3115          0      12093          0      11204          0      35891      29.41          0          7     184.22        217      52.76         62        1.1       1.16       26.7       37.9       0.00       0.00       0.00       0.00          0         22 
10-10-2014 00:08:10    1055.89    5139.42    4104.98    5141.00      188.4      188.4      188.4          0          0          0          0          0          6     213.74       3115          0      12093          0      11204          0      35891      29.41          0         12     184.35        248      52.77         62        1.1       1.16       26.7       38.0       0.00       0.00       0.00       0.00          0         20 
10-10-2014 00:08:20    1055.89    5139.42    4104.98    5141.00      188.7      188.7      188.7          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0         11     184.23        264      52.73         61        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         19 
10-10-2014 00:08:30    1055.89    5139.42    4104.98    5141.00      189.1      189.1      189.1          0          0          0          0          0          8     213.74       3115          0      12093          0      11204          0      35891      29.41          0         13     182.40        573      52.76         67        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         17 
10-10-2014 00:08:40    1055.89    5139.42    4104.98    5141.00      188.0      188.0      188.0          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0          8     183.90        821      52.79         60        1.1       1.16       26.7       38.0       0.00       0.00       0.00       0.00          0         17 
10-10-2014 00:08:50    1055.89    5139.42    4104.98    5141.00      188.4      188.4      188.4          0          0          0          0          0          6     213.74       3115          0      12093          0      11204          0      35891      29.41          0          9     183.91        796      52.80         61        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         20 
10-10-2014 00:09:00    1055.89    5139.42    4104.98    5141.00      188.3      188.3      188.3          0          0          0          0          0          6     213.74       3115          0      12093          0      11204          0      35891      29.41          0         13     183.92        693      52.79         60        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         19 
10-10-2014 00:09:10    1055.89    5139.42    4104.98    5141.00      189.1      189.1      189.1          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0         13     183.74        702      52.76         65        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         19 
10-10-2014 00:09:20    1055.89    5139.42    4104.98    5141.00      188.2      188.2      188.2          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0          8     183.67        410      52.79         59        1.1       1.16       26.7       38.0       0.00       0.00       0.00       0.00          0         18 
10-10-2014 00:09:30    1055.89    5139.42    4104.98    5141.00      189.2      189.2      189.2          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0          9     183.60        311      52.78         60        1.1       1.16       26.7       37.9       0.00       0.00       0.00       0.00          0         20 
10-10-2014 00:09:40    1055.89    5139.42    4104.98    5141.00      189.0      189.0      189.0          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0         13     183.62        126      52.76         80        1.1       1.16       26.7       38.0       0.00       0.00       0.00       0.00          0         20 
10-10-2014 00:09:50    1055.89    5139.42    4104.98    5141.00      188.2      188.2      188.2          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0          8     183.63        130      52.82         76        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         20 
10-10-2014 00:10:00    1055.89    5139.42    4104.98    5141.00      188.8      188.8      188.8          0          0          0          0          0          6     213.74       3115          0      12093          0      11204          0      35891      29.41          0          7     183.66        146      52.82         80        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         17 
10-10-2014 00:10:10    1055.89    5139.42    4104.98    5141.00      189.2      189.2      189.2          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0          8     183.63        137      52.78         89        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         21 
10-10-2014 00:10:20    1055.89    5139.42    4104.98    5141.00      189.0      189.0      189.0          0          0          0          0          0          9     213.74       3115          0      12093          0      11204          0      35891      29.41          0         14     183.62        139      52.80         89        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         20 
10-10-2014 00:10:30    1055.89    5139.42    4104.98    5141.00      188.4      188.4      188.4          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0         12     183.67        146      52.79         91        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         18 
10-10-2014 00:10:40    1055.89    5139.42    4104.98    5141.00      188.6      188.6      188.6          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0          9     184.22        212      52.83         89        1.1       1.16       26.7       37.9       0.00       0.00       0.00       0.00          0         18 
10-10-2014 00:10:50    1055.89    5139.42    4104.98    5141.00      188.0      188.0      188.0          0          0          0          0          0          8     213.74       3115          0      12093          0      11204          0      35891      29.41          0         12     184.13        193      52.83         89        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         17 
10-10-2014 00:11:00    1055.89    5139.42    4104.98    5141.00      188.7      188.7      188.7          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0         12     184.14        193      52.81         83        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         14 
10-10-2014 00:11:10    1055.89    5139.42    4104.98    5141.00      189.3      189.3      189.3          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0         11     184.03        199      52.80         76        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         19 
10-10-2014 00:11:20    1055.89    5139.42    4104.98    5141.00      188.9      188.9      188.9          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0         11     184.28        227      52.82         70        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         19 
10-10-2014 00:11:30    1055.89    5139.42    4104.98    5141.00      188.3      188.3      188.3          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0         13     183.65        270      52.80         52        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         19 
10-10-2014 00:11:40    1055.89    5139.42    4104.98    5141.00      188.0      188.0      188.0          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0          9     184.12        319      52.80         50        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         21 
10-10-2014 00:11:50    1055.89    5139.42    4104.98    5141.00      188.0      188.0      188.0          0          0          0          0          0          6     213.74       3115          0      12093          0      11204          0      35891      29.41          0          8     183.87        340      52.86         55        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         17 
10-10-2014 00:12:00    1055.89    5139.42    4104.98    5141.00      189.3      189.3      189.3          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0         12     183.96        335      52.80         58        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         18 
10-10-2014 00:12:10    1055.89    5139.42    4104.98    5141.00      189.1      189.1      189.1          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0         12     183.96        317      52.82         69        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         16 
10-10-2014 00:12:20    1055.89    5139.42    4104.98    5141.00      189.9      189.9      189.9          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0          9     183.97        216      52.84         63        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         22 
10-10-2014 00:12:30    1055.89    5139.42    4104.98    5141.00      189.3      189.3      189.3          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0          7     183.94        147      52.87         66        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         19 
10-10-2014 00:12:40    1055.89    5139.42    4104.98    5141.00      189.1      189.1      189.1          0          0          0          0          0          8     213.74       3115          0      12093          0      11204          0      35891      29.41          0          8     184.01        125      52.81         63        1.1       1.16       26.9       38.0       0.00       0.00       0.00       0.00          0         18 
10-10-2014 00:12:50    1055.89    5139.42    4104.98    5141.00      188.9      188.9      188.9          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0         11     183.91        107      52.84         56        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         18 
10-10-2014 00:13:00    1055.89    5139.42    4104.98    5141.00      189.5      189.5      189.5          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0          8     182.98        329      52.81         49        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         20 
10-10-2014 00:13:10    1055.89    5139.42    4104.98    5141.00      188.9      188.9      188.9          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0          9     184.15        512      52.81         44        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         19 
10-10-2014 00:13:20    1055.89    5139.42    4104.98    5141.00      189.1      189.1      189.1          0          0          0          0          0          8     213.74       3115          0      12093          0      11204          0      35891      29.41          0         11     184.22        524      52.85         51        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         18 
10-10-2014 00:13:30    1055.89    5139.42    4104.98    5141.00      188.6      188.6      188.6          0          0          0          0          0          8     213.74       3115          0      12093          0      11204          0      35891      29.41          0         12     184.24        542      52.87         53        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         19 
10-10-2014 00:13:40    1055.89    5139.42    4104.98    5141.00      188.7      188.7      188.7          0          0          0          0          0          6     213.74       3115          0      12093          0      11204          0      35891      29.41          0         13     183.93        571      52.82         51        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         19 
10-10-2014 00:13:50    1055.89    5139.42    4104.98    5141.00      188.4      188.4      188.4          0          0          0          0          0          6     213.74       3115          0      12093          0      11204          0      35891      29.41          0          9     183.94        379      52.83         56        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         19 
10-10-2014 00:14:00    1055.89    5139.42    4104.98    5141.00      188.4      188.4      188.4          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0          8     183.94        183      52.82         51        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         18 
10-10-2014 00:14:10    1055.89    5139.42    4104.98    5141.00      189.1      189.1      189.1          0          0          0          0          0          8     213.74       3115          0      12093          0      11204          0      35891      29.41          0         12     184.09        156      52.85         52        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         23 
10-10-2014 00:14:20    1055.89    5139.42    4104.98    5141.00      189.2      189.2      189.2          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0         12     184.17        182      52.87         51        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         20 
10-10-2014 00:14:30    1055.89    5139.42    4104.98    5141.00      189.3      189.3      189.3          0          0          0          0          0          7     213.74       3115          0      12093          0      11204          0      35891      29.41          0         12     184.22        172      52.85         61        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         24 
10-10-2014 00:14:40    1055.89    5139.42    4104.98    5141.00      182.9      182.9      182.9          0          0          0          0          0          8     213.74       3115          0      12093          0      11204          0      35891      29.41          0          8     184.16        155      52.90         66        1.1       1.16       26.9       37.9       0.00       0.00       0.00       0.00          0         20 
10-10-2014 00:14:50    1055.89    5139.42    4104.98    5141.00      174.2      174.2      174.2          0          0          0          0          0          6     213.74       3115          0      12093          0      11204          0      35891      29.41          0          8     183.97        174      52.86         75        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         20 
10-10-2014 00:15:00    1055.89    5139.42    4104.98    5141.00      171.9      171.9      171.9          0          0          0          0          0          5     213.74       3115          0      12093          0      11204          0      35891      29.41          0         12     183.90        179      52.82         84        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         20 
10-10-2014 00:15:10    1055.89    5139.42    4104.98    5141.00      171.3      171.3      171.3          0          0          0          0          0          5     213.74       3115          0      12093          0      11204          0      35891      29.41          0         12     183.63        155      52.82         78        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         21 
10-10-2014 00:15:20    1055.89    5139.42    4104.98    5141.00      171.6      171.6      171.6          0          0          0          0          0          4     213.74       3115          0      12093          0      11204          0      35891      29.41          0         12     183.55        147      52.85         76        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         16 
10-10-2014 00:15:30    1055.89    5139.42    4104.98    5141.00      174.4      174.4      174.4          0          0          0          0          0          4     213.74       3115          0      12093          0      11204          0      35891      29.41          0          9     183.58        142      52.84         73        1.1       1.16       26.9       38.0       0.00       0.00       0.00       0.00          0         21 
10-10-2014 00:15:40    1055.89    5139.42    4104.98    5141.00      182.5      182.5      182.5          0          0          0          0          0          5     213.74       3115          0      12093          0      11204          0      35891      29.41          0          9     183.88        183      52.84         77        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         21 
10-10-2014 00:15:50    1055.89    5139.42    4104.98    5141.00      185.1      185.1      185.1          0          0          0          0          0          4     213.74       3115          0      12093          0      11204          0      35891      29.41          0          7     184.22        226      52.81         83        1.1       1.16       26.9       38.0       0.00       0.00       0.00       0.00          0         20 
10-10-2014 00:16:00    1055.89    5139.42    4104.98    5141.00      184.3      184.3      184.3          0          0          0          0          0          4     213.74       3115          0      12093          0      11204          0      35891      29.41          0          8     183.84        251      52.78         88        1.1       1.16       26.8       38.0       0.00       0.00       0.00       0.00          0         24 
10-10-2014 00:16:10    1055.89    5139.42    4104.98    5141.00      184.6      184.6      184.6          0          0          0          0          0          3     213.74       3115          0      12093          0      11204          0      35891      29.41          0          5     183.94        239      52.72         87        1.1       1.16       26.8       37.9       0.00       0.00       0.00       0.00          0         21 
