
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol        CUP 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev        psi 
10-07-2014 00:06:10    1698.69    5139.42    4104.98    5141.00      206.5      206.5      206.5          0          0          0          0          0         24     213.74          0          0          0          0          0          0          0      20.03          0         11     262.75        308      11.62         29        1.1       1.16       24.3       37.0       0.00       0.00       0.00       0.00          0         21 
10-07-2014 00:06:20    1698.69    5139.42    4104.98    5141.00      207.6      207.6      207.6          0          0          0          0          0         25     213.74          0          0          0          0          0          0          0      20.03          0         10     262.72        283      11.61         29        1.1       1.16       24.3       37.0       0.00       0.00       0.00       0.00          0         27 
10-07-2014 00:06:30    1693.03    5139.42    4104.98    5141.00      186.7      183.2      186.7          0          0          0          0          0         25     213.74          0          0          0          0          0          0          0      20.03          0         11     262.73        234      11.60         17        1.1       1.16       24.3       37.0       0.00       0.00       0.00       0.00          0         23 
10-07-2014 00:06:40    1693.03    5139.42    4104.98    5141.00      168.5      168.5      168.5          0          0          0          0          0         25     213.74          0          0          0          0          0          0          0      20.03          0         10     262.80        203      11.65         26        1.1       1.16       24.3       37.0       0.00       0.00       0.00       0.00          0         24 
10-07-2014 00:06:50    1693.03    5139.42    4104.98    5141.00      171.7      171.7      171.7          0          0          0          0          0         30     213.74          0          0          0          0          0          0          0      20.03          0         12     262.86        148      11.57         43        1.1       1.16       24.3       37.0       0.00       0.00       0.00       0.00          0         28 
10-07-2014 00:07:00    1693.03    5139.42    4104.98    5141.00      169.0      169.0      169.0          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0          6     262.84         92      11.60         57        1.1       1.16       24.3       37.0       0.00       0.00       0.00       0.00          0         20 
10-07-2014 00:07:10    1693.03    5139.42    4104.98    5141.00      169.1      169.1      169.1          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0          6     262.86        111      11.63         61        1.1       1.16       24.3       37.0       0.00       0.00       0.00       0.00          0         22 
10-07-2014 00:07:20    1693.03    5139.42    4104.98    5141.00      169.1      169.1      169.1          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0         17     262.91        116      11.62         61        1.1       1.16       24.4       37.0       0.00       0.00       0.00       0.00          0         29 
10-07-2014 00:07:30    1693.03    5139.42    4104.98    5141.00      168.8      168.8      168.8          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0          7     262.87        102      11.64         60        1.1       1.16       24.3       37.0       0.00       0.00       0.00       0.00          0         24 
10-07-2014 00:07:40    1693.03    5139.42    4104.98    5141.00      171.3      171.3      171.3          0          0          0          0          0         34     213.74          0          0          0          0          0          0          0      20.03          0          5     262.86         95      11.66         35        1.1       1.16       24.3       37.0       0.00       0.00       0.00       0.00          0         28 
10-07-2014 00:07:50    1693.03    5139.42    4104.98    5141.00      169.4      169.4      169.4          0          0          0          0          0         34     213.74          0          0          0          0          0          0          0      20.03          0         10     262.95        111      11.65         29        1.1       1.16       24.3       37.0       0.00       0.00       0.00       0.00          0         28 
10-07-2014 00:08:00    1693.03    5139.42    4104.98    5141.00      168.7      168.7      168.7          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0         13     262.91         91      11.57         26        1.1       1.16       24.3       37.0       0.00       0.00       0.00       0.00          0         28 
10-07-2014 00:08:10    1693.03    5139.42    4104.98    5141.00      168.7      168.7      168.7          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0          7     262.72        107      11.53         31        1.1       1.16       24.4       37.0       0.00       0.00       0.00       0.00          0         21 
10-07-2014 00:08:20    1693.03    5139.42    4104.98    5141.00      169.4      169.4      169.4          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0         12     262.72         96      11.54         29        1.1       1.16       24.4       37.0       0.00       0.00       0.00       0.00          0         28 
10-07-2014 00:08:30    1693.03    5139.42    4104.98    5141.00      169.1      169.1      169.1          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0         14     262.81        101      11.55         27        1.1       1.16       24.3       37.1       0.00       0.00       0.00       0.00          0         27 
10-07-2014 00:08:40    1693.03    5139.42    4104.98    5141.00      169.3      169.3      169.3          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0          4     262.76         87      11.59         34        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         22 
10-07-2014 00:08:50    1693.03    5139.42    4104.98    5141.00      170.0      170.0      170.0          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0         14     262.79         81      11.57         25        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         27 
10-07-2014 00:09:00    1693.03    5139.42    4104.98    5141.00      169.2      169.2      169.2          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0         15     262.85         70      11.58         18        1.1       1.16       24.4       37.0       0.00       0.00       0.00       0.00          0         21 
10-07-2014 00:09:10    1693.03    5139.42    4104.98    5141.00      170.0      170.0      170.0          0          0          0          0          0         34     213.74          0          0          0          0          0          0          0      20.03          0         12     263.09        115      11.55         22        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         24 
10-07-2014 00:09:20    1693.03    5139.42    4104.98    5141.00      169.6      169.6      169.6          0          0          0          0          0         34     213.74          0          0          0          0          0          0          0      20.03          0         11     262.81        147      11.61         29        1.1       1.16       24.4       37.0       0.00       0.00       0.00       0.00          0         24 
10-07-2014 00:09:30    1693.03    5139.42    4104.98    5141.00      169.7      169.7      169.7          0          0          0          0          0         34     213.74          0          0          0          0          0          0          0      20.03          0         12     262.82        162      11.66         33        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         23 
10-07-2014 00:09:40    1693.03    5139.42    4104.98    5141.00      169.3      169.3      169.3          0          0          0          0          0         34     213.74          0          0          0          0          0          0          0      20.03          0          9     262.90        177      11.64         31        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         23 
10-07-2014 00:09:50    1693.03    5139.42    4104.98    5141.00      169.0      169.0      169.0          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0         13     262.88        175      11.62         33        1.1       1.16       24.4       37.0       0.00       0.00       0.00       0.00          0         20 
10-07-2014 00:10:00    1693.03    5139.42    4104.98    5141.00      168.9      168.9      168.9          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0         14     262.89        151      11.61         31        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         22 
10-07-2014 00:10:10    1693.03    5139.42    4104.98    5141.00      168.7      168.7      168.7          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0          8     263.26        160      11.54         40        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         23 
10-07-2014 00:10:20    1693.03    5139.42    4104.98    5141.00      169.1      169.1      169.1          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0         10     263.28        153      11.46         40        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         23 
10-07-2014 00:10:30    1693.03    5139.42    4104.98    5141.00      168.8      168.8      168.8          0          0          0          0          0         34     213.74          0          0          0          0          0          0          0      20.03          0         12     262.86        200      11.49         42        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         24 
10-07-2014 00:10:40    1692.90    5139.42    4104.98    5141.00      200.4      200.4      200.4          0          0          0          0          0         36     213.74          0          0          0          0          0          0          0      20.03          0         11     262.77        243      11.49         37        1.1       1.16       24.4       37.0       0.00       0.00       0.00       0.00          0         25 
10-07-2014 00:10:50    1693.31    5139.42    4104.98    5141.00      208.0      208.0      209.6          0          0          0          0          0         34     213.74          0          0          0          0          0          0          0      20.03          0         11     262.79        246      11.51         38        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         23 
10-07-2014 00:11:00    1694.00    5139.42    4104.98    5141.00      208.0      208.0      208.8          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0         11     262.86        246      11.55         39        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         21 
10-07-2014 00:11:10    1696.89    5139.42    4104.98    5141.00      216.1      211.3      216.1          0          0          0          0          0         34     213.74          0          0          0          0          0          0          0      20.03          0          9     263.35        267      11.57         23        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         21 
10-07-2014 00:11:20    1700.15    5139.42    4104.98    5141.00      217.2      216.3      219.3          0          0          0          0          0         30     213.74          0          0          0          0          0          0          0      20.03          0         13     263.27        252      11.55         17        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         18 
10-07-2014 00:11:30    1703.50    5139.42    4104.98    5141.00      219.9      219.9      219.9          0          0          0          0          0         28     213.74          0          0          0          0          0          0          0      20.03          0         14     263.30        185      11.54         24        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         22 
10-07-2014 00:11:40    1706.75    5139.42    4104.98    5141.00      222.3      220.7      222.3          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         10     263.23        174      11.56         26        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         18 
10-07-2014 00:11:50    1711.34    5139.42    4104.98    5141.00      225.5      225.4      226.5          0          0          0          0          0         26     213.74          0          0          0          0          0          0          0      20.03          0         12     263.23        151      11.95         84        1.1       1.16       24.4       37.0       0.00       0.00       0.00       0.00          0         23 
10-07-2014 00:12:00    1714.83    5139.42    4104.98    5141.00      225.1      224.4      225.7          0          0          0          0          0         25     213.74          0          0          0          0          0          0          0      20.03          0         14     263.30        127      12.21        126        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         19 
10-07-2014 00:12:10    1718.28    5139.42    4104.98    5141.00      225.6      225.6      225.6          0          0          0          0          0         25     213.74          0          0          0          0          0          0          0      20.03          0         15     263.26         86      12.37        151        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         24 
10-07-2014 00:12:20    1720.52    5139.42    4104.98    5141.00      225.9      225.5      225.9          0          0          0          0          0         25     213.74          0          0          0          0          0          0          0      20.03          0         11     263.49        148      12.51        171        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         22 
10-07-2014 00:12:30    1722.04    5139.42    4104.98    5141.00      226.3      226.3      226.3          0          0          0          0          0         25     213.74          0          0          0          0          0          0          0      20.03          0         16     263.41        148      12.56        174        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         26 
10-07-2014 00:12:40    1722.23    5139.42    4104.98    5141.00      206.2      206.2      210.8          0          0          0          0          0         25     213.74          0          0          0          0          0          0          0      20.03          0         14     263.08        215      12.71        163        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         22 
10-07-2014 00:12:50    1721.86    5139.42    4104.98    5141.00      196.6      196.6      207.4          0          0          0          0          0         25     213.74          0          0          0          0          0          0          0      20.03          0          2     263.21        230      13.22        204        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         22 
10-07-2014 00:13:00    1715.31    5139.42    4104.98    5141.00      166.9      166.9      166.9          0          0          0          0          0         24     213.74          0          0          0          0          0          0          0      20.03          0          5     263.18        233      13.28        169        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         24 
10-07-2014 00:13:10    1715.31    5139.42    4104.98    5141.00      180.7      180.7      180.7          0          0          0          0          0         26     213.74          0          0          0          0          0          0          0      20.03          0         15     263.26        194      13.29        150        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         23 
10-07-2014 00:13:20    1715.31    5139.42    4104.98    5141.00      171.9      171.9      171.9          0          0          0          0          0         34     213.74          0          0          0          0          0          0          0      20.03          0         10     263.34        189      13.29        137        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         29 
10-07-2014 00:13:30    1715.31    5139.42    4104.98    5141.00      168.4      168.4      168.4          0          0          0          0          0         34     213.74          0          0          0          0          0          0          0      20.03          0          7     263.56        236      13.29        121        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         23 
10-07-2014 00:13:40    1715.31    5139.42    4104.98    5141.00      168.4      168.4      168.4          0          0          0          0          0         34     213.74          0          0          0          0          0          0          0      20.03          0         13     263.04        261      13.24         61        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         20 
10-07-2014 00:13:50    1715.31    5139.42    4104.98    5141.00      168.2      168.2      168.2          0          0          0          0          0         33     213.74          0          0          0          0          0          0          0      20.03          0         12     262.99        250      13.22         16        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         25 
10-07-2014 00:14:00    1715.31    5139.42    4104.98    5141.00      169.0      169.0      169.0          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0          3     263.01        234      13.15         27        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         22 
10-07-2014 00:14:10    1715.31    5139.42    4104.98    5141.00      168.5      168.5      168.5          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0         12     263.01        238      13.10         35        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         28 
10-07-2014 00:14:20    1715.31    5139.42    4104.98    5141.00      169.1      169.1      169.1          0          0          0          0          0         36     213.74          0          0          0          0          0          0          0      20.03          0         12     263.05        173      13.09         35        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         25 
10-07-2014 00:14:30    1715.31    5139.42    4104.98    5141.00      167.8      167.8      167.8          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0         14     263.06         86      13.05         40        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         22 
10-07-2014 00:14:40    1715.31    5139.42    4104.98    5141.00      169.6      169.6      169.6          0          0          0          0          0         36     213.74          0          0          0          0          0          0          0      20.03          0         12     263.02         80      12.99         41        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         25 
10-07-2014 00:14:50    1715.10    5139.42    4104.98    5141.00      200.0      193.0      200.0          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0          8     263.20         90      13.00         32        1.1       1.16       24.4       37.1       0.00       0.00       0.00       0.00          0         25 
10-07-2014 00:15:00    1715.56    5139.42    4104.98    5141.00      212.6      211.3      212.6          0          0          0          0          0         36     213.74          0          0          0          0          0          0          0      20.03          0          7     263.15         86      12.99         22        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         24 
10-07-2014 00:15:10    1717.92    5139.42    4104.98    5141.00      217.0      217.0      217.0          0          0          0          0          0         35     213.74          0          0          0          0          0          0          0      20.03          0         10     263.11         92      12.98         27        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         25 
10-07-2014 00:15:20    1719.87    5139.42    4104.98    5141.00      216.8      216.8      216.8          0          0          0          0          0         33     213.74          0          0          0          0          0          0          0      20.03          0         14     263.17         99      12.94         32        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         23 
10-07-2014 00:15:30    1725.03    5139.42    4104.98    5141.00      224.0      220.2      224.0          0          0          0          0          0         30     213.74          0          0          0          0          0          0          0      20.03          0         14     263.19        100      12.92         24        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         25 
10-07-2014 00:15:40    1730.37    5139.42    4104.98    5141.00      226.8      222.5      227.1          0          0          0          0          0         29     213.74          0          0          0          0          0          0          0      20.03          0         12     263.22         94      12.93         21        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         26 
10-07-2014 00:15:50    1734.78    5139.42    4104.98    5141.00      221.6      221.6      226.8          0          0          0          0          0         27     213.74          0          0          0          0          0          0          0      20.03          0         18     263.15         97      13.06         41        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         24 
10-07-2014 00:16:00    1738.93    5139.42    4104.98    5141.00      225.6      225.6      225.6          0          0          0          0          0         25     213.74          0          0          0          0          0          0          0      20.03          0         13     263.11        109      13.22         66        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         25 
10-07-2014 00:16:10    1743.44    5139.42    4104.98    5141.00      226.1      225.9      226.1          0          0          0          0          0         25     213.74          0          0          0          0          0          0          0      20.03          0          6     263.07        108      14.13        218        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         22 
10-07-2014 00:16:20    1744.37    5139.42    4104.98    5141.00      226.5      226.5      226.5          0          0          0          0          0         25     213.74          0          0          0          0          0          0          0      20.03          0         14     262.96        125      14.16        218        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         22 
10-07-2014 00:16:30    1744.47    5139.42    4104.98    5141.00      206.7      206.7      206.7          0          0          0          0          0         24     213.74          0          0          0          0          0          0          0      20.03          0          8     262.97        121      14.21        224        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         27 
10-07-2014 00:16:40    1744.45    5139.42    4104.98    5141.00      187.4      187.4      187.4          0          0          0          0          0         26     213.74          0          0          0          0          0          0          0      20.03          0          9     263.06        119      14.41        250        1.1       1.16       24.5       37.1       0.00       0.00       0.00       0.00          0         26 
