
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol        CUP 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev        psi 
10-19-2014 00:03:30       1.77    5139.00    4104.94    5141.00       63.3       63.3       63.3          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         16     351.53        462      28.46         53        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         33 
10-19-2014 00:03:40       1.55    5139.00    4104.94    5141.00       63.0       63.0       63.0          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         10     351.35        342      28.48         56        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         33 
10-19-2014 00:03:50       1.73    5139.00    4104.94    5141.00       63.6       63.6       63.6          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0         13     351.60        346      28.53         64        1.0       1.04       26.5       39.6       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:04:00       1.62    5139.00    4104.94    5141.00       63.2       63.2       63.2          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0          7     351.54        307      28.52         54        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         33 
10-19-2014 00:04:10       1.80    5139.00    4104.94    5141.00       63.7       63.7       63.7          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0         14     351.27        315      28.53         45        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         32 
10-19-2014 00:04:20       1.60    5139.00    4104.94    5141.00       63.1       63.1       63.1          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0         14     351.94        334      28.51         43        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:04:30       1.68    5139.00    4104.94    5141.00       63.6       63.6       63.6          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0         14     351.91        345      28.46         48        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         35 
10-19-2014 00:04:40       1.62    5139.00    4104.94    5141.00       63.5       63.5       63.5          0          0          0          0          0         -8     213.74          0          0          0          0          0          0          0          0          0         12     351.79        284      28.47         41        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:04:50       1.72    5139.00    4104.94    5141.00       63.3       63.3       63.3          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         13     351.62        328      28.52         45        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:05:00       1.69    5139.00    4104.94    5141.00       63.1       63.1       63.1          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0         14     351.45        338      28.48         48        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         32 
10-19-2014 00:05:10       1.64    5139.00    4104.94    5141.00       63.0       63.0       63.0          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0          9     350.91        358      28.49         45        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         32 
10-19-2014 00:05:20       1.74    5139.00    4104.94    5141.00       63.4       63.4       63.4          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         14     350.94        264      28.37         51        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         31 
10-19-2014 00:05:30       1.80    5139.00    4104.94    5141.00       63.5       63.5       63.5          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         15     350.61        329      28.49         66        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         30 
10-19-2014 00:05:40       1.55    5139.00    4104.94    5141.00       62.7       62.7       62.7          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0          0          0         17     350.88        310      28.50         57        1.0       1.04       26.5       39.6       0.00       0.00       0.00       0.00          0         31 
10-19-2014 00:05:50       1.56    5139.00    4104.94    5141.00       63.5       63.5       63.5          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0          8     350.95        280      28.48         57        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         33 
10-19-2014 00:06:00       1.79    5139.00    4104.94    5141.00       63.2       63.2       63.2          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         16     350.54        266      28.47         58        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:06:10       1.75    5139.00    4104.94    5141.00       63.6       63.6       63.6          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         17     351.41        378      28.47         39        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:06:20       1.60    5139.00    4104.94    5141.00       63.0       63.0       63.0          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0         12     351.53        363      28.48         36        1.0       1.04       26.4       39.6       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:06:30       1.66    5139.00    4104.94    5141.00       63.2       63.2       63.2          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         12     351.58        341      28.48         23        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         36 
10-19-2014 00:06:40       1.71    5139.00    4104.94    5141.00       63.4       63.4       63.4          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         13     351.50        331      28.46         26        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         35 
10-19-2014 00:06:50       1.66    5139.00    4104.94    5141.00       63.3       63.3       63.3          0          0          0          0          0         -8     213.74          0          0          0          0          0          0          0          0          0         14     351.05        357      28.47         22        1.0       1.04       26.5       39.6       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:07:00       1.67    5139.00    4104.94    5141.00       63.0       63.0       63.0          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         13     351.56        348      28.47         26        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         33 
10-19-2014 00:07:10       1.69    5139.00    4104.94    5141.00       63.0       63.0       63.0          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0          0          0         12     351.26        377      28.48         26        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         31 
10-19-2014 00:07:20       1.68    5139.00    4104.94    5141.00       63.2       63.2       63.2          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0          0          0         16     350.85        476      28.54         46        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         32 
10-19-2014 00:07:30       1.56    5139.00    4104.94    5141.00       63.2       63.2       63.2          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0          0          0         14     350.97        462      28.35         76        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         31 
10-19-2014 00:07:40       1.60    5139.00    4104.94    5141.00       63.1       63.1       63.1          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0          0          0         14     351.28        436      28.52        100        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         35 
10-19-2014 00:07:50       1.69    5139.00    4104.94    5141.00       63.6       63.6       63.6          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         11     351.82        458      28.52         93        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:08:00       1.72    5139.00    4104.94    5141.00       63.4       63.4       63.4          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         14     350.97        560      28.51         93        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         33 
10-19-2014 00:08:10       1.64    5139.00    4104.94    5141.00       63.2       63.2       63.2          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         14     351.11        408      28.31        118        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         30 
10-19-2014 00:08:20       1.64    5139.00    4104.94    5141.00       63.9       63.9       63.9          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0         15     351.29        400      28.34         99        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:08:30       1.67    5139.00    4104.94    5141.00       63.3       63.3       63.3          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         15     352.21        516      28.31         88        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         32 
10-19-2014 00:08:40       1.54    5139.00    4104.94    5141.00       63.3       63.3       63.3          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0         13     350.47        735      28.54        114        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:08:50       1.75    5139.00    4104.94    5141.00       64.0       64.0       64.0          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0          9     350.60        670      28.53        117        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         33 
10-19-2014 00:09:00       1.74    5139.00    4104.94    5141.00       63.6       63.6       63.6          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         15     351.05        655      28.55         98        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:09:10       1.69    5139.00    4104.94    5141.00       63.3       63.3       63.3          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0         15     350.77        683      28.59         80        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         37 
10-19-2014 00:09:20       1.57    5139.00    4104.94    5141.00       63.3       63.3       63.3          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         10     350.67        543      28.65         76        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         36 
10-19-2014 00:09:30       1.77    5139.00    4104.94    5141.00       63.2       63.2       63.2          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         16     350.82        537      28.50         88        1.0       1.04       26.4       39.6       0.00       0.00       0.00       0.00          0         31 
10-19-2014 00:09:40       1.63    5139.00    4104.94    5141.00       63.1       63.1       63.1          0          0          0          0          0         -8     213.74          0          0          0          0          0          0          0          0          0         11     351.79        398      28.49         57        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         33 
10-19-2014 00:09:50       1.70    5139.00    4104.94    5141.00       63.2       63.2       63.2          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0         10     351.94        445      28.52         55        1.0       1.04       26.4       39.6       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:10:00       1.66    5139.00    4104.94    5141.00       63.1       63.1       63.1          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0          0          0         13     352.31        751      28.57         62        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         30 
10-19-2014 00:10:10       1.64    5139.00    4104.94    5141.00       63.3       63.3       63.3          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         12     351.90        829      28.56         53        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         32 
10-19-2014 00:10:20       1.71    5139.00    4104.94    5141.00       63.1       63.1       63.1          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0          0          0         12     351.61        873      28.56         46        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:10:30       1.69    5139.00    4104.94    5141.00       63.6       63.6       63.6          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0         14     351.56        989      28.56         24        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         33 
10-19-2014 00:10:40       1.59    5139.00    4104.94    5141.00       63.2       63.2       63.2          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0          8     352.16        986      28.53         24        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         30 
10-19-2014 00:10:50       1.77    5139.00    4104.94    5141.00       63.3       63.3       63.3          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         15     352.33        869      28.52         18        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         32 
10-19-2014 00:11:00       1.59    5139.00    4104.94    5141.00       63.4       63.4       63.4          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         13     351.85        721      28.45         29        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         33 
10-19-2014 00:11:10       1.74    5139.00    4104.94    5141.00       63.3       63.3       63.3          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0         11     352.45        729      28.54         43        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         30 
10-19-2014 00:11:20       1.71    5139.00    4104.94    5141.00       63.2       63.2       63.2          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0         15     351.49        795      28.54         50        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:11:30       1.60    5139.00    4104.94    5141.00       63.0       63.0       63.0          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         17     352.50        643      28.54         51        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:11:40       1.51    5139.00    4104.94    5141.00       63.2       63.2       63.2          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         13     353.35        725      28.50         55        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         31 
10-19-2014 00:11:50       1.72    5139.00    4104.94    5141.00       63.4       63.4       63.4          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0         13     353.19        669      28.49         46        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         32 
10-19-2014 00:12:00       1.71    5139.00    4104.94    5141.00       63.4       63.4       63.4          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0          8     352.35        682      28.47         42        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         31 
10-19-2014 00:12:10       1.81    5139.00    4104.94    5141.00       63.5       63.5       63.5          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0          4     352.30        709      28.48         31        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         33 
10-19-2014 00:12:20       1.88    5139.00    4104.94    5141.00       63.6       63.6       63.6          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         17     351.29        894      28.47         30        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         33 
10-19-2014 00:12:30       1.53    5139.00    4104.94    5141.00       63.2       63.2       63.2          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         14     351.30        771      28.46         31        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         32 
10-19-2014 00:12:40       1.68    5139.00    4104.94    5141.00       63.7       63.7       63.7          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0          9     351.23        656      28.44         26        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         32 
10-19-2014 00:12:50       1.77    5139.00    4104.94    5141.00       63.3       63.3       63.3          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0          0          0         14     351.23        588      28.44         22        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         31 
10-19-2014 00:13:00       1.73    5139.00    4104.94    5141.00       63.3       63.3       63.3          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0         14     350.53        542      28.44         16        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         31 
10-19-2014 00:13:10       1.60    5139.00    4104.94    5141.00       63.2       63.2       63.2          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         11     350.68        291      28.46         19        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         33 
10-19-2014 00:13:20       1.70    5139.00    4104.94    5141.00       63.3       63.3       63.3          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         13     351.24        346      28.45         16        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         35 
10-19-2014 00:13:30       1.64    5139.00    4104.94    5141.00       63.1       63.1       63.1          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0          0          0         14     351.81        424      28.45         17        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         33 
10-19-2014 00:13:40       1.56    5139.00    4104.94    5141.00       63.3       63.3       63.3          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0          0          0          9     351.70        474      28.51         43        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:13:50       1.74    5139.00    4104.94    5141.00       63.5       63.5       63.5          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0          0          0         12     350.54        605      28.45         56        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         31 
10-19-2014 00:14:00       1.77    5139.00    4104.94    5141.00       63.3       63.3       63.3          0          0          0          0          0         -5     213.74          0          0          0          0          0          0          0          0          0         18     350.48        569      28.42         61        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         33 
10-19-2014 00:14:10       1.51    5139.00    4104.94    5141.00       64.1       64.1       64.1          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         15     351.50        723      28.38         74        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:14:20       1.64    5139.00    4104.94    5141.00       63.3       63.3       63.3          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0         12     351.79        605      28.52         94        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         35 
10-19-2014 00:14:30       1.72    5139.00    4104.94    5141.00       63.6       63.6       63.6          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0         11     351.46        620      28.55         76        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:14:40       1.68    5139.00    4104.94    5141.00       63.5       63.5       63.5          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0         12     351.43        488      28.55         58        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         32 
10-19-2014 00:14:50       1.73    5139.00    4104.94    5141.00       63.4       63.4       63.4          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         14     351.79        441      28.54         58        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         33 
10-19-2014 00:15:00       1.63    5139.00    4104.94    5141.00       63.4       63.4       63.4          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         14     351.62        389      28.53         41        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         33 
10-19-2014 00:15:10       1.69    5139.00    4104.94    5141.00       63.4       63.4       63.4          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         10     351.51        235      28.54         18        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:15:20       1.74    5139.00    4104.94    5141.00       63.1       63.1       63.1          0          0          0          0          0         -8     213.74          0          0          0          0          0          0          0          0          0         18     351.58        198      28.65         37        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         33 
10-19-2014 00:15:30       1.53    5139.00    4104.94    5141.00       63.4       63.4       63.4          0          0          0          0          0         -8     213.74          0          0          0          0          0          0          0          0          0         11     351.63        207      28.53         53        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         31 
10-19-2014 00:15:40       1.65    5139.00    4104.94    5141.00       63.2       63.2       63.2          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0         11     351.60        290      28.53         51        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:15:50       1.73    5139.00    4104.94    5141.00       63.4       63.4       63.4          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         12     351.40        248      28.53         47        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         29 
10-19-2014 00:16:00       1.65    5139.00    4104.94    5141.00       63.0       63.0       63.0          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         14     351.90        291      28.53         49        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:16:10       1.61    5139.00    4104.94    5141.00       63.2       63.2       63.2          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         13     351.79        308      28.48         38        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         33 
10-19-2014 00:16:20       1.65    5139.00    4104.94    5141.00       63.0       63.0       63.0          0          0          0          0          0         -7     213.74          0          0          0          0          0          0          0          0          0         13     351.87        302      28.51         27        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         35 
10-19-2014 00:16:30       1.68    5139.00    4104.94    5141.00       63.2       63.2       63.2          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         14     351.64        295      28.50         27        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         33 
10-19-2014 00:16:40       1.67    5139.00    4104.94    5141.00       62.9       62.9       62.9          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         13     351.71        231      28.47         33        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         34 
10-19-2014 00:16:50       1.67    5139.00    4104.94    5141.00       63.0       63.0       63.0          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         14     351.32        252      28.53         44        1.0       1.04       26.4       39.7       0.00       0.00       0.00       0.00          0         36 
10-19-2014 00:17:00       1.61    5139.00    4104.94    5141.00       63.1       63.1       63.1          0          0          0          0          0         -6     213.74          0          0          0          0          0          0          0          0          0         15     350.87        292      28.57         45        1.0       1.04       26.5       39.7       0.00       0.00       0.00       0.00          0         31 
