
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP  CHOKE PRS   KILL PRS   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT     CON IN    CON OUT T GAS main    T Revol 
02-20-2014 04:10:00    1432.08    1434.12    1433.97    1421.50      356.3      356.0      356.0          0          0          0          0          0        477          0          0      93.73        489         54        500         56        483         54       1472       9.18       1001          0    2159.09       3659     615.01       2718        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:10:10    1432.27    1434.12    1433.97    1422.00      355.3      356.2      356.2          0          0          0          0          0        466          0          0      93.73        498         54        510         56        492         54       1500       9.18       1001          0    2156.79       3706     619.03       2882        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:10:20    1432.27    1434.12    1433.97    1422.00      355.9      354.3      354.3          0          0          0          0          0        483          0          0      93.73        505         54        517         56        499         54       1521       9.18       1002          0    2152.67       4346     620.17       2679        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:10:30    1432.27    1434.12    1433.97    1422.00      355.4      357.0      357.0          0          0          0          0          0        483          0          0      93.73        512         54        524         56        507         54       1543       9.18       1001          0    2147.67       4507     620.85       2397        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:10:40    1432.27    1434.12    1433.97    1422.00      355.9      356.6      356.6          0          0          0          0          0        499          0          0      93.73        525         54        537         55        519         54       1581       9.19       1001          0    2142.96       4628     621.67       1647        1.1       1.02       31.0       34.1         67       -999       0.00          2 
02-20-2014 04:10:50    1432.45    1434.12    1433.97    1422.00      356.7      358.0      358.0          0          0          0          0          0        469          0          0      93.73        533         54        546         56        527         54       1606       9.19       1000          0    2138.58       4719     623.04       1773        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:11:00    1432.91    1434.12    1433.97    1422.00      357.0      355.9      358.3          0          0          0          0          0        472          0          0      93.73        541         54        554         56        535         54       1630       9.19       1001          0    2135.53       4280     622.22       1139        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:11:10    1433.24    1434.12    1433.97    1422.00      356.8      354.8      354.8          0          0          0          0          0        481          0          0      93.73        549         54        561         56        542         54       1652       9.19       1001          0    2133.45       4360     622.47        868        1.1       1.02       31.0       34.1         68       -999       0.00          2 
02-20-2014 04:11:20    1433.67    1434.12    1433.97    1422.00      356.2      358.5      358.5        0.0          0          0          0          0        481          0          0      93.73        558         54        572         56        552         54       1682       9.20       1001          0    2128.93       4115     622.29        707        1.1       1.02       30.9       34.1         68       -999       0.00          2 
02-20-2014 04:11:30    1433.67    1434.12    1433.97    1422.00      353.4      353.8      353.8        0.0          0          0          0          0        456          0          0      93.73        570         54        584         56        564         54       1718       9.20       1002          0    2123.41       3986     621.75        915        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:11:40    1433.12    1434.12    1433.97    1422.00      351.8      350.5      350.5          0          0          0          0          0        490          0          0      93.73        578         54        592         56        572         54       1742       9.20       1002          0    2117.13       4656     622.09        743        1.1       1.02       30.9       34.1         68       -999       0.00          2 
02-20-2014 04:11:50    1432.83    1434.12    1433.97    1422.00      352.2      352.9      352.9          0          0          0          0          0        491          0          0      93.73        586         54        599         56        579         54       1764       9.20       1003          0    2115.30       4278     621.99        711        1.1       1.02       30.9       34.1         68       -999       0.00          2 
02-20-2014 04:12:00    1432.53    1434.12    1433.97    1422.00      352.3      354.2      354.2          0          0          0          0          0        487          0          0      93.73        595         54        609         56        588         54       1792       9.21       1003          0    2109.24       4868     620.76        777        1.1       1.02       30.9       34.1         68       -999       0.00          2 
02-20-2014 04:12:10    1432.01    1434.12    1433.97    1422.00      353.1      353.9      353.9          0          0          0          0          0        496          0          0      93.73        606         54        620         56        599         54       1825       9.21       1004          0    2105.15       4462     618.27       1093        1.1       1.02       30.7       34.1         68       -999       0.00          2 
02-20-2014 04:12:20    1431.67    1434.12    1433.97    1422.00      352.2      352.9      352.9          0          0          0          0          0        464          0          0      93.73        614         54        628         56        607         54       1849       9.21       1004          0    2100.24       4423     617.91        968        1.1       1.02       30.8       34.1         68       -999       0.00          2 
02-20-2014 04:12:30    1431.35    1434.12    1433.97    1422.00      351.8      355.2      355.2          0          0          0          0          0        458          0          0      93.73        623         54        637         56        616         54       1876       9.22       1004          0    2098.18       4449     616.57       1031        1.1       1.02       30.9       34.1         68       -999       0.00          2 
02-20-2014 04:12:40    1431.00    1434.12    1433.97    1422.00      353.0      352.1      352.1          0          0          0          0          0        484          0          0      93.73        632         54        647         56        625         54       1904       9.22       1003          0    2088.51       5020     614.33       1370        1.1       1.02       30.9       34.1         68       -999       0.00          2 
02-20-2014 04:12:50    1430.60    1434.12    1433.97    1422.00      353.3      353.7      353.7          0          0          0          0          0        476          0          0      93.73        639         54        654         56        632         54       1925       9.22       1003          0    2085.78       5119     613.62       1450        1.1       1.02       30.9       34.1         68       -999       0.00          2 
02-20-2014 04:13:00    1430.11    1434.12    1433.97    1422.50      352.2      352.2      352.2          0          0          0          0          0        508          0          0      93.73        651         54        666         55        644         53       1961       9.22        999          0    2081.98       4424     614.10       1095        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:13:10    1429.78    1434.12    1433.97    1422.50      351.6      348.5      348.5          0          0          0          0          0        509          0          0      93.73        660         54        675         55        653         53       1988       9.23        997          0    2080.08       3816     613.04       1361        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:13:20    1429.52    1434.12    1433.97    1423.00      351.8      351.6      351.6          0          0          0          0          0        506          0          0      93.73        667         54        683         55        660         53       2010       9.23        996          0    2078.01       3764     613.65       1444        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:13:30    1429.11    1434.12    1433.97    1423.00      352.0      353.4      353.4          0          0          0          0          0        494          0          0      93.73        675         54        691         55        668         53       2034       9.23        995          0    2074.59       3965     609.44       1876        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:13:40    1428.63    1434.12    1433.97    1423.00      351.6      353.3      353.3          0          0          0          0          0        507          0          0      93.73        687         54        703         55        679         53       2069       9.24        993          0    2075.44       3062     609.76       1740        1.1       1.02       30.7       34.1         67       -999       0.00          2 
02-20-2014 04:13:50    1428.33    1434.12    1433.97    1423.00      351.3      352.0      352.0          0          0          0          0          0        545          0          0      93.73        696         54        712         55        688         53       2096       9.24        990          0    2081.61       3883     610.26       1769        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:14:00    1428.04    1434.12    1433.97    1423.00      352.4      353.7      353.7          0          0          0          0          0        551          0          0      93.73        703         53        719         55        695         53       2117       9.24        989          0    2080.15       4126     609.00       1774        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:14:10    1427.59    1434.12    1433.97    1423.00      351.9      352.3      352.3          0          0          0          0          0        548          0          0      93.73        712         53        728         55        704         53       2144       9.24        986          0    2082.45       4799     611.30       1930        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:14:20    1427.25    1434.12    1433.97    1423.00      351.5      354.3      354.3          0          0          0          0          0        568          0          0      93.73        720         53        737         54        712         53       2169       9.25        985          0    2083.66       5089     612.97       1726        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:14:30    1427.02    1434.12    1433.97    1423.00      352.2      353.4      353.4          0          0          0          0          0        557          0          0      93.73        732         53        749         54        724         53       2205       9.25        983          0    2086.04       4830     614.66       1575        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:14:40    1427.02    1434.12    1433.97    1423.00      354.7      353.6      353.6          0          0          0          0          0        580          0          0      93.73        739         53        757         54        731         53       2227       9.25        982          0    2087.98       4514     617.59       1941        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:14:50    1427.02    1434.12    1433.97    1423.00      354.7      355.2      355.2          0          0          0          0          0        562          0          0      93.73        746         53        764         54        738         53       2248       9.25        981          0    2088.95       4416     617.78       2138        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:15:00    1427.02    1434.12    1433.97    1423.00      355.0      356.2      356.2          0          0          0          0          0        560          0          0      93.73        756         53        774         54        748         53       2278       9.26        980          0    2090.58       3633     620.57       2415        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:15:10    1427.17    1434.12    1433.97    1423.00      355.8      356.1      356.1          0          0          0          0          0        569          0          0      93.73        766         53        785         54        758         53       2309       9.26        979          0    2091.11       4260     620.10       1914        1.1       1.02       31.0       34.1         67       -999       0.00          2 
02-20-2014 04:15:20    1427.27    1434.12    1433.97    1423.00      355.9      356.3      356.3          0          0          0          0          0        568          0          0      93.73        774         53        793         54        766         52       2333       9.26        978          0    2103.08       5743     619.63       1764        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:15:30    1427.35    1434.12    1433.97    1423.00      356.3      357.0      357.2          0          0          0          0          0        577          0          0      93.73        784         53        803         54        776         52       2363       9.27        977          0    2116.77       7763     619.27       1839        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:15:40    1427.39    1434.12    1433.97    1423.00      356.2      356.1      356.1          0          0          0          0          0        578          0          0      93.73        792         53        811         54        784         52       2387       9.27        977          0    2124.88       8503     620.90       1527        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:15:50    1427.46    1434.12    1433.97    1423.00      355.8      356.2      356.2          0          0          0          0          0        576          0          0      93.73        799         53        818         54        791         52       2408       9.27        976          0    2135.31       9824     620.33       1295        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:16:00    1427.55    1434.12    1433.97    1423.00      356.3      355.8      355.8          0          0          0          0          0        572          0          0      93.73        810         53        830         54        802         52       2442       9.27        977          0    2142.88      10074     621.36       1146        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:16:10    1427.66    1434.12    1433.97    1423.00      355.9      355.8      355.8          0          0          0          0          0        564          0          0      93.73        819         53        839         54        811         52       2469       9.28        976          0    2149.49       8990     617.52       1620        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:16:20    1427.74    1434.12    1433.97    1423.00      356.4      355.0      355.0          0          0          0          0          0        555          0          0      93.73        827         53        847         54        819         52       2493       9.28        978          0    2155.54       7727     615.49       1763        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:16:30    1427.78    1434.12    1433.97    1423.00      356.1      356.4      356.4          0          0          0          0          0        566          0          0      93.73        834         53        854         54        826         53       2514       9.28        980          0    2160.78       7737     614.64       1742        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:16:40    1427.94    1434.12    1433.97    1423.00      355.7      356.4      356.4          0          0          0          0          0        517          0          0      93.73        847         54        867         55        838         53       2552       9.29        988          0    2177.03       7527     614.26       1762        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:16:50    1428.04    1434.12    1433.97    1423.00      356.0      358.4      358.4          0          0          0          0          0        506          0          0      93.73        855         54        875         55        846         53       2576       9.29        991          0    2189.00       8938     611.71       2081        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:17:00    1428.11    1434.12    1433.97    1423.00      355.9      354.7      354.7          0          0          0          0          0        502          0          0      93.73        863         54        883         55        854         53       2600       9.29        993          0    2192.05       8337     607.93       2336        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:17:10    1428.20    1434.12    1433.97    1423.00      355.7      355.4      355.4          0          0          0          0          0        504          0          0      93.73        871         54        892         55        862         54       2625       9.29        996          0    2190.38       7769     603.33       2668        1.1       1.02       30.7       34.1         67       -999       0.00          2 
02-20-2014 04:17:20    1428.28    1434.12    1433.97    1423.00      355.9      356.9      356.9          0          0          0          0          0        468          0          0      93.73        878         54        899         56        869         54       2646       9.30        998          0    2188.53       7424     602.02       2591        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:17:30    1428.39    1434.12    1433.97    1423.00      355.7      354.9      354.9          0          0          0          0          0        474          0          0      93.73        892         54        913         56        883         54       2688       9.30       1002          0    2178.91       6555     598.42       2998        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:17:40    1428.46    1434.12    1433.97    1423.00      356.1      357.3      357.3          0          0          0          0          0        476          0          0      93.73        899         54        920         56        890         54       2709       9.30       1003          0    2175.02       4743     593.06       3357        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:17:50    1428.60    1434.12    1433.97    1423.00      356.6      356.0      356.0          0          0          0          0          0        471          0          0      93.73        906         54        928         56        897         54       2731       9.30       1004          0    2167.63       5720     588.68       3717        1.1       1.02       30.7       34.1         67       -999       0.00          2 
02-20-2014 04:18:00    1428.68    1434.12    1433.97    1423.00      356.0      356.1      356.1          0          0          0          0          0        473          0          0      93.73        916         54        938         56        907         54       2761       9.31       1005          0    2161.94       5943     587.45       3112        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:18:10    1428.76    1434.12    1433.97    1423.00      356.3      354.9      354.9          0          0          0          0          0        438          0          0      93.73        928         54        950         56        919         54       2797       9.31       1007          0    2156.17       6569     582.81       3331        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:18:20    1428.87    1434.12    1433.97    1423.00      356.2      355.9      355.9          0          0          0          0          0        428          0          0      93.73        935         55        958         56        926         54       2819       9.31       1008          0    2152.46       6710     578.39       3899        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:18:30    1428.98    1434.12    1433.97    1423.00      356.2      356.1      356.1          0          0          0          0          0        467          0          0      93.73        944         55        966         56        934         54       2844       9.32       1009          0    2140.73       7357     573.22       4050        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:18:40    1429.03    1434.12    1433.97    1423.00      356.2      357.5      357.5          0          0          0          0          0        462          0          0      93.73        954         55        976         56        944         54       2874       9.32       1009          0    2144.05       6550     574.96       3703        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:18:50    1429.10    1434.12    1433.97    1423.00      356.0      357.6      357.6          0          0          0          0          0        438          0          0      93.73        961         55        984         56        951         54       2896       9.32       1008          0    2147.76       6900     580.18       4128        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:19:00    1429.27    1434.12    1433.97    1423.00      356.2      357.3      357.3          0          0          0          0          0        454          0          0      93.73        973         55        996         56        963         54       2932       9.32       1009          0    2153.82       6518     584.86       4933        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:19:10    1429.33    1434.12    1433.97    1423.00      356.1      356.1      356.1          0          0          0          0          0        464          0          0      93.73        983         55       1006         56        973         54       2962       9.33       1009          0    2156.52       6080     588.13       4615        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:19:20    1429.43    1434.12    1433.97    1423.00      356.4      354.9      354.9          0          0          0          0          0        474          0          0      93.73        990         54       1014         56        980         54       2984       9.33       1009          0    2162.37       5364     596.28       5089        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:19:30    1429.50    1434.12    1433.97    1423.00      356.2      354.5      354.5          0          0          0          0          0        430          0          0      93.73        997         55       1021         56        987         54       3005       9.33       1008          0    2170.21       5856     602.97       5694        1.1       1.02       30.7       34.1         67       -999       0.00          2 
02-20-2014 04:19:40    1429.62    1434.12    1433.97    1423.00      356.3      354.5      354.5          0          0          0          0          0        492          0          0      93.73       1008         54       1032         56        998         54       3038       9.34       1006          0    2176.32       5583     610.77       5679        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:19:50    1429.71    1434.12    1433.97    1423.00      356.7      357.4      357.4          0          0          0          0          0        492          0          0      93.73       1018         54       1042         56       1008         54       3068       9.34       1004          0    2176.33       5277     612.98       5195        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:20:00    1429.81    1434.12    1433.97    1423.00      355.9      357.9      357.9          0          0          0          0          0        496          0          0      93.73       1027         54       1052         55       1017         54       3096       9.34        999          0    2182.50       5543     621.38       6258        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:20:10    1429.90    1434.12    1433.97    1423.00      356.1      356.3      356.3          0          0          0          0          0        504          0          0      93.73       1033         54       1058         55       1023         54       3114       9.34        997          0    2187.60       5385     627.49       5796        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:20:20    1429.97    1434.12    1433.97    1423.00      356.6      356.7      356.7          0          0          0          0          0        497          0          0      93.73       1041         54       1065         55       1030         54       3136       9.35        997          0    2189.17       5112     629.74       5420        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:20:30    1430.30    1434.12    1433.97    1423.00      357.7      357.5      357.5          0          0          0          0          0        509          0          0      93.73       1055         54       1080         55       1044         54       3179       9.35        997          0    2181.84       5070     623.39       4782        1.1       1.02       30.7       34.1         67       -999       0.00          2 
02-20-2014 04:20:40    1430.62    1434.12    1433.97    1423.00      358.1      358.0      358.0          0          0          0          0          0        507          0          0      93.73       1063         54       1088         55       1052         54       3203       9.35        997          0    2177.31       5135     618.91       5094        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:20:50    1431.03    1434.12    1433.97    1423.00      358.0      357.7      357.7          0        630       2451       2451         12        523          0          0      93.73       1070         54       1096         55       1060         54       3226       9.35        997          0    2174.17       4553     616.42       4420        1.1       1.02       30.8       34.1         68       -999       0.00          2 
02-20-2014 04:21:00    1431.40    1434.12    1433.97    1423.00      357.7      358.2      358.2          0       2373       3205       3205         14        501          0          0      93.73       1079         54       1105         55       1069         54       3253       9.36        996          0    2170.87       4611     613.78       3925        1.1       1.02       30.7       34.1         68       -999       0.00          2 
02-20-2014 04:21:10    1431.94    1434.12    1433.97    1423.00      357.7      358.6      358.6          0       2583       2535       2535         16        498          0          0      93.73       1091         54       1117         55       1080         53       3288       9.36        995          0    2165.56       4112     608.12       3751        1.1       1.02       30.9       34.1         68       -999       0.00          2 
02-20-2014 04:21:20    1432.31    1434.12    1433.97    1423.00      358.0      358.5      358.5          0       2648       2712       2712         15        520          0          0      93.73       1099         54       1125         55       1088         53       3312       9.36        993          0    2160.58       4143     605.10       3332        1.1       1.02       30.9       34.1         68       -999       0.00          2 
02-20-2014 04:21:30    1432.74    1434.12    1433.97    1423.00      358.0      359.0      359.0          0       2876       3268       3268         15        514          0          0      93.73       1107         54       1133         55       1096         53       3336       9.37        992          0    2158.47       3857     603.55       2956        1.1       1.02       30.8       34.1         68       -999       0.00          2 
02-20-2014 04:21:40    1433.07    1434.12    1433.97    1423.00      358.0      358.0      358.0          0       2802       2936       2936         15        521          0          0      93.73       1115         53       1142         55       1104         53       3361       9.37        990          0    2153.89       4175     603.94       2603        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:21:50    1433.45    1434.12    1433.97    1423.00      357.8      358.2      358.2        0.0       2695       2569       2569         15        544          0          0      93.73       1123         54       1150         55       1112         53       3385       9.37        990          0    2152.06       3791     603.57       2174        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:22:00    1433.77    1434.12    1433.97    1423.00      356.3      354.6      354.6        0.0       2577       3267       3267         15        502          0          0      93.73       1136         54       1163         55       1124         53       3423       9.37        992          0    2149.38       3630     603.48       1297        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:22:10    1433.34    1434.12    1433.97    1423.00      352.2      350.6      350.6          0       2956       3282       3282         15        491          0          0      93.73       1144         54       1171         55       1132         53       3447       9.38        994          0    2143.92       3881     602.36       1015        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:22:20    1432.88    1434.12    1433.97    1423.00      350.9      347.8      347.8          0       2923       2552       2552         15        499          0          0      93.73       1152         54       1179         55       1141         54       3472       9.38        997          0    2138.07       3875     601.32        803        1.1       1.02       30.7       34.1         67       -999       0.00          2 
02-20-2014 04:22:30    1432.39    1434.12    1433.97    1423.00      351.3      348.0      348.0          0       2480       2889       2889         15        469          0          0      93.73       1160         54       1188         56       1149         54       3497       9.38       1000          0    2136.83       3670     602.19        912        1.1       1.02       30.7       34.1         67       -999       0.00          2 
02-20-2014 04:22:40    1431.41    1434.12    1433.97    1423.00      351.7      350.0      350.0          0       2359       1734       1734         16        456          0          0      93.73       1170         54       1198         56       1158         54       3526       9.39       1004          0    2131.04       4057     599.99       1266        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:22:50    1430.71    1434.12    1433.97    1423.00      350.7      351.2      351.2          0       2393       2678       2678         15        464          0          0      93.73       1181         54       1209         56       1169         54       3559       9.39       1006          0    2126.37       4345     598.92       1407        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:23:00    1430.09    1434.12    1433.97    1423.00      350.5      350.2      350.2          0       2715       3508       3508         14        445          0          0      93.73       1189         55       1217         56       1177         54       3583       9.39       1008          0    2124.77       3889     598.61       1326        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:23:10    1429.60    1434.12    1433.97    1423.00      350.8      348.3      348.3          0       2547       2377       2377         16        443          0          0      93.73       1195         55       1224         56       1184         54       3603       9.39       1009          0    2123.51       3307     598.49       1144        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:23:20    1428.91    1434.12    1433.97    1423.00      349.8      352.4      352.4          0       2799       3602       3602         14        429          0          0      93.73       1203         55       1231         56       1191         54       3625       9.40       1011          0    2121.25       3304     598.20       1114        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:23:30    1427.93    1434.12    1433.97    1423.00      350.5      351.7      351.7          0       2892       1902       1902         16        427          0          0      93.73       1217         55       1246         56       1205         54       3668       9.40       1013          0    2113.12       3986     596.01       1191        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:23:40    1427.38    1434.12    1433.97    1423.00      350.1      350.2      350.2          0       3263       3917       3917         14        440          0          0      93.73       1226         55       1255         56       1214         54       3695       9.40       1015          0    2110.24       3681     595.08       1076        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:23:50    1426.87    1434.12    1433.97    1423.00      351.3      356.4      356.4          0       3544       2822       2822         15        435          0          0      93.73       1233         55       1262         56       1221         54       3716       9.40       1015          0    2106.59       3640     593.74       1178        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:24:00    1427.13    1434.12    1433.97    1423.00      357.2      357.6      357.6          0       3446       4304       4304         13        420          0          0      93.73       1240         55       1270         56       1228         55       3738       9.41       1017          0    2104.82       3828     593.07       1200        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:24:10    1427.66    1434.12    1433.97    1423.00      358.0      357.5      357.5          0       3158       3917       3917         14        405          0          0      93.73       1254         55       1284         57       1242         55       3780       9.41       1019          0    2099.06       4442     592.42       1087        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:24:20    1428.04    1434.12    1433.97    1423.00      358.2      358.2      358.2          0       2689       1863       1863         16        400          0          0      93.73       1263         55       1293         57       1251         55       3807       9.41       1021          0    2095.40       4190     592.54       1005        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:24:30    1428.37    1434.12    1433.97    1423.00      357.6      356.8      356.8          0       2931       1781       1781         16        412          0          0      93.73       1271         55       1301         56       1258         55       3830       9.42       1021          0    2092.50       4536     591.93       1103        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:24:40    1428.79    1434.12    1433.97    1423.00      357.3      357.5      357.5          0       2658       3015       3015         15        419          0          0      93.73       1279         55       1309         56       1267         55       3855       9.42       1020          0    2085.16       4756     589.64       1199        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:24:50    1429.16    1434.12    1433.97    1423.00      357.7      356.9      356.9          0       2755       1797       1797         16        426          0          0      93.73       1287         55       1318         56       1275         55       3880       9.42       1019          0    2084.96       4777     589.40       1109        1.1       1.02       30.7       34.1         67       -999       0.00          2 
02-20-2014 04:25:00    1429.71    1434.12    1433.97    1423.00      357.8      357.7      357.7          0       2271       2505       2505         15        455          0          0      93.73       1300         55       1331         56       1288         55       3919       9.42       1018          0    2079.90       4366     588.36       1184        1.1       1.02       30.7       34.1         67       -999       0.00          2 
02-20-2014 04:25:10    1430.19    1434.12    1433.97    1423.00      357.6      357.6      357.6          0       2226       1828       1828         16        432          0          0      93.73       1307         55       1339         56       1295         55       3941       9.43       1017          0    2078.35       4055     588.23       1160        1.1       1.02       30.7       34.1         67       -999       0.00          2 
02-20-2014 04:25:20    1430.67    1434.12    1433.97    1423.00      358.1      357.6      357.6          0       2282       2617       2617         15        421          0          0      93.73       1317         55       1348         56       1304         55       3969       9.43       1017          0    2067.38       5136     585.56       1470        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:25:30    1431.17    1434.12    1433.97    1423.00      357.9      358.0      358.0          0       2439       2697       2697         15        407          0          0      93.73       1325         55       1356         56       1312         55       3993       9.43       1017          0    2065.55       4909     584.58       1376        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:25:40    1432.01    1434.12    1433.97    1423.00      358.1      357.4      357.4          0       2365       2411       2411         15        411          0          0      93.73       1337         55       1369         56       1324         55       4030       9.44       1017          0    2060.78       4900     583.45       1419        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:25:50    1432.98    1434.12    1433.97    1423.00      358.1      356.5      356.5          0       2534          0          0          1        408          0          0      93.73       1346         55       1378         56       1333         55       4057       9.44       1017          0    2056.81       4738     582.50       1568        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:26:00    1433.36    1434.12    1433.97    1423.00      356.9      354.9      354.9          0          0          0          0          0        427          0          0      93.73       1353         55       1386         56       1340         55       4079       9.44       1018          0    2055.27       4750     582.55       1528        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:26:10    1433.14    1434.12    1433.97    1423.00      352.8      351.5      351.5          0          0          0          0          0        424          0          0      93.73       1361         55       1394         56       1349         55       4104       9.44       1018          0    2054.29       3883     580.52       1646        1.1       1.02       30.8       34.1         67       -999       0.00          2 
02-20-2014 04:26:20    1432.62    1434.12    1433.97    1423.00      350.7      350.3      350.3          0          0          0          0          0        443          0          0      93.73       1369         55       1402         56       1356         55       4127       9.45       1018          0    2049.26       3812     578.19       1758        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:26:30    1432.37    1434.12    1433.97    1423.00      355.1      357.3      357.3          0          0          0          0          0        333          0          0      93.73       1381         49       1414         50       1368         48       4163       9.45       1011          0    2043.47       4282     574.90       1921        1.1       1.02       30.7       34.1         67       -999       0.00          2 
02-20-2014 04:26:40    1432.38    1434.12    1433.97    1423.00      358.8      360.8      360.8          0          0          0          0          0         70          0          0      93.73       1384         27       1418         29       1371         25       4173       9.45        750          0    2047.53       4451     573.92       1949        1.1       1.02       30.9       34.1         67       -999       0.00          2 
02-20-2014 04:26:50    1432.54    1434.12    1433.97    1423.00      353.6      301.5      301.5          0          0          0          0          0         18          0          0      93.73       1386         17       1419         18       1372         13       4177       9.45        414          0    2052.78       4382     574.39       1878        1.1       1.02       30.8       34.1         67       -999       0.00          2 
