
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP  CHOKE PRS   KILL PRS   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT     CON IN    CON OUT T GAS main    T Revol 
02-21-2014 00:05:00     510.93    1455.35    1455.29    1455.00      232.6      232.6      232.6          0          0          0          0          0         14          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2246.34       1080     357.28        112        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:05:10     510.93    1455.35    1455.29    1455.00      233.0      233.0      233.0          0          0          0          0          0         13          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2246.73        975     357.30        114        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:05:20     510.93    1455.35    1455.29    1455.00      235.8      235.8      235.8          0          0          0          0          0         13          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2245.90       1100     357.33        103        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:05:30     510.93    1455.35    1455.29    1455.00      235.9      235.9      235.9          0          0          0          0          0         14          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2246.63       1461     357.31        112        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:05:40     510.93    1455.35    1455.29    1455.00      236.4      236.4      236.4          0          0          0          0          0         14          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2246.98       1491     357.09        145        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:05:50     510.93    1455.35    1455.29    1455.00      235.3      235.3      235.3          0          0          0          0          0         14          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2246.64       1465     357.12        166        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:06:00     510.93    1455.35    1455.29    1455.00      235.9      235.9      235.9          0          0          0          0          0         14          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2246.22       1496     357.05        167        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:06:10     510.93    1455.35    1455.29    1455.00      236.5      236.5      236.5          0          0          0          0          0         13          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2245.84       1311     357.08        164        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:06:20     510.93    1455.35    1455.29    1455.00      236.4      236.4      236.4          0          0          0          0          0         13          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2246.72       1293     356.94        176        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:06:30     510.93    1455.35    1455.29    1455.00      236.6      236.6      236.6          0          0          0          0          0         14          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2246.99       1143     357.09        162        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:06:40     510.93    1455.35    1455.29    1455.00      234.6      234.6      234.6          0          0          0          0          0         14          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2247.38        938     357.09        146        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:06:50     510.93    1455.35    1455.29    1455.00      235.5      235.5      235.5          0          0          0          0          0         15          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2247.77        991     357.24        142        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:07:00     510.93    1455.35    1455.29    1455.00      241.5      241.5      241.5          0          0          0          0          0         15          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2248.51       1142     357.45        161        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:07:10     510.93    1455.35    1455.29    1455.00      240.3      240.3      240.3          0          0          0          0          0         15          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2246.63       1247     357.40        140        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:07:20     511.14    1455.35    1455.29    1455.00      241.6      241.6      242.2          0          0          0          0          0         15          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2246.69       1188     357.25        154        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:07:30     511.62    1455.35    1455.29    1455.00      242.9      241.1      242.9          0          0          0          0          0         13          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2247.58       1204     357.20        142        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:07:40     512.12    1455.35    1455.29    1455.00      242.3      242.3      242.3          0          0          0          0          0         14          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2247.32       1083     357.18        135        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:07:50     512.58    1455.35    1455.29    1455.00      242.1      241.7      242.1          0          0          0          0          0         13          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2249.02       1193     357.36        149        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:08:00     513.06    1455.35    1455.29    1455.00      241.0      241.0      242.2          0          0          0          0          0         13          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2248.27       1081     357.13        162        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:08:10     513.38    1455.35    1455.29    1455.00      242.3      241.4      242.3          0          0          0          0          0         12          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2248.92        955     357.12        145        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:08:20     513.73    1455.35    1455.29    1455.00      242.7      241.2      243.3          0          0          0          0          0         11          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2248.17       1042     357.10        169        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:08:30     514.02    1455.35    1455.29    1455.00      242.1      242.1      242.1          0          0          0          0          0         12          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2248.93       1215     357.36        219        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:08:40     514.37    1455.35    1455.29    1455.00      241.7      241.1      241.7          0          0          0          0          0         10          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2249.62       1216     357.26        199        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:08:50     514.69    1455.35    1455.29    1455.00      241.2      241.2      241.3          0          0          0          0          0         10          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2249.81       1231     357.41        190        1.1       1.02       32.1       34.5         70       -999       0.00          5 
02-21-2014 00:09:00     515.02    1455.35    1455.29    1455.00      241.6      240.2      241.8          0          0          0          0          0          9          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2247.47       1465     357.13        214        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:09:10     515.34    1455.35    1455.29    1455.00      242.6      242.6      242.6          0          0          0          0          0          9          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2250.52       1761     357.25        207        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:09:20     515.65    1455.35    1455.29    1455.00      242.8      242.8      242.8          0          0          0          0          0          8          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2251.44       1819     357.20        156        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:09:30     515.98    1455.35    1455.29    1455.00      241.6      241.6      242.8          0          0          0          0          0          8          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2249.93       2204     356.93        177        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:09:40     516.32    1455.35    1455.29    1455.00      241.0      241.0      242.3          0          0          0          0          0          7          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2249.73       2365     357.26        208        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:09:50     516.69    1455.35    1455.29    1455.00      241.3      241.3      243.1          0          0          0          0          0          7          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2250.90       2526     357.46        206        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:10:00     517.04    1455.35    1455.29    1455.00      241.9      241.9      241.9          0          0          0          0          0          4          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2250.23       2507     357.33        235        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:10:10     517.38    1455.35    1455.29    1455.00      241.8      241.8      241.8          0          0          0          0          0          5          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2251.43       2265     357.29        207        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:10:20     517.67    1455.35    1455.29    1455.00      242.4      242.4      242.9          0          0          0          0          0          4          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2249.68       2082     357.33        171        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:10:30     518.13    1455.35    1455.29    1455.00      242.4      242.4      243.6          0          0          0          0          0          3          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2249.69       2145     357.33        158        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:10:40     518.32    1455.35    1455.29    1455.00      244.9      244.9      244.9          0          0          0          0          0          4          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2251.24       2434     357.20        146        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:10:50     518.32    1455.35    1455.29    1455.00      246.0      246.0      246.0          0          0          0          0          0          3          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2249.87       2385     357.17        130        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:11:00     518.32    1455.35    1455.29    1455.00      246.0      246.0      246.0          0          0          0          0          0          4          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2250.65       2407     357.17        114        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:11:10     518.32    1455.35    1455.29    1455.00      244.9      244.9      244.9          0          0          0          0          0          5          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2251.25       2536     357.26        121        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:11:20     518.32    1455.35    1455.29    1455.00      246.0      246.0      246.0          0          0          0          0          0          5          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2251.19       2369     357.28        115        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:11:30     518.32    1455.35    1455.29    1455.00      245.4      245.4      245.4          0          0          0          0          0          3          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2251.30       1850     357.36         95        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:11:40     518.32    1455.35    1455.29    1455.00      245.3      245.3      245.3          0          0          0          0          0          4          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2251.70       1721     357.41        105        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:11:50     518.32    1455.35    1455.29    1455.00      244.0      244.0      244.0          0          0          0          0          0          3          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2250.25       1887     357.37        107        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:12:00     518.32    1455.35    1455.29    1455.00      243.9      243.9      243.9          0          0          0          0          0          3          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2250.83       1472     357.37        109        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:12:10     518.32    1455.35    1455.29    1455.00      244.6      244.6      244.6          0          0          0          0          0          3          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2251.80       1265     357.26        121        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:12:20     518.32    1455.35    1455.29    1455.00      245.0      245.0      245.0          0          0          0          0          0          4          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2250.92       1266     357.22        108        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:12:30     518.39    1455.35    1455.29    1455.00      246.3      246.3      246.3          0          0          0          0          0          4          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2251.53       1160     357.21         96        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:12:40     518.66    1455.35    1455.29    1455.00      248.4      248.4      249.3          0          0          0          0          0          3          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2251.01        983     357.16        107        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:12:50     518.92    1455.35    1455.29    1455.00      248.5      248.1      248.9          0          0          0          0          0          4          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2251.26        834     357.13        106        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:13:00     519.32    1455.35    1455.29    1455.00      246.0      246.0      246.0          0          0          0          0          0          2          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2251.18        777     356.95        117        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:13:10     519.61    1455.35    1455.29    1455.00      246.3      246.3      246.8          0          0          0          0          0          2          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2251.82        918     357.38        174        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:13:20     519.68    1455.35    1455.29    1455.00      243.3      243.3      243.3          0          0          0          0          0          1          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2251.14       1077     357.19        194        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:13:30     519.68    1455.35    1455.29    1455.00      245.5      245.5      245.5          0          0          0          0          0          2          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2251.44       1186     357.31        198        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:13:40     519.79    1455.35    1455.29    1455.00      245.8      245.8      245.8          0          0          0          0          0          2          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2252.20       1265     357.29        185        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:13:50     519.93    1455.35    1455.29    1455.00      245.5      245.5      245.5          0          0          0          0          0          1          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2252.06       1302     357.31        200        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:14:00     519.93    1455.35    1455.29    1455.00      241.7      241.7      241.7          0          0          0          0          0          2          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2250.43       1530     357.29        163        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:14:10     519.52    1455.35    1455.29    1455.00      241.3      239.0      241.3          0          0          0          0          0          1          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2248.17       1865     357.37        101        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:14:20     519.52    1455.35    1455.29    1455.00      239.5      239.5      239.5          0          0          0          0          0          2          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2249.36       1911     357.49        106        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:14:30     519.52    1455.35    1455.29    1455.00      247.8      247.8      247.8          0          0          0          0          0          2          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2248.45       2105     357.39        117        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:14:40     519.69    1455.35    1455.29    1455.00      248.6      248.5      248.6          0          0          0          0          0          2          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2248.08       2258     357.47        143        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:14:50     520.01    1455.35    1455.29    1455.00      245.8      245.8      247.4          0          0          0          0          0          2          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2247.13       2804     357.37        140        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:15:00     520.01    1455.35    1455.29    1455.00      246.6      246.6      246.6          0          0          0          0          0          2          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2247.13       2528     357.34        143        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:15:10     520.02    1455.35    1455.29    1455.00      246.7      246.7      246.7          0          0          0          0          0          3          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2246.98       2288     357.42        129        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:15:20     520.21    1455.35    1455.29    1455.00      246.9      246.9      246.9          0          0          0          0          0          3          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2243.92       2584     357.37        126        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:15:30     519.91    1455.35    1455.29    1455.00      240.2      239.2      241.6          0          0          0          0          0          1          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2242.98       2664     357.28        112        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:15:40     518.92    1455.35    1455.29    1455.00      246.3      238.5      246.3          0          0          0          0          0          3          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2243.28       1993     357.38         98        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:15:50     518.72    1455.35    1455.29    1455.00      239.5      239.5      239.5          0          0          0          0          0          6          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2242.77       1811     357.38        104        1.1       1.02       32.2       34.5         70       -999       0.00          5 
02-21-2014 00:16:00     518.90    1455.35    1455.29    1455.00      249.7      249.7      249.7          0          0          0          0          0          5          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2243.45       1877     357.32        113        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:16:10     519.19    1455.35    1455.29    1455.00      247.1      247.1      247.8          0          0          0          0          0          7          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2244.91       1712     357.31        124        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:16:20     519.25    1455.35    1455.29    1455.00      245.0      245.0      245.0          0          0          0          0          0          6          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2242.76       1564     357.35        122        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:16:30     519.26    1455.35    1455.29    1455.00      240.3      240.3      240.3          0          0          0          0          0          5          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2242.32       1496     357.32        111        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:16:40     519.26    1455.35    1455.29    1455.00      237.4      237.4      237.4          0          0          0          0          0          6          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2246.00       2121     357.46        115        1.1       1.02       32.2       34.4         70       -999       0.00          5 
02-21-2014 00:16:50     519.26    1455.35    1455.29    1455.00      236.8      236.8      236.8          0          0          0          0          0          6          0          0      47.36      11308          0       6152          0      11485          0      28945      12.47          0          0    2244.14       2135     357.45         99        1.1       1.02       32.2       34.4         70       -999       0.00          5 
