
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP  CHOKE PRS   KILL PRS   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT     CON IN    CON OUT T GAS main    T Revol 
02-22-2014 04:44:40    1168.77    1455.50    1455.42    1416.50      246.2      246.2      246.2          0          0          0          0          0         -2          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1642.97       5564     314.67        167        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:44:50    1168.84    1455.50    1455.42    1416.50      242.4      241.8      242.4          0          0          0          0          0         -2          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1634.47       6642     314.62        229        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:45:00    1169.10    1455.50    1455.42    1416.50      241.6      241.6      244.5          0          0          0          0          0         -2          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1624.59       8085     315.08        283        1.1       1.06       32.6       34.3         27       -999       0.00          0 
02-22-2014 04:45:10    1169.38    1455.50    1455.42    1416.50      244.7      244.7      244.7          0          0          0          0          0         -2          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1618.55       7526     315.29        327        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:45:20    1169.85    1455.50    1455.42    1416.50      245.5      244.8      245.5          0          0          0          0          0         -1          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1612.23       6398     314.47        435        1.1       1.06       32.5       34.3         27       -999       0.00          0 
02-22-2014 04:45:30    1170.35    1455.50    1455.42    1416.50      252.0      251.0      252.0          0          0          0          0          0         -2          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1610.20       6190     314.55        449        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:45:40    1170.49    1455.50    1455.42    1416.50      191.5      191.5      191.5          0          0          0          0          0         -1          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1609.02       5451     314.78        436        1.1       1.06       32.5       34.3         27       -999       0.00          0 
02-22-2014 04:45:50    1170.49    1455.50    1455.42    1416.50      188.9      188.9      188.9          0          0          0          0          0          0          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1606.81       4631     314.75        394        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:46:00    1170.49    1455.50    1455.42    1416.50      202.6      202.6      202.6          0          0          0          0          0         -1          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1603.67       2892     314.35        360        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:46:10    1171.49    1455.50    1455.42    1416.50      186.0      186.0      186.0          0          0          0          0          0          0          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1602.03       2383     314.04        398        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:46:20    1171.49    1455.50    1455.42    1416.50      179.8      179.8      179.8          0          0          0          0          0          0          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1600.82       1891     313.92        312        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:46:30    1171.49    1455.50    1455.42    1416.50      183.6      183.6      183.6          0          0          0          0          0          1          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1604.48       2219     314.42        361        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:46:40    1171.49    1455.50    1455.42    1416.50      182.8      182.8      182.8          0          0          0          0          0          1          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1605.55       2187     315.13        462        1.1       1.06       32.6       34.3         27       -999       0.00          0 
02-22-2014 04:46:50    1171.49    1455.50    1455.42    1416.50      183.2      183.2      183.2          0          0          0          0          0          0          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1604.64       2077     315.10        431        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:47:00    1171.49    1455.50    1455.42    1416.50      184.9      184.9      184.9          0          0          0          0          0          0          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1604.26       2085     314.77        431        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:47:10    1171.49    1455.50    1455.42    1416.50      186.0      186.0      186.0          0          0          0          0          0          0          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1604.77       1931     314.57        383        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:47:20    1171.49    1455.50    1455.42    1416.50      185.2      185.2      185.2          0          0          0          0          0          0          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1604.82       1591     314.72        416        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:47:30    1171.49    1455.50    1455.42    1416.50      186.5      186.5      186.5          0        622        187        187         21          1          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1605.12       1245     314.36        274        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:47:40    1171.49    1455.50    1455.42    1416.50      186.2      186.2      186.2          0        134         82         82         21          2          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1604.95       1135     314.00        346        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:47:50    1171.49    1455.50    1455.42    1416.50      186.0      186.0      186.0          0        403        303        303         21          2          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1605.34        810     314.36        446        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:48:00    1171.49    1455.50    1455.42    1416.50      185.8      185.8      185.8          0        829       1276       1276         20          0          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1604.84        752     314.48        401        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:48:10    1171.49    1455.50    1455.42    1416.50      179.3      179.3      179.3          0      12245      36953      36953          1          0          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1602.42       1068     314.46        339        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:48:20    1171.49    1455.50    1455.42    1416.50      185.8      185.8      185.8          0      34760      14102      14102          0          4          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1600.87       1201     314.52        287        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:48:30    1171.49    1455.50    1455.42    1416.50      185.9      185.9      185.9          0       1250          0          0          0          5          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1603.88       1672     314.65        287        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:48:40    1171.49    1455.50    1455.42    1416.50      184.5      184.5      184.5          0          0          0          0          0          5          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1604.51       1989     314.65        210        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:48:50    1171.47    1455.50    1455.42    1416.50      229.1      229.1      229.1          0          0          0          0          0          4          0          0      24.96          0          0          0          0        239          0        239       0.16          0          0    1605.41       2145     314.82        147        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:49:00    1171.22    1455.50    1455.42    1416.50      230.5      230.5      230.5          0          0          0          0          0          6          0          0      24.96          0          0          0          0        242          0        242       0.16          0          0    1603.11       2179     314.35        210        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:49:10    1171.30    1455.50    1455.42    1416.50      251.0      247.2      251.0          0          0          0          0          0         16          0          0      24.96          0          0          0          0        245         21        245       0.16         76          0    1607.05       2740     314.84        294        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:49:20    1171.43    1455.50    1455.42    1416.50      251.1      251.1      251.1          0          0          0          0          0         24          0          0      24.96          0          0          0          0        248         21        248       0.16        125          0    1610.76       2904     314.73        323        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:49:30    1171.78    1455.50    1455.42    1416.50      252.7      252.1      252.7          0          0          0          0          0         32          0          0      24.96          0          0          0          0        252         23        252       0.16        144          0    1616.75       3406     314.81        335        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:49:40    1172.34    1455.50    1455.42    1416.50      252.4      252.4      252.4          0          0          0          0          0         31          0          0      24.96          0          0          0          0        257         23        257       0.16        144          0    1616.04       3423     314.84        282        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:49:50    1172.80    1455.50    1455.42    1416.50      252.4      252.4      252.5          0          0          0          0          0         26          0          0      24.96          0          0          0          0        261         24        261       0.17        144          0    1616.84       3258     314.85        281        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:50:00    1173.27    1455.50    1455.42    1416.50      251.5      251.0      251.5          0          0          0          0          0         25          0          0      24.96          0          0          0          0        265         24        265       0.17        144          0    1617.07       3267     314.67        279        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:50:10    1173.79    1455.50    1455.42    1416.50      252.0      252.0      252.7          0          0          0          0          0         23          0          0      24.96          0          0          0          0        268         24        268       0.17        145          0    1616.36       2479     314.77        272        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:50:20    1174.25    1455.50    1455.42    1416.50      252.3      251.9      253.3          0          0          0          0          0         20          0          0      24.96          0          0          0          0        273         24        273       0.17        145          0    1615.42       1676     314.50        314        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:50:30    1174.73    1455.50    1455.42    1416.50      251.2      251.2      251.2          0          0          0          0          0         19          0          0      24.96          0          0          0          0        277         24        277       0.18        145          0    1616.21       1434     314.61        321        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:50:40    1175.11    1455.50    1455.42    1416.50      251.3      251.3      251.3          0          0          0          0          0         15          0          0      24.96          0          0          0          0        280         24        280       0.18        146          0    1616.98       1526     314.68        308        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:50:50    1175.73    1455.50    1455.42    1416.50      254.9      254.0      254.9          0          0          0          0          0         14          0          0      24.96          0          0          0          0        284         24        284       0.18        146          0    1617.27       1297     314.19        340        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:51:00    1176.32    1455.50    1455.42    1416.50      254.4      253.6      254.7          0          0          0          0          0          9          0          0      24.96          0          0          0          0        289         24        289       0.18        146          0    1614.10       1576     313.72        362        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:51:10    1177.35    1455.50    1455.42    1416.50      256.4      256.4      256.4          0          0          0          0          0         10          0          0      24.96          0          0          0          0        293         24        293       0.18        147          0    1615.08       1642     314.60        418        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:51:20    1178.32    1455.50    1455.42    1416.50      255.0      255.0      255.0          0          0          0          0          0          8          0          0      24.96          0          0          0          0        296         24        296       0.19        147          0    1613.46       1716     314.38        440        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:51:30    1179.98    1455.50    1455.42    1416.50      254.9      254.9      256.4          0          0          0          0          0          7          0          0      24.96          0          0          0          0        300         24        300       0.19        148          0    1611.23       1889     314.40        440        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:51:40    1181.52    1455.50    1455.42    1416.50      257.0      257.0      257.2          0          0          0          0          0          2          0          0      24.96          0          0          0          0        305         24        305       0.19        149          0    1614.24       2208     314.67        505        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:51:50    1182.66    1455.50    1455.42    1416.50      258.1      256.5      258.8          0          0          0          0          0          1          0          0      24.96          0          0          0          0        308         24        308       0.19        149          0    1615.80       2060     315.21        516        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:52:00    1184.36    1455.50    1455.42    1416.50      256.4      256.4      256.4          0          0          0          0          0          1          0          0      24.96          0          0          0          0        313         24        313       0.20        150          0    1616.36       1836     314.97        519        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:52:10    1185.37    1455.50    1455.42    1416.50      259.3      258.3      259.3          0          0          0          0          0          0          0          0      24.96          0          0          0          0        317         24        317       0.20        150          0    1618.08       1903     315.61        547        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:52:20    1187.04    1455.50    1455.42    1416.50      262.6      261.3      262.6          0          0          0          0          0          1          0          0      24.96          0          0          0          0        321         25        321       0.20        150          0    1618.45       2070     314.68        684        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:52:30    1188.69    1455.50    1455.42    1416.50      264.0      261.7      264.0          0          0          0          0          0          0          0          0      24.96          0          0          0          0        325         25        325       0.20        150          0    1616.84       2113     314.46        700        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:52:40    1190.02    1455.50    1455.42    1416.50      263.3      263.3      263.3          0          0          0          0          0          0          0          0      24.96          0          0          0          0        329         25        329       0.20        151          0    1614.60       1850     314.46        613        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:52:50    1191.36    1455.50    1455.42    1416.50      265.3      264.1      265.3          0          0          0          0          0          0          0          0      24.96          0          0          0          0        333         25        333       0.21        151          0    1614.40       2008     314.48        498        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:53:00    1192.74    1455.50    1455.42    1416.50      264.4      263.8      264.9          0          0          0          0          0          0          0          0      24.96          0          0          0          0        337         25        337       0.21        151          0    1612.70       2162     314.11        431        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:53:10    1194.13    1455.50    1455.42    1416.50      265.3      261.7      265.3          0          0          0          0          0          1          0          0      24.96          0          0          0          0        342         25        342       0.21        151          0    1613.95       1994     314.37        430        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:53:20    1195.66    1455.50    1455.42    1416.50      266.4      265.3      266.6          0          0          0          0          0         -1          0          0      24.96          0          0          0          0        346         25        346       0.21        151          0    1615.80       2071     314.69        313        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:53:30    1197.03    1455.50    1455.42    1416.50      264.9      264.9      264.9          0          0          0          0          0          1          0          0      24.96          0          0          0          0        349         25        349       0.21        151          0    1612.50       2342     314.04        468        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:53:40    1197.84    1455.50    1455.42    1416.50      265.6      264.8      265.6          0          0          0          0          0          1          0          0      24.96          0          0          0          0        354         25        354       0.22        151          0    1613.24       2410     314.42        504        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:53:50    1198.07    1455.50    1455.42    1416.50      254.2      254.2      254.2          0          0          0          0          0          0          0          0      24.96          0          0          0          0        357         25        357       0.22        151          0    1614.11       2132     315.43        571        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:54:00    1197.06    1455.50    1455.42    1416.50      262.1      253.0      263.8          0          0          0          0          0          1          0          0      24.96          0          0          0          0        362         25        362       0.22        151          0    1618.36       2592     314.52        667        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:54:10    1197.14    1455.50    1455.42    1416.50      264.6      264.6      264.6          0          0          0          0          0          1          0          0      24.96          0          0          0          0        366         25        366       0.22        151          0    1617.87       2391     313.93        747        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:54:20    1197.38    1455.50    1455.42    1416.50      240.6      240.6      241.8          0          0          0          0          0         -1          0          0      24.96          0          0          0          0        368         20        368       0.22        145          0    1618.42       2324     314.57        727        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:54:30    1197.40    1455.50    1455.42    1416.50      236.9      236.9      236.9          0          0          0          0          0         -2          0          0      24.96          0          0          0          0        368         13        368       0.22        112          0    1617.35       2358     314.65        657        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:54:40    1197.40    1455.50    1455.42    1416.50      236.1      236.1      236.1          0        497      17904      17904          2         -1          0          0      24.96          0          0          0          0        368          0        368       0.22         27          0    1614.56       2526     314.05        571        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:54:50    1197.40    1455.50    1455.42    1416.50      233.6      233.6      233.6          0      12961       1996       1996         35          0          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1615.59       2762     313.96        609        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:55:00    1197.40    1455.50    1455.42    1416.50      236.3      236.3      236.3          0       6598       8957       8957          0         -1          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1615.45       2591     313.97        416        1.1       1.06       32.5       34.3         27       -999       0.00          0 
02-22-2014 04:55:10    1197.40    1455.50    1455.42    1416.50      222.1      222.1      222.1          0       6479        525        525         36          0          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1613.86       2586     314.04        301        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:55:20    1197.40    1455.50    1455.42    1416.50      216.2      216.2      216.2          0         44          0          0          3          0          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1611.41       2804     313.62        373        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:55:30    1197.14    1455.50    1455.42    1416.50      236.9      234.5      238.3          0          0          0          0          0         -1          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1606.80       2851     314.35        378        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:55:40    1197.03    1455.50    1455.42    1416.50      252.9      252.9      252.9          0          0          0          0          0         -1          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1604.17       2876     314.51        343        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:55:50    1197.37    1455.50    1455.42    1416.50      252.9      252.9      253.0          0          0          0          0          0         -2          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1602.74       2731     314.39        334        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:56:00    1197.87    1455.50    1455.42    1416.50      255.5      254.0      255.5          0          0          0          0          0         -1          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1601.11       2823     313.88        396        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:56:10    1198.36    1455.50    1455.42    1416.50      255.0      255.0      255.6          0          0          0          0          0         -2          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1597.11       3020     313.40        426        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:56:20    1198.95    1455.50    1455.42    1416.50      255.0      253.9      255.4          0          0          0          0          0         -1          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1593.96       3452     313.77        501        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:56:30    1199.33    1455.50    1455.42    1416.50      246.2      246.2      246.2          0          0          0          0          0          0          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1599.63       3469     313.92        395        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:56:40    1199.54    1455.50    1455.42    1416.50      233.9      233.9      233.9          0          0          0          0          0         -1          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1598.12       3176     314.31        417        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:56:50    1199.54    1455.50    1455.42    1416.50      234.5      234.5      234.5          0          0          0          0          0         -1          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1595.09       3456     314.44        413        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:57:00    1199.54    1455.50    1455.42    1416.50      192.9      192.9      192.9          0          0          0          0          0         -1          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1593.04       3343     314.06        464        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:57:10    1199.54    1455.50    1455.42    1416.50      185.7      185.7      185.7          0          0          0          0          0         -1          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1592.66       2931     314.08        388        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:57:20    1199.54    1455.50    1455.42    1416.50      174.4      174.4      174.4          0          0          0          0          0         -2          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1590.11       2566     314.10        304        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:57:30    1199.54    1455.50    1455.42    1416.50      181.1      181.1      181.1          0          0          0          0          0         -2          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1585.95       2549     314.22        323        1.1       1.06       32.6       34.3         27       -999       0.00          0 
02-22-2014 04:57:40    1199.54    1455.50    1455.42    1416.50      169.1      169.1      169.1          0          0          0          0          0         -1          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1585.10       2888     313.85        356        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:57:50    1199.54    1455.50    1455.42    1416.50      186.7      186.7      186.7          0          0          0          0          0         -1          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1583.41       2649     313.81        362        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:58:00    1199.54    1455.50    1455.42    1416.50      187.5      187.5      187.5          0          0          0          0          0         -1          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1582.30       2707     313.75        419        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:58:10    1199.54    1455.50    1455.42    1416.50      187.1      187.1      187.1          0          0          0          0          0         -2          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1582.68       2795     314.14        455        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:58:20    1199.54    1455.50    1455.42    1416.50      187.5      187.5      187.5          0          0          0          0          0         -2          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1578.83       2675     314.33        537        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:58:30    1199.54    1455.50    1455.42    1416.50      187.3      187.3      187.3          0          0          0          0          0          0          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1576.55       2423     313.93        515        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:58:40    1199.54    1455.50    1455.42    1416.50      186.6      186.6      186.6          0          0          0          0          0          0          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1563.77       4004     314.28        464        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:58:50    1199.54    1455.50    1455.42    1416.50      186.0      186.0      186.0          0        712        210        210         22         -3          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1557.89       4753     314.31        406        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:59:00    1199.54    1455.50    1455.42    1416.50      187.0      187.0      187.0          0        147         93         93         22         -1          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1549.28       5908     314.07        359        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:59:10    1199.54    1455.50    1455.42    1416.50      187.6      187.6      187.6          0        524        817        817         21         -2          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1538.96       7336     314.25        306        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:59:20    1199.54    1455.50    1455.42    1416.50      186.5      186.5      186.5          0       1088       1457       1457         20         -1          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1531.58       8231     314.30        274        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:59:30    1199.54    1455.50    1455.42    1416.50      186.8      186.8      186.8          0      25479      37083      37083          0         10          0          0      24.96          0          0          0          0        368          0        368       0.22          0          0    1520.47       7931     313.92        216        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 04:59:40    1199.54    1455.50    1455.42    1416.50      186.2      186.2      186.2          0      14075          0          0          0          8          0          0      24.96          0          0          0          0        370          0        370       0.23          0          0    1514.60       8149     313.73        239        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 04:59:50    1199.54    1455.50    1455.42    1416.50      186.6      186.6      186.6          0          0          0          0          0         14          0          0      24.96          0          0          0          0        373         15        373       0.23         46          0    1512.10       7151     313.86        237        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 05:00:00    1198.85    1455.50    1455.42    1416.50      232.6      231.3      239.2          0          0          0          0          0         25          0          0      24.96          0          0          0          0        377         18        377       0.23        111          0    1511.25       5682     313.90        250        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 05:00:10    1198.92    1455.50    1455.42    1416.50      255.9      255.9      255.9          0          0          0          0          0         28          0          0      24.96          0          0          0          0        380         19        380       0.23        110          0    1510.26       4226     314.00        287        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 05:00:20    1199.32    1455.50    1455.42    1416.50      255.9      255.0      255.9          0          0          0          0          0         26          0          0      24.96          0          0          0          0        385         27        385       0.23        138          0    1508.06       3305     313.86        329        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 05:00:30    1199.61    1455.50    1455.42    1416.50      255.0      255.0      255.0          0          0          0          0          0         27          0          0      24.96          0          0          0          0        389         28        389       0.23        169          0    1508.82       2129     314.11        326        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 05:00:40    1200.18    1455.50    1455.42    1416.50      255.0      254.9      255.7          0          0          0          0          0         23          0          0      24.96          0          0          0          0        394         28        394       0.24        170          0    1509.72       1641     314.29        523        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 05:00:50    1200.68    1455.50    1455.42    1416.50      255.8      254.9      255.9          0          0          0          0          0         18          0          0      24.96          0          0          0          0        399         28        399       0.24        170          0    1509.57       1448     314.38        531        1.1       1.06       32.6       34.4         27       -999       0.00          0 
02-22-2014 05:01:00    1201.35    1455.50    1455.42    1416.50      257.6      257.6      257.6          0          0          0          0          0         15          0          0      24.96          0          0          0          0        403         28        403       0.24        171          0    1507.25       1772     313.77        579        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 05:01:10    1201.98    1455.50    1455.42    1416.50      256.8      256.8      256.8          0          0          0          0          0         13          0          0      24.96          0          0          0          0        408         28        408       0.24        171          0    1506.31       1635     313.90        539        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 05:01:20    1203.23    1455.50    1455.42    1416.50      258.4      257.4      258.4          0          0          0          0          0         11          0          0      24.96          0          0          0          0        413         28        413       0.25        172          0    1506.45       1687     313.29        555        1.1       1.06       32.6       34.3         27       -999       0.00          0 
02-22-2014 05:01:30    1204.33    1455.50    1455.42    1416.50      259.7      258.7      259.7          0          0          0          0          0          9          0          0      24.96          0          0          0          0        418         28        418       0.25        172          0    1505.51       1758     313.43        508        1.1       1.06       32.5       34.4         27       -999       0.00          0 
02-22-2014 05:01:40    1205.32    1455.50    1455.42    1416.50      259.5      259.5      259.5          0          0          0          0          0          7          0          0      24.96          0          0          0          0        421         28        421       0.25        173          0    1505.20       1794     313.49        422        1.1       1.06       32.5       34.4         27       -999       0.00          0 
