
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP  CHOKE PRS   KILL PRS   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT     CON IN    CON OUT T GAS main    T Revol 
02-18-2014 12:01:40       0.52    1352.21    1352.14    1320.00      208.7      208.7      208.7          0          0          0          0          0         25          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2191.43       4657     334.81        369        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:01:50       0.52    1352.21    1352.14    1320.00      209.3      209.3      209.3          0          0          0          0          0         25          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2192.04       4615     334.75        356        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:02:00       0.52    1352.21    1352.14    1320.00      210.3      210.3      210.3          0          0          0          0          0         24          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2192.50       4488     334.78        368        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:02:10       0.52    1352.21    1352.14    1320.00      209.2      209.2      209.2          0          0          0          0          0         25          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2191.08       4784     334.62        347        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:02:20       0.52    1352.21    1352.14    1320.00      208.6      208.6      208.6          0          0          0          0          0         24          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.49       4427     334.64        240        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:02:30       0.52    1352.21    1352.14    1320.00      208.9      208.9      208.9          0          0          0          0          0         25          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.19       4223     334.47        200        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:02:40       0.52    1352.21    1352.14    1320.00      207.6      207.6      207.6          0          0          0          0          0         25          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.66       3815     334.49        133        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:02:50       0.52    1352.21    1352.14    1320.00      208.6      208.6      208.6          0          0          0          0          0         24          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2188.46       3761     334.29        160        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:03:00       0.52    1352.21    1352.14    1320.00      208.8      208.8      208.8          0          0          0          0          0         24          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2188.30       2945     334.38        149        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:03:10       0.52    1352.21    1352.14    1320.00      208.8      208.8      208.8          0          0          0          0          0         24          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2187.87       3064     334.40        128        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:03:20       0.52    1352.21    1352.14    1320.00      207.8      207.8      207.8          0          0          0          0          0         24          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2186.28       3173     334.45        122        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:03:30       0.52    1352.21    1352.14    1320.00      207.2      207.2      207.2          0          0          0          0          0         24          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2185.84       3018     334.39        113        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:03:40       0.52    1352.21    1352.14    1320.00      208.1      208.1      208.1          0          0          0          0          0         25          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.35       3424     334.30        115        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:03:50       0.52    1352.21    1352.14    1320.00      209.3      209.3      209.3          0          0          0          0          0         25          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2190.39       3522     334.59        107        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:04:00       0.52    1352.21    1352.14    1320.00      208.7      208.7      208.7          0          0          0          0          0         24          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2186.17       3617     334.82        169        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:04:10       0.52    1352.21    1352.14    1320.00      207.8      207.8      207.8          0          0          0          0          0         24          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2184.29       3411     334.81        181        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:04:20       0.52    1352.21    1352.14    1320.00      209.1      209.1      209.1          0          0          0          0          0         24          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2184.36       2920     334.60        205        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:04:30       0.52    1352.21    1352.14    1320.00      208.0      208.0      208.0          0          0          0          0          0         24          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2186.11       3232     334.65        224        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:04:40       0.52    1352.21    1352.14    1320.00      208.8      208.8      208.8          0          0          0          0          0         24          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.13       3304     334.70        200        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:04:50       0.52    1352.21    1352.14    1320.00      209.6      209.6      209.6          0          0          0          0          0         26          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2190.60       3427     334.67        152        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:05:00       0.52    1352.21    1352.14    1320.00      209.2      209.2      209.2          0          0          0          0          0         26          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.33       3241     334.51        157        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:05:10       0.52    1352.21    1352.14    1320.00      209.1      209.1      209.1          0          0          0          0          0         26          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2188.07       3405     334.40        161        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:05:20       0.52    1352.21    1352.14    1320.00      209.4      209.4      209.4          0          0          0          0          0         26          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2188.52       3270     334.28        155        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:05:30       0.52    1352.21    1352.14    1320.00      209.1      209.1      209.1          0          0          0          0          0         27          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2188.92       2667     334.26        164        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:05:40       0.52    1352.21    1352.14    1320.00      209.0      209.0      209.0          0          0          0          0          0         27          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.12       2076     334.31        156        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:05:50       0.52    1352.21    1352.14    1320.00      208.5      208.5      208.5          0          0          0          0          0         27          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.27       1846     334.43        155        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:06:00       0.52    1352.21    1352.14    1320.00      208.4      208.4      208.4          0          0          0          0          0         27          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2188.47       1811     334.39        144        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:06:10       0.52    1352.21    1352.14    1320.00      208.6      208.6      208.6          0          0          0          0          0         28          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2188.45       1620     334.32        124        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:06:20       0.52    1352.21    1352.14    1320.00      210.0      210.0      210.0          0          0          0          0          0         28          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2187.68       1382     334.34        117        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:06:30       0.52    1352.21    1352.14    1320.00      209.8      209.8      209.8          0          0          0          0          0         28          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2187.33       1757     334.52        120        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:06:40       0.52    1352.21    1352.14    1320.00      208.7      208.7      208.7          0          0          0          0          0         28          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2186.65       2305     334.43        134        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:06:50       0.52    1352.21    1352.14    1320.00      208.2      208.2      208.2          0          0          0          0          0         29          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2187.57       2345     334.44        148        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:07:00       0.52    1352.21    1352.14    1320.00      207.1      207.1      207.1          0          0          0          0          0         28          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2187.79       2522     334.53        154        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:07:10       0.52    1352.21    1352.14    1320.00      208.6      208.6      208.6          0          0          0          0          0         28          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.16       2902     334.60        156        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:07:20       0.52    1352.21    1352.14    1320.00      209.5      209.5      209.5          0          0          0          0          0         28          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2190.76       2900     334.60        133        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:07:30       0.52    1352.21    1352.14    1320.00      209.3      209.3      209.3          0          0          0          0          0         29          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2190.32       3216     334.44        139        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:07:40       0.52    1352.21    1352.14    1320.00      208.8      208.8      208.8          0          0          0          0          0         29          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.54       3294     334.54        129        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:07:50       0.52    1352.21    1352.14    1320.00      208.8      208.8      208.8          0          0          0          0          0         29          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2190.48       2979     334.66        134        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:08:00       0.52    1352.21    1352.14    1320.00      208.7      208.7      208.7          0          0          0          0          0         30          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.62       2744     334.74        130        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:08:10       0.52    1352.21    1352.14    1320.00      208.4      208.4      208.4          0          0          0          0          0         29          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.15       2506     334.49        147        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:08:20       0.52    1352.21    1352.14    1320.00      210.3      210.3      210.3          0          0          0          0          0         30          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2187.04       2069     334.42        154        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:08:30       0.52    1352.21    1352.14    1320.00      208.3      208.3      208.3          0          0          0          0          0         29          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.73       1800     334.36        125        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:08:40       0.52    1352.21    1352.14    1320.00      209.7      209.7      209.7          0          0          0          0          0         29          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.84       1872     334.20        128        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:08:50       0.52    1352.21    1352.14    1320.00      210.1      210.1      210.1          0          0          0          0          0         29          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.88       2018     334.42        143        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:09:00       0.52    1352.21    1352.14    1320.00      209.3      209.3      209.3          0          0          0          0          0         30          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2190.57       2462     334.61        150        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:09:10       0.52    1352.21    1352.14    1320.00      208.2      208.2      208.2          0          0          0          0          0         31          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2191.55       2428     334.65        127        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:09:20       0.52    1352.21    1352.14    1320.00      208.7      208.7      208.7          0          0          0          0          0         31          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2190.89       2581     334.50        142        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:09:30       0.52    1352.21    1352.14    1320.00      208.5      208.5      208.5          0          0          0          0          0         31          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2190.98       2468     334.44        148        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:09:40       0.52    1352.21    1352.14    1320.00      208.6      208.6      208.6          0          0          0          0          0         32          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2190.53       2698     334.57        148        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:09:50       0.52    1352.21    1352.14    1320.00      208.2      208.2      208.2          0          0          0          0          0         31          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2190.63       2362     334.62        142        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:10:00       0.52    1352.21    1352.14    1320.00      210.3      210.3      210.3          0          0          0          0          0         31          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2185.99       3164     334.26        179        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:10:10       0.52    1352.21    1352.14    1320.00      209.9      209.9      209.9          0          0          0          0          0         31          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2187.09       2890     334.24        163        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:10:20       0.52    1352.21    1352.14    1320.00      209.0      209.0      209.0          0          0          0          0          0         31          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2187.82       2853     334.36        171        1.1       1.02       33.2       34.4          9       -999       0.00          6 
02-18-2014 12:10:30       0.52    1352.21    1352.14    1320.00      209.6      209.6      209.6          0          0          0          0          0         32          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2188.36       2885     334.40        181        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:10:40       0.52    1352.21    1352.14    1320.00      209.2      209.2      209.2          0          0          0          0          0         32          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.69       2635     334.45        145        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:10:50       0.52    1352.21    1352.14    1320.00      209.0      209.0      209.0          0          0          0          0          0         31          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.06       2339     334.44        131        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:11:00       0.52    1352.21    1352.14    1320.00      208.8      208.8      208.8          0          0          0          0          0         32          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.17       2195     334.47        116        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:11:10       0.52    1352.21    1352.14    1320.00      208.3      208.3      208.3          0          0          0          0          0         31          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2188.92       2337     334.26        142        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:11:20       0.52    1352.21    1352.14    1320.00      208.8      208.8      208.8          0          0          0          0          0         32          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2188.28       2669     334.24        124        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:11:30       0.52    1352.21    1352.14    1320.00      207.5      207.5      207.5          0          0          0          0          0         31          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2190.49       3985     334.46        138        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:11:40       0.52    1352.21    1352.14    1320.00      208.7      208.7      208.7          0          0          0          0          0         31          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.80       4254     334.25        166        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:11:50       0.52    1352.21    1352.14    1320.00      210.3      210.3      210.3          0          0          0          0          0         30          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.82       4060     334.35        159        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:12:00       0.52    1352.21    1352.14    1320.00      209.7      209.7      209.7          0          0          0          0          0         29          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2190.40       3994     334.63        184        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:12:10       0.52    1352.21    1352.14    1320.00      207.8      207.8      207.8          0          0          0          0          0         31          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.60       3833     334.48        188        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:12:20       0.52    1352.21    1352.14    1320.00      208.6      208.6      208.6          0          0          0          0          0         31          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2188.85       3640     334.51        182        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:12:30       0.52    1352.21    1352.14    1320.00      211.0      211.0      211.0          0          0          0          0          0         31          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2186.05       3179     334.66        181        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:12:40       0.52    1352.21    1352.14    1320.00      210.2      210.2      210.2          0          0          0          0          0         30          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2188.30       3081     334.68        186        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:12:50       0.52    1352.21    1352.14    1320.00      209.9      209.9      209.9          0          0          0          0          0         30          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2185.06       3448     334.39        215        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:13:00       0.52    1352.21    1352.14    1320.00      208.6      208.6      208.6          0          0          0          0          0         30          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.92       4351     334.65        235        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:13:10       0.52    1352.21    1352.14    1320.00      209.4      209.4      209.4          0          0          0          0          0         31          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2190.60       4251     334.63        198        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:13:20       0.52    1352.21    1352.14    1320.00      209.1      209.1      209.1          0          0          0          0          0         29          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2191.48       4048     334.35        217        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:13:30       0.52    1352.21    1352.14    1320.00      209.1      209.1      209.1          0          0          0          0          0         30          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2192.44       3921     334.29        213        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:13:40       0.52    1352.21    1352.14    1320.00      209.0      209.0      209.0          0          0          0          0          0         28          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2190.67       3703     334.22        174        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:13:50       0.52    1352.21    1352.14    1320.00      210.1      210.1      210.1          0          0          0          0          0         28          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.63       3357     334.33        141        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:14:00       0.52    1352.21    1352.14    1320.00      209.3      209.3      209.3          0          0          0          0          0         28          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2191.56       3120     334.22        154        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:14:10       0.52    1352.21    1352.14    1320.00      208.5      208.5      208.5          0          0          0          0          0         28          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2190.95       3289     334.47        177        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:14:20       0.52    1352.21    1352.14    1320.00      210.4      210.4      210.4          0          0          0          0          0         27          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2188.12       3481     334.56        157        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:14:30       0.52    1352.21    1352.14    1320.00      209.3      209.3      209.3          0          0          0          0          0         26          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.08       3224     334.41        177        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:14:40       0.52    1352.21    1352.14    1320.00      209.0      209.0      209.0          0          0          0          0          0         24          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2190.25       3181     334.38        184        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:14:50       0.52    1352.21    1352.14    1320.00      208.6      208.6      208.6          0          0          0          0          0         25          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2188.57       3503     334.39        168        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:15:00       0.52    1352.21    1352.14    1320.00      209.7      209.7      209.7          0          0          0          0          0         25          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2188.53       3295     334.44        156        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:15:10       0.52    1352.21    1352.14    1320.00      208.7      208.7      208.7          0          0          0          0          0         25          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.91       3151     334.36        161        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:15:20       0.52    1352.21    1352.14    1320.00      209.7      209.7      209.7          0          0          0          0          0         23          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2192.99       3483     334.59        199        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:15:30       0.52    1352.21    1352.14    1320.00      210.4      210.4      210.4          0          0          0          0          0         22          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2192.62       3651     334.49        198        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:15:40       0.52    1352.21    1352.14    1320.00      209.4      209.4      209.4          0          0          0          0          0         23          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2190.21       3136     334.64        212        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:15:50       0.52    1352.21    1352.14    1320.00      209.3      209.3      209.3          0          0          0          0          0         22          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2191.27       3335     334.45        233        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:16:00       0.52    1352.21    1352.14    1320.00      208.6      208.6      208.6          0          0          0          0          0         24          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.03       3344     334.32        207        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:16:10       0.52    1352.21    1352.14    1320.00      209.8      209.8      209.8          0          0          0          0          0         23          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2186.65       3366     334.39        165        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:16:20       0.52    1352.21    1352.14    1320.00      211.5      211.5      211.5          0          0          0          0          0         23          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.84       4523     334.32        132        1.1       1.02       33.1       34.4          9       -999       0.00          6 
02-18-2014 12:16:30       0.52    1352.21    1352.14    1320.00      211.2      211.2      211.2          0          0          0          0          0         22          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2190.41       4927     334.44        137        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:16:40       0.52    1352.21    1352.14    1320.00      209.7      209.7      209.7          0          0          0          0          0         21          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2189.25       5421     334.28        143        1.1       1.02       33.0       34.4          9       -999       0.00          6 
02-18-2014 12:16:50       0.52    1352.21    1352.14    1320.00      209.8      209.8      209.8          0          0          0          0          0         21          0          0       4.12        266          0        827          0        276          0       1369      10.31          0          0    2190.85       5795     334.55        160        1.1       1.02       33.1       34.4          9       -999       0.00          6 
