
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP  CHOKE PRS   KILL PRS   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT     CON IN    CON OUT T GAS main 
01-27-2014 05:33:00     439.18    1396.00    1395.96    1396.00       96.5       96.5       96.5          0    -722524    -722524    -722524          0          0          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    1912.38       3493    1038.91       2182        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:33:10     439.18    1396.00    1395.96    1396.00       96.1       96.1       96.1          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    1912.64       3484    1039.26       2119        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:33:20     439.18    1396.00    1395.96    1396.00       97.0       97.0       97.0          0    -722524    -722524    -722524          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2058.50     288914    1174.30     109711        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:33:30     439.18    1396.00    1395.96    1396.00       95.6       95.6       95.6          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.32     597923    1174.29     109426        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:33:40     439.18    1396.00    1395.96    1396.00       94.2       94.2       94.2          0    -722524    -722524    -722524          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.14     597264    1175.16     108889        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:33:50     439.18    1396.00    1395.96    1396.00       95.8       95.8       95.8          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.81     596985    1175.47     108729        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:34:00     439.18    1396.00    1395.96    1396.00       95.6       95.6       95.6          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.10     597385    1174.72     108907        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:34:10     439.18    1396.00    1395.96    1396.00       95.4       95.4       95.4          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2070.37     377076    1175.27       1349        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:34:20     439.18    1396.00    1395.96    1396.00       95.6       95.6       95.6          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.81       2632    1175.19       1371        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:34:30     439.18    1396.00    1395.96    1396.00       96.0       96.0       96.0          0    -722524    -722524    -722524          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.85       2471    1174.97       1319        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:34:40     439.18    1396.00    1395.96    1396.00       94.4       94.4       94.4          0    -722524    -722524    -722524          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.40       3721    1174.47       2204        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:34:50     439.18    1396.00    1395.96    1396.00       96.1       96.1       96.1          0    -722524    -722524    -722524          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.19       4050    1173.89       2494        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:35:00     439.18    1396.00    1395.96    1396.00       95.4       95.4       95.4          0    -722524    -722524    -722524          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2071.06       4227    1175.72       2694        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:35:10     439.18    1396.00    1395.96    1396.00       95.9       95.9       95.9          0    -722524    -722524    -722524          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.22       4953    1174.50       3188        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:35:20     439.18    1396.00    1395.96    1396.00       94.1       94.1       94.1          0    -722524    -722524    -722524          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2070.72       5981    1175.57       3722        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:35:30     439.18    1396.00    1395.96    1396.00       94.4       94.4       94.4          0    -722524    -722524    -722524          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2070.17       6092    1175.16       3712        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:35:40     439.18    1396.00    1395.96    1396.00       95.5       95.5       95.5          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2070.86       5473    1175.03       3302        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:35:50     439.18    1396.00    1395.96    1396.00       96.7       96.7       96.7          0    -722524    -722524    -722524          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2070.11       4857    1174.66       2987        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:36:00     439.18    1396.00    1395.96    1396.00       96.8       96.8       96.8          0    -722524    -722524    -722524          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.37       3932    1174.28       2378        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:36:10     439.18    1396.00    1395.96    1396.00       95.4       95.4       95.4          0    -722524    -722524    -722524          0        -36          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.59       2906    1174.44       1856        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:36:20     439.18    1396.00    1395.96    1396.00       95.9       95.9       95.9          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.85       2128    1174.79       1369        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:36:30     439.18    1396.00    1395.96    1396.00       95.4       95.4       95.4          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.11       1936    1173.75       1253        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:36:40     439.18    1396.00    1395.96    1396.00       95.9       95.9       95.9          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.72       2161    1174.05       1264        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:36:50     439.18    1396.00    1395.96    1396.00       95.4       95.4       95.4          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.73       2432    1174.78       1411        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:37:00     439.18    1396.00    1395.96    1396.00       95.9       95.9       95.9          0    -722524    -722524    -722524          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2070.45       2636    1174.67       1669        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:37:10     439.18    1396.00    1395.96    1396.00       94.9       94.9       94.9          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.57       2597    1174.47       1691        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:37:20     439.18    1396.00    1395.96    1396.00       95.9       95.9       95.9          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.39       2488    1174.37       1636        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:37:30     439.18    1396.00    1395.96    1396.00       96.7       96.7       96.7          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.89       2159    1174.22       1578        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:37:40     439.18    1396.00    1395.96    1396.00       95.8       95.8       95.8          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2070.15       2174    1174.14       1591        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:37:50     439.18    1396.00    1395.96    1396.00       95.3       95.3       95.3          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.94       1876    1174.33       1299        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:38:00     439.18    1396.00    1395.96    1396.00       95.0       95.0       95.0          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.65       1583    1174.73       1098        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:38:10     439.18    1396.00    1395.96    1396.00       95.1       95.1       95.1          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.24       1693    1174.54       1204        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:38:20     439.18    1396.00    1395.96    1396.00       94.9       94.9       94.9          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.01       2512    1173.33       1783        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:38:30     439.18    1396.00    1395.96    1396.00       95.2       95.2       95.2          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.84       2961    1174.18       2126        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:38:40     439.18    1396.00    1395.96    1396.00       95.3       95.3       95.3          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.91       4181    1174.62       2881        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:38:50     439.18    1396.00    1395.96    1396.00       93.2       93.2       93.2          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.75       5140    1174.38       3362        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:39:00     439.18    1396.00    1395.96    1396.00       95.4       95.4       95.4          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2070.85       5548    1175.10       3469        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:39:10     439.18    1396.00    1395.96    1396.00       95.5       95.5       95.5          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.85       4890    1173.83       2950        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:39:20     439.18    1396.00    1395.96    1396.00       95.6       95.6       95.6          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.37       3987    1174.56       2339        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:39:30     439.18    1396.00    1395.96    1396.00       96.9       96.9       96.9          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2070.53     126006    1175.08       1928        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:39:40     439.18    1396.00    1395.96    1396.00       95.9       95.9       95.9          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2006.27     441355    1174.02       1514        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:39:50     439.18    1396.00    1395.96    1396.00       95.5       95.5       95.5          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.32     756986    1174.24       1329        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:40:00     439.18    1396.00    1395.96    1396.00       94.9       94.9       94.9          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2071.08     771687    1175.43       1758        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:40:10     439.18    1396.00    1395.96    1396.00       96.9       96.9       96.9          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2071.09     771972    1175.03       1806        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:40:20     439.18    1396.00    1395.96    1396.00       94.8       94.8       94.8          0    -722524    -722524    -722524          0        -40          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2070.82     710061    1175.09       2058        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:40:30     439.18    1396.00    1395.96    1396.00       95.6       95.6       95.6          0    -722524    -722524    -722524          0        -40          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.84     574697    1174.24       2170        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:40:40     439.18    1396.00    1395.96    1396.00       95.4       95.4       95.4          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.90       3318    1174.68       1950        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:40:50     439.18    1396.00    1395.96    1396.00       95.9       95.9       95.9          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2070.04       3081    1174.67       1818        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:41:00     439.18    1396.00    1395.96    1396.00       95.1       95.1       95.1          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2070.02       2996    1174.61       1715        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:41:10     439.18    1396.00    1395.96    1396.00       93.9       93.9       93.9          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.78       3563    1173.78       2121        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:41:20     439.18    1396.00    1395.96    1396.00       95.1       95.1       95.1          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.39       3495    1174.05       2028        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:41:30     439.18    1396.00    1395.96    1396.00       95.4       95.4       95.4          0    -722524    -722524    -722524          0        -40          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2070.20       3417    1174.97       2028        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:41:40     439.18    1396.00    1395.96    1396.00       96.1       96.1       96.1          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2064.65       4025    1172.79       2374        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:41:50     439.18    1396.00    1395.96    1396.00       94.7       94.7       94.7          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2065.81       4241    1173.23       2547        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:42:00     439.18    1396.00    1395.96    1396.00       94.9       94.9       94.9          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.68       3996    1173.96       2513        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:42:10     439.18    1396.00    1395.96    1396.00       96.0       96.0       96.0          0    -722524    -722524    -722524          0        -40          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.61       4031    1173.89       2520        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:42:20     439.18    1396.00    1395.96    1396.00       95.3       95.3       95.8          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2067.95       4137    1173.56       2644        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:42:30     439.18    1396.00    1395.96    1396.00       95.1       95.1       95.1          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    1477.93      99333    1173.19       2537        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:42:40     439.18    1396.00    1395.96    1396.00       96.6       96.6       96.6          0    -521823          0          0          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2069.79     194504    1174.69       2473        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:42:50     439.18    1396.00    1395.96    1396.00       96.0       96.0       96.0          0          0          0          0          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.54     194161    1173.80       2294        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:43:00     439.18    1396.00    1395.96    1396.00       95.6       95.6       95.6          0          0          0          0          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.65     197017    1173.99       2041        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:43:10     439.18    1396.00    1395.96    1396.00       97.0       97.0       97.0          0          0          0          0          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.11     197053    1173.56       1979        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:43:20     439.18    1396.00    1395.96    1396.00       96.3       96.3       96.3          0          0          0          0          0        -40          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2067.82     197301    1173.38       1908        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:43:30     439.18    1396.00    1395.96    1396.00       95.0       95.0       95.0          0          0          0          0          0        -40          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.47      22916    1173.96       1798        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:43:40     439.18    1396.00    1395.96    1396.00       95.2       95.2       95.2          0          0          0          0          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.19       2922    1173.38       1624        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:43:50     439.18    1396.00    1395.96    1396.00       96.2       96.2       96.2          0          0          0          0          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2067.41       2964    1172.89       1693        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:44:00     439.18    1396.00    1395.96    1396.00       95.8       95.8       95.8          0    -200701    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2067.00       3056    1173.43       1994        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:44:10     439.18    1396.00    1395.96    1396.00       95.3       95.3       95.3          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2066.75       2633    1173.45       2024        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:44:20     439.18    1396.00    1395.96    1396.00       96.7       96.7       96.7          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2067.83       2815    1173.39       2131        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:44:30     439.18    1396.00    1395.96    1396.00       96.2       96.2       96.2          0    -722524    -722524    -722524          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2067.35       2744    1173.03       2166        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:44:40     439.18    1396.00    1395.96    1396.00       95.8       95.8       95.8          0    -722524    -722524    -722524          0        -40          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2067.79       3053    1173.25       2120        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:44:50     439.18    1396.00    1395.96    1396.00       96.2       96.2       96.2          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2066.45       2997    1172.38       1999        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:45:00     439.18    1396.00    1395.96    1396.00       94.8       94.8       94.8          0    -722524    -722524    -722524          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2066.23       2906    1172.08       1915        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:45:10     439.18    1396.00    1395.96    1396.00       96.1       96.1       96.1          0    -602103          0          0          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2061.36       3027    1169.41       1862        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:45:20     439.18    1396.00    1395.96    1396.00       96.9       96.9       96.9          0     -20070          0          0          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2062.37       2906    1170.72       1888        1.1          0          0       29.5       -999       -999       0.00 
01-27-2014 05:45:30     439.18    1396.00    1395.96    1396.00       96.1       96.1       96.1          0          0          0          0          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2059.39       3267    1169.40       2027        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:45:40     439.18    1396.00    1395.96    1396.00       98.2       98.2       98.2          0          0          0          0          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2062.30       3370    1172.30       2365        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:45:50     439.18    1396.00    1395.96    1396.00       96.7       96.7       96.7          0          0          0          0          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2062.52       3382    1172.33       2455        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:46:00     439.18    1396.00    1395.96    1396.00       98.3       98.3       98.3          0          0          0          0          0        -39          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2065.72       3352    1173.65       2406        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:46:10     439.18    1396.00    1395.96    1396.00       98.1       98.1       98.1          0          0          0          0          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2065.09       2945    1173.98       2241        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:46:20     439.18    1396.00    1395.96    1396.00       95.9       95.9       95.9          0          0          0          0          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2064.62       2473    1173.51       1987        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:46:30     439.18    1396.00    1395.96    1396.00       96.4       96.4       96.4          0          0          0          0          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2065.18       2217    1173.84       1729        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:46:40     439.18    1396.00    1395.96    1396.00       96.8       96.8       96.8          0          0          0          0          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2067.18       2110    1174.87       1389        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:46:50     439.18    1396.00    1395.96    1396.00       95.9       95.9       95.9          0          0          0          0          0        -37          0          0     316.01          0          0          0          1          0          0          0       5.51          0          0    2066.88       1914    1174.28       1527        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:47:00     439.18    1396.00    1395.96    1396.00       97.0       97.0       97.0          0          0          0          0          0        -38          0          0     316.01          0          0          0          1          0          0          0       5.51          0          0    2066.70       2203    1174.09       1482        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:47:10     439.18    1396.00    1395.96    1396.00       96.8       96.8       96.8          0          0          0          0          0        -37          0          0     316.01          0          0          0          1          0          0          0       5.51          0          0    2066.76       2243    1174.41       1593        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:47:20     439.18    1396.00    1395.96    1396.00       96.2       96.2       96.2          0          0          0          0          0        -37          0          0     316.01          0          0          0          1          0          0          0       5.51          0          0    2067.06       2193    1174.11       1576        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:47:30     439.18    1396.00    1395.96    1396.00       98.3       98.3       98.3          0          0          0          0          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2066.02       2193    1173.14       1716        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:47:40     439.18    1396.00    1395.96    1396.00       97.5       97.5       97.5          0          0          0          0          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.53       2599    1174.78       1850        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:47:50     439.18    1396.00    1395.96    1396.00       97.5       97.5       97.5          0          0          0          0          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.77       2424    1174.67       1791        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:48:00     439.18    1396.00    1395.96    1396.00       98.4       98.4       98.4          0          0          0          0          0        -36          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2067.37       2309    1174.40       1778        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:48:10     439.18    1396.00    1395.96    1396.00       97.3       97.3       97.3          0          0          0          0          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2067.59       2775    1174.12       1956        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:48:20     439.18    1396.00    1395.96    1396.00       96.6       96.6       96.6          0          0          0          0          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.26       2616    1175.02       1903        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:48:30     439.18    1396.00    1395.96    1396.00       97.0       97.0       97.0          0          0          0          0          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.41       2096    1175.21       1589        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:48:40     439.18    1396.00    1395.96    1396.00       98.4       98.4       98.4          0          0          0          0          0        -38          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2066.33       1941    1173.85       1524        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:48:50     439.18    1396.00    1395.96    1396.00       96.5       96.5       96.5          0          0          0          0          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2067.27       1948    1174.31       1568        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:49:00     439.18    1396.00    1395.96    1396.00       97.9       97.9       97.9          0          0          0          0          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.35       1738    1174.61       1319        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:49:10     439.18    1396.00    1395.96    1396.00       97.4       97.4       97.4          0          0          0          0          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.01       1856    1174.12       1466        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:49:20     439.18    1396.00    1395.96    1396.00       97.0       97.0       97.0          0          0          0          0          0        -36          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.70       2073    1175.20       1559        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:49:30     439.18    1396.00    1395.96    1396.00       97.5       97.5       97.5          0          0          0          0          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.39       2237    1174.90       1591        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:49:40     439.18    1396.00    1395.96    1396.00       96.2       96.2       96.2          0          0          0          0          0        -36          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2067.65       2751    1174.38       1557        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:49:50     439.18    1396.00    1395.96    1396.00       96.5       96.5       96.5          0          0          0          0          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.41       2863    1174.99       1650        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:50:00     439.18    1396.00    1395.96    1396.00       96.6       96.6       96.6          0          0          0          0          0        -36          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2067.44       2622    1174.26       1610        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:50:10     439.18    1396.00    1395.96    1396.00       97.0       97.0       97.0          0          0          0          0          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.60       2720    1174.82       1583        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:50:20     439.18    1396.00    1395.96    1396.00       96.9       96.9       96.9          0          0          0          0          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.40       2598    1174.53       1508        1.1          0          0       29.6       -999       -999       0.00 
01-27-2014 05:50:30     439.18    1396.00    1395.96    1396.00       96.3       96.3       96.3          0          0          0          0          0        -37          0          0     316.01          0          0          0          0          0          0          0       5.51          0          0    2068.10       3044    1174.38       1848        1.1          0          0       29.6       -999       -999       0.00 
