
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP  CHOKE PRS   KILL PRS   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT     CON IN    CON OUT T GAS main 
01-28-2014 05:58:10    1645.82    1645.82    1645.73    1615.50      379.2      379.9      379.9       10.7       8392       2823       2823          0       2263          0          0      16.75      39104         57      22197         57      18241         58     101189      14.71       1066          0    2343.86       4040    1233.69       3529        1.1          0       33.2       34.6       -999       -999       0.00 
01-28-2014 05:58:20    1645.89    1645.89    1645.73    1616.00      380.0      376.6      376.6        9.9       6550       9273       9273          0       2261          0          0      16.75      39113         57      22207         57      18250         58     101217      14.71       1067          0    2341.99       3976    1232.94       3528        1.1          0       33.1       34.6       -999       -999       0.00 
01-28-2014 05:58:30    1645.91    1645.91    1645.73    1616.00      379.9      377.0      377.0        9.9       6869      11095      11095          0       2235          0          0      16.75      39122         58      22215         58      18259         58     101243      14.72       1061          0    2343.70       4058    1233.58       3451        1.1          0       33.2       34.6       -999       -999       0.00 
01-28-2014 05:58:40    1645.94    1645.94    1645.73    1616.00      377.5      380.2      380.2       12.4       6619       6909       6909          0       2218          0          0      16.75      39134         58      22227         58      18271         58     101279      14.72       1066          0    2352.87       4374    1240.81       3524        1.1          0       33.2       34.7       -999       -999       0.00 
01-28-2014 05:58:50    1646.01    1646.01    1645.97    1616.00      379.3      382.2      382.2       10.6       9606       6474       6474          0       2267          0          0      14.48      39143         57      22236         57      18280         58     101306      14.72       1065          0    2349.08       4886    1237.90       3936        1.1          0       33.2       34.7       -999       -999       0.00 
01-28-2014 05:59:00    1646.05    1646.05    1645.97    1616.50      381.5      378.5      378.5        8.3       7266      14127      14127          0       2223          0          0      14.48      39152         58      22245         58      18289         58     101333      14.73       1065          0    2347.16       5021    1236.64       4265        1.1          0       33.2       34.7       -999       -999       0.00 
01-28-2014 05:59:10    1646.07    1646.07    1645.97    1616.50      381.8      382.3      382.3        8.1       6810       7129       7129          0       2231          0          0      14.48      39160         58      22254         58      18298         58     101359      14.73       1059          0    2349.90       5419    1239.81       4431        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 05:59:20    1646.11    1646.11    1645.97    1616.50      383.5      389.1      389.1        6.4       9721       4349       4349          0       2349          0          0      14.48      39168         57      22261         57      18305         58     101381      14.73       1063          0    2351.13       5831    1240.77       4840        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 05:59:30    1646.19    1646.19    1645.97    1616.50      386.9      390.5      390.5        3.0      10547       6631       6631          0       2355          0          0      14.48      39182         57      22275         57      18319         58     101423      14.73       1064          0    2347.38       5235    1241.00       4539        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 05:59:40    1646.23    1646.23    1645.97    1617.00      385.9      385.4      385.4        3.9       8358       9441       9441          0       2311          0          0      14.48      39191         57      22284         57      18329         58     101451      14.74       1062          0    2348.41       3905    1242.27       3106        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 05:59:50    1646.24    1646.24    1645.97    1617.00      385.6      390.8      390.8        4.3       7833       5268       5268          0       2284          0          0      14.48      39200         57      22293         57      18337         58     101477      14.74       1062          0    2350.93       3655    1244.58       2934        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 06:00:00    1646.30    1646.30    1645.97    1617.00      391.2      388.3      388.3        0.0       6382       8761       8761          0       2274          0          0      14.48      39207         58      22300         58      18345         58     101499      14.74       1060          0    2347.92       4071    1244.59       2915        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 06:00:10    1646.35    1646.35    1645.97    1617.50      392.5      386.9      386.9        0.0       6390       9105       9105          0       2261          0          0      14.48      39221         58      22314         57      18359         58     101541      14.75       1061          0    2349.41       3405    1248.29       2661        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 06:00:20    1646.40    1646.40    1645.97    1617.50      389.8      388.2      388.2        0.1       7298       5083       5083          0       2271          0          0      14.48      39230         58      22323         57      18368         58     101568      14.75       1062          0    2344.58       3723    1246.50       3047        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 06:00:30    1646.40    1646.40    1645.97    1617.50      386.0      389.1      389.1        3.9       6726      10696      10696          0       2257          0          0      14.48      39237         58      22330         57      18375         58     101589      14.75       1064          0    2351.73       4675    1254.39       4395        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 06:00:40    1646.49    1646.49    1645.97    1617.50      388.5      396.3      396.3        1.4       7855       7222       7222          0       2301          0          0      14.48      39246         57      22339         57      18384         58     101616      14.75       1058          0    2347.35       5571    1252.59       4964        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 06:00:50    1646.53    1646.53    1646.49    1617.50      391.4      388.4      388.4        0.0       9096       7047       7047          0       2376          0          0      16.20      39253         57      22346         57      18392         58     101638      14.76       1062          0    2345.57       6968    1250.44       6867        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 06:01:00    1646.58    1646.58    1646.49    1618.00      391.5      395.8      395.8        0.0       7051       3008       3008          0       2276          0          0      16.20      39269         58      22362         58      18407         58     101685      14.76       1063          0    2358.86       9410    1264.02       9432        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 06:01:10    1646.63    1646.63    1646.49    1618.00      397.8      400.2      400.2        0.0       2959       3098       3098          0       2166          0          0      16.20      39276         58      22369         58      18415         59     101707      14.76       1067          0    2348.83       9704    1256.45       9541        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 06:01:20    1646.68    1646.68    1646.49    1618.00      398.5      397.3      397.3        0.0       4064       5457       5457          0       2153          0          0      16.20      39285         58      22378         58      18424         59     101734      14.76       1072          0    2342.38      10133    1251.73       9617        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 06:01:30    1646.70    1646.70    1646.49    1618.00      397.5      396.8      396.8        0.0       3519       2594       2594          0       2139          0          0      16.20      39293         58      22386         58      18431         59     101757      14.77       1071          0    2348.22      10275    1259.24       9926        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:01:40    1646.78    1646.78    1646.49    1618.50      391.7      393.6      393.6        0.0       3046       2913       2913          0       2132          0          0      16.20      39307         58      22400         58      18446         59     101800      14.77       1073          0    2341.87      10016    1253.54       9797        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 06:01:50    1646.85    1646.85    1646.49    1618.50      396.3      394.6      394.6        0.0       2859       2920       2920          0       2134          0          0      16.20      39316         58      22409         58      18455         59     101827      14.77       1073          0    2348.49       8395    1262.43       8390        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:02:00    1646.87    1646.87    1646.49    1618.50      395.7      397.8      397.8        0.0       2903       3358       3358          0       2124          0          0      16.20      39323         58      22416         58      18462         59     101848      14.78       1073          0    2343.30      10108    1258.12      10256        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:02:10    1646.92    1646.92    1646.49    1619.00      397.3      401.6      401.6        0.0       2914       4539       4539          0       2131          0          0      16.20      39334         58      22426         58      18472         59     101879      14.78       1073          0    2339.98       8515    1255.38       8898        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 06:02:20    1646.98    1646.98    1646.49    1619.00      396.2      395.9      395.9        0.0       3158       3095       3095          0       2130          0          0      16.20      39342         58      22435         58      18481         59     101905      14.78       1073          0    2342.03       8082    1259.84       8388        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:02:30    1647.02    1647.02    1646.97    1619.00      397.2      395.1      395.1        0.0       3762       4440       4440          0       2125          0          0      17.67      39355         58      22448         58      18494         59     101944      14.78       1073          0    2348.96       7730    1267.74       8316        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 06:02:40    1647.09    1647.09    1646.97    1619.00      398.5      399.3      399.3        0.0       5083       4288       4288          0       2121          0          0      17.67      39363         58      22455         58      18502         59     101967      14.79       1073          0    2342.55       8622    1259.61       9507        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 06:02:50    1647.16    1647.16    1646.97    1619.50      401.8      397.3      397.3        0.0       4429       4732       4732          0       2109          0          0      17.67      39373         58      22466         58      18512         59     101998      14.79       1073          0    2338.08       7473    1257.70       7646        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 06:03:00    1647.20    1647.20    1646.97    1619.50      401.8      403.2      403.2        0.0       4636       5129       5129          0       2109          0          0      17.67      39382         58      22475         58      18521         59     102025      14.79       1074          0    2339.04       6935    1260.15       7282        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:03:10    1647.29    1647.29    1646.97    1619.50      399.3      403.3      403.3        0.0       3759       2985       2985          0       2117          0          0      17.67      39394         58      22486         58      18533         59     102060      14.80       1074          0    2339.58       7062    1262.99       7419        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:03:20    1647.35    1647.35    1646.97    1620.00      403.9      404.0      404.0        0.0       2910       5049       5049          0       2122          0          0      17.67      39404         58      22497         58      18544         59     102092      14.80       1074          0    2338.44       5684    1262.55       5906        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:03:30    1647.38    1647.38    1646.97    1620.00      402.0      402.4      402.4        0.2       3941       3779       3779          0       2111          0          0      17.67      39412         58      22505         58      18552         59     102116      14.80       1074          0    2337.08       4474    1264.44       4244        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:03:40    1647.48    1647.48    1646.97    1620.00      403.4      402.4      402.4        0.0       3627       3777       3777          0       2106          0          0      17.67      39421         58      22514         58      18560         59     102142      14.80       1074          0    2336.22       4785    1264.89       4277        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:03:50    1647.56    1647.56    1647.47    1620.00      402.8      405.6      405.6        0.0       3873       4282       4282          0       2105          0          0      22.50      39428         58      22520         58      18567         59     102162      14.81       1074          0    2335.25       4085    1263.58       3717        1.1          0       33.0       34.7       -999       -999       0.00 
01-28-2014 06:04:00    1647.67    1647.67    1647.47    1620.50      401.0      403.7      403.7        1.2       3441       4287       4287          0       2104          0          0      22.50      39443         58      22536         58      18583         59     102209      14.81       1074          0    2331.98       3879    1264.35       2976        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:04:10    1647.75    1647.75    1647.47    1620.50      395.9      404.2      404.2        6.3       3874       3603       3603          0       2115          0          0      22.50      39452         58      22544         58      18592         59     102235      14.81       1074          0    2335.54       4007    1266.35       2879        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:04:20    1647.87    1647.87    1647.47    1620.50      397.4      395.8      395.8        4.8       3114       2037       2037          0       2105          0          0      22.50      39461         58      22553         58      18600         59     102261      14.81       1074          0    2338.97       4228    1266.69       2942        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 06:04:30    1647.92    1647.92    1647.47    1620.50      393.7      396.8      396.8        8.5       3135       3937       3937          0       2121          0          0      22.50      39468         58      22561         58      18608         59     102284      14.82       1075          0    2338.47       3644    1266.75       2352        1.1          0       33.1       34.7       -999       -999       0.00 
01-28-2014 06:04:40    1648.07    1648.07    1647.97    1621.00      393.4      396.8      396.8        8.8       2933       3221       3221          0       2097          0          0      34.38      39482         58      22575         58      18622         59     102326      14.82       1074          0    2335.61       3289    1267.11       1823        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:04:50    1648.15    1648.15    1647.97    1621.00      393.4      395.5      395.5        8.8       4062       5103       5103          0       2105          0          0      34.38      39492         58      22584         58      18632         59     102355      14.82       1075          0    2335.14       3037    1268.25       2092        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:05:00    1648.23    1648.23    1647.97    1621.00      394.7      389.2      389.2        7.5       3441       2484       2484          0       2089          0          0      34.38      39500         58      22592         58      18640         59     102379      14.83       1075          0    2334.48       2488    1268.81       1882        1.1          0       33.0       34.7       -999       -999       0.00 
01-28-2014 06:05:10    1648.28    1648.28    1647.97    1621.00      396.6      394.1      394.1        5.5       2598       1047       1047          0       2089          0          0      34.38      39507         58      22600         58      18647         59     102401      14.83       1075          0    2333.35       2259    1270.25       1803        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:05:20    1648.40    1648.40    1647.97    1621.00      397.8      399.3      399.3        4.4       2085       2843       2843          0       2098          0          0      34.38      39516         58      22608         58      18656         59     102427      14.83       1075          0    2332.62       2589    1270.68       2261        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:05:30    1648.51    1648.51    1648.47    1621.00      401.3      399.8      399.8        0.9       2179       1665       1665          0       2087          0          0      33.13      39531         58      22623         58      18671         59     102472      14.83       1076          0    2328.39       3168    1269.64       3274        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:05:40    1648.59    1648.59    1648.47    1621.00      399.6      394.4      394.4        2.5       2291       2259       2259          0       2089          0          0      33.13      39539         58      22632         58      18680         59     102498      14.84       1076          0    2328.91       3371    1271.47       3553        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:05:50    1648.68    1648.68    1648.47    1621.00      392.3      380.0      380.0        9.8       3076       2889       2889          0       2086          0          0      33.13      39547         58      22639         58      18688         59     102521      14.84       1076          0    2333.23       3970    1274.19       3973        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:06:00    1648.77    1648.77    1648.47    1621.00      380.8      378.3      378.3       21.4       4035       5136       5136          0       2060          0          0      33.13      39557         58      22649         58      18697         59     102550      14.84       1076          0    2332.29       4719    1275.42       4221        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:06:10    1648.90    1648.90    1648.47    1621.50      384.6      383.1      383.1       17.5       4351       2806       2806          0       2102          0          0      33.13      39570         58      22663         58      18711         59     102591      14.85       1075          0    2331.58       5098    1276.41       4717        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:06:20    1648.98    1648.98    1648.47    1621.50      384.0      382.1      382.1       18.1       3519       3200       3200          0       2098          0          0      33.13      39579         58      22671         58      18720         59     102617      14.85       1074          0    2333.06       5461    1277.22       4962        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:06:30    1649.05    1649.05    1648.98    1621.50      384.9      378.8      378.8       17.3       4192       7207       7207          0       2071          0          0      33.20      39586         58      22678         58      18727         59     102638      14.85       1075          0    2333.06       5320    1278.01       4640        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:06:40    1649.13    1649.13    1648.98    1621.50      383.4      386.4      386.4       18.8       3986       3541       3541          0       2114          0          0      33.20      39596         58      22688         58      18737         59     102668      14.85       1073          0    2328.49       5658    1277.34       4734        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:06:50    1649.14    1649.14    1648.98    1621.50      384.6      383.0      383.0       17.6       2677       2458       2458          0       2098          0          0      33.20      39604         58      22697         58      18745         59     102693      14.85       1076          0    2330.18       5882    1278.83       5100        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:07:00    1649.14    1649.14    1648.98    1622.00      386.6      386.1      386.1       15.5       2390       1838       1838          0       2060          0          0      33.20      39618         58      22710         58      18759         59     102734      14.86       1077          0    2329.98       5501    1279.44       5041        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:07:10    1649.14    1649.14    1648.98    1622.00      386.5      386.9      386.9       15.7       2778       3098       3098          0       2055          0          0      33.20      39626         58      22718         58      18767         59     102758      14.86       1077          0    2330.00       5621    1279.87       5047        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:07:20    1649.29    1649.29    1648.98    1622.00      386.9      386.4      386.4       15.3       5287       5549       5549          0       2149          0          0      33.20      39636         58      22728         58      18777         58     102788      14.86       1074          0    2330.56       5226    1280.71       4707        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:07:30    1649.47    1649.47    1648.98    1622.00      384.1      381.7      381.7       18.0       4139      10975      10975          0       2112          0          0      33.20      39644         58      22736         58      18785         59     102812      14.87       1071          0    2329.93       4351    1282.42       3957        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:07:40    1649.50    1649.50    1648.98    1622.00      386.5      398.4      398.4        7.0       4435       3300       3300          0       2104          0          0      33.20      39657         58      22749         58      18798         59     102851      14.87       1075          0    2330.33       3165    1283.53       2980        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:07:50    1649.50    1649.50    1649.46    1622.00      399.6      400.8      400.8        0.0       3612       4780       4780          0       2076          0          0      22.71      39664         58      22756         58      18805         59     102872      14.87       1075          0    2330.94       3008    1284.65       2695        1.1          0       33.0       34.9       -999       -999       0.00 
01-28-2014 06:08:00    1649.64    1649.64    1649.46    1622.00      397.2      392.9      392.9        0.0       6522       4923       4923          0       2165          0          0      22.71      39674         58      22766         58      18816         59     102903      14.87       1074          0    2329.88       3746    1284.75       3507        1.1          0       33.0       34.9       -999       -999       0.00 
01-28-2014 06:08:10    1649.83    1649.83    1649.46    1622.00      393.6      393.0      393.0        0.0       6852       2360       2360          0       2164          0          0      22.71      39683         58      22775         58      18825         58     102930      14.88       1071          0    2332.64       4498    1287.67       3877        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:08:20    1649.90    1649.90    1649.46    1622.00      394.9      394.2      394.2        0.0       3484       3721       3721          0       2080          0          0      22.71      39692         58      22784         58      18833         59     102956      14.88       1073          0    2330.38       4728    1285.46       4178        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:08:30    1649.90    1649.90    1649.46    1622.00      395.0      393.4      393.4        0.0       3190       2772       2772          0       2070          0          0      22.71      39704         58      22796         58      18846         59     102993      14.88       1077          0    2331.35       5454    1286.84       4686        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:08:40    1649.90    1649.90    1649.46    1622.00      395.8      397.4      397.4        0.0       2615       3133       3133          0       2058          0          0      22.71      39714         58      22806         58      18856         59     103023      14.89       1078          0    2330.74       5835    1286.69       5406        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:08:50    1649.90    1649.90    1649.46    1622.00      390.3      385.1      385.1        3.2       2675       2481       2481          0       2038          0          0      22.71      39723         58      22815         58      18865         59     103050      14.89       1078          0    2331.65       5442    1289.32       5114        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:09:00    1649.79    1649.90    1649.46    1622.00      383.6      401.5      401.5        9.9       2691       2724       2724          0       2052          0          0      22.71      39731         58      22823         58      18873         59     103074      14.89       1078          0    2327.39       5417    1289.03       4647        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:09:10    1648.08    1649.90    1649.46    1622.00      397.5      389.0      389.0          0       2540       3549       3549          0       2046          0          0      22.71      39743         58      22835         58      18885         59     103110      14.89       1079          0    2326.81       4383    1288.29       3907        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:09:20    1646.80    1649.90    1649.46    1622.00      392.7      398.2      398.2          0       3203       4209       4209          0       2060          0          0      22.71      39752         59      22845         58      18894         59     103138      14.90       1079          0    2326.97       4148    1287.49       3762        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:09:30    1645.90    1649.90    1649.46    1622.00      394.3      394.2      394.2          0       3990       4282       4282          0       2040          0          0      22.71      39761         58      22854         58      18903         59     103165      14.90       1078          0    2327.89       4253    1287.12       3640        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:09:40    1644.11    1649.90    1649.46    1622.00      394.0      397.2      397.2          0       3951       4871       4871          0       2049          0          0      22.71      39770         58      22862         58      18912         59     103191      14.90       1079          0    2329.07       3763    1287.40       3072        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:09:50    1642.76    1649.90    1649.46    1622.00      392.7      395.4      395.4          0       1532          0          0          0       2049          0          0      22.71      39779         59      22871         58      18921         59     103218      14.90       1079          0    2327.38       3572    1285.71       3344        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:10:00    1642.60    1649.90    1649.46    1622.00      396.1      396.7      396.7          0          0          0          0          0       2035          0          0      22.71      39792         59      22885         58      18934         59     103258      14.91       1079          0    2326.70       4458    1284.75       4015        1.1          0       33.0       34.9       -999       -999       0.00 
01-28-2014 06:10:10    1643.60    1649.90    1649.46    1622.00      392.8      386.0      386.0          0          0          0          0          0       2025          0          0      22.71      39800         59      22893         58      18942         59     103282      14.91       1080          0    2324.85       4558    1283.22       4294        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:10:20    1646.59    1649.90    1649.46    1622.01      388.5      390.0      390.0          0          0          0          0          0       2015          0          0      22.71      39810         59      22902         58      18953         59     103312      14.91       1080          0    2325.09       4122    1283.40       4096        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:10:30    1646.96    1649.90    1649.46    1622.01      389.1      388.3      388.3          0          0          0          0          0       1535          0          0      22.71      39817         35      22909         36      18959         37     103332      14.92        933          0    2323.74       3644    1281.68       3644        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:10:40    1647.77    1649.90    1649.46    1622.01      386.2      383.3      383.3          0          0          0          0          0         67          0          0      22.71      39818         10      22910         14      18960          8     103335      14.92        305          0    2325.54       3377    1282.00       3322        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:10:50    1648.25    1649.90    1649.46    1622.01      238.3      227.7      227.7          0          0          0          0          0         74          0          0      22.71      39818          3      22910          4      18960          3     103335      14.92        115          0    2328.74       3624    1285.65       3498        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:11:00    1648.25    1649.90    1649.46    1622.01      224.5      230.1      230.1          0       2572      38900      38900          0         73          0          0      22.71      39818          2      22910          2      18960          2     103335      14.92         56          0    2331.88       3615    1288.10       3520        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:11:10    1648.25    1649.90    1649.46    1622.01      228.4      230.5      230.5          0      17747        278        278          0         77          0          0      22.71      39818          2      22910          2      18960          2     103335      14.92         38          0    2334.06       4126    1290.37       3912        1.1          0       33.0       34.8       -999       -999       0.00 
01-28-2014 06:11:20    1648.25    1649.90    1649.46    1622.01      226.6      220.8      220.8          0        102          0          0          0         76          0          0      22.71      39818          1      22910          1      18960          1     103335      14.92         29          0    2336.25       4862    1292.00       4391        1.1          0       33.1       34.8       -999       -999       0.00 
01-28-2014 06:11:30    1648.25    1649.90    1649.46    1622.01      209.9      209.6      209.6          0        181          0          0          0         75          0          0      22.71      39818          1      22910          1      18960          1     103335      14.92         21          0    2342.99       6562    1300.77       6093        1.1          0       33.0       34.7       -999       -999       0.00 
01-28-2014 06:11:40    1648.25    1649.90    1649.46    1622.01      209.9      208.8      208.8          0          0          0          0          0         76          0          0      22.71      39818          1      22910          1      18960          1     103335      14.92         18          0    2353.59       7656    1310.71       7286        1.1          0       33.0       34.5       -999       -999       0.00 
01-28-2014 06:11:50    1648.25    1649.90    1649.46    1622.01      206.7      209.6      209.6          0          0          0          0          0         77          0          0      22.71      39818          1      22910          1      18960          1     103335      14.92         15          0    2358.40       7154    1313.71       6664        1.1          0       33.0       34.4       -999       -999       0.00 
01-28-2014 06:12:00    1648.25    1649.90    1649.46    1622.01      208.9      210.5      210.5          0          0          0          0          0         77          0          0      22.71      39818          1      22910          1      18960          1     103335      14.92         13          0    2359.45       7060    1314.03       6566        1.1          0       33.1       34.2       -999       -999       0.00 
01-28-2014 06:12:10    1648.25    1649.90    1649.46    1622.01      208.1      202.9      202.9          0          0          0          0          0         76          0          0      22.71      39818          1      22910          1      18960          1     103335      14.92         11          0    2358.65       6265    1313.22       5922        1.1          0       33.1       34.0       -999       -999       0.00 
01-28-2014 06:12:20    1648.25    1649.90    1649.46    1622.01      207.9      212.7      212.7          0          0          0          0          0         78          0          0      22.71      39818          1      22910          1      18960          1     103335      14.92         10          0    2363.30       5925    1317.37       5453        1.1          0       33.1       33.8       -999       -999       0.00 
01-28-2014 06:12:30    1648.25    1649.90    1649.46    1622.01      210.6      204.5      209.9          0          0          0          0          0         77          0          0      22.71      39818          0      22910          0      18960          0     103335      14.92          9          0    2361.84       4463    1315.17       4232        1.1          0       33.1       33.6       -999       -999       0.00 
01-28-2014 06:12:40    1648.25    1649.90    1649.46    1622.01      207.9      205.4      205.4          0          0          0          0          0         77          0          0      22.71      39818          0      22910          0      18960          0     103335      14.92          9          0    2361.33       4179    1314.51       4044        1.1          0       33.1       33.5       -999       -999       0.00 
01-28-2014 06:12:50    1648.25    1649.90    1649.46    1622.01      208.9      205.1      205.1          0          0          0          0          0         78          0          0      22.71      39818          0      22910          0      18960          0     103335      14.92          8          0    2362.01       4823    1314.96       4669        1.1          0       33.1       33.4       -999       -999       0.00 
01-28-2014 06:13:00    1648.25    1649.90    1649.46    1622.01      213.4      211.7      211.7          0          0          0          0          0         78          0          0      22.71      39818          0      22910          0      18960          0     103335      14.92          7          0    2365.37       5383    1317.50       5225        1.1          0       33.1       33.1       -999       -999       0.00 
01-28-2014 06:13:10    1648.25    1649.90    1649.46    1622.01      214.6      208.9      208.9          0          0          0          0          0         78          0          0      22.71      39818          0      22910          0      18960          0     103335      14.92          7          0    2361.73       6463    1314.22       6384        1.1          0       33.1       33.0       -999       -999       0.00 
01-28-2014 06:13:20    1648.25    1649.90    1649.46    1622.01      212.4      209.6      209.6          0          0          0          0          0         78          0          0      22.71      39818          0      22910          0      18960          0     103335      14.92          7          0    2359.39       6459    1312.22       6456        1.1          0       33.1       33.0       -999       -999       0.00 
01-28-2014 06:13:30    1648.25    1649.90    1649.46    1622.01      212.4      206.4      206.4          0          0          0          0          0         78          0          0      22.71      39818          0      22910          0      18960          0     103335      14.92          6          0    2366.69       6838    1319.12       6803        1.1          0       33.1       32.8       -999       -999       0.00 
01-28-2014 06:13:40    1648.25    1649.90    1649.46    1622.01      209.2      215.8      215.8          0          0          0          0          0         78          0          0      22.71      39818          0      22910          0      18960          0     103335      14.92          6          0    2364.33       7493    1315.01       7388        1.1          0       33.0       32.7       -999       -999       0.00 
01-28-2014 06:13:50    1648.25    1649.90    1649.46    1622.01      206.3      207.1      207.1          0        912          0          0          0         79          0          0      22.71      39818          0      22910          0      18960          0     103335      14.92          6          0    2365.45       7989    1315.80       7806        1.1          0       33.1       32.5       -999       -999       0.00 
01-28-2014 06:14:00    1648.25    1649.90    1649.46    1622.01      206.3      202.8      202.8          0          0          0          0          0         77          0          0      22.71      39818          0      22910          0      18960          0     103335      14.92          5          0    2369.91       7590    1318.47       7091        1.1          0       33.1       32.4       -999       -999       0.00 
01-28-2014 06:14:10    1648.25    1649.90    1649.46    1622.01      203.5      198.2      198.2          0         13          0          0          0         14          0          0      22.71      39818          0      22910          0      18960          0     103335      14.92          4          0    2368.93       7108    1318.11       6489        1.1          0       33.1       32.4       -999       -999       0.00 
01-28-2014 06:14:20    1648.25    1649.90    1649.46    1622.01      200.8      201.7      201.7          0          0          0          0          0         18          0          0      22.71      39818          0      22910          0      18960          0     103335      14.92          4          0    2365.77       6682    1314.76       6061        1.1          0       33.1       32.3       -999       -999       0.00 
01-28-2014 06:14:30    1648.25    1649.90    1649.46    1622.01      202.9      200.5      200.5          0       2140       6648       6648          0         22          0          0      22.71      39818          0      22910          0      18960          0     103335      14.92          4          0    2367.60       6781    1316.49       6311        1.1          0       33.1       32.1       -999       -999       0.00 
01-28-2014 06:14:40    1648.25    1649.90    1649.46    1622.01      203.2      203.8      203.8          0      18658      47172      47172          0         22          0          0      22.71      39818          0      22910          0      18960          0     103335      14.92          4          0    2367.34       6341    1315.73       5953        1.1          0       33.1       32.0       -999       -999       0.00 
