
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main    T Revol 
09-06-2014 00:09:20    2809.02    4312.00    4015.21    4312.00      236.8      236.8      236.8          0          0          0          0          0         53       2.75       1360          0          1          0          0          0       1361       0.64          0          9    1156.44        325      32.70         30        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:09:30    2809.02    4312.00    4015.21    4312.00      235.5      235.5      235.5          0          0          0          0          0         52       2.75       1360          0          1          0          0          0       1361       0.64          0          9    1156.39        286      32.71         26        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:09:40    2809.02    4312.00    4015.21    4312.00      234.3      234.3      234.3          0          0          0          0          0         53       2.75       1360          0          1          0          0          0       1361       0.64          0          8    1156.50        230      32.70         24        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:09:50    2809.02    4312.00    4015.21    4312.00      230.5      230.5      230.5          0          0          0          0          0         54       2.75       1360          0          1          0          0          0       1361       0.64          0          7    1156.60        176      32.74         29        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:10:00    2809.02    4312.00    4015.21    4312.00      210.5      210.5      210.5          0          0          0          0          0         56       2.75       1360          0          1          0          0          0       1361       0.64          0          9    1156.49        239      32.69         30        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:10:10    2809.02    4312.00    4015.21    4312.00      211.5      211.5      211.5          0          0          0          0          0         58       2.75       1360          0          1          0          0          0       1361       0.64          0          6    1156.33        262      32.70         30        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:10:20    2809.02    4312.00    4015.21    4312.00      212.8      212.8      212.8          0          0          0          0          0         62       2.75       1360          0          1          0          0          0       1361       0.64          0          9    1156.38        264      32.74         30        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:10:30    2809.02    4312.00    4015.21    4312.00      213.2      213.2      213.2          0          0          0          0          0         62       2.75       1360          0          1          0          0          0       1361       0.64          0          9    1155.83        322      32.76         30        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:10:40    2809.02    4312.00    4015.21    4312.00      211.1      211.1      211.1          0          0          0          0          0         61       2.75       1360          0          1          0          0          0       1361       0.64          0          8    1156.07        323      32.78         28        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:10:50    2809.02    4312.00    4015.21    4312.00      211.7      211.7      211.7          0          0          0          0          0         61       2.75       1360          0          1          0          0          0       1361       0.64          0          9    1156.02        277      32.72         33        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:11:00    2809.02    4312.00    4015.21    4312.00      212.6      212.6      212.6          0          0          0          0          0         61       2.75       1360          0          1          0          0          0       1361       0.64          0          9    1156.36        303      32.74         32        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:11:10    2809.02    4312.00    4015.21    4312.00      217.9      217.9      217.9          0          0          0          0          0         61       2.75       1360          0          1          0          0          0       1361       0.64          0          7    1155.79        355      32.77         29        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:11:20    2809.02    4312.00    4015.21    4312.00      219.8      219.8      219.8          0          0          0          0          0         62       2.75       1360          0          1          0          0          0       1361       0.64          0          8    1156.28        347      32.76         29        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:11:30    2809.02    4312.00    4015.21    4312.00      219.7      219.7      219.7          0          0          0          0          0         60       2.75       1360          0          1          0          0          0       1361       0.64          0          7    1156.94        500      32.80         31        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:11:40    2809.02    4312.00    4015.21    4312.00      219.3      219.3      219.3          0          0          0          0          0         62       2.75       1360          0          1          0          0          0       1361       0.64          0          9    1156.54        567      32.81         30        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:11:50    2809.02    4312.00    4015.21    4312.00      220.8      220.8      220.8          0          0          0          0          0         62       2.75       1360          0          1          0          0          0       1361       0.64          0          9    1156.64        602      32.81         24        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:12:00    2809.02    4312.00    4015.21    4312.00      214.3      214.3      214.3          0          0          0          0          0         61       2.75       1360          0          1          0          0          0       1361       0.64          0          9    1156.28        562      32.78         20        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:12:10    2809.02    4312.00    4015.21    4312.00      212.9      212.9      212.9          0          0          0          0          0         61       2.75       1360          0          1          0          0          0       1361       0.64          0          9    1156.08        560      32.75         24        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:12:20    2809.02    4312.00    4015.21    4312.00      211.7      211.7      211.7          0          0          0          0          0         60       2.75       1360          0          1          0          0          0       1361       0.64          0          9    1156.07        427      32.80         28        1.1       1.15       27.4       39.5       0.00          0 
09-06-2014 00:12:30    2809.02    4312.00    4015.21    4312.00      214.0      214.0      214.0          0          0          0          0          0         60       2.75       1360          0          1          0          0          0       1361       0.64          0          8    1154.68        584      32.80         26        1.1       1.15       27.3       39.5       0.00          0 
09-06-2014 00:12:40    2809.02    4312.00    4015.21    4312.00      213.0      213.0      213.0          0          0          0          0          0         58       2.75       1360          0          1          0          0          0       1361       0.64          0          8    1154.58        568      32.80         22        1.1       1.15       27.3       39.6       0.00          0 
09-06-2014 00:12:50    2809.02    4312.00    4015.21    4312.00      213.5      213.5      213.5          0          0          0          0          0         58       2.75       1360          0          1          0          0          0       1361       0.64          0          9    1155.13        587      32.80         16        1.1       1.15       27.3       39.6       0.00          0 
09-06-2014 00:13:00    2809.02    4312.00    4015.21    4312.00      212.2      212.2      212.2          0          0          0          0          0         58       2.75       1360          0          1          0          0          0       1361       0.64          0          8    1154.80        729      32.79         16        1.1       1.15       27.3       39.6       0.00          0 
09-06-2014 00:13:10    2809.02    4312.00    4015.21    4312.00      211.7      211.7      211.7          0          0          0          0          0         58       2.75       1360          0          1          0          0          0       1361       0.64          0          9    1154.38        749      32.81         12        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:13:20    2809.02    4312.00    4015.21    4312.00      212.0      212.0      212.0          0          0          0          0          0         57       2.75       1360          0          1          0          0          0       1361       0.64          0          7    1154.89        644      32.85         14        1.1       1.15       27.3       39.6       0.00          0 
09-06-2014 00:13:30    2809.02    4312.00    4015.21    4312.00      211.7      211.7      211.7          0          0          0          0          0         57       2.75       1360          0          1          0          0          0       1361       0.64          0          9    1155.53        643      32.81         21        1.1       1.15       27.3       39.6       0.00          0 
09-06-2014 00:13:40    2809.03    4312.00    4015.21    4312.00      215.9      215.9      215.9          0          0          0          0          0         56       2.75       1360          0          1          0          0          0       1361       0.64          0          9    1156.54        708      32.80         24        1.1       1.15       27.3       39.5       0.00          0 
09-06-2014 00:13:50    2809.03    4312.00    4015.21    4312.00      216.0      216.0      216.0          0          0          0          0          0         56       2.75       1362          0          1          0          0          0       1363       0.65          0          6    1156.87        632      32.83         28        1.1       1.15       27.3       39.5       0.00          0 
09-06-2014 00:14:00    2808.97    4312.00    4015.21    4312.00      436.3      320.0      436.3          0          0          0          0          0         57       2.75       1365          0          1          0          0          0       1366       0.65          0          7    1155.59        687      32.79         32        1.1       1.15       27.3       39.6       0.00          0 
09-06-2014 00:14:10    2808.95    4312.00    4015.21    4312.00      468.9      457.3      470.2          0          0          0          0          0         56       2.75       1368          0          1          0          0          0       1369       0.65          0         10    1155.47        711      32.77         28        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:14:20    2809.78    4312.00    4015.21    4312.00      468.9      468.6      470.5          0          0          0          0          0        110       2.75       1370         17          1          0          0          0       1371       0.65         37          9    1155.17        699      32.69         36        1.1       1.15       27.4       39.5       0.00          0 
09-06-2014 00:14:30    2810.54    4312.00    4015.21    4312.00      468.7      468.7      468.7          0          0          0          0          0        106       2.75       1373         16          1          0          0          0       1374       0.65         72         11    1155.81        696      32.65         39        1.1       1.15       27.3       39.6       0.00          0 
09-06-2014 00:14:40    2811.23    4312.00    4015.21    4312.00      468.0      468.0      468.0          0          0          0          0          0        107       2.75       1376         16          1          0          0          0       1377       0.65         72         11    1155.43        678      32.77         56        1.1       1.15       27.3       39.6       0.00          0 
09-06-2014 00:14:50    2812.38    4312.00    4015.21    4312.00      468.2      466.8      468.5          0          0          0          0          0        103       2.75       1379         16          1          0          0          0       1380       0.65         72         11    1155.45        569      33.12        109        1.1       1.15       27.3       39.5       0.00          0 
09-06-2014 00:15:00    2813.32    4312.00    4015.21    4312.00      461.4      461.4      462.5          0          0          0          0          0        101       2.75       1381         17          1          0          0          0       1382       0.66         72         11    1154.71        523      33.23        124        1.1       1.15       27.3       39.6       0.00          0 
09-06-2014 00:15:10    2814.31    4312.00    4015.21    4312.00      461.8      461.8      461.8          0          0          0          0          0         99       2.75       1384         17          1          0          0          0       1385       0.66         73         12    1154.84        499      33.48        165        1.1       1.15       27.3       39.5       0.00          0 
09-06-2014 00:15:20    2815.85    4312.00    4015.21    4312.00      462.1      461.8      462.1          0          0          0          0          0         97       2.75       1387         17          1          0          0          0       1388       0.66         73         12    1155.06        451      34.04        246        1.1       1.15       27.3       39.6       0.00          0 
09-06-2014 00:15:30    2816.78    4312.00    4015.21    4312.00      461.7      461.7      462.1          0          0          0          0          0         94       2.75       1390         17          1          0          0          0       1391       0.66         73         12    1155.15        398      34.32        288        1.1       1.15       27.4       39.5       0.00          0 
09-06-2014 00:15:40    2817.58    4312.00    4015.21    4312.00      461.9      461.0      462.5          0          0          0          0          0         93       2.75       1391         17          1          0          0          0       1392       0.66         73         11    1154.89        440      34.53        258        1.1       1.15       27.3       39.6       0.00          0 
09-06-2014 00:15:50    2818.67    4312.00    4015.21    4312.00      461.9      461.7      462.0          0          0          0          0          0         92       2.75       1391         17          1          0          0          0       1392       0.66         73         11    1155.03        397      34.70        260        1.1       1.15       27.3       39.6       0.00          0 
09-06-2014 00:16:00    2819.93    4312.00    4015.21    4312.00      467.3      467.3      467.3          0          0          0          0          0         87       2.75       1391         17          1          0          0          0       1392       0.66         73          9    1155.73        402      34.97        274        1.1       1.15       27.3       39.5       0.00          0 
09-06-2014 00:16:10    2820.72    4312.00    4015.21    4312.00      461.4      460.8      461.4          0          0          0          0          0         42       2.75       1391          7          1          0          0          0       1392       0.66         61          7    1155.42        453      35.41        294        1.1       1.15       27.3       39.5       0.00          0 
09-06-2014 00:16:20    2821.41    4312.00    4015.21    4312.00      479.1      459.6      479.1          0          0          0          0          0         36       2.75       1391          3          1          0          0          0       1392       0.66         20         11    1155.58        520      35.59        234        1.1       1.15       27.3       39.6       0.00          0 
09-06-2014 00:16:30    2821.41    4312.00    4015.21    4312.00      457.8      457.8      457.8          0          0          0          0          0         36       2.75       1391          0          1          0          0          0       1392       0.66          5          9    1155.94        576      35.60        196        1.1       1.15       27.3       39.6       0.00          0 
09-06-2014 00:16:40    2821.41    4312.00    4015.21    4312.00      262.9      262.9      262.9          0          0          0          0          0         36       2.75       1391          0          1          0          0          0       1392       0.66          0          9    1155.90        503      35.67        179        1.1       1.15       27.3       39.5       0.00          0 
09-06-2014 00:16:50    2821.41    4312.00    4015.21    4312.00      243.5      243.5      243.5          0          0          0          0          0         38       2.75       1391          0          1          0          0          0       1392       0.66          0          9    1156.31        481      35.90        199        1.1       1.15       27.3       39.6       0.00          0 
09-06-2014 00:17:00    2821.41    4312.00    4015.21    4312.00      233.7      233.7      233.7          0          0          0          0          0         36       2.75       1391          0          1          0          0          0       1392       0.66          0          9    1156.29        430      35.91        114        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:17:10    2821.41    4312.00    4015.21    4312.00      233.4      233.4      233.4          0          0          0          0          0         37       2.75       1391          0          1          0          0          0       1392       0.66          0          9    1156.50        332      35.88         89        1.1       1.15       27.3       39.5       0.00          0 
09-06-2014 00:17:20    2821.41    4312.00    4015.21    4312.00      232.9      232.9      232.9          0          0          0          0          0         37       2.75       1391          0          1          0          0          0       1392       0.66          0          8    1156.31        291      35.90         64        1.1       1.15       27.3       39.5       0.00          0 
09-06-2014 00:17:30    2821.41    4312.00    4015.21    4312.00      232.5      232.5      232.5          0          0          0          0          0         38       2.75       1391          0          1          0          0          0       1392       0.66          0          8    1156.47        234      35.96         70        1.1       1.15       27.3       39.5       0.00          0 
09-06-2014 00:17:40    2821.41    4312.00    4015.21    4312.00      218.3      218.3      218.3          0          0          0          0          0         39       2.75       1391          0          1          0          0          0       1392       0.66          0          9    1156.44        192      35.92         54        1.1       1.15       27.3       39.5       0.00          0 
09-06-2014 00:17:50    2821.41    4312.00    4015.21    4312.00      220.7      220.7      220.7          0          0          0          0          0         42       2.75       1391          0          1          0          0          0       1392       0.66          0          9    1155.81        280      35.86         38        1.1       1.15       27.3       39.5       0.00          0 
09-06-2014 00:18:00    2821.41    4312.00    4015.21    4312.00      219.6      219.6      219.6          0          0          0          0          0         45       2.75       1391          0          1          0          0          0       1392       0.66          0          9    1156.07        316      35.97         53        1.1       1.15       27.3       39.5       0.00          0 
09-06-2014 00:18:10    2821.41    4312.00    4015.21    4312.00      221.9      221.9      221.9          0          0          0          0          0         46       2.75       1391          0          1          0          0          0       1392       0.66          0          9    1156.50        391      35.93         61        1.1       1.15       27.4       39.6       0.00          0 
09-06-2014 00:18:20    2821.41    4312.00    4015.21    4312.00      220.8      220.8      220.8          0          0          0          0          0         46       2.75       1391          0          1          0          0          0       1392       0.66          0          9    1156.21        415      35.84         66        1.1       1.15       27.3       39.5       0.00          0 
09-06-2014 00:18:30    2821.41    4312.00    4015.21    4312.00      218.4      218.4      218.4          0          0          0          0          0         46       2.75       1391          0          1          0          0          0       1392       0.66          0          9    1156.63        461      36.00         89        1.1       1.15       27.3       39.5       0.00          0 
