
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main    T Revol 
09-04-2014 00:01:40       0.23    4312.00    4015.21    4312.00      169.6      169.6      169.6          0        221        210        210          0        -11       2.75       8847          0       8850          0       8376          0      26073     114.51          0         10    1169.42        427      33.05         41        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:01:50       0.23    4312.00    4015.21    4312.00      169.6      169.6      169.6          0        218        222        222          0        -10       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1169.36        399      33.05         34        1.5       1.15       43.2       41.4       0.00          0 
09-04-2014 00:02:00       0.23    4312.00    4015.21    4312.00      169.7      169.7      169.7          0        218        222        222          0        -10       2.75       8847          0       8850          0       8376          0      26073     114.51          0          7    1169.97        433      33.05         24        1.5       1.15       43.2       41.4       0.00          0 
09-04-2014 00:02:10       0.23    4312.00    4015.21    4312.00      169.6      169.6      169.6          0        214        210        210          0        -11       2.75       8847          0       8850          0       8376          0      26073     114.51          0         10    1170.33        459      33.03         25        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:02:20       0.23    4312.00    4015.21    4312.00      169.4      169.4      169.4          0        217        222        222          0        -11       2.75       8847          0       8850          0       8376          0      26073     114.51          0          6    1170.70        487      33.04         19        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:02:30       0.23    4312.00    4015.21    4312.00      169.3      169.3      169.3          0        217        222        222          0        -12       2.75       8847          0       8850          0       8376          0      26073     114.51          0         10    1171.11        472      33.04          8        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:02:40       0.23    4312.00    4015.21    4312.00      169.7      169.7      169.7          0        214        222        222          0        -10       2.75       8847          0       8850          0       8376          0      26073     114.51          0          7    1171.05        450      33.05          9        1.5       1.15       43.2       41.4       0.00          0 
09-04-2014 00:02:50       0.23    4312.00    4015.21    4312.00      169.3      169.3      169.3          0        219        222        222          0        -12       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1171.49        447      33.01         15        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:03:00       0.23    4312.00    4015.21    4312.00      169.2      169.2      169.2          0        219        222        222          0         -9       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1171.53        579      33.00         16        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:03:10       0.23    4312.00    4015.21    4312.00      169.2      169.2      169.2          0        218        232        232          0        -10       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1171.55        761      32.97         25        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:03:20       0.23    4312.00    4015.21    4312.00      169.7      169.7      169.7          0        240        232        232          0        -10       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1171.35        787      32.96         28        1.5       1.15       43.1       41.5       0.00          0 
09-04-2014 00:03:30       0.23    4312.00    4015.21    4312.00      169.6      169.6      169.6          0        229        222        222          0        -10       2.75       8847          0       8850          0       8376          0      26073     114.51          0          7    1171.00        804      32.96         30        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:03:40       0.23    4312.00    4015.21    4312.00      179.1      179.1      179.1          0        219        222        222          0        -10       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1171.18        878      32.96         24        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:03:50       0.23    4312.00    4015.21    4312.00      169.5      169.5      169.5          0        220        222        222          0        -11       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.97        756      32.95         21        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:04:00       0.23    4312.00    4015.21    4312.00      170.9      170.9      170.9          0        216        222        222          0        -11       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1170.71        597      32.92         33        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:04:10       0.23    4312.00    4015.21    4312.00      169.6      169.6      169.6          0        220        210        210          0         -7       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1170.77        434      32.91         33        1.5       1.15       43.2       41.4       0.00          0 
09-04-2014 00:04:20       0.23    4312.00    4015.21    4312.00      170.8      170.8      170.8          0        218        210        210          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1170.74        401      32.89         37        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:04:30       0.23    4312.00    4015.21    4312.00      169.5      169.5      169.5          0        217        222        222          0         -7       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.86        302      32.98         51        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:04:40       0.23    4312.00    4015.21    4312.00      167.4      167.4      167.4          0        219        210        210          0         -7       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.76        261      33.07         64        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:04:50       0.23    4312.00    4015.21    4312.00      166.1      166.1      166.1          0        218        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1170.85        264      32.94         68        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:05:00       0.23    4312.00    4015.21    4312.00      166.5      166.5      166.5          0        219        222        222          0         -7       2.75       8847          0       8850          0       8376          0      26073     114.51          0          6    1170.56        366      32.93         69        1.5       1.15       43.2       41.4       0.00          0 
09-04-2014 00:05:10       0.23    4312.00    4015.21    4312.00      166.6      166.6      166.6          0        222        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.80        426      32.94         69        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:05:20       0.23    4312.00    4015.21    4312.00      165.8      165.8      165.8          0        218        222        222          0         -7       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.69        550      32.95         63        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:05:30       0.23    4312.00    4015.21    4312.00      166.7      166.7      166.7          0        215        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          7    1170.40        570      32.97         39        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:05:40       0.23    4312.00    4015.21    4312.00      166.2      166.2      166.2          0        219        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.83        565      33.03         44        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:05:50       0.23    4312.00    4015.21    4312.00      166.9      166.9      166.9          0        219        210        210          0         -7       2.75       8847          0       8850          0       8376          0      26073     114.51          0         10    1170.92        494      33.03         23        1.5       1.15       43.0       41.4       0.00          0 
09-04-2014 00:06:00       0.23    4312.00    4015.21    4312.00      166.6      166.6      166.6          0        220        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          6    1170.78        520      33.03         21        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:06:10       0.23    4312.00    4015.21    4312.00      166.5      166.5      166.5          0        220        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.67        535      32.85         47        1.5       1.15       43.2       41.4       0.00          0 
09-04-2014 00:06:20       0.23    4312.00    4015.21    4312.00      166.9      166.9      166.9          0        221        210        210          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          7    1170.77        618      32.90         52        1.5       1.15       43.1       41.5       0.00          0 
09-04-2014 00:06:30       0.23    4312.00    4015.21    4312.00      166.4      166.4      166.4          0        216        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.55        669      32.93         57        1.5       1.15       43.1       41.5       0.00          0 
09-04-2014 00:06:40       0.23    4312.00    4015.21    4312.00      165.9      165.9      165.9          0        221        210        210          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.75        721      32.92         52        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:06:50       0.23    4312.00    4015.21    4312.00      166.6      166.6      166.6          0        219        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1171.08        789      32.87         60        1.5       1.15       43.0       41.4       0.00          0 
09-04-2014 00:07:00       0.23    4312.00    4015.21    4312.00      166.5      166.5      166.5          0        221        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          7    1171.54        731      32.88         31        1.5       1.15       43.0       41.4       0.00          0 
09-04-2014 00:07:10       0.23    4312.00    4015.21    4312.00      166.0      166.0      166.0          0        214        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1171.74        649      32.96         44        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:07:20       0.23    4312.00    4015.21    4312.00      166.2      166.2      166.2          0        222        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0         10    1171.11        593      31.15        344        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:07:30       0.23    4312.00    4015.21    4312.00      166.5      166.5      166.5          0        219        210        210          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          7    1170.78        661      31.12        346        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:07:40       0.23    4312.00    4015.21    4312.00      166.6      166.6      166.6          0        222        222        222          0         -7       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1170.90        558      31.13        340        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:07:50       0.23    4312.00    4015.21    4312.00      166.1      166.1      166.1          0        221        210        210          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          7    1170.72        507      31.12        341        1.5       1.15       43.0       41.4       0.00          0 
09-04-2014 00:08:00       0.23    4312.00    4015.21    4312.00      166.0      166.0      166.0          0        220        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          6    1170.84        572      31.13        344        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:08:10       0.23    4312.00    4015.21    4312.00      166.5      166.5      166.5          0        221        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0         10    1170.31        626      30.90         52        1.5       1.15       43.1       41.5       0.00          0 
09-04-2014 00:08:20       0.23    4312.00    4015.21    4312.00      166.5      166.5      166.5          0        219        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0         10    1170.65        491      31.01         67        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:08:30       0.23    4312.00    4015.21    4312.00      166.3      166.3      166.3          0        219        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.56        439      31.08         77        1.5       1.15       43.1       41.5       0.00          0 
09-04-2014 00:08:40       0.23    4312.00    4015.21    4312.00      166.4      166.4      166.4          0        218        210        210          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.29        475      31.08         75        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:08:50       0.23    4312.00    4015.21    4312.00      166.9      166.9      166.9          0        221        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.69        414      30.87        109        1.5       1.15       43.1       41.5       0.00          0 
09-04-2014 00:09:00       0.23    4312.00    4015.21    4312.00      166.6      166.6      166.6          0        217        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          6    1170.02        472      31.38        195        1.5       1.15       43.0       41.4       0.00          0 
09-04-2014 00:09:10       0.23    4312.00    4015.21    4312.00      166.5      166.5      166.5          0        220        222        222          0         -7       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.64        525      31.56        179        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:09:20       0.23    4312.00    4015.21    4312.00      166.5      166.5      166.5          0        219        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1170.77        530      31.52        173        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:09:30       0.23    4312.00    4015.21    4312.00      166.3      166.3      166.3          0        218        210        210          0         -7       2.75       8847          0       8850          0       8376          0      26073     114.51          0          7    1170.56        496      31.47        181        1.5       1.15       43.0       41.4       0.00          0 
09-04-2014 00:09:40       0.23    4312.00    4015.21    4312.00      166.4      166.4      166.4          0        214        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0         10    1170.83        530      31.49        169        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:09:50       0.23    4312.00    4015.21    4312.00      166.3      166.3      166.3          0        220        222        222          0         -7       2.75       8847          0       8850          0       8376          0      26073     114.51          0         10    1171.54        617      31.46        144        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:10:00       0.23    4312.00    4015.21    4312.00      166.4      166.4      166.4          0        220        210        210          0         -7       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1171.23        593      31.43         41        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:10:10       0.23    4312.00    4015.21    4312.00      167.0      167.0      167.0          0        217        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1170.79        604      31.47         43        1.5       1.15       43.0       41.4       0.00          0 
09-04-2014 00:10:20       0.23    4312.00    4015.21    4312.00      166.3      166.3      166.3          0        216        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0         10    1170.38        692      31.54         46        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:10:30       0.23    4312.00    4015.21    4312.00      166.6      166.6      166.6          0        215        210        210          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0         10    1171.06        750      31.51         47        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:10:40       0.23    4312.00    4015.21    4312.00      166.6      166.6      166.6          0        220        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0         10    1171.11        667      31.50         42        1.5       1.15       43.1       41.5       0.00          0 
09-04-2014 00:10:50       0.23    4312.00    4015.21    4312.00      166.4      166.4      166.4          0        217        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1170.35        669      31.47         35        1.5       1.15       43.1       41.5       0.00          0 
09-04-2014 00:11:00       0.23    4312.00    4015.21    4312.00      166.5      166.5      166.5          0        221        210        210          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1169.59        745      31.46         36        1.5       1.15       43.1       41.4       0.00          0 
09-04-2014 00:11:10       0.23    4312.00    4015.21    4312.00      166.9      166.9      166.9          0        217        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1170.02        749      31.42         24        1.5       1.15       43.0       41.4       0.00          0 
09-04-2014 00:11:20       0.23    4312.00    4015.21    4312.00      166.6      166.6      166.6          0        215        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1170.88        894      31.43         27        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:11:30       0.23    4312.00    4015.21    4312.00      167.1      167.1      167.1          0        217        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1170.82        869      31.38         33        1.5       1.15       43.1       41.5       0.00          0 
09-04-2014 00:11:40       0.23    4312.00    4015.21    4312.00      166.0      166.0      166.0          0        221        210        210          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          7    1171.58        999      31.38         33        1.5       1.15       43.1       41.5       0.00          0 
09-04-2014 00:11:50       0.23    4312.00    4015.21    4312.00      166.3      166.3      166.3          0        216        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1171.15        931      31.55         59        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:12:00       0.23    4312.00    4015.21    4312.00      167.0      167.0      167.0          0        218        210        210          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1169.81        973      31.54         58        1.5       1.15       43.1       41.5       0.00          0 
09-04-2014 00:12:10       0.23    4312.00    4015.21    4312.00      166.7      166.7      166.7          0        219        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.22        831      30.83        202        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:12:20       0.23    4312.00    4015.21    4312.00      166.7      166.7      166.7          0        218        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.64        911      31.38        289        1.5       1.15       43.1       41.5       0.00          0 
09-04-2014 00:12:30       0.23    4312.00    4015.21    4312.00      166.7      166.7      166.7          0        221        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          6    1170.88        995      31.39        296        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:12:40       0.23    4312.00    4015.21    4312.00      166.3      166.3      166.3          0        222        222        222          0         -4       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.55        899      31.40        279        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:12:50       0.23    4312.00    4015.21    4312.00      166.7      166.7      166.7          0        220        222        222          0         -4       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.69        956      31.41        268        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:13:00       0.23    4312.00    4015.21    4312.00      166.5      166.5      166.5          0        221        222        222          0         -4       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1168.28       1156      31.43        124        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:13:10       0.23    4312.00    4015.21    4312.00      166.4      166.4      166.4          0        219        210        210          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1169.53       1218      31.38        111        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:13:20       0.23    4312.00    4015.21    4312.00      169.2      169.2      169.2          0        219        222        222          0         -4       2.75       8847          0       8850          0       8376          0      26073     114.51          0          7    1170.15       1213      31.38         22        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:13:30       0.23    4312.00    4015.21    4312.00      171.6      171.6      171.6          0        221        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          7    1170.21       1228      31.38         20        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:13:40       0.23    4312.00    4015.21    4312.00      170.5      170.5      170.5          0        221        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1169.60       1162      31.43         26        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:13:50       0.23    4312.00    4015.21    4312.00      172.9      172.9      172.9          0        215        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.85       1118      31.47         28        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:14:00       0.23    4312.00    4015.21    4312.00      171.6      171.6      171.6          0        219        210        210          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.49        999      31.48         28        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:14:10       0.23    4312.00    4015.21    4312.00      173.8      173.8      173.8          0        220        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          7    1170.36        654      31.46         23        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:14:20       0.23    4312.00    4015.21    4312.00      171.7      171.7      171.7          0        216        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1170.44        585      31.34         44        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:14:30       0.23    4312.00    4015.21    4312.00      166.3      166.3      166.3          0        219        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.66        509      31.37         40        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:14:40       0.23    4312.00    4015.21    4312.00      166.7      166.7      166.7          0        220        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.72        420      31.34         43        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:14:50       0.23    4312.00    4015.21    4312.00      166.4      166.4      166.4          0        219        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1168.56        628      31.39         44        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:15:00       0.23    4312.00    4015.21    4312.00      166.6      166.6      166.6          0        218        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          6    1170.30        898      31.43         50        1.5       1.15       43.1       41.5       0.00          0 
09-04-2014 00:15:10       0.23    4312.00    4015.21    4312.00      166.3      166.3      166.3          0        218        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1170.11       1129      31.44         27        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:15:20       0.23    4312.00    4015.21    4312.00      166.4      166.4      166.4          0        221        210        210          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          6    1171.45       1325      31.44         25        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:15:30       0.23    4312.00    4015.21    4312.00      166.5      166.5      166.5          0        217        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1171.38       1279      31.44         25        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:15:40       0.23    4312.00    4015.21    4312.00      166.7      166.7      166.7          0        218        222        222          0         -4       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1169.88       1099      31.40         28        1.5       1.15       43.1       41.5       0.00          0 
09-04-2014 00:15:50       0.23    4312.00    4015.21    4312.00      166.7      166.7      166.7          0        217        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1169.89       1018      31.29         35        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:16:00       0.23    4312.00    4015.21    4312.00      166.1      166.1      166.1          0        220        210        210          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.60        742      31.30         43        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:16:10       0.23    4312.00    4015.21    4312.00      166.9      166.9      166.9          0        216        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1170.67        675      31.40         58        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:16:20       0.23    4312.00    4015.21    4312.00      166.6      166.6      166.6          0        220        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.29        560      31.40         59        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:16:30       0.23    4312.00    4015.21    4312.00      166.7      166.7      166.7          0        217        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1170.36        486      31.41         59        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:16:40       0.23    4312.00    4015.21    4312.00      166.4      166.4      166.4          0        216        210        210          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0         11    1171.32        560      31.41         40        1.5       1.15       43.0       41.6       0.00          0 
09-04-2014 00:16:50       0.23    4312.00    4015.21    4312.00      166.1      166.1      166.1          0        221        222        222          0         -6       2.75       8847          0       8850          0       8376          0      26073     114.51          0          7    1170.29        656      31.41         37        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:17:00       0.23    4312.00    4015.21    4312.00      166.6      166.6      166.6          0        217        210        210          0         -7       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1169.11        764      31.42         27        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:17:10       0.23    4312.00    4015.21    4312.00      166.7      166.7      166.7          0        216        222        222          0         -4       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1165.89       1283      31.49         29        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:17:20       0.23    4312.00    4015.21    4312.00      166.4      166.4      166.4          0        220        222        222          0         -4       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1163.68       1552      31.40         41        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:17:30       0.23    4312.00    4015.21    4312.00      167.0      167.0      167.0          0        220        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          7    1162.62       1615      31.39         44        1.5       1.15       43.0       41.6       0.00          0 
09-04-2014 00:17:40       0.23    4312.00    4015.21    4312.00      167.2      167.2      167.2          0        217        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0         10    1163.39       1715      31.33         52        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:17:50       0.23    4312.00    4015.21    4312.00      167.2      167.2      167.2          0        218        222        222          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1164.13       1570      31.32         61        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:18:00       0.23    4312.00    4015.21    4312.00      166.7      166.7      166.7          0        219        210        210          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          9    1164.62       1496      31.24         69        1.5       1.15       43.0       41.5       0.00          0 
09-04-2014 00:18:10       0.23    4312.00    4015.21    4312.00      166.5      166.5      166.5          0        220        210        210          0         -5       2.75       8847          0       8850          0       8376          0      26073     114.51          0          8    1168.38       1349      31.23         48        1.5       1.15       43.0       41.6       0.00          0 
