
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main    T Revol 
09-08-2014 00:01:40       6.17    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0         12     310.65        101      33.38         24        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:01:50       6.17    4312.00    4015.21    4312.00       -1.7       -1.7       -1.7          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.58        103      33.38         21        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:02:00       6.17    4312.00    4015.21    4312.00       -1.8       -1.8       -1.8          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.60         95      33.36         16        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:02:10       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.93        125      33.32         21        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:02:20       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0         10     310.75        146      33.32         18        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:02:30       6.17    4312.00    4015.21    4312.00       -1.7       -1.7       -1.7          0          0          0          0          0        -42       2.75       9592          0          0          0          0          0       9592      10.99          0         10     310.47        189      33.33         15        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:02:40       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.29        265      33.44         33        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:02:50       6.17    4312.00    4015.21    4312.00       -1.7       -1.7       -1.7          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.34        250      33.41         38        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:03:00       6.17    4312.00    4015.21    4312.00       -1.8       -1.8       -1.8          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.67        275      33.20         63        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:03:10       6.17    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.80        241      33.29         84        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:03:20       6.17    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.43        308      33.45        112        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:03:30       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.47        221      33.39        107        1.5       1.16       35.5       40.7       0.00          0 
09-08-2014 00:03:40       6.17    4312.00    4015.21    4312.00       -1.1       -1.1       -1.1          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          6     310.58        215      33.36        104        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:03:50       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          7     310.99        222      33.39         98        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:04:00       6.17    4312.00    4015.21    4312.00       -1.9       -1.9       -1.9          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.86        250      33.48         78        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:04:10       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         10     310.89        203      33.46         45        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:04:20       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.09        321      33.35         60        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:04:30       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          6     310.17        353      33.35         46        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:04:40       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     311.15        448      33.42         54        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:04:50       6.17    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0         10     311.15        415      33.46         48        1.5       1.16       35.5       40.8       0.00          0 
09-08-2014 00:05:00       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          7     310.70        469      33.40         54        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:05:10       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         10     310.58        476      33.38         43        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:05:20       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.58        317      33.41         37        1.5       1.16       35.5       40.8       0.00          0 
09-08-2014 00:05:30       6.17    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.64        172      33.41         33        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:05:40       6.17    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          6     310.64        159      33.42         24        1.5       1.16       35.5       40.7       0.00          0 
09-08-2014 00:05:50       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         10     310.64        187      33.49         28        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:06:00       6.17    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     311.04        165      33.48         21        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:06:10       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -38       2.75       9592          0          0          0          0          0       9592      10.99          0         10     310.89        187      33.47         21        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:06:20       6.17    4312.00    4015.21    4312.00       -1.8       -1.8       -1.8          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          7     310.89        188      33.48         22        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:06:30       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          6     310.74        193      33.46         22        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:06:40       6.17    4312.00    4015.21    4312.00       -1.9       -1.9       -1.9          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.67        193      33.45         18        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:06:50       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0         10     310.87        155      33.47         16        1.5       1.16       35.5       40.7       0.00          0 
09-08-2014 00:07:00       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0         10     310.84        134      33.38         26        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:07:10       6.17    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0         11     310.73        150      33.37         31        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:07:20       6.17    4312.00    4015.21    4312.00       -1.7       -1.7       -1.7          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0         10     310.52        166      33.45         42        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:07:30       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          7     310.73        199      33.46         42        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:07:40       6.17    4312.00    4015.21    4312.00       -1.7       -1.7       -1.7          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.45        215      33.45         40        1.5       1.16       35.7       40.7       0.00          0 
09-08-2014 00:07:50       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         10     310.52        221      32.46        210        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:08:00       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          6     310.42        218      32.86        262        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:08:10       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0         10     310.44        229      33.33        335        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:08:20       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.41        204      33.38        338        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:08:30       6.17    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.40        131      33.46        348        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:08:40       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.21        173      33.48        348        1.5       1.16       35.5       40.7       0.00          0 
09-08-2014 00:08:50       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.81        246      33.48        164        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:09:00       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.89        267      33.50         37        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:09:10       6.17    4312.00    4015.21    4312.00       -1.7       -1.7       -1.7          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0         11     310.45        339      33.55         31        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:09:20       6.17    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          7     310.57        331      33.52         23        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:09:30       6.17    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.77        314      33.48         29        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:09:40       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.70        301      33.52         36        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:09:50       6.17    4312.00    4015.21    4312.00       -1.7       -1.7       -1.7          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.63        195      33.50         34        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:10:00       6.17    4312.00    4015.21    4312.00       -1.7       -1.7       -1.7          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.64        162      33.50         29        1.5       1.16       35.5       40.7       0.00          0 
09-08-2014 00:10:10       6.17    4312.00    4015.21    4312.00       -1.7       -1.7       -1.7          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.68        128      33.50         26        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:10:20       6.17    4312.00    4015.21    4312.00       -1.9       -1.9       -1.9          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.83        139      33.49         18        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:10:30       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0         10     310.80        112      33.45         19        1.5       1.16       35.5       40.7       0.00          0 
09-08-2014 00:10:40       6.17    4312.00    4015.21    4312.00       -1.8       -1.8       -1.8          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.90        132      33.46         20        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:10:50       6.17    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         10     310.76        123      33.51         28        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:11:00       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.92        136      33.50         28        1.5       1.16       35.5       40.7       0.00          0 
09-08-2014 00:11:10       6.17    4312.00    4015.21    4312.00       -1.2       -1.2       -1.2          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.91        137      33.47         34        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:11:20       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.75        133      33.55         43        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:11:30       6.17    4312.00    4015.21    4312.00       -1.9       -1.9       -1.9          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.81        149      33.49         50        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:11:40       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.83        101      33.47         52        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:11:50       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0         11     310.97         99      33.49         51        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:12:00       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          7     310.97         87      33.53         49        1.5       1.16       35.5       40.7       0.00          0 
09-08-2014 00:12:10       6.17    4312.00    4015.21    4312.00       -1.7       -1.7       -1.7          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.85         87      33.59         44        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:12:20       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          7     310.42        152      33.58         40        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:12:30       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0         10     310.58        158      33.45         50        1.5       1.16       35.5       40.7       0.00          0 
09-08-2014 00:12:40       6.17    4312.00    4015.21    4312.00       -1.7       -1.7       -1.7          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          6     310.62        192      33.49         54        1.5       1.16       35.5       40.8       0.00          0 
09-08-2014 00:12:50       6.17    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.32        234      33.52         52        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:13:00       6.17    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0         10     310.88        312      33.49         47        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:13:10       6.17    4312.00    4015.21    4312.00       -1.8       -1.8       -1.8          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.82        291      33.40         62        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:13:20       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.29        384      33.48         56        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:13:30       6.17    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0          7     310.94        459      33.54         60        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:13:40       6.17    4312.00    4015.21    4312.00       -1.9       -1.9       -1.9          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0          6     310.61        451      33.52         55        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:13:50       6.17    4312.00    4015.21    4312.00       -1.8       -1.8       -1.8          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.72        431      33.45         64        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:14:00       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.65        351      33.48         53        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:14:10       6.17    4312.00    4015.21    4312.00       -1.7       -1.7       -1.7          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.60        346      33.65         76        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:14:20       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0         10     310.54        266      33.55         75        1.5       1.16       35.5       40.8       0.00          0 
09-08-2014 00:14:30       6.17    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -43       2.75       9592          0          0          0          0          0       9592      10.99          0         11     310.03        365      33.40         91        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:14:40       6.17    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0          6     310.70        468      33.51        103        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:14:50       6.17    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          7     310.74        478      33.55        103        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:15:00       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0         10     310.66        438      33.46         91        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:15:10       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.72        412      33.39         81        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:15:20       6.17    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.92        282      33.46         69        1.5       1.16       35.5       40.8       0.00          0 
09-08-2014 00:15:30       6.17    4312.00    4015.21    4312.00       -1.9       -1.9       -1.9          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.82        170      33.48         67        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:15:40       6.17    4312.00    4015.21    4312.00       -1.8       -1.8       -1.8          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0         11     310.93        125      33.61         65        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:15:50       6.17    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.75        144      33.62         61        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:16:00       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         11     310.77        199      33.54         56        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:16:10       6.17    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         10     310.74        193      33.54         47        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:16:20       6.30    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.60        210      33.54         45        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:16:30       9.00    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.48        192      33.58         34        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:16:40      10.86    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.41        194      33.58         28        1.5       1.16       35.5       40.8       0.00          0 
09-08-2014 00:16:50      10.87    4312.00    4015.21    4312.00       -1.7       -1.7       -1.7          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.48        179      33.58         23        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:17:00      10.90    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -38       2.75       9592          0          0          0          0          0       9592      10.99          0          7     310.47        146      33.56         19        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:17:10      10.88    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         12     310.61        161      33.56         16        1.5       1.16       35.6       40.7       0.00          0 
09-08-2014 00:17:20      10.80    4312.00    4015.21    4312.00       -1.9       -1.9       -1.9          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          7     310.83        175      33.57         17        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:17:30      10.83    4312.00    4015.21    4312.00       -1.1       -1.1       -1.1          0          0          0          0          0        -38       2.75       9592          0          0          0          0          0       9592      10.99          0          9     310.34        222      33.62         22        1.5       1.16       35.5       40.7       0.00          0 
09-08-2014 00:17:40      10.86    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -38       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.35        212      33.53         35        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:17:50      10.88    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          7     310.37        223      33.51         37        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:18:00      10.90    4312.00    4015.21    4312.00       -1.8       -1.8       -1.8          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         10     310.79        272      33.61         54        1.5       1.16       35.6       40.8       0.00          0 
09-08-2014 00:18:10      10.87    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          8     310.51        265      33.62         52        1.5       1.16       35.6       40.7       0.00          0 
