
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main    T Revol 
09-07-2014 00:01:40    4307.25    4312.00    4015.21    4312.00      277.1      277.1      277.1          0          0          0          0          0        603       2.75       2138         66          0          0          0          0       2138       3.90        291          9    1196.61        619      33.91          5        1.4       1.44       33.4       48.4       0.99          0 
09-07-2014 00:01:50    4307.25    4312.00    4015.21    4312.00      278.4      278.4      278.4          0          0          0          0          0        628       2.75       2148         66          0          0          0          0       2148       3.90        291          7    1196.63        478      33.91          5        1.4       1.45       33.4       48.4       1.04          0 
09-07-2014 00:02:00    4307.25    4312.00    4015.21    4312.00      277.4      277.4      277.4          0          0          0          0          0        639       2.75       2157         66          0          0          0          0       2157       3.90        291         10    1196.68        483      33.91          3        1.4       1.45       33.4       48.5       1.06          0 
09-07-2014 00:02:10    4307.25    4312.00    4015.21    4312.00      277.8      277.8      277.8          0          0          0          0          0        627       2.75       2168         66          0          0          0          0       2168       3.91        291          7    1196.33        411      33.91          1        1.4       1.45       33.4       48.5       1.09          0 
09-07-2014 00:02:20    4307.25    4312.00    4015.21    4312.00      277.9      277.9      277.9          0          0          0          0          0        637       2.75       2178         66          0          0          0          0       2178       3.91        291          8    1195.81        509      33.91          0        1.4       1.44       33.4       48.6       1.12          0 
09-07-2014 00:02:30    4307.25    4312.00    4015.21    4312.00      277.8      277.8      277.8          0          0          0          0          0        639       2.75       2193         66          0          0          0          0       2193       3.91        291          9    1195.08        573      33.92          2        1.4       1.44       33.4       48.6       1.11          0 
09-07-2014 00:02:40    4307.25    4312.00    4015.21    4312.00      277.5      277.5      277.5          0          0          0          0          0        637       2.75       2202         66          0          0          0          0       2202       3.91        291          7    1195.35        609      33.91          4        1.4       1.44       33.4       48.7       1.10          0 
09-07-2014 00:02:50    4307.25    4312.00    4015.21    4312.00      277.7      277.7      277.7          0          0          0          0          0        610       2.75       2213         66          0          0          0          0       2213       3.92        291          8    1195.16        607      33.91          5        1.4       1.44       33.4       48.7       1.05          0 
09-07-2014 00:03:00    4307.25    4312.00    4015.21    4312.00      276.6      276.6      276.6          0          0          0          0          0        644       2.75       2222         66          0          0          0          0       2222       3.92        291          9    1195.85        651      33.91          5        1.4       1.44       33.4       48.8       0.99          0 
09-07-2014 00:03:10    4307.25    4312.00    4015.21    4312.00      276.9      276.9      276.9          0          0          0          0          0        635       2.75       2237         66          0          0          0          0       2237       3.92        291          9    1194.37        732      33.91          5        1.4       1.44       33.4       48.8       0.99          0 
09-07-2014 00:03:20    4307.25    4312.00    4015.21    4312.00      279.5      279.5      279.5          0          0          0          0          0        632       2.75       2247         66          0          0          0          0       2247       3.92        291         10    1194.08        717      33.91          2        1.4       1.45       33.4       48.9       0.99          0 
09-07-2014 00:03:30    4307.25    4312.00    4015.21    4312.00      278.1      278.1      278.1          0          0          0          0          0        634       2.75       2257         66          0          0          0          0       2257       3.93        291          9    1194.35        737      33.91          2        1.4       1.44       33.4       48.9       0.99          0 
09-07-2014 00:03:40    4307.25    4312.00    4015.21    4312.00      276.9      276.9      276.9          0          0          0          0          0        627       2.75       2267         66          0          0          0          0       2267       3.93        291         10    1194.44        780      33.91          0        1.4       1.44       33.4       48.8       0.99          0 
09-07-2014 00:03:50    4307.25    4312.00    4015.21    4312.00      276.9      276.9      276.9          0          0          0          0          0        633       2.75       2277         66          0          0          0          0       2277       3.93        291          8    1194.42        772      33.91          0        1.4       1.45       33.4       48.8       0.75          0 
09-07-2014 00:04:00    4307.25    4312.00    4015.21    4312.00      278.2      278.2      278.2          0          0          0          0          0        665       2.75       2292         66          0          0          0          0       2292       3.94        291          9    1194.46        520      33.91          0        1.4       1.45       33.4       48.8       0.83          0 
09-07-2014 00:04:10    4307.25    4312.00    4015.21    4312.00      276.2      276.2      276.2          0          0          0          0          0        656       2.75       2301         66          0          0          0          0       2301       3.94        291          9    1194.68        559      33.91          0        1.4       1.44       33.4       48.9       0.93          0 
09-07-2014 00:04:20    4307.25    4312.00    4015.21    4312.00      277.5      277.5      277.5          0          0          0          0          0        635       2.75       2311         66          0          0          0          0       2311       3.94        291          9    1193.32        706      33.91          0        1.4       1.44       33.4       48.8       1.03          0 
09-07-2014 00:04:30    4307.25    4312.00    4015.21    4312.00      277.3      277.3      277.3          0          0          0          0          0        631       2.75       2321         66          0          0          0          0       2321       3.94        291          8    1192.10        840      33.91          0        1.4       1.44       33.4       48.7       1.13          0 
09-07-2014 00:04:40    4307.25    4312.00    4015.21    4312.00      278.0      278.0      278.0          0          0          0          0          0        670       2.75       2337         66          0          0          0          0       2337       3.95        291          7    1193.19        904      33.91          0        1.4       1.44       33.4       48.8       1.31          0 
09-07-2014 00:04:50    4307.25    4312.00    4015.21    4312.00      276.6      276.6      276.6          0          0          0          0          0        662       2.75       2347         66          0          0          0          0       2347       3.95        291          8    1192.39       1007      33.91          0        1.4       1.44       33.4       48.9       1.41          0 
09-07-2014 00:05:00    4307.25    4312.00    4015.21    4312.00      276.3      276.3      276.3          0          0          0          0          0        631       2.75       2356         66          0          0          0          0       2356       3.95        291         11    1192.59        940      33.91          0        1.4       1.44       33.4       49.0       1.51          0 
09-07-2014 00:05:10    4307.25    4312.00    4015.21    4312.00      278.0      278.0      278.0          0          0          0          0          0        630       2.75       2366         66          0          0          0          0       2366       3.95        291          9    1192.34        932      33.91          0        1.4       1.44       33.3       49.0       1.61          0 
09-07-2014 00:05:20    4307.25    4312.00    4015.21    4312.00      279.0      279.0      279.0          0          0          0          0          0        655       2.75       2376         66          0          0          0          0       2376       3.96        291          9    1192.44        689      33.91          0        1.4       1.44       33.3       49.0       1.68          0 
09-07-2014 00:05:30    4307.25    4312.00    4015.21    4312.00      278.0      278.0      278.0          0          0          0          0          0        636       2.75       2392         66          0          0          0          0       2392       3.96        291          8    1192.77        574      33.91          0        1.4       1.44       33.4       49.0       1.86          0 
09-07-2014 00:05:40    4307.25    4312.00    4015.21    4312.00      276.8      276.8      276.8          0          0          0          0          0        655       2.75       2399         66          0          0          0          0       2399       3.96        291          8    1192.62        507      33.91          0        1.4       1.44       33.3       49.0       1.89          0 
09-07-2014 00:05:50    4307.25    4312.00    4015.21    4312.00      278.9      278.9      278.9          0          0          0          0          0        641       2.75       2411         66          0          0          0          0       2411       3.97        291          9    1192.05        477      33.91          0        1.4       1.44       33.4       49.0       1.94          0 
09-07-2014 00:06:00    4307.25    4312.00    4015.21    4312.00      278.1      278.1      278.1          0          0          0          0          0        633       2.75       2422         66          0          0          0          0       2422       3.97        291          9    1192.05        441      33.91          0        1.4       1.44       33.3       49.1       1.99          0 
09-07-2014 00:06:10    4307.25    4312.00    4015.21    4312.00      277.9      277.9      277.9          0          0          0          0          0        637       2.75       2437         66          0          0          0          0       2437       3.97        291          9    1192.53        487      33.91          0        1.4       1.44       33.4       49.1       2.02          0 
09-07-2014 00:06:20    4307.25    4312.00    4015.21    4312.00      278.4      278.4      278.4          0          0          0          0          0        636       2.75       2446         66          0          0          0          0       2446       3.97        291         10    1191.97        469      33.91          0        1.4       1.44       33.4       49.1       2.10          0 
09-07-2014 00:06:30    4307.25    4312.00    4015.21    4312.00      278.1      278.1      278.1          0          0          0          0          0        611       2.75       2456         66          0          0          0          0       2456       3.98        291          9    1023.29      30245      33.91          0        1.4       1.44       33.3       49.1       2.17          0 
09-07-2014 00:06:40    4307.25    4312.00    4015.21    4312.00      277.8      277.8      277.8          0          0          0          0          0        647       2.75       2466         66          0          0          0          0       2466       3.98        291          9    1022.87      30396      33.91          0        1.4       1.44       33.3       49.1       2.21          0 
09-07-2014 00:06:50    4307.25    4312.00    4015.21    4312.00      277.6      277.6      277.6          0          0          0          0          0        638       2.75       2476         66          0          0          0          0       2476       3.98        291          9    1022.12      29853      33.91          0        1.4       1.44       33.3       49.2       2.21          0 
09-07-2014 00:07:00    4307.25    4312.00    4015.21    4312.00      279.6      279.6      279.6          0          0          0          0          0        663       2.75       2491         66          0          0          0          0       2491       3.99        291         10    1022.19      29831      33.91          0        1.4       1.44       33.3       49.2       2.21          0 
09-07-2014 00:07:10    4307.25    4312.00    4015.21    4312.00      277.1      277.1      277.1          0          0          0          0          0        659       2.75       2499         66          0          0          0          0       2499       3.99        291          9    1022.32      29802      33.91          0        1.4       1.44       33.3       49.2       2.21          0 
09-07-2014 00:07:20    4307.25    4312.00    4015.21    4312.00      277.9      277.9      277.9          0          0          0          0          0        646       2.75       2508         66          0          0          0          0       2508       3.99        291          9    1022.73        661      33.91          0        1.4       1.44       33.3       49.2       2.21          0 
09-07-2014 00:07:30    4307.25    4312.00    4015.21    4312.00      277.1      277.1      277.1          0          0          0          0          0        628       2.75       2519         63          0          0          0          0       2519       3.99        284          8    1022.13        594      33.91          0        1.4       1.44       33.3       49.2       2.43          0 
09-07-2014 00:07:40    4307.25    4312.00    4015.21    4312.00      277.1      277.1      277.1          0          0          0          0          0        622       2.75       2532         62          0          0          0          0       2532       4.00        277          6    1022.36        525      33.91          0        1.4       1.44       33.3       49.2       2.45          0 
09-07-2014 00:07:50    4307.25    4312.00    4015.21    4312.00      279.5      279.5      279.5          0          0          0          0          0        618       2.75       2541         62          0          0          0          0       2541       4.00        274         10    1022.96        562      33.91          0        1.4       1.45       33.3       49.3       2.47          0 
09-07-2014 00:08:00    4307.25    4312.00    4015.21    4312.00      278.4      278.4      278.4          0          0          0          0          0        626       2.75       2552         62          0          0          0          0       2552       4.00        274          9    1023.47        611      33.91          0        1.4       1.44       33.3       49.3       2.49          0 
09-07-2014 00:08:10    4307.25    4312.00    4015.21    4312.00      276.6      276.6      276.6          0          0          0          0          0        623       2.75       2560         62          0          0          0          0       2560       4.00        274          9    1023.65        646      33.91          0        1.4       1.44       33.2       49.4       2.52          0 
09-07-2014 00:08:20    4307.25    4312.00    4015.21    4312.00      277.9      277.9      277.9          0          0          0          0          0        629       2.75       2569         62          0          0          0          0       2569       4.01        274         10    1025.50        852      33.91          0        1.4       1.44       33.2       49.5       2.57          0 
09-07-2014 00:08:30    4307.25    4312.00    4015.21    4312.00      277.1      277.1      277.1          0          0          0          0          0        623       2.75       2584         62          0          0          0          0       2584       4.01        274         10    1026.41        921      33.91          0        1.4       1.44       33.3       49.4       2.62          0 
09-07-2014 00:08:40    4307.25    4312.00    4015.21    4312.00      278.0      278.0      278.0          0          0          0          0          0        604       2.75       2592         62          0          0          0          0       2592       4.01        274          8    1027.08        997      33.91          0        1.4       1.44       33.3       49.5       2.68          0 
09-07-2014 00:08:50    4307.25    4312.00    4015.21    4312.00      277.8      277.8      277.8          0          0          0          0          0        609       2.75       2601         62          0          0          0          0       2601       4.02        274          9    1029.47       1308      33.91          0        1.4       1.44       33.3       49.4       2.72          0 
09-07-2014 00:09:00    4307.25    4312.00    4015.21    4312.00      278.8      278.8      278.8          0          0          0          0          0        617       2.75       2612         62          0          0          0          0       2612       4.02        274          9    1032.77       1676      33.91          0        1.4       1.45       33.3       49.4       2.76          0 
09-07-2014 00:09:10    4307.25    4312.00    4015.21    4312.00      276.4      276.4      276.4          0          0          0          0          0        629       2.75       2626         62          0          0          0          0       2626       4.02        274          9    1034.49       1674      33.91          0        1.4       1.44       33.3       49.4       2.86          0 
09-07-2014 00:09:20    4307.25    4312.00    4015.21    4312.00      277.6      277.6      277.6          0          0          0          0          0        626       2.75       2635         62          0          0          0          0       2635       4.02        274         10    1036.74       1875      33.91          0        1.4       1.44       33.3       49.5       2.86          0 
09-07-2014 00:09:30    4307.25    4312.00    4015.21    4312.00      278.5      278.5      278.5          0          0          0          0          0        624       2.75       2644         62          0          0          0          0       2644       4.03        273          8    1038.44       2122      33.91          0        1.4       1.44       33.3       49.5       2.86          0 
09-07-2014 00:09:40    4307.25    4312.00    4015.21    4312.00      278.0      278.0      278.0          0          0          0          0          0        623       2.75       2653         62          0          0          0          0       2653       4.03        273          8    1039.11       2057      33.91          0        1.5       1.44       33.3       49.5       2.86          0 
09-07-2014 00:09:50    4307.25    4312.00    4015.21    4312.00      277.0      277.0      277.0          0          0          0          0          0        623       2.75       2664         62          0          0          0          0       2664       4.03        273          9    1040.72       1763      33.91          0        1.5       1.44       33.3       49.4       2.84          0 
09-07-2014 00:10:00    4307.25    4312.00    4015.21    4312.00      278.0      278.0      278.0          0          0          0          0          0        628       2.75       2677         62          0          0          0          0       2677       4.04        273          9    1045.25       2039      33.91          0        1.5       1.44       33.3       49.4       2.69          0 
09-07-2014 00:10:10    4307.25    4312.00    4015.21    4312.00      278.5      278.5      278.5          0          0          0          0          0        609       2.75       2685         62          0          0          0          0       2685       4.04        273         10    1047.32       2096      33.91          0        1.5       1.45       33.3       49.5       2.65          0 
09-07-2014 00:10:20    4307.25    4312.00    4015.21    4312.00      278.5      278.5      278.5          0          0          0          0          0        621       2.75       2695         62          0          0          0          0       2695       4.04        273          9    1047.93       1852      33.91          0        1.5       1.44       33.3       49.6       2.61          0 
09-07-2014 00:10:30    4307.25    4312.00    4015.21    4312.00      277.4      277.4      277.4          0          0          0          0          0        629       2.75       2705         62          0          0          0          0       2705       4.04        273          7    1050.58       2094      33.91          0        1.5       1.43       33.3       49.5       2.61          0 
09-07-2014 00:10:40    4307.25    4312.00    4015.21    4312.00      277.0      277.0      277.0          0          0          0          0          0        627       2.75       2719         62          0          0          0          0       2719       4.05        273          6    1159.37      21012      33.91          0        1.5       1.43       33.3       49.5       2.61          0 
09-07-2014 00:10:50    4307.25    4312.00    4015.21    4312.00      277.6      277.6      277.6          0          0          0          0          0        636       2.75       2728         62          0          0          0          0       2728       4.05        273          9    1156.45      20930      33.91          0        1.5       1.43       33.3       49.6       2.61          0 
09-07-2014 00:11:00    4307.25    4312.00    4015.21    4312.00      276.5      276.5      276.5          0          0          0          0          0        633       2.75       2736         62          0          0          0          0       2736       4.05        273         10    1157.77      20673      33.91          0        1.5       1.41       33.3       49.5       2.61          0 
09-07-2014 00:11:10    4307.25    4312.00    4015.21    4312.00      278.9      278.9      278.9          0          0          0          0          0        625       2.75       2746         62          0          0          0          0       2746       4.05        273          9    1156.44      20382      33.91          0        1.5       1.43       33.3       49.5       2.46          0 
09-07-2014 00:11:20    4307.25    4312.00    4015.21    4312.00      278.3      278.3      278.3          0          0          0          0          0        600       2.75       2756         62          0          0          0          0       2756       4.06        273          9    1156.31      20694      33.91          0        1.5       1.44       33.4       49.5       2.44          0 
09-07-2014 00:11:30    4307.25    4312.00    4015.21    4312.00      277.8      277.8      277.8          0          0          0          0          0        636       2.75       2769         62          0          0          0          0       2769       4.06        273          8    1152.07       2606      33.91          0        1.5       1.44       33.3       49.5       2.41          0 
09-07-2014 00:11:40    4307.25    4312.00    4015.21    4312.00      276.5      276.5      276.5          0          0          0          0          0        624       2.75       2779         62          0          0          0          0       2779       4.06        273          7    1153.37       2455      33.91          0        1.5       1.42       33.4       49.6       2.39          0 
09-07-2014 00:11:50    4307.25    4312.00    4015.21    4312.00      278.0      278.0      278.0          0          0          0          0          0        631       2.75       2789         62          0          0          0          0       2789       4.07        273          8    1154.23       2293      33.91          0        1.5       1.42       33.4       49.5       2.37          0 
09-07-2014 00:12:00    4307.25    4312.00    4015.21    4312.00      278.5      278.5      278.5          0          0          0          0          0        624       2.75       2798         62          0          0          0          0       2798       4.07        273          9    1154.08       2130      33.91          0        1.5       1.44       33.4       49.5       2.36          0 
09-07-2014 00:12:10    4307.25    4312.00    4015.21    4312.00      278.1      278.1      278.1          0          0          0          0          0        618       2.75       2813         62          0          0          0          0       2813       4.07        273          9    1153.01       1812      33.91          0        1.5       1.39       33.4       49.6       2.33          0 
09-07-2014 00:12:20    4307.25    4312.00    4015.21    4312.00      277.1      277.1      277.1          0          0          0          0          0        628       2.75       2821         62          0          0          0          0       2821       4.07        274          9    1153.60       1078      33.91          0        1.5       1.29       33.4       49.5       2.31          0 
09-07-2014 00:12:30    4307.25    4312.00    4015.21    4312.00      277.8      277.8      277.8          0          0          0          0          0        617       2.75       2830         62          0          0          0          0       2830       4.08        274          9    1153.07        981      33.91          0        1.5       1.12       33.4       49.3       2.27          0 
09-07-2014 00:12:40    4307.25    4312.00    4015.21    4312.00      278.8      278.8      278.8          0          0          0          0          0        616       2.75       2840         62          0          0          0          0       2840       4.08        273          8    1153.71        876      33.91          0        1.5       1.15       33.4       49.2       2.24          0 
09-07-2014 00:12:50    4307.25    4312.00    4015.21    4312.00      278.4      278.4      278.4          0          0          0          0          0        626       2.75       2850         62          0          0          0          0       2850       4.08        274         11    1153.49        983      33.91          0        1.5       1.40       33.4       49.2       2.26          0 
09-07-2014 00:13:00    4307.25    4312.00    4015.21    4312.00      278.1      278.1      278.1          0          0          0          0          0        627       2.75       2864         62          0          0          0          0       2864       4.09        273          9    1154.36       1077      33.91          3        1.5       1.43       33.4       49.3       2.26          0 
09-07-2014 00:13:10    4307.25    4312.00    4015.21    4312.00      277.9      277.9      277.9          0          0          0          0          0        629       2.75       2872         62          0          0          0          0       2872       4.09        274          9    1154.38        948      33.92          4        1.5       1.41       33.4       49.4       2.26          0 
09-07-2014 00:13:20    4307.25    4312.00    4015.21    4312.00      279.0      279.0      279.0          0          0          0          0          0        629       2.75       2883         62          0          0          0          0       2883       4.09        274          9    1153.64       1021      33.92          4        1.5       1.40       33.4       49.4       2.25          0 
09-07-2014 00:13:30    4307.25    4312.00    4015.21    4312.00      277.3      277.3      277.3          0          0          0          0          0        629       2.75       2892         62          0          0          0          0       2892       4.09        274          9    1151.99       1176      33.92          4        1.5       1.43       33.4       49.4       2.24          0 
09-07-2014 00:13:40    4307.25    4312.00    4015.21    4312.00      277.6      277.6      277.6          0          0          0          0          0        620       2.75       2905         62          0          0          0          0       2905       4.10        274         10    1150.22       1281      33.92          4        1.5       1.43       33.4       49.4       2.14          0 
09-07-2014 00:13:50    4307.25    4312.00    4015.21    4312.00      277.7      277.7      277.7          0          0          0          0          0        636       2.75       2914         62          0          0          0          0       2914       4.10        274          8    1149.74       1205      33.92          4        1.5       1.44       33.4       49.4       2.13          0 
09-07-2014 00:14:00    4307.25    4312.00    4015.21    4312.00      277.9      277.9      277.9          0          0          0          0          0        623       2.75       2925         62          0          0          0          0       2925       4.10        274          9    1149.97       1018      33.91          3        1.5       1.44       33.4       49.5       2.12          0 
09-07-2014 00:14:10    4307.25    4312.00    4015.21    4312.00      278.5      278.5      278.5          0          0          0          0          0        623       2.75       2933         62          0          0          0          0       2933       4.10        273          9    1151.52       1203      33.91          2        1.5       1.44       33.4       49.5       2.12          0 
09-07-2014 00:14:20    4307.25    4312.00    4015.21    4312.00      277.6      277.6      277.6          0          0          0          0          0        621       2.75       2942         62          0          0          0          0       2942       4.11        273         10    1150.65       1164      33.91          2        1.5       1.44       33.5       49.5       2.12          0 
09-07-2014 00:14:30    4307.25    4312.00    4015.21    4312.00      277.7      277.7      277.7          0          0          0          0          0        615       2.75       2958         62          0          0          0          0       2958       4.11        274         10    1150.44        926      33.91          2        1.5       1.44       33.5       49.5       2.12          0 
09-07-2014 00:14:40    4307.25    4312.00    4015.21    4312.00      278.9      278.9      278.9          0          0          0          0          0        615       2.75       2967         62          0          0          0          0       2967       4.11        274          7    1152.34       1174      33.91          2        1.5       1.44       33.4       49.5       2.12          0 
09-07-2014 00:14:50    4307.25    4312.00    4015.21    4312.00      277.4      277.4      277.4          0          0          0          0          0        614       2.75       2975         62          0          0          0          0       2975       4.12        274          6    1151.67       1198      33.91          0        1.5       1.45       33.4       49.6       2.10          0 
09-07-2014 00:15:00    4307.25    4312.00    4015.21    4312.00      278.4      278.4      278.4          0          0          0          0          0        622       2.75       2984         62          0          0          0          0       2984       4.12        273          9    1151.32       1040      33.91          0        1.5       1.44       33.5       49.6       2.09          0 
09-07-2014 00:15:10    4307.25    4312.00    4015.21    4312.00      276.8      276.8      276.8          0          0          0          0          0        624       2.75       2998         62          0          0          0          0       2998       4.12        274          8    1150.72       1166      33.91          0        1.5       1.44       33.5       49.5       2.06          0 
09-07-2014 00:15:20    4307.25    4312.00    4015.21    4312.00      278.6      278.6      278.6          0          0          0          0          0        615       2.75       3006         60          0          0          0          0       3006       4.12        265          9    1151.12       1320      33.91          0        1.5       1.44       33.5       49.6       2.05          0 
09-07-2014 00:15:30    4307.25    4312.00    4015.21    4312.00      277.1      277.1      277.1          0          0          0          0          0        613       2.75       3015         59          0          0          0          0       3015       4.13        262         10    1151.17       1274      33.91          0        1.5       1.44       33.5       49.6       2.04          0 
09-07-2014 00:15:40    4307.25    4312.00    4015.21    4312.00      278.8      278.8      278.8          0          0          0          0          0        626       2.75       3023         60          0          0          0          0       3023       4.13        262          7    1152.39       1225      33.91          0        1.5       1.44       33.5       49.5       2.04          0 
09-07-2014 00:15:50    4307.25    4312.00    4015.21    4312.00      276.9      276.9      276.9          0          0          0          0          0        600       2.75       3034         59          0          0          0          0       3034       4.13        262         10    1151.65       1338      33.92          2        1.5       1.45       33.5       49.6       2.03          0 
09-07-2014 00:16:00    4307.25    4312.00    4015.21    4312.00      278.0      278.0      278.0          0          0          0          0          0        623       2.75       3046         60          0          0          0          0       3046       4.14        262          9    1149.32       1626      33.91          4        1.5       1.45       33.5       49.6       2.01          0 
09-07-2014 00:16:10    4307.25    4312.00    4015.21    4312.00      277.6      277.6      277.6          0          0          0          0          0        611       2.75       3056         59          0          0          0          0       3056       4.14        262          9    1149.49       1456      33.91          4        1.5       1.45       33.5       49.6       2.00          0 
09-07-2014 00:16:20    4307.25    4312.00    4015.21    4312.00      277.6      277.6      277.6          0          0          0          0          0        623       2.75       3064         60          0          0          0          0       3064       4.14        262          9    1148.97       1399      33.91          5        1.5       1.44       33.5       49.6       1.99          0 
09-07-2014 00:16:30    4307.25    4312.00    4015.21    4312.00      277.1      277.1      277.1          0          0          0          0          0        594       2.75       3073         60          0          0          0          0       3073       4.14        262         10    1149.56       1430      33.93         10        1.5       1.45       33.5       49.6       2.02          0 
09-07-2014 00:16:40    4307.25    4312.00    4015.21    4312.00      277.6      277.6      277.6          0          0          0          0          0        622       2.75       3086         60          0          0          0          0       3086       4.15        262          9    1148.74       1293      33.92         10        1.5       1.44       33.5       49.6       2.01          0 
09-07-2014 00:16:50    4307.25    4312.00    4015.21    4312.00      277.2      277.2      277.2          0          0          0          0          0        602       2.75       3095         59          0          0          0          0       3095       4.15        262          9    1150.39       1178      33.91         10        1.5       1.44       33.5       49.6       2.00          0 
09-07-2014 00:17:00    4307.25    4312.00    4015.21    4312.00      277.2      277.2      277.2          0          0          0          0          0        606       2.75       3105         60          0          0          0          0       3105       4.15        262          9    1149.30       1221      33.92         11        1.5       1.44       33.6       49.5       1.98          0 
09-07-2014 00:17:10    4307.25    4312.00    4015.21    4312.00      277.5      277.5      277.5          0          0          0          0          0        624       2.75       3113         60          0          0          0          0       3113       4.15        262         10    1149.43       1125      33.92         12        1.5       1.44       33.5       49.7       1.93          0 
09-07-2014 00:17:20    4307.25    4312.00    4015.21    4312.00      278.4      278.4      278.4          0          0          0          0          0        598       2.75       3122         60          0          0          0          0       3122       4.16        262          9    1149.90       1000      33.91          9        1.5       1.44       33.5       49.5       1.81          0 
09-07-2014 00:17:30    4307.25    4312.00    4015.21    4312.00      278.4      278.4      278.4          0          0          0          0          0        621       2.75       3135         60          0          0          0          0       3135       4.16        262         10    1150.08       1013      33.92          8        1.5       1.45       33.5       49.6       1.64          0 
09-07-2014 00:17:40    4307.25    4312.00    4015.21    4312.00      278.1      278.1      278.1          0          0          0          0          0        611       2.75       3146         60          0          0          0          0       3146       4.16        262          9    1150.06        978      33.94         10        1.5       1.45       33.5       49.5       1.57          0 
09-07-2014 00:17:50    4307.25    4312.00    4015.21    4312.00      276.9      276.9      276.9          0          0          0          0          0        626       2.75       3154         60          0          0          0          0       3154       4.16        262          8    1150.56        912      33.93          9        1.5       1.45       33.6       49.5       1.56          0 
09-07-2014 00:18:00    4307.25    4312.00    4015.21    4312.00      278.5      278.5      278.5          0          0          0          0          0        597       2.75       3163         60          0          0          0          0       3163       4.17        262          8    1150.32       1029      33.92          9        1.5       1.44       33.6       49.6       1.56          0 
09-07-2014 00:18:10    4307.25    4312.00    4015.21    4312.00      279.3      279.3      279.3          0          0          0          0          0        627       2.75       3177         60          0          0          0          0       3177       4.17        262          8    1150.52       1067      33.92          7        1.5       1.45       33.5       49.6       1.56          0 
09-07-2014 00:18:20    4307.25    4312.00    4015.21    4312.00      278.7      278.7      278.7          0          0          0          0          0        604       2.75       3185         60          0          0          0          0       3185       4.17        262          9    1151.73       1117      33.92          7        1.5       1.44       33.6       49.6       1.56          0 
