
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev 
09-17-2014 00:01:50    3662.63    4824.46    4077.29    4825.00      177.6      177.6      177.6          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          7    1168.10       1884      50.45         53        1.2       1.21       40.5       38.9       0.00       0.00       0.00       0.00        806 
09-17-2014 00:02:00    3662.63    4824.46    4077.29    4825.00      179.3      179.3      179.3          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0         10    1167.38       1750      50.42         61        1.2       1.21       40.5       38.9       0.00       0.00       0.00       0.00        806 
09-17-2014 00:02:10    3662.63    4824.46    4077.29    4825.00      178.6      178.6      178.6          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          9    1167.95       1682      50.39         65        1.2       1.21       40.5       38.9       0.00       0.00       0.00       0.00        806 
09-17-2014 00:02:20    3662.63    4824.46    4077.29    4825.00      179.2      179.2      179.2          0          0          0          0          0        -41       1.50          0          0        453          0          0          0        453     115.60          0          8    1167.54       1523      50.40         66        1.2       1.21       40.6       38.9       0.00       0.00       0.00       0.00        806 
09-17-2014 00:02:30    3662.63    4824.46    4077.29    4825.00      178.8      178.8      178.8          0          0          0          0          0        -41       1.50          0          0        453          0          0          0        453     115.60          0         10    1167.48       1066      50.40         59        1.2       1.21       40.5       38.9       0.00       0.00       0.00       0.00        806 
09-17-2014 00:02:40    3662.63    4824.46    4077.29    4825.00      175.9      175.9      175.9          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          8    1167.70        982      50.36         61        1.2       1.21       40.5       38.9       0.00       0.00       0.00       0.00        806 
09-17-2014 00:02:50    3662.63    4824.46    4077.29    4825.00      178.5      178.5      178.5          0          0          0          0          0        -41       1.50          0          0        453          0          0          0        453     115.60          0         10    1167.93        993      50.41         64        1.2       1.21       40.5       38.9       0.00       0.00       0.00       0.00        806 
09-17-2014 00:03:00    3662.63    4824.46    4077.29    4825.00      175.7      175.7      175.7          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          6    1167.76        907      50.42         57        1.2       1.21       40.6       38.9       0.00       0.00       0.00       0.00        806 
09-17-2014 00:03:10    3662.63    4824.46    4077.29    4825.00      178.2      178.2      178.2          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0         10    1167.94       1164      50.33         68        1.2       1.21       40.5       38.9       0.00       0.00       0.00       0.00        806 
09-17-2014 00:03:20    3662.63    4824.46    4077.29    4825.00      180.3      180.3      180.3          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          6    1167.63       1180      50.38         72        1.2       1.21       40.5       38.9       0.00       0.00       0.00       0.00        806 
09-17-2014 00:03:30    3662.63    4824.46    4077.29    4825.00      177.3      177.3      177.3          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          9    1167.87       1374      50.31         63        1.2       1.21       40.5       38.9       0.00       0.00       0.00       0.00        806 
09-17-2014 00:03:40    3662.63    4824.46    4077.29    4825.00      175.0      175.0      175.0          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0         12    1167.75       1346      50.34         60        1.2       1.21       40.5       38.9       0.00       0.00       0.00       0.00        806 
09-17-2014 00:03:50    3662.63    4824.46    4077.29    4825.00      175.4      175.4      175.4          0          0          0          0          0        -41       1.50          0          0        453          0          0          0        453     115.60          0          5    1168.77       1482      50.33         69        1.2       1.21       40.5       38.9       0.00       0.00       0.00       0.00        806 
09-17-2014 00:04:00    3662.63    4824.46    4077.29    4825.00      178.1      178.1      178.1          0          0          0          0          0        -39       1.50          0          0        453          0          0          0        453     115.60          0          8    1168.02       1366      50.32         71        1.2       1.21       40.5       38.9       0.00       0.00       0.00       0.00        806 
09-17-2014 00:04:10    3662.63    4824.46    4077.29    4825.00      174.7      174.7      174.7          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          9    1167.01       1422      50.27         69        1.2       1.21       40.5       38.9       0.00       0.00       0.00       0.00        806 
09-17-2014 00:04:20    3662.63    4824.46    4077.29    4825.00      169.7      169.7      169.7          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0         10    1167.99       1318      50.30         65        1.2       1.21       40.5       38.9       0.00       0.00       0.00       0.00        806 
09-17-2014 00:04:30    3662.63    4824.46    4077.29    4825.00      158.4      158.4      158.4          0          0          0          0          0        -41       1.50          0          0        453          0          0          0        453     115.60          0         10    1168.78       1468      50.29         76        1.2       1.21       40.5       38.9       0.00       0.00       0.00       0.00        806 
09-17-2014 00:04:40    3662.63    4824.46    4077.29    4825.00      160.0      160.0      160.0          0          0          0          0          0        -42       1.50          0          0        453          0          0          0        453     115.60          0          9    1168.17       1633      50.24         69        1.2       1.21       40.5       38.9       0.00       0.00       0.00       0.00        806 
09-17-2014 00:04:50    3662.63    4824.46    4077.29    4825.00      158.1      158.1      158.1          0          0          0          0          0        -42       1.50          0          0        453          0          0          0        453     115.60          0         11    1167.55       1599      50.25         63        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:05:00    3662.63    4824.46    4077.29    4825.00      158.3      158.3      158.3          0          0          0          0          0        -41       1.50          0          0        453          0          0          0        453     115.60          0          8    1167.01       1488      50.25         55        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:05:10    3662.63    4824.46    4077.29    4825.00      159.1      159.1      159.1          0          0          0          0          0        -41       1.50          0          0        453          0          0          0        453     115.60          0          6    1167.59       1351      50.27         49        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:05:20    3662.44    4824.46    4077.29    4825.00      379.2      160.3      379.2          0          0          0          0          0        -41       1.50          0          0        453          0          0          0        453     115.60          0          8    1168.17       1114      50.29         40        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:05:30    3660.19    4824.46    4077.29    4825.00      389.4      389.4      389.4          0          0          0          0          0        -41       1.50          0          0        453          0          0          0        453     115.60          0         10    1168.06        941      50.14         64        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:05:40    3657.31    4824.46    4077.29    4825.00      390.6      390.5      390.6          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          7    1168.44        878      49.99         77        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:05:50    3654.00    4824.46    4077.29    4825.00      391.8      390.7      391.8          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          9    1167.34       1004      49.86         95        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:06:00    3651.33    4824.46    4077.29    4825.00      393.8      389.3      393.8          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0         10    1168.50       1168      49.80        107        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:06:10    3648.29    4824.46    4077.29    4825.00      393.0      393.0      393.0          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          6    1168.71       1379      49.72        119        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:06:20    3644.86    4824.46    4077.29    4825.00      390.6      389.8      390.6          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          7    1168.23       1380      49.64        113        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:06:30    3641.20    4824.46    4077.29    4825.00      391.5      391.5      394.6          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          7    1168.21       1423      49.46        120        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:06:40    3637.62    4824.46    4077.29    4825.00      394.9      391.1      394.9          0          0          0          0          0        -38       1.50          0          0        453          0          0          0        453     115.60          0         10    1168.57       1537      49.32        123        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:06:50    3634.53    4824.46    4077.29    4825.00      399.0      389.2      399.0          0          0          0          0          0        -39       1.50          0          0        453          0          0          0        453     115.60          0         10    1168.74       1384      49.14        128        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:07:00    3634.47    4824.46    4077.29    4825.00      391.4      391.4      391.4          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          8    1168.19       1321      49.13        114        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:07:10    3634.47    4824.46    4077.29    4825.00      177.3      177.3      177.3          0          0          0          0          0        -41       1.50          0          0        453          0          0          0        453     115.60          0          8    1168.54       1177      49.15        116        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:07:20    3634.47    4824.46    4077.29    4825.00      177.0      177.0      177.0          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          9    1168.57       1071      49.10         93        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:07:30    3634.47    4824.46    4077.29    4825.00      176.6      176.6      176.6          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0         11    1168.85       1043      49.08         82        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:07:40    3634.47    4824.46    4077.29    4825.00      175.8      175.8      175.8          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0         10    1168.82        989      49.27         69        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:07:50    3634.47    4824.46    4077.29    4825.00      175.7      175.7      175.7          0          0          0          0          0        -39       1.50          0          0        453          0          0          0        453     115.60          0         10    1168.28        916      49.23         67        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:08:00    3634.47    4824.46    4077.29    4825.00      175.6      175.6      175.6          0          0          0          0          0        -39       1.50          0          0        453          0          0          0        453     115.60          0          7    1167.27        787      49.10         80        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:08:10    3634.47    4824.46    4077.29    4825.00      173.9      173.9      173.9          0          0          0          0          0        -39       1.50          0          0        453          0          0          0        453     115.60          0         11    1167.42        981      49.10         82        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:08:20    3634.47    4824.46    4077.29    4825.00      176.0      176.0      176.0          0          0          0          0          0        -39       1.50          0          0        453          0          0          0        453     115.60          0          5    1168.04       1248      49.15         79        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:08:30    3634.47    4824.46    4077.29    4825.00      176.9      176.9      176.9          0          0          0          0          0        -39       1.50          0          0        453          0          0          0        453     115.60          0          5    1167.08       1489      49.14         63        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:08:40    3634.47    4824.46    4077.29    4825.00      177.3      177.3      177.3          0          0          0          0          0        -38       1.50          0          0        453          0          0          0        453     115.60          0         12    1168.01       1456      49.08         59        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:08:50    3634.47    4824.46    4077.29    4825.00      176.5      176.5      176.5          0          0          0          0          0        -39       1.50          0          0        453          0          0          0        453     115.60          0          6    1168.94       1713      49.05         46        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:09:00    3634.47    4824.46    4077.29    4825.00      179.1      179.1      179.1          0          0          0          0          0        -38       1.50          0          0        453          0          0          0        453     115.60          0         10    1168.05       1636      49.05         42        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:09:10    3634.47    4824.46    4077.29    4825.00      172.5      172.5      172.5          0          0          0          0          0        -38       1.50          0          0        453          0          0          0        453     115.60          0          9    1167.30       1764      49.05         37        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:09:20    3634.47    4824.46    4077.29    4825.00      167.1      167.1      167.1          0          0          0          0          0        -39       1.50          0          0        453          0          0          0        453     115.60          0          9    1168.16       1601      49.07         34        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:09:30    3634.47    4824.46    4077.29    4825.00      154.8      154.8      154.8          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0         11    1167.63       1682      49.09         30        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:09:40    3634.47    4824.46    4077.29    4825.00      156.3      156.3      156.3          0          0          0          0          0        -41       1.50          0          0        453          0          0          0        453     115.60          0          6    1167.39       1995      49.06         37        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:09:50    3634.47    4824.46    4077.29    4825.00      154.2      154.2      154.2          0          0          0          0          0        -41       1.50          0          0        453          0          0          0        453     115.60          0         10    1167.43       2088      49.06         48        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:10:00    3634.47    4824.46    4077.29    4825.00      156.0      156.0      156.0          0          0          0          0          0        -41       1.50          0          0        453          0          0          0        453     115.60          0          9    1168.20       1947      49.08         55        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:10:10    3634.18    4824.46    4077.29    4825.00      383.3      377.5      383.3          0          0          0          0          0        -41       1.50          0          0        453          0          0          0        453     115.60          0          9    1168.41       1825      49.00         63        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:10:20    3631.41    4824.46    4077.29    4825.00      385.5      384.8      387.3          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          9    1167.90       1615      48.90         74        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:10:30    3628.75    4824.46    4077.29    4825.00      385.3      383.8      386.0          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          6    1168.19       1202      48.84         75        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:10:40    3625.95    4824.46    4077.29    4825.00      385.1      385.1      385.1          0          0          0          0          0        -39       1.50          0          0        453          0          0          0        453     115.60          0          7    1168.00        794      48.69         82        1.2       1.21       40.5       38.8       0.00       0.00       0.00       0.00        806 
09-17-2014 00:10:50    3622.07    4824.46    4077.29    4825.00      388.5      386.7      388.5          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          9    1168.22        638      48.59         87        1.2       1.21       40.6       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:11:00    3619.66    4824.46    4077.29    4825.00      387.3      387.3      387.3          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          6    1167.86        567      48.58         89        1.2       1.21       40.6       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:11:10    3616.09    4824.46    4077.29    4825.00      390.0      385.8      390.0          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          6    1168.64        569      48.43         87        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:11:20    3613.07    4824.46    4077.29    4825.00      387.3      384.1      387.3          0          0          0          0          0        -39       1.50          0          0        453          0          0          0        453     115.60          0          7    1167.53        745      48.29        103        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:11:30    3609.05    4824.46    4077.29    4825.00      389.7      389.7      389.7          0          0          0          0          0        -39       1.50          0          0        453          0          0          0        453     115.60          0          9    1167.94        873      48.13        104        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:11:40    3606.31    4824.46    4077.29    4825.00      406.2      406.2      406.2          0          0          0          0          0        -39       1.50          0          0        453          0          0          0        453     115.60          0          8    1167.73        999      48.07         99        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:11:50    3606.31    4824.46    4077.29    4825.00      181.5      181.5      181.5          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0         10    1166.77       1092      47.98        105        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:12:00    3606.31    4824.46    4077.29    4825.00      177.4      177.4      177.4          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          7    1167.70       1170      47.99         91        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:12:10    3606.31    4824.46    4077.29    4825.00      175.7      175.7      175.7          0          0          0          0          0        -39       1.50          0          0        453          0          0          0        453     115.60          0          5    1168.27       1114      47.98         70        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:12:20    3606.31    4824.46    4077.29    4825.00      174.1      174.1      174.1          0          0          0          0          0        -41       1.50          0          0        453          0          0          0        453     115.60          0         11    1167.89       1098      47.94         43        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:12:30    3606.31    4824.46    4077.29    4825.00      175.6      175.6      175.6          0          0          0          0          0        -39       1.50          0          0        453          0          0          0        453     115.60          0          8    1167.84       1005      47.92         42        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:12:40    3606.31    4824.46    4077.29    4825.00      174.3      174.3      174.3          0          0          0          0          0        -38       1.50          0          0        453          0          0          0        453     115.60          0          8    1167.09       1017      47.89         24        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:12:50    3606.31    4824.46    4077.29    4825.00      174.3      174.3      174.3          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0         11    1167.96        950      47.89         22        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:13:00    3606.31    4824.46    4077.29    4825.00      175.6      175.6      175.6          0          0          0          0          0        -41       1.50          0          0        453          0          0          0        453     115.60          0         11    1169.31       1074      47.84         30        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:13:10    3606.31    4824.46    4077.29    4825.00      175.3      175.3      175.3          0          0          0          0          0        -41       1.50          0          0        453          0          0          0        453     115.60          0          9    1167.49       1204      47.85         27        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:13:20    3606.31    4824.46    4077.29    4825.00      177.5      177.5      177.5          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          9    1167.79       1158      47.87         29        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:13:30    3606.31    4824.46    4077.29    4825.00      177.8      177.8      177.8          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0         10    1167.84       1304      47.82         34        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:13:40    3606.31    4824.46    4077.29    4825.00      169.7      169.7      169.7          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          9    1168.57       1417      47.90         45        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:13:50    3606.31    4824.46    4077.29    4825.00      157.6      157.6      157.6          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0         12    1168.25       1365      47.95         45        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:14:00    3606.31    4824.46    4077.29    4825.00      157.9      157.9      157.9          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          8    1168.16       1196      47.86         61        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:14:10    3606.31    4824.46    4077.29    4825.00      155.7      155.7      155.7          0          0          0          0          0        -41       1.50          0          0        453          0          0          0        453     115.60          0         10    1167.74       1059      47.87         58        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:14:20    3606.31    4824.46    4077.29    4825.00      161.0      161.0      161.0          0          0          0          0          0        -41       1.50          0          0        453          0          0          0        453     115.60          0          5    1167.23       1085      47.88         58        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:14:30    3606.00    4824.46    4077.29    4825.00      379.1      379.1      379.1          0          0          0          0          0        -41       1.50          0          0        453          0          0          0        453     115.60          0          4    1167.69       1015      47.88         47        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:14:40    3603.58    4824.46    4077.29    4825.00      383.0      383.0      383.2          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          6    1167.73       1028      47.78         48        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:14:50    3599.93    4824.46    4077.29    4825.00      383.0      382.3      383.6          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0         10    1168.36       1070      47.65         59        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:15:00    3597.50    4824.46    4077.29    4825.00      383.6      382.3      384.7          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          7    1168.16       1033      47.54         69        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:15:10    3594.03    4824.46    4077.29    4825.00      384.1      384.1      384.1          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          8    1168.86        984      47.45         81        1.2       1.21       40.5       38.6       0.00       0.00       0.00       0.00        806 
09-17-2014 00:15:20    3591.37    4824.46    4077.29    4825.00      384.7      384.7      386.4          0          0          0          0          0        -40       1.50          0          0        453          0          0          0        453     115.60          0          5    1168.45        968      47.29        106        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:15:30    3588.60    4824.46    4077.29    4825.00      385.5      385.5      385.5          0          0          0          0          0        -39       1.50          0          0        453          0          0          0        453     115.60          0         10    1168.11        804      47.26        102        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:15:40    3585.43    4824.46    4077.29    4825.00      386.3      383.5      387.6          0          0          0          0          0        -39       1.50          0          0        453          0          0          0        453     115.60          0         11    1168.61        693      47.22         83        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:15:50    3582.09    4824.46    4077.29    4825.00      388.1      386.0      388.1          0          0          0          0          0        -39       1.50          0          0        453          0          0          0        453     115.60          0          6    1168.41        719      47.02        107        1.2       1.21       40.5       38.6       0.00       0.00       0.00       0.00        806 
09-17-2014 00:16:00    3578.53    4824.46    4077.29    4825.00      387.4      387.4      387.4          0          0          0          0          0        -38       1.50          0          0        453          0          0          0        453     115.60          0          7    1166.90        877      46.79        118        1.2       1.21       40.5       38.6       0.00       0.00       0.00       0.00        806 
09-17-2014 00:16:10    3578.39    4824.46    4077.29    4825.00      420.3      420.3      420.3          0          0          0          0          0        -38       1.50          0          0        453          0          0          0        453     115.60          0         10    1168.16       1005      46.72        111        1.2       1.21       40.5       38.6       0.00       0.00       0.00       0.00        806 
09-17-2014 00:16:20    3578.17    4824.46    4077.29    4825.00      339.1      339.1      339.1          0          0          0          0          0        -38       1.50          0          0        453          0          0          0        453     115.60          0          6    1167.96       1136      46.77        106        1.2       1.21       40.5       38.6       0.00       0.00       0.00       0.00        806 
09-17-2014 00:16:30    3578.17    4824.46    4077.29    4825.00      176.9      176.9      176.9          0          0          0          0          0        -38       1.50          0          0        453          0          0          0        453     115.60          0         11    1168.63       1295      46.79         99        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
09-17-2014 00:16:40    3578.17    4824.46    4077.29    4825.00      175.1      175.1      175.1          0          0          0          0          0        -39       1.50          0          0        453          0          0          0        453     115.60          0          6    1167.50       1601      46.77         93        1.2       1.21       40.5       38.7       0.00       0.00       0.00       0.00        806 
