
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main    T Revol 
09-09-2014 00:04:50       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -38       2.75       9592          0          0          0          0          0       9592      10.99          0          8     313.76        321      33.89         88        1.4       1.16       32.9       38.9       0.00          0 
09-09-2014 00:05:00       1.75    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -38       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.78        321      33.90         91        1.4       1.16       32.8       38.9       0.00          0 
09-09-2014 00:05:10       1.75    4312.00    4015.21    4312.00       -1.7       -1.7       -1.7          0          0          0          0          0        -37       2.75       9592          0          0          0          0          0       9592      10.99          0          6     313.70        284      34.09        108        1.4       1.16       32.8       38.9       0.00          0 
09-09-2014 00:05:20       1.75    4312.00    4015.21    4312.00       -1.7       -1.7       -1.7          0          0          0          0          0        -38       2.75       9592          0          0          0          0          0       9592      10.99          0         11     313.67        231      34.09         92        1.4       1.16       32.9       38.9       0.00          0 
09-09-2014 00:05:30       1.75    4312.00    4015.21    4312.00       -1.2       -1.2       -1.2          0          0          0          0          0        -38       2.75       9592          0          0          0          0          0       9592      10.99          0          7     313.61        134      34.08         81        1.4       1.16       32.8       38.9       0.00          0 
09-09-2014 00:05:40       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -38       2.75       9592          0          0          0          0          0       9592      10.99          0         10     313.63        126      34.10         54        1.4       1.16       32.9       38.9       0.00          0 
09-09-2014 00:05:50       1.75    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -38       2.75       9592          0          0          0          0          0       9592      10.99          0          7     313.61         90      34.10         51        1.4       1.16       32.9       38.9       0.00          0 
09-09-2014 00:06:00       1.75    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         10     313.55         94      34.10         42        1.4       1.16       32.8       38.9       0.00          0 
09-09-2014 00:06:10       1.75    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         10     313.38         93      34.01         36        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:06:20       1.75    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          8     313.67        123      34.11         46        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:06:30       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         10     313.59        148      34.09         42        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:06:40       1.75    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -38       2.75       9592          0          0          0          0          0       9592      10.99          0          7     313.27        204      34.10         45        1.4       1.16       32.6       38.9       0.00          0 
09-09-2014 00:06:50       1.75    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         11     313.34        212      34.09         44        1.4       1.16       32.6       38.9       0.00          0 
09-09-2014 00:07:00       1.75    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         10     312.79        269      34.16         38        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:07:10       1.75    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          6     312.78        254      34.15         30        1.4       1.16       32.6       38.9       0.00          0 
09-09-2014 00:07:20       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -38       2.75       9592          0          0          0          0          0       9592      10.99          0         11     313.49        329      34.11         27        1.4       1.16       32.7       39.0       0.00          0 
09-09-2014 00:07:30       1.75    4312.00    4015.21    4312.00       -1.2       -1.2       -1.2          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          5     313.78        301      34.07         31        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:07:40       1.75    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          7     313.89        318      34.04         34        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:07:50       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          7     313.74        333      34.15         44        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:08:00       1.75    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.71        267      34.17         49        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:08:10       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          8     313.35        231      34.06         62        1.4       1.16       32.7       39.0       0.00          0 
09-09-2014 00:08:20       1.75    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         10     313.30        193      34.04         61        1.4       1.16       32.6       38.9       0.00          0 
09-09-2014 00:08:30       1.75    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0         11     313.87        227      34.06         55        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:08:40       1.75    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          5     313.71        245      34.10         60        1.4       1.16       32.6       38.9       0.00          0 
09-09-2014 00:08:50       1.75    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         11     313.38        286      34.10         34        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:09:00       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          8     313.38        269      34.08         28        1.4       1.16       32.7       39.0       0.00          0 
09-09-2014 00:09:10       1.75    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.41        244      34.01         28        1.4       1.16       32.6       38.9       0.00          0 
09-09-2014 00:09:20       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -38       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.56        235      34.09         40        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:09:30       1.75    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -38       2.75       9592          0          0          0          0          0       9592      10.99          0          4     313.47        180      34.16         49        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:09:40       1.75    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -37       2.75       9592          0          0          0          0          0       9592      10.99          0         10     313.42        120      34.15         48        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:09:50       1.75    4312.00    4015.21    4312.00       -1.1       -1.1       -1.1          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          8     313.41        104      34.15         46        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:10:00       1.75    4312.00    4015.21    4312.00       -1.2       -1.2       -1.2          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.24        122      34.12         40        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:10:10       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.23        123      34.10         42        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:10:20       1.75    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          6     313.36        120      34.09         20        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:10:30       1.75    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         11     313.46        123      34.12         24        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:10:40       1.75    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         10     313.49        138      34.18         32        1.4       1.16       32.8       38.9       0.00          0 
09-09-2014 00:10:50       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          6     313.53        114      34.12         34        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:11:00       1.75    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          7     313.46        119      34.11         37        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:11:10       1.75    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -37       2.75       9592          0          0          0          0          0       9592      10.99          0          8     313.00        187      34.13         34        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:11:20       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          8     313.00        192      34.15         32        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:11:30       1.75    4312.00    4015.21    4312.00       -1.9       -1.9       -1.9          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.35        231      34.22         34        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:11:40       1.75    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          8     313.54        247      34.16         40        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:11:50       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          8     313.20        290      34.14         37        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:12:00       1.75    4312.00    4015.21    4312.00       -1.7       -1.7       -1.7          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          5     313.41        311      34.09         43        1.4       1.16       32.6       38.9       0.00          0 
09-09-2014 00:12:10       1.75    4312.00    4015.21    4312.00       -2.0       -2.0       -2.0          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.77        294      34.24         65        1.4       1.16       32.8       38.9       0.00          0 
09-09-2014 00:12:20       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          6     313.48        338      34.26         55        1.4       1.16       32.8       38.9       0.00          0 
09-09-2014 00:12:30       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.61        340      34.26         51        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:12:40       1.75    4312.00    4015.21    4312.00       -1.0       -1.0       -1.0          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         10     313.57        341      34.16         63        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:12:50       1.75    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -38       2.75       9592          0          0          0          0          0       9592      10.99          0          8     313.52        290      34.15         59        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:13:00       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.28        306      34.18         45        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:13:10       1.75    4312.00    4015.21    4312.00       -1.7       -1.7       -1.7          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          7     313.27        230      34.20         34        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:13:20       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.84        251      34.25         42        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:13:30       1.75    4312.00    4015.21    4312.00       -1.1       -1.1       -1.1          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.27        309      34.25         36        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:13:40       1.75    4312.00    4015.21    4312.00       -1.8       -1.8       -1.8          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          6     313.36        293      34.22         24        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:13:50       1.75    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0         10     313.33        267      34.21         20        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:14:00       1.75    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          8     313.38        271      34.20         22        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:14:10       1.75    4312.00    4015.21    4312.00       -1.1       -1.1       -1.1          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.42        191      34.20         17        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:14:20       1.75    4312.00    4015.21    4312.00       -1.1       -1.1       -1.1          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.41        140      34.20         18        1.4       1.16       32.8       38.9       0.00          0 
09-09-2014 00:14:30       1.75    4312.00    4015.21    4312.00       -1.7       -1.7       -1.7          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          6     313.97        185      34.21         27        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:14:40       1.75    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -41       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.47        265      34.25         37        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:14:50       1.75    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.58        269      34.24         42        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:15:00       1.75    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          6     313.39        289      34.24         39        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:15:10       1.75    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          6     313.87        369      34.22         43        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:15:20       1.75    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.74        303      34.25         38        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:15:30       1.75    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -38       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.55        272      34.25         36        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:15:40       1.75    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          8     313.56        209      34.23         26        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:15:50       1.75    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          8     313.49        213      34.22         26        1.4       1.16       32.8       38.9       0.00          0 
09-09-2014 00:16:00       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.50        171      34.29         30        1.4       1.16       32.8       38.9       0.00          0 
09-09-2014 00:16:10       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          7     313.55        137      34.29         26        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:16:20       1.75    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.67        131      34.23         33        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:16:30       1.75    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          7     313.67        116      34.23         31        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:16:40       1.75    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          6     313.74         93      34.23         24        1.4       1.16       32.8       38.9       0.00          0 
09-09-2014 00:16:50       1.75    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0         10     313.69         99      34.25         20        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:17:00       1.75    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          8     313.77         90      34.28         21        1.4       1.16       32.8       38.9       0.00          0 
09-09-2014 00:17:10       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          7     313.88        103      34.28         17        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:17:20       1.75    4312.00    4015.21    4312.00       -1.3       -1.3       -1.3          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         10     313.80        121      34.22         24        1.4       1.16       32.7       38.9       0.00          0 
09-09-2014 00:17:30       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.82        122      34.31         41        1.4       1.16       32.8       38.9       0.00          0 
09-09-2014 00:17:40       1.75    4312.00    4015.21    4312.00       -1.4       -1.4       -1.4          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.42        179      34.31         44        1.4       1.16       32.8       38.9       0.00          0 
09-09-2014 00:17:50       1.75    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0          9     313.29        184      34.28         43        1.4       1.16       32.8       38.9       0.00          0 
09-09-2014 00:18:00       1.75    4312.00    4015.21    4312.00       -1.5       -1.5       -1.5          0          0          0          0          0        -40       2.75       9592          0          0          0          0          0       9592      10.99          0          8     313.43        178      34.24         46        1.4       1.16       32.8       38.9       0.00          0 
09-09-2014 00:18:10       1.75    4312.00    4015.21    4312.00       -1.6       -1.6       -1.6          0          0          0          0          0        -39       2.75       9592          0          0          0          0          0       9592      10.99          0         10     313.29        208      34.24         41        1.4       1.16       32.8       38.9       0.00          0 
