
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main    T Revol 
09-03-2014 05:46:40    4092.54    4312.00    4015.21    4312.00      235.6      235.6      235.6          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1290.41       4949      50.73         87        1.5       0.80       57.9       42.7       0.00       1481 
09-03-2014 05:46:50    4092.54    4312.00    4015.21    4312.00      233.8      233.8      233.8          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          7    1286.60       4299      50.81         79        1.5       0.80       57.9       42.7       0.00       1481 
09-03-2014 05:47:00    4092.54    4312.00    4015.21    4312.00      235.9      235.9      235.9          0          0          0          0          0         46       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1285.49       4151      50.77         68        1.5       0.80       57.8       42.7       0.00       1481 
09-03-2014 05:47:10    4092.54    4312.00    4015.21    4312.00      238.4      238.4      238.4          0          0          0          0          0         46       2.75       8847          0       7953          0       7947          0      24747     114.24          0         11    1290.56       4371      50.82         74        1.5       0.80       57.8       42.7       0.00       1481 
09-03-2014 05:47:20    4092.54    4312.00    4015.21    4312.00      243.5      243.5      243.5          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1291.03       3581      50.82         70        1.5       0.80       57.8       42.7       0.00       1481 
09-03-2014 05:47:30    4092.54    4312.00    4015.21    4312.00      222.8      222.8      222.8          0          0          0          0          0         42       2.75       8847          0       7953          0       7947          0      24747     114.24          0          8    1285.76       3177      50.82         40        1.5       0.80       57.8       42.7       0.00       1481 
09-03-2014 05:47:40    4092.54    4312.00    4015.21    4312.00      188.1      188.1      188.1          0          0          0          0          0         22       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1288.96       3379      50.82         30        1.5       0.80       57.8       42.6       0.00       1481 
09-03-2014 05:47:50    4092.54    4312.00    4015.21    4312.00      185.8      185.8      185.8          0          0          0          0          0         19       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1291.76       3155      50.81         26        1.5       0.80       57.8       42.6       0.00       1481 
09-03-2014 05:48:00    4092.54    4312.00    4015.21    4312.00      185.5      185.5      185.5          0          0          0          0          0         19       2.75       8847          0       7953          0       7947          0      24747     114.24          0         11    1290.68       2602      50.84         18        1.5       0.80       57.8       42.6       0.00       1481 
09-03-2014 05:48:10    4092.54    4312.00    4015.21    4312.00      186.8      186.8      186.8          0          0          0          0          0         18       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1287.66       2722      50.89         20        1.5       0.80       57.8       42.6       0.00       1481 
09-03-2014 05:48:20    4092.54    4312.00    4015.21    4312.00      185.6      185.6      185.6          0          0          0          0          0         17       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1291.58       2645      50.92         29        1.5       0.80       57.8       42.6       0.00       1481 
09-03-2014 05:48:30    4092.54    4312.00    4015.21    4312.00      184.7      184.7      184.7          0          0          0          0          0         17       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1292.97       2790      50.87         34        1.5       0.80       57.8       42.6       0.00       1481 
09-03-2014 05:48:40    4091.94    4312.00    4015.21    4312.00      389.7      389.7      389.7          0          0          0          0          0         18       2.75       8847          0       7953          0       7947          0      24747     114.24          0          8    1290.96       2453      50.84         37        1.5       0.80       57.8       42.6       0.00       1481 
09-03-2014 05:48:50    4090.60    4312.00    4015.21    4312.00      408.7      408.7      408.7          0          0          0          0          0         18       2.75       8847          0       7953          0       7947          0      24747     114.24          0          8    1288.17       2617      50.92         47        1.5       0.80       57.8       42.6       0.00       1481 
09-03-2014 05:49:00    4088.38    4312.00    4015.21    4312.00      414.9      414.9      414.9          0          0          0          0          0         17       2.75       8847          0       7953          0       7947          0      24747     114.24          0          7    1290.37       2581      50.84         51        1.5       0.80       57.8       42.6       0.00       1481 
09-03-2014 05:49:10    4087.17    4312.00    4015.21    4312.00      414.4      414.4      414.4          0          0          0          0          0         17       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1290.54       2597      50.87         52        1.5       0.80       57.8       42.6       0.00       1481 
09-03-2014 05:49:20    4085.59    4312.00    4015.21    4312.00      415.4      415.4      415.4          0          0          0          0          0         17       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1290.92       1988      50.74         69        1.5       0.80       57.8       42.6       0.00       1481 
09-03-2014 05:49:30    4084.32    4312.00    4015.21    4312.00      416.0      416.0      416.0          0          0          0          0          0         18       2.75       8847          0       7953          0       7947          0      24747     114.24          0          8    1291.56       2136      50.67         80        1.5       0.80       57.8       42.6       0.00       1481 
09-03-2014 05:49:40    4082.09    4312.00    4015.21    4312.00      415.4      415.4      415.4          0          0          0          0          0         17       2.75       8847          0       7953          0       7947          0      24747     114.24          0          7    1291.13       1735      50.61         76        1.5       0.80       57.8       42.6       0.00       1481 
09-03-2014 05:49:50    4080.83    4312.00    4015.21    4312.00      415.6      415.6      415.6          0          0          0          0          0         17       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1289.26       1581      50.51         79        1.5       0.80       57.8       42.6       0.00       1481 
09-03-2014 05:50:00    4079.24    4312.00    4015.21    4312.00      415.4      415.4      415.4          0          0          0          0          0         17       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1290.05       1671      50.44         89        1.5       0.80       57.7       42.6       0.00       1481 
09-03-2014 05:50:10    4077.97    4312.00    4015.21    4312.00      414.3      414.3      414.3          0          0          0          0          0         17       2.75       8847          0       7953          0       7947          0      24747     114.24          0          8    1290.90       1568      50.25        112        1.5       0.80       57.7       42.6       0.00       1481 
09-03-2014 05:50:20    4076.55    4312.00    4015.21    4312.00      416.2      416.2      416.2          0          0          0          0          0         18       2.75       8847          0       7953          0       7947          0      24747     114.24          0          8    1290.81       1509      50.07        108        1.5       0.80       57.8       42.6       0.00       1481 
09-03-2014 05:50:30    4074.32    4312.00    4015.21    4312.00      416.4      416.4      416.4          0          0          0          0          0         20       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1289.52       1384      49.94        121        1.5       0.80       57.7       42.6       0.00       1481 
09-03-2014 05:50:40    4072.82    4312.00    4015.21    4312.00      415.9      415.9      415.9          0          0          0          0          0         22       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1291.39       1488      49.88        117        1.5       0.80       57.8       42.6       0.00       1481 
09-03-2014 05:50:50    4071.16    4312.00    4015.21    4312.00      417.2      417.2      417.2          0          0          0          0          0         25       2.75       8847          0       7953          0       7947          0      24747     114.24          0          8    1292.59       1492      49.79        117        1.5       0.80       57.8       42.6       0.00       1481 
09-03-2014 05:51:00    4069.87    4312.00    4015.21    4312.00      417.8      417.8      417.8          0          0          0          0          0         27       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1290.76       1529      49.66        113        1.5       0.80       57.7       42.6       0.00       1481 
09-03-2014 05:51:10    4067.76    4312.00    4015.21    4312.00      417.9      417.9      417.9          0          0          0          0          0         33       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1290.41       1620      49.68         88        1.5       0.80       57.7       42.5       0.00       1481 
09-03-2014 05:51:20    4066.80    4312.00    4015.21    4312.00      419.1      419.1      419.1          0          0          0          0          0         35       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1291.50       1537      49.60         95        1.5       0.80       57.7       42.5       0.00       1481 
09-03-2014 05:51:30    4065.72    4312.00    4015.21    4312.00      419.6      419.6      419.6          0          0          0          0          0         38       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1291.47       1474      49.54         88        1.5       0.80       57.7       42.5       0.00       1481 
09-03-2014 05:51:40    4066.06    4312.00    4015.21    4312.00      418.3      418.3      418.3          0          0          0          0          0         41       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1291.17       1089      49.48         85        1.5       0.80       57.7       42.5       0.00       1481 
09-03-2014 05:51:50    4066.36    4312.00    4015.21    4312.00      420.4      420.4      420.4          0          0          0          0          0         44       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1292.68       1134      49.43         67        1.5       0.80       57.7       42.5       0.00       1481 
09-03-2014 05:52:00    4066.53    4312.00    4015.21    4312.00      422.5      422.5      422.5          0          0          0          0          0         46       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1291.69        875      49.30         71        1.5       0.80       57.7       42.5       0.00       1481 
09-03-2014 05:52:10    4066.53    4312.00    4015.21    4312.00      423.5      423.5      423.5          0          0          0          0          0         46       2.75       8847          0       7953          0       7947          0      24747     114.24          0          8    1291.38        849      49.19         80        1.5       0.80       57.7       42.5       0.00       1481 
09-03-2014 05:52:20    4066.53    4312.00    4015.21    4312.00      236.3      236.3      236.3          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1291.44        912      49.26         84        1.5       0.80       57.7       42.5       0.00       1481 
09-03-2014 05:52:30    4066.53    4312.00    4015.21    4312.00      233.2      233.2      233.2          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1291.88       1068      49.29         85        1.5       0.80       57.7       42.5       0.00       1481 
09-03-2014 05:52:40    4066.53    4312.00    4015.21    4312.00      230.1      230.1      230.1          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1293.15       1085      49.32         77        1.5       0.80       57.7       42.5       0.00       1481 
09-03-2014 05:52:50    4066.53    4312.00    4015.21    4312.00      234.9      234.9      234.9          0          0          0          0          0         44       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1292.14       1142      49.28         77        1.5       0.80       57.7       42.5       0.00       1481 
09-03-2014 05:53:00    4066.53    4312.00    4015.21    4312.00      238.2      238.2      238.2          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1292.40       1134      49.25         68        1.5       0.80       57.7       42.5       0.00       1481 
09-03-2014 05:53:10    4066.53    4312.00    4015.21    4312.00      235.5      235.5      235.5          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1293.20       1221      49.29         57        1.5       0.80       57.7       42.5       0.00       1481 
09-03-2014 05:53:20    4066.53    4312.00    4015.21    4312.00      236.8      236.8      236.8          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1291.86       1160      49.26         48        1.5       0.80       57.7       42.5       0.00       1481 
09-03-2014 05:53:30    4066.53    4312.00    4015.21    4312.00      234.9      234.9      234.9          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1291.95        864      49.38         59        1.5       0.80       57.7       42.5       0.00       1481 
09-03-2014 05:53:40    4066.53    4312.00    4015.21    4312.00      239.9      239.9      239.9          0          0          0          0          0         44       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1292.72        945      49.39         52        1.5       0.80       57.6       42.5       0.00       1481 
09-03-2014 05:53:50    4066.53    4312.00    4015.21    4312.00      233.4      233.4      233.4          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1292.55        914      49.39         40        1.5       0.80       57.7       42.5       0.00       1481 
09-03-2014 05:54:00    4066.53    4312.00    4015.21    4312.00      235.8      235.8      235.8          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1291.89        892      49.52         57        1.5       0.80       57.6       42.5       0.00       1481 
09-03-2014 05:54:10    4066.53    4312.00    4015.21    4312.00      231.8      231.8      231.8          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1291.77        754      49.60         61        1.5       0.80       57.7       42.5       0.00       1481 
09-03-2014 05:54:20    4066.53    4312.00    4015.21    4312.00      240.9      240.9      240.9          0          0          0          0          0         44       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1291.98        801      49.56         55        1.5       0.80       57.7       42.4       0.00       1481 
09-03-2014 05:54:30    4066.53    4312.00    4015.21    4312.00      234.8      234.8      234.8          0          0          0          0          0         46       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1291.84        788      49.56         44        1.5       0.80       57.6       42.5       0.00       1481 
09-03-2014 05:54:40    4066.53    4312.00    4015.21    4312.00      237.0      237.0      237.0          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1292.51        772      49.57         47        1.5       0.80       57.6       42.4       0.00       1481 
09-03-2014 05:54:50    4066.53    4312.00    4015.21    4312.00      233.7      233.7      233.7          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1292.67        662      49.60         42        1.5       0.80       57.6       42.4       0.00       1481 
09-03-2014 05:55:00    4066.53    4312.00    4015.21    4312.00      231.0      231.0      231.0          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1292.55        685      49.61         18        1.5       0.80       57.6       42.4       0.00       1481 
09-03-2014 05:55:10    4066.53    4312.00    4015.21    4312.00      231.9      231.9      231.9          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0         12    1292.06        752      49.58         19        1.5       0.80       57.6       42.4       0.00       1481 
09-03-2014 05:55:20    4066.53    4312.00    4015.21    4312.00      237.6      237.6      237.6          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1292.44        864      49.60         18        1.5       0.80       57.6       42.4       0.00       1481 
09-03-2014 05:55:30    4066.53    4312.00    4015.21    4312.00      234.9      234.9      234.9          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1293.09        828      49.68         29        1.5       0.80       57.6       42.4       0.00       1481 
09-03-2014 05:55:40    4066.53    4312.00    4015.21    4312.00      232.1      232.1      232.1          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0         11    1293.43        889      49.69         29        1.5       0.80       57.6       42.4       0.00       1481 
09-03-2014 05:55:50    4066.53    4312.00    4015.21    4312.00      233.5      233.5      233.5          0          0          0          0          0         44       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1291.80       1101      49.65         33        1.5       0.80       57.6       42.4       0.00       1481 
09-03-2014 05:56:00    4066.53    4312.00    4015.21    4312.00      232.4      232.4      232.4          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1291.85       1112      49.67         34        1.5       0.80       57.6       42.4       0.00       1481 
09-03-2014 05:56:10    4066.53    4312.00    4015.21    4312.00      233.8      233.8      233.8          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1293.23       1126      49.69         35        1.5       0.80       57.6       42.4       0.00       1481 
09-03-2014 05:56:20    4066.53    4312.00    4015.21    4312.00      240.9      240.9      240.9          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1293.84       1121      49.64         33        1.5       0.80       57.6       42.4       0.00       1481 
09-03-2014 05:56:30    4066.53    4312.00    4015.21    4312.00      234.0      234.0      234.0          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1293.46        969      49.65         33        1.5       0.80       57.6       42.4       0.00       1481 
09-03-2014 05:56:40    4066.53    4312.00    4015.21    4312.00      231.7      231.7      231.7          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1293.73       1017      49.65         33        1.5       0.80       57.6       42.4       0.00       1481 
09-03-2014 05:56:50    4066.53    4312.00    4015.21    4312.00      233.2      233.2      233.2          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1292.98        900      49.65         30        1.5       0.80       57.6       42.4       0.00       1481 
09-03-2014 05:57:00    4066.53    4312.00    4015.21    4312.00      232.4      232.4      232.4          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1291.88        813      49.61         31        1.5       0.80       57.6       42.4       0.00       1481 
09-03-2014 05:57:10    4066.53    4312.00    4015.21    4312.00      237.8      237.8      237.8          0          0          0          0          0         46       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1292.87        863      49.60         25        1.5       0.80       57.6       42.4       0.00       1481 
09-03-2014 05:57:20    4066.53    4312.00    4015.21    4312.00      232.5      232.5      232.5          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1293.54        872      49.66         30        1.5       0.80       57.6       42.4       0.00       1481 
09-03-2014 05:57:30    4066.53    4312.00    4015.21    4312.00      234.3      234.3      234.3          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1293.49        927      49.70         44        1.5       0.80       57.6       42.3       0.00       1481 
09-03-2014 05:57:40    4066.53    4312.00    4015.21    4312.00      232.9      232.9      232.9          0          0          0          0          0         44       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1293.32        779      49.72         51        1.5       0.80       57.6       42.3       0.00       1481 
09-03-2014 05:57:50    4066.53    4312.00    4015.21    4312.00      232.8      232.8      232.8          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0         11    1293.88        670      49.77         58        1.5       0.80       57.6       42.4       0.00       1481 
09-03-2014 05:58:00    4066.53    4312.00    4015.21    4312.00      234.0      234.0      234.0          0          0          0          0          0         44       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1293.86        598      49.79         64        1.5       0.80       57.6       42.3       0.00       1481 
09-03-2014 05:58:10    4066.53    4312.00    4015.21    4312.00      230.9      230.9      230.9          0          0          0          0          0         44       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1294.52        605      49.78         56        1.5       0.80       57.6       42.3       0.00       1481 
09-03-2014 05:58:20    4064.53    4312.00    4015.21    4312.00      220.4      220.4      220.4          0          0          0          0          0         42       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1294.53        510      49.72         49        1.5       0.80       57.6       42.3       0.00       1481 
09-03-2014 05:58:30    4064.53    4312.00    4015.21    4312.00      189.4      189.4      189.4          0          0          0          0          0         23       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1294.27        488      49.69         47        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 05:58:40    4064.53    4312.00    4015.21    4312.00      172.4      172.4      172.4          0          0          0          0          0         17       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1293.71        460      49.70         39        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 05:58:50    4064.53    4312.00    4015.21    4312.00      175.1      175.1      175.1          0          0          0          0          0         18       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1293.61        459      49.69         35        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 05:59:00    4064.53    4312.00    4015.21    4312.00      174.6      174.6      174.6          0          0          0          0          0         18       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1294.34        517      49.69         28        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 05:59:10    4064.53    4312.00    4015.21    4312.00      178.1      178.1      178.1          0          0          0          0          0         18       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1295.28        576      49.68         26        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 05:59:20    4064.53    4312.00    4015.21    4312.00      175.4      175.4      175.4          0          0          0          0          0         18       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1295.65        616      49.67         20        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 05:59:30    4064.53    4312.00    4015.21    4312.00      185.2      185.2      185.2          0          0          0          0          0         16       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1296.83        844      49.62         23        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 05:59:40    4064.53    4312.00    4015.21    4312.00      177.7      177.7      177.7          0          0          0          0          0         17       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1297.47       1064      49.71         34        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 05:59:50    4064.53    4312.00    4015.21    4312.00      175.3      175.3      175.3          0          0          0          0          0         17       2.75       8847          0       7953          0       7947          0      24747     114.24          0          8    1298.80       1243      49.69         40        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 06:00:00    4063.34    4312.00    4015.21    4312.00      401.1      401.1      401.1          0          0          0          0          0         18       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1302.60       1729      49.77         50        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 06:00:10    4059.27    4312.00    4015.21    4312.00      416.2      416.2      416.2          0          0          0          0          0         17       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1307.14       2403      49.72         65        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 06:00:20    4058.08    4312.00    4015.21    4312.00      415.0      415.0      415.0          0          0          0          0          0         18       2.75       8847          0       7953          0       7947          0      24747     114.24          0         11    1308.74       2458      49.62         72        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 06:00:30    4056.50    4312.00    4015.21    4312.00      413.8      413.8      413.8          0          0          0          0          0         17       2.75       8847          0       7953          0       7947          0      24747     114.24          0          8    1308.60       2406      49.57         77        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 06:00:40    4055.23    4312.00    4015.21    4312.00      414.5      414.5      414.5          0          0          0          0          0         17       2.75       8847          0       7953          0       7947          0      24747     114.24          0          8    1307.73       2203      49.43         90        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 06:00:50    4053.64    4312.00    4015.21    4312.00      415.8      415.8      415.8          0          0          0          0          0         18       2.75       8847          0       7953          0       7947          0      24747     114.24          0         11    1305.82       2162      49.35         96        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 06:01:00    4051.74    4312.00    4015.21    4312.00      416.6      416.6      416.6          0          0          0          0          0         18       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1299.07       2152      49.07        132        1.5       0.80       57.5       42.2       0.00       1481 
09-03-2014 06:01:10    4050.32    4312.00    4015.21    4312.00      418.0      418.0      418.0          0          0          0          0          0         18       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1298.87       2181      49.22        140        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 06:01:20    4048.57    4312.00    4015.21    4312.00      418.3      418.3      418.3          0          0          0          0          0         18       2.75       8847          0       7953          0       7947          0      24747     114.24          0          7    1298.88       2059      49.11        155        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 06:01:30    4046.99    4312.00    4015.21    4312.00      418.4      418.4      418.4          0          0          0          0          0         17       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1298.68       2197      49.01        147        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 06:01:40    4045.09    4312.00    4015.21    4312.00      418.3      418.3      418.3          0          0          0          0          0         20       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1297.91       2026      48.89        143        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 06:01:50    4043.77    4312.00    4015.21    4312.00      417.6      417.6      417.6          0          0          0          0          0         22       2.75       8847          0       7953          0       7947          0      24747     114.24          0          8    1298.99       1486      48.80        106        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 06:02:00    4042.11    4312.00    4015.21    4312.00      417.0      417.0      417.0          0          0          0          0          0         24       2.75       8847          0       7953          0       7947          0      24747     114.24          0          8    1300.15       1142      48.78         89        1.5       0.80       57.4       42.2       0.00       1481 
09-03-2014 06:02:10    4040.80    4312.00    4015.21    4312.00      417.5      417.5      417.5          0          0          0          0          0         26       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1300.27       1006      48.70         91        1.5       0.80       57.5       42.2       0.00       1481 
09-03-2014 06:02:20    4039.25    4312.00    4015.21    4312.00      417.9      417.9      417.9          0          0          0          0          0         29       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1298.73       1117      48.51         92        1.5       0.80       57.5       42.2       0.00       1481 
09-03-2014 06:02:30    4037.36    4312.00    4015.21    4312.00      417.4      417.4      417.4          0          0          0          0          0         34       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1299.83       1086      48.41        161        1.5       0.80       57.5       42.2       0.00       1481 
09-03-2014 06:02:40    4036.50    4312.00    4015.21    4312.00      416.7      416.7      416.7          0          0          0          0          0         37       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1298.76       1069      48.39        153        1.5       0.80       57.5       42.2       0.00       1481 
09-03-2014 06:02:50    4035.67    4312.00    4015.21    4312.00      419.6      419.6      419.6          0          0          0          0          0         39       2.75       8847          0       7953          0       7947          0      24747     114.24          0          8    1298.69        853      48.36        153        1.5       0.80       57.5       42.3       0.00       1481 
09-03-2014 06:03:00    4036.27    4312.00    4015.21    4312.00      420.3      420.3      420.3          0          0          0          0          0         42       2.75       8847          0       7953          0       7947          0      24747     114.24          0          7    1299.13        879      48.25        164        1.5       0.80       57.5       42.2       0.00       1481 
09-03-2014 06:03:10    4036.92    4312.00    4015.21    4312.00      418.3      418.3      418.3          0          0          0          0          0         44       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1298.74        785      48.19        132        1.5       0.80       57.5       42.2       0.00       1481 
09-03-2014 06:03:20    4037.02    4312.00    4015.21    4312.00      419.2      419.2      419.2          0          0          0          0          0         46       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1297.76        897      48.18         79        1.5       0.80       57.5       42.2       0.00       1481 
09-03-2014 06:03:30    4037.16    4312.00    4015.21    4312.00      417.0      417.0      417.0          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1298.06        751      48.11         56        1.5       0.80       57.4       42.2       0.00       1481 
09-03-2014 06:03:40    4036.93    4312.00    4015.21    4312.00      416.7      416.7      416.7          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1298.44        776      48.10         53        1.5       0.80       57.4       42.2       0.00       1481 
09-03-2014 06:03:50    4036.13    4312.00    4015.21    4312.00      419.0      419.0      420.5          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          7    1298.96        924      48.00         63        1.5       0.80       57.4       42.2       0.00       1481 
09-03-2014 06:04:00    4036.01    4312.00    4015.21    4312.00      418.1      418.1      418.1          0          0          0          0          0         44       2.75       8847          0       7953          0       7947          0      24747     114.24          0          7    1298.16        989      48.11         62        1.5       0.80       57.5       42.2       0.00       1481 
09-03-2014 06:04:10    4036.53    4312.00    4015.21    4312.00      417.7      417.7      417.7          0          0          0          0          0         44       2.75       8847          0       7953          0       7947          0      24747     114.24          0          8    1297.63        931      48.31         92        1.5       0.80       57.5       42.2       0.00       1481 
09-03-2014 06:04:20    4034.24    4312.00    4015.21    4312.00      420.9      420.9      420.9          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0         11    1298.97       1088      48.31         83        1.5       0.80       57.4       42.2       0.00       1481 
09-03-2014 06:04:30    4034.25    4312.00    4015.21    4312.00      421.1      421.1      421.1          0          0          0          0          0         46       2.75       8847          0       7953          0       7947          0      24747     114.24          0          8    1299.21       1019      48.19        101        1.5       0.80       57.4       42.2       0.00       1481 
09-03-2014 06:04:40    4034.25    4312.00    4015.21    4312.00      234.3      234.3      234.3          0          0          0          0          0         45       2.75       8847          0       7953          0       7947          0      24747     114.24          0          9    1299.34        979      48.10         90        1.5       0.80       57.4       42.2       0.00       1481 
09-03-2014 06:04:50    4034.25    4312.00    4015.21    4312.00      223.9      223.9      223.9          0          0          0          0          0         44       2.75       8847          0       7953          0       7947          0      24747     114.24          0         10    1300.25       1064      48.11         79        1.5       0.80       57.4       42.2       0.00       1481 
