
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main    T Revol 
09-10-2014 00:06:10     408.10    4312.00    4015.21    4312.00      159.5      159.5      159.5          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          5     296.90        475      38.82         62        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:06:20     408.10    4312.00    4015.21    4312.00      159.5      159.5      159.5          0          0          0          0          0        -33       2.75          0          0          0          0          0          0          0          0          0         11     296.38        584      38.84         43        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:06:30     408.10    4312.00    4015.21    4312.00      159.7      159.7      159.7          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          6     296.70        436      38.84         30        1.2       1.16       30.8       38.5       0.00          0 
09-10-2014 00:06:40     408.10    4312.00    4015.21    4312.00      159.9      159.9      159.9          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          6     296.64        366      38.83         20        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:06:50     408.10    4312.00    4015.21    4312.00      159.6      159.6      159.6          0          0          0          0          0        -33       2.75          0          0          0          0          0          0          0          0          0         10     296.53        304      38.80         22        1.2       1.16       30.8       38.5       0.00          0 
09-10-2014 00:07:00     408.10    4312.00    4015.21    4312.00      159.5      159.5      159.5          0          0          0          0          0        -33       2.75          0          0          0          0          0          0          0          0          0          9     295.72        390      38.79         18        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:07:10     408.10    4312.00    4015.21    4312.00      159.7      159.7      159.7          0          0          0          0          0        -33       2.75          0          0          0          0          0          0          0          0          0          7     293.63        714      38.80         16        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:07:20     408.10    4312.00    4015.21    4312.00      159.5      159.5      159.5          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          5     292.77        717      38.71         31        1.2       1.16       30.9       38.5       0.00          0 
09-10-2014 00:07:30     408.10    4312.00    4015.21    4312.00      159.6      159.6      159.6          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          9     293.18        776      38.71         32        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:07:40     408.10    4312.00    4015.21    4312.00      159.5      159.5      159.5          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          9     293.41        782      38.85         48        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:07:50     408.10    4312.00    4015.21    4312.00      160.2      160.2      160.2          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          5     293.53        723      38.83         52        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:08:00     408.10    4312.00    4015.21    4312.00      159.9      159.9      159.9          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          9     293.22        547      38.74         65        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:08:10     408.10    4312.00    4015.21    4312.00      159.8      159.8      159.8          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          9     293.65        380      38.90         88        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:08:20     408.10    4312.00    4015.21    4312.00      159.9      159.9      159.9          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0          8     293.45        315      38.92         76        1.2       1.16       30.8       38.5       0.00          0 
09-10-2014 00:08:30     408.10    4312.00    4015.21    4312.00      159.6      159.6      159.6          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          9     293.60        423      38.74         87        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:08:40     408.10    4312.00    4015.21    4312.00      159.5      159.5      159.5          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          5     293.86        412      38.67         94        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:08:50     408.10    4312.00    4015.21    4312.00      159.5      159.5      159.5          0          0          0          0          0        -33       2.75          0          0          0          0          0          0          0          0          0          9     293.80        382      38.85        114        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:09:00     408.10    4312.00    4015.21    4312.00      159.9      159.9      159.9          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          9     294.15        395      38.98        129        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:09:10     408.10    4312.00    4015.21    4312.00      160.0      160.0      160.0          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          9     295.56        560      38.88        122        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:09:20     408.10    4312.00    4015.21    4312.00      159.9      159.9      159.9          0          0          0          0          0        -33       2.75          0          0          0          0          0          0          0          0          0          6     295.30        488      38.75        122        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:09:30     408.10    4312.00    4015.21    4312.00      159.7      159.7      159.7          0          0          0          0          0        -33       2.75          0          0          0          0          0          0          0          0          0          6     295.09        467      38.72        116        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:09:40     408.10    4312.00    4015.21    4312.00      159.6      159.6      159.6          0          0          0          0          0        -33       2.75          0          0          0          0          0          0          0          0          0         10     295.32        514      38.81        116        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:09:50     408.10    4312.00    4015.21    4312.00      159.5      159.5      159.5          0          0          0          0          0        -33       2.75          0          0          0          0          0          0          0          0          0          4     295.48        507      38.96         95        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:10:00     408.10    4312.00    4015.21    4312.00      159.6      159.6      159.6          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          5     295.19        338      38.76        110        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:10:10     408.10    4312.00    4015.21    4312.00      159.6      159.6      159.6          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0         10     295.25        250      38.77         92        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:10:20     408.10    4312.00    4015.21    4312.00      159.8      159.8      159.8          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0          9     295.09        227      38.77         79        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:10:30     408.10    4312.00    4015.21    4312.00      160.0      160.0      160.0          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          5     294.95        206      38.81         81        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:10:40     408.10    4312.00    4015.21    4312.00      160.1      160.1      160.1          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0          6     295.31        198      38.86         53        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:10:50     408.10    4312.00    4015.21    4312.00      159.6      159.6      159.6          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          8     296.97        454      38.86         27        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:11:00     408.10    4312.00    4015.21    4312.00      159.8      159.8      159.8          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          8     297.19        468      38.84         25        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:11:10     408.10    4312.00    4015.21    4312.00      160.0      160.0      160.0          0          0          0          0          0        -33       2.75          0          0          0          0          0          0          0          0          0          6     296.66        559      38.98         49        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:11:20     408.10    4312.00    4015.21    4312.00      159.5      159.5      159.5          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          6     295.96        633      38.93         54        1.2       1.16       30.8       38.5       0.00          0 
09-10-2014 00:11:30     408.10    4312.00    4015.21    4312.00      160.1      160.1      160.1          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0          4     295.42        677      38.77         75        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:11:40     408.10    4312.00    4015.21    4312.00      160.1      160.1      160.1          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0         13     295.58        624      38.81         79        1.2       1.16       30.8       38.5       0.00          0 
09-10-2014 00:11:50     408.10    4312.00    4015.21    4312.00      159.8      159.8      159.8          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          3     295.86        495      38.94         96        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:12:00     408.10    4312.00    4015.21    4312.00      160.0      160.0      160.0          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0          6     295.47        488      38.95         82        1.2       1.16       30.8       38.5       0.00          0 
09-10-2014 00:12:10     408.10    4312.00    4015.21    4312.00      159.9      159.9      159.9          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0         11     295.58        379      38.79         94        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:12:20     408.10    4312.00    4015.21    4312.00      159.5      159.5      159.5          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0          4     295.63        314      38.73         79        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:12:30     408.10    4312.00    4015.21    4312.00      160.0      160.0      160.0          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          9     295.80        313      38.89        101        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:12:40     408.10    4312.00    4015.21    4312.00      159.6      159.6      159.6          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0         10     295.73        207      38.97         93        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:12:50     408.10    4312.00    4015.21    4312.00      159.9      159.9      159.9          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0          3     295.88        153      38.90         92        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:13:00     408.10    4312.00    4015.21    4312.00      160.1      160.1      160.1          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          5     295.08        267      38.84         94        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:13:10     408.10    4312.00    4015.21    4312.00      159.8      159.8      159.8          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0         11     295.24        280      38.94         85        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:13:20     408.10    4312.00    4015.21    4312.00      160.2      160.2      160.2          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          9     295.39        292      39.11        108        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:13:30     408.10    4312.00    4015.21    4312.00      160.0      160.0      160.0          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          6     295.13        302      38.85        119        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:13:40     408.10    4312.00    4015.21    4312.00      160.2      160.2      160.2          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          5     295.23        298      38.72        133        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:13:50     408.10    4312.00    4015.21    4312.00      159.9      159.9      159.9          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          9     295.13        196      38.66        130        1.2       1.16       30.9       38.5       0.00          0 
09-10-2014 00:14:00     408.10    4312.00    4015.21    4312.00      159.8      159.8      159.8          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0          9     295.46        222      38.76        146        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:14:10     408.10    4312.00    4015.21    4312.00      160.1      160.1      160.1          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          5     295.38        241      38.90        127        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:14:20     408.10    4312.00    4015.21    4312.00      159.8      159.8      159.8          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0         11     295.28        282      38.94        122        1.2       1.16       30.9       38.5       0.00          0 
09-10-2014 00:14:30     408.10    4312.00    4015.21    4312.00      159.8      159.8      159.8          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0         10     295.58        288      38.81         85        1.2       1.16       30.9       38.5       0.00          0 
09-10-2014 00:14:40     408.10    4312.00    4015.21    4312.00      160.2      160.2      160.2          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          8     295.31        305      38.81         82        1.2       1.16       30.8       38.5       0.00          0 
09-10-2014 00:14:50     408.10    4312.00    4015.21    4312.00      159.6      159.6      159.6          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0          6     295.49        285      38.89         85        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:15:00     408.10    4312.00    4015.21    4312.00      159.7      159.7      159.7          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0         10     295.64        286      38.85         66        1.2       1.16       30.9       38.5       0.00          0 
09-10-2014 00:15:10     408.10    4312.00    4015.21    4312.00      159.7      159.7      159.7          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          9     295.93        278      38.75         66        1.2       1.16       30.9       38.5       0.00          0 
09-10-2014 00:15:20     408.10    4312.00    4015.21    4312.00      159.8      159.8      159.8          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          6     296.63        370      38.89         73        1.2       1.16       30.9       38.5       0.00          0 
09-10-2014 00:15:30     408.10    4312.00    4015.21    4312.00      159.8      159.8      159.8          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0         10     296.86        372      38.98         84        1.2       1.16       30.9       38.5       0.00          0 
09-10-2014 00:15:40     408.10    4312.00    4015.21    4312.00      159.8      159.8      159.8          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0         10     296.60        356      38.91         90        1.2       1.16       30.9       38.5       0.00          0 
09-10-2014 00:15:50     408.10    4312.00    4015.21    4312.00      159.9      159.9      159.9          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          5     296.53        352      38.79         99        1.2       1.16       30.9       38.5       0.00          0 
09-10-2014 00:16:00     408.10    4312.00    4015.21    4312.00      159.9      159.9      159.9          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0          5     297.05        386      38.84         97        1.2       1.16       30.9       38.5       0.00          0 
09-10-2014 00:16:10     408.10    4312.00    4015.21    4312.00      159.9      159.9      159.9          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0          7     296.74        375      38.99        111        1.2       1.16       30.8       38.6       0.00          0 
09-10-2014 00:16:20     408.10    4312.00    4015.21    4312.00      159.8      159.8      159.8          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0          9     296.40        347      38.95         89        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:16:30     408.10    4312.00    4015.21    4312.00      159.8      159.8      159.8          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0          7     296.64        349      38.71        124        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:16:40     408.10    4312.00    4015.21    4312.00      159.6      159.6      159.6          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0          7     296.41        352      38.69        107        1.2       1.16       30.9       38.5       0.00          0 
09-10-2014 00:16:50     408.10    4312.00    4015.21    4312.00      159.9      159.9      159.9          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          9     296.22        298      38.86        128        1.2       1.16       30.9       38.5       0.00          0 
09-10-2014 00:17:00     408.10    4312.00    4015.21    4312.00      159.8      159.8      159.8          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          9     296.40        291      39.05        134        1.2       1.16       30.8       38.5       0.00          0 
09-10-2014 00:17:10     408.10    4312.00    4015.21    4312.00      160.0      160.0      160.0          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0          8     296.69        282      38.98        133        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:17:20     408.10    4312.00    4015.21    4312.00      159.6      159.6      159.6          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0          5     296.70        250      38.88        125        1.2       1.16       30.9       38.5       0.00          0 
09-10-2014 00:17:30     408.10    4312.00    4015.21    4312.00      159.8      159.8      159.8          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0          5     296.69        266      38.80        108        1.2       1.16       30.9       38.5       0.00          0 
09-10-2014 00:17:40     408.10    4312.00    4015.21    4312.00      159.5      159.5      159.5          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          6     296.52        295      38.80         98        1.2       1.16       30.9       38.5       0.00          0 
09-10-2014 00:17:50     408.10    4312.00    4015.21    4312.00      159.8      159.8      159.8          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0         10     296.51        291      38.85         58        1.2       1.16       30.9       38.5       0.00          0 
09-10-2014 00:18:00     408.10    4312.00    4015.21    4312.00      160.0      160.0      160.0          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0          9     296.10        335      38.88         52        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:18:10     408.10    4312.00    4015.21    4312.00      159.8      159.8      159.8          0          0          0          0          0        -34       2.75          0          0          0          0          0          0          0          0          0          7     294.65        529      38.94         42        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:18:20     408.10    4312.00    4015.21    4312.00      159.4      159.4      159.4          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0         11     294.33        565      38.13        209        1.2       1.16       30.9       38.6       0.00          0 
09-10-2014 00:18:30     408.10    4312.00    4015.21    4312.00      159.8      159.8      159.8          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0          4     295.04        623      38.87        328        1.2       1.16       30.9       38.5       0.00          0 
09-10-2014 00:18:40     408.10    4312.00    4015.21    4312.00      159.9      159.9      159.9          0          0          0          0          0        -35       2.75          0          0          0          0          0          0          0          0          0          7     294.55        669      38.89        329        1.2       1.16       30.9       38.5       0.00          0 
