
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev 
09-18-2014 00:01:50     626.93    4824.46    4077.29    4825.00      217.5      217.5      217.5          0        232        232        232          0         38       1.50        902          0       1695          0       1439          0       4036       0.84          0         -3    1138.40       1121      11.30          3        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:02:00     626.93    4824.46    4077.29    4825.00      218.3      218.3      218.3          0        232        232        232          0         38       1.50        902          0       1695          0       1439          0       4036       0.84          0         -3    1138.06       1026      11.30          3        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:02:10     626.93    4824.46    4077.29    4825.00      218.2      218.2      218.2          0        232        232        232          0         38       1.50        902          0       1695          0       1439          0       4036       0.84          0         -3    1138.00       1011      11.30          3        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:02:20     626.93    4824.46    4077.29    4825.00      217.6      217.6      217.6          0        232        232        232          0         39       1.50        902          0       1695          0       1439          0       4036       0.84          0         -3    1138.78       1307      11.30          1        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:02:30     626.93    4824.46    4077.29    4825.00      217.3      217.3      217.3          0        232        232        232          0         38       1.50        902          0       1695          0       1439          0       4036       0.84          0         -3    1137.82       1282      11.29          3        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:02:40     626.93    4824.46    4077.29    4825.00      218.3      218.3      218.3          0        232        232        232          0         39       1.50        902          0       1695          0       1439          0       4036       0.84          0         -3    1138.05       1301      11.29          3        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:02:50     626.93    4824.46    4077.29    4825.00      217.5      217.5      217.5          0        232        232        232          0         39       1.50        902          0       1695          0       1439          0       4036       0.84          0         -3    1138.04       1257      11.29          3        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:03:00     626.93    4824.46    4077.29    4825.00      217.3      217.3      217.3          0        232        232        232          0         39       1.50        902          0       1695          0       1439          0       4036       0.84          0         -3    1138.63       1322      11.29          3        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:03:10     626.93    4824.46    4077.29    4825.00      217.6      217.6      217.6          0        232        232        232          0         39       1.50        902          0       1695          0       1439          0       4036       0.84          0         -3    1139.12       1031      11.30          4        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:03:20     626.93    4824.46    4077.29    4825.00      218.1      218.1      218.1          0        232        232        232          0         38       1.50        902          0       1695          0       1439          0       4036       0.84          0         -3    1138.66        939      11.29          4        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:03:30     626.93    4824.46    4077.29    4825.00      217.3      217.3      217.3          0        232        232        232          0         39       1.50        902          0       1695          0       1439          0       4036       0.84          0         -3    1138.76        824      11.29          7        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:03:40     626.93    4824.46    4077.29    4825.00      217.5      217.5      217.5          0        233        244        244          0         39       1.50        902          0       1695          0       1439          0       4036       0.84          0         -3    1138.94        750      11.30          9        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:03:50     626.93    4824.46    4077.29    4825.00      218.3      218.3      218.3          0        235        232        232          0         38       1.50        902          0       1695          0       1439          0       4036       0.84          0         -3    1138.27        690      11.30          9        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:04:00     626.93    4824.46    4077.29    4825.00      217.1      217.1      217.1          0        232        232        232          0         38       1.50        902          0       1695          0       1439          0       4036       0.84          0         -3    1138.29        661      11.30          9        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:04:10     626.93    4824.46    4077.29    4825.00      218.0      218.0      218.0          0        232        232        232          0         38       1.50        902          0       1695          0       1439          0       4036       0.84          0          3    1138.79        648      11.28         10        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:04:20     626.93    4824.46    4077.29    4825.00      217.1      217.1      217.1          0        232        232        232          0         38       1.50        902          0       1695          0       1439          0       4036       0.84          0          6    1138.04        671      10.76         97        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:04:30     626.93    4824.46    4077.29    4825.00      217.8      217.8      217.8          0        232        232        232          0         38       1.50        902          0       1695          0       1439          0       4036       0.84          0          9    1137.02        774       9.80        261        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:04:40     626.93    4824.46    4077.29    4825.00      217.8      217.8      217.8          0        232        232        232          0         38       1.50        902          0       1695          0       1439          0       4036       0.84          0         11    1135.40        991       8.48        490        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:04:50     626.93    4824.46    4077.29    4825.00      217.2      217.2      217.2          0        232        232        232          0         38       1.50        902          0       1695          0       1439          0       4036       0.84          0          9    1134.97       1041       7.65        634        1.2       0.80       39.1       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:05:00     626.93    4824.46    4077.29    4825.00      216.6      216.6      216.6          0        232        232        232          0         38       1.50        902          0       1695          0       1439          0       4036       0.84          0         12    1134.46       1247       7.23        707        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:05:10     627.10    4824.46    4077.29    4825.00      216.1      215.8      217.0          0        232        232        232          0         38       1.50        902          0       1695          0       1439          0       4036       0.84          0         13    1134.09       1318       7.13        700        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:05:20     628.61    4824.46    4077.29    4825.00      216.1      215.7      216.7          0        232        232        232          0         37       1.50        902          0       1695          0       1439          0       4036       0.84          0          5    1133.90       1332       7.16        481        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:05:30     629.55    4824.46    4077.29    4825.00      216.3      216.3      216.3          0        232        232        232          0         36       1.50        902          0       1695          0       1439          0       4036       0.84          0         11    1134.37       1294       7.34        346        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:05:40     631.05    4824.46    4077.29    4825.00      215.5      215.5      215.9          0        232        232        232          0         33       1.50        902          0       1695          0       1439          0       4036       0.84          0          7    1134.44       1048       7.50        227        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:05:50     632.35    4824.46    4077.29    4825.00      217.1      215.6      217.1          0        232        232        232          0         31       1.50        902          0       1695          0       1439          0       4036       0.84          0          5    1134.08       1186       7.58        108        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:06:00     632.36    4824.46    4077.29    4825.00      217.6      217.6      217.6          0        232        232        232          0         31       1.50        902          0       1695          0       1439          0       4036       0.84          0         10    1134.72       1171       7.60         84        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:06:10     632.36    4824.46    4077.29    4825.00      217.6      217.6      217.6          0        232        232        232          0         31       1.50        902          0       1695          0       1439          0       4036       0.84          0         10    1134.45       1177       7.49        102        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:06:20     632.36    4824.46    4077.29    4825.00      219.3      219.3      219.3          0        232        232        232          0         31       1.50        902          0       1695          0       1439          0       4036       0.84          0          6    1134.41       1188       7.48         93        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:06:30     632.36    4824.46    4077.29    4825.00      217.2      217.2      217.2          0        232        232        232          0         30       1.50        902          0       1695          0       1439          0       4036       0.84          0          6    1133.69       1214       7.51         71        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:06:40     632.36    4824.46    4077.29    4825.00      218.1      218.1      218.1          0        232        232        232          0         31       1.50        902          0       1695          0       1439          0       4036       0.84          0         11    1133.57       1278       7.63         77        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:06:50     632.36    4824.46    4077.29    4825.00      217.8      217.8      217.8          0        232        232        232          0         31       1.50        902          0       1695          0       1439          0       4036       0.84          0         10    1134.09       1330       7.69         74        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:07:00     632.36    4824.46    4077.29    4825.00      218.6      218.6      218.6          0        232        232        232          0         31       1.50        902          0       1695          0       1439          0       4036       0.84          0         10    1133.95       1397       8.07        120        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:07:10     632.52    4824.46    4077.29    4825.00      216.8      216.0      216.8          0        234        232        232          0         31       1.50        902          0       1695          0       1439          0       4036       0.84          0         10    1134.47       1334       8.06        107        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:07:20     633.76    4824.46    4077.29    4825.00      215.7      215.7      217.1          0        232        232        232          0         29       1.50        902          0       1695          0       1439          0       4036       0.84          0          9    1133.43       1422       8.08        106        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:07:30     635.79    4824.46    4077.29    4825.00      216.1      215.1      216.3          0        233        232        244          0         27       1.50        902          0       1695          0       1439          0       4036       0.84          0          7    1134.10       1336       8.16        106        1.2       0.80       39.1       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:07:40     637.07    4824.46    4077.29    4825.00      215.2      215.2      215.2          0        232        232        232          0         26       1.50        902          0       1695          0       1439          0       4036       0.84          0          8    1134.71       1156       8.19         90        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:07:50     638.69    4824.46    4077.29    4825.00      216.9      216.9      216.9          0        232        232        232          0         24       1.50        902          0       1695          0       1439          0       4036       0.84          0         10    1135.93       1250       8.33         65        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:08:00     640.08    4824.46    4077.29    4825.00      215.6      215.3      215.8          0        232        232        232          0         21       1.50        902          0       1695          0       1439          0       4036       0.84          0          6    1135.11       1320       8.47         73        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:08:10     640.28    4824.46    4077.29    4825.00      240.2      240.2      240.2          0        232        232        232          0         21       1.50        902          0       1695          0       1439          0       4036       0.84          0         10    1135.37       1210       8.52         81        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:08:20     640.28    4824.46    4077.29    4825.00      218.4      218.4      218.4          0        232        232        232          0         20       1.50        902          0       1695          0       1439          0       4036       0.84          0          9    1135.24       1154       8.53         79        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:08:30     640.28    4824.46    4077.29    4825.00      216.9      216.9      216.9          0        232        232        232          0         20       1.50        902          0       1695          0       1439          0       4036       0.84          0          9    1135.40       1156       8.56         70        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:08:40     640.28    4824.46    4077.29    4825.00      215.9      215.9      215.9          0        232        232        232          0         20       1.50        902          0       1695          0       1439          0       4036       0.84          0          5    1134.84        952       8.56         57        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:08:50     640.28    4824.46    4077.29    4825.00      216.6      216.6      216.6          0        232        232        232          0         20       1.50        902          0       1695          0       1439          0       4036       0.84          0          9    1135.28        678       8.56         39        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:09:00     640.28    4824.46    4077.29    4825.00      218.2      218.2      218.2          0        232        232        232          0         20       1.50        902          0       1695          0       1439          0       4036       0.84          0          8    1135.26        568       8.56         14        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:09:10     640.28    4824.46    4077.29    4825.00      218.0      218.0      218.0          0        232        232        232          0         21       1.50        902          0       1695          0       1439          0       4036       0.84          0          6    1135.37        704       8.56         16        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:09:20     640.28    4824.46    4077.29    4825.00      218.3      218.3      218.3          0        232        232        232          0         20       1.50        902          0       1695          0       1439          0       4036       0.84          0          5    1135.67        662       8.60         18        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:09:30     640.28    4824.46    4077.29    4825.00      217.2      217.2      217.2          0        232        232        232          0         20       1.50        902          0       1695          0       1439          0       4036       0.84          0         10    1136.32        803       8.60         15        1.2       0.80       39.1       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:09:40     640.28    4824.46    4077.29    4825.00      217.8      217.8      217.8          0        232        232        232          0         21       1.50        902          0       1695          0       1439          0       4036       0.84          0          7    1136.48        951       8.67         26        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:09:50     640.28    4824.46    4077.29    4825.00      218.6      218.6      218.6          0        233        244        244          0         20       1.50        902          0       1695          0       1439          0       4036       0.84          0          9    1136.21        966       8.67         24        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:10:00     640.28    4824.46    4077.29    4825.00      217.7      217.7      217.7          0        234        232        232          0         20       1.50        902          0       1695          0       1439          0       4036       0.84          0          6    1136.25        996       8.69         23        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:10:10     640.28    4824.46    4077.29    4825.00      217.0      217.0      217.0          0        232        232        232          0         20       1.50        902          0       1695          0       1439          0       4036       0.84          0          6    1135.55       1069       8.67         23        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:10:20     640.28    4824.46    4077.29    4825.00      217.1      217.1      217.1          0        232        232        232          0         20       1.50        902          0       1695          0       1439          0       4036       0.84          0         10    1136.35       1164       8.64         24        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:10:30     640.28    4824.46    4077.29    4825.00      218.1      218.1      218.1          0        232        232        232          0         20       1.50        902          0       1695          0       1439          0       4036       0.84          0          9    1136.56        925       8.56         28        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:10:40     640.28    4824.46    4077.29    4825.00      217.6      217.6      217.6          0        233        232        232          0         19       1.50        902          0       1695          0       1439          0       4036       0.84          0         11    1137.62        921       8.60         33        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:10:50     640.28    4824.46    4077.29    4825.00      218.3      218.3      218.3          0        232        232        232          0         19       1.50        902          0       1695          0       1439          0       4036       0.84          0          4    1137.23        886       8.68         45        1.2       0.80       39.1       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:11:00     640.28    4824.46    4077.29    4825.00      218.3      218.3      218.3          0        232        232        232          0         19       1.50        902          0       1695          0       1439          0       4036       0.84          0          6    1137.59        890       8.73         51        1.2       0.80       39.1       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:11:10     640.28    4824.46    4077.29    4825.00      218.2      218.2      218.2          0        232        232        232          0         20       1.50        902          0       1695          0       1439          0       4036       0.84          0         10    1138.11        862       8.70         50        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:11:20     640.28    4824.46    4077.29    4825.00      219.0      219.0      219.0          0        235        232        232          0         19       1.50        902          0       1695          0       1439          0       4036       0.84          0          6    1137.77        925       8.70         39        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:11:30     640.28    4824.46    4077.29    4825.00      217.7      217.7      217.7          0        233        232        232          0         20       1.50        902          0       1695          0       1439          0       4036       0.84          0          9    1138.03        906       8.63         49        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:11:40     640.28    4824.46    4077.29    4825.00      216.8      216.8      216.8          0        235        232        232          0         20       1.50        902          0       1695          0       1439          0       4036       0.84          0         11    1138.35        956       8.61         50        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:11:50     640.28    4824.46    4077.29    4825.00      218.0      218.0      218.0          0        232        232        232          0         19       1.50        902          0       1695          0       1439          0       4036       0.84          0          7    1138.41       1163       8.62         35        1.2       0.80       39.1       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:12:00     640.28    4824.46    4077.29    4825.00      218.1      218.1      218.1          0        232        232        232          0         19       1.50        902          0       1695          0       1439          0       4036       0.84          0          5    1138.00       1108       8.66         35        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:12:10     640.28    4824.46    4077.29    4825.00      217.3      217.3      217.3          0        232        232        232          0         19       1.50        902          0       1695          0       1439          0       4036       0.84          0          5    1137.82       1150       8.68         32        1.2       0.80       39.1       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:12:20     640.28    4824.46    4077.29    4825.00      217.1      217.1      217.1          0        232        232        232          0         19       1.50        902          0       1695          0       1439          0       4036       0.84          0         10    1137.83       1195       8.61         35        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:12:30     640.28    4824.46    4077.29    4825.00      219.1      219.1      219.1          0        232        232        232          0         19       1.50        902          0       1695          0       1439          0       4036       0.84          0          9    1138.28       1169       8.57         32        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:12:40     640.28    4824.46    4077.29    4825.00      217.8      217.8      217.8          0        236        232        232          0         18       1.50        902          0       1695          0       1439          0       4036       0.84          0          7    1137.71       1137       8.60         35        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:12:50     640.28    4824.46    4077.29    4825.00      218.3      218.3      218.3          0        232        232        232          0         17       1.50        902          0       1695          0       1439          0       4036       0.84          0          8    1137.59        964       8.61         32        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:13:00     640.28    4824.46    4077.29    4825.00      215.2      215.2      215.2          0        232        232        232          0         19       1.50        902          0       1695          0       1439          0       4036       0.84          0         10    1138.25        900       8.54         39        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:13:10     640.45    4824.46    4077.29    4825.00      214.8      214.7      214.8          0        232        232        232          0         18       1.50        902          0       1695          0       1439          0       4036       0.84          0          7    1138.48        879       8.55         37        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:13:20     640.45    4824.46    4077.29    4825.00      217.5      217.5      217.5          0        232        232        232          0         19       1.50        902          0       1695          0       1439          0       4036       0.84          0         12    1137.83        809       8.55         28        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:13:30     640.45    4824.46    4077.29    4825.00      217.8      217.8      217.8          0        232        232        232          0         19       1.50        902          0       1695          0       1439          0       4036       0.84          0         11    1138.05        697       8.52         28        1.2       0.80       39.1       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:13:40     640.45    4824.46    4077.29    4825.00      218.5      218.5      218.5          0        232        232        232          0         18       1.50        902          0       1695          0       1439          0       4036       0.84          0         11    1137.75        648       8.49         30        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:13:50     640.55    4824.46    4077.29    4825.00      215.6      215.6      215.8          0        234        232        244          0         19       1.50        902          0       1695          0       1439          0       4036       0.84          0         11    1137.27        613       8.47         28        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:14:00     642.25    4824.46    4077.29    4825.00      215.1      215.1      215.1          0        233        232        232          0         18       1.50        902          0       1695          0       1439          0       4036       0.84          0          9    1137.55        584       8.57         42        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:14:10     644.80    4824.46    4077.29    4825.00      216.3      216.3      217.1          0        232        232        232          0         15       1.50        902          0       1695          0       1439          0       4036       0.84          0          7    1138.08        551       8.74         68        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:14:20     648.12    4824.46    4077.29    4825.00      216.3      214.7      216.6          0        232        232        232          0         11       1.50        902          0       1695          0       1439          0       4036       0.84          0          7    1137.94        556       9.06        117        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:14:30     648.93    4824.46    4077.29    4825.00      216.0      216.0      216.0          0        233        232        232          0         10       1.50        902          0       1695          0       1439          0       4036       0.84          0         11    1138.41        728       9.11        120        1.2       0.80       39.1       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:14:40     649.83    4824.46    4077.29    4825.00      217.2      217.1      217.2          0        236        244        244          0          8       1.50        902          0       1695          0       1439          0       4036       0.84          0          6    1138.68        893       9.14        122        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:14:50     650.74    4824.46    4077.29    4825.00      215.9      215.5      215.9          0        244        244        244          0          7       1.50        902          0       1695          0       1439          0       4036       0.84          0          8    1138.72       1016       9.16        105        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:15:00     650.87    4824.46    4077.29    4825.00      195.7      195.7      199.4          0        244        244        244          0          7       1.50        902          0       1695          0       1439          0       4036       0.84          0          9    1139.19       1006       9.18         98        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:15:10     650.92    4824.46    4077.29    4825.00      190.1      190.1      190.1          0       3655       2076       2076          0          6       1.50        902          0       1695          0       1439          0       4036       0.84          0         11    1139.26        965       9.20         34        1.2       0.80       39.1       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:15:20     650.92    4824.46    4077.29    4825.00      186.5      186.5      186.5          0       5401       2021       2021         42          7       1.50        902          0       1695          0       1439          0       4036       0.84          0          8    1138.21        979       9.20         24        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:15:30     650.92    4824.46    4077.29    4825.00      184.1      184.1      184.1          0       1960       2763       2763         43          7       1.50        902          0       1695          0       1439          0       4036       0.84          0          6    1138.24       1022       9.25         32        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:15:40     650.92    4824.46    4077.29    4825.00      184.0      184.0      184.0          0       9794      10463      10463          0          7       1.50        902          0       1695          0       1439          0       4036       0.84          0         10    1138.70        900       9.46         64        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:15:50     650.92    4824.46    4077.29    4825.00      185.1      185.1      185.1          0      10367      10290      10290          0          7       1.50        902          0       1695          0       1439          0       4036       0.84          0          6    1138.75        825       9.48         62        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:16:00     650.89    4824.46    4077.29    4825.00      188.5      188.5      188.5          0       2262          0          0          0          7       1.50        902          0       1695          0       1439          0       4036       0.84          0         10    1137.09        999       9.48         52        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:16:10     650.87    4824.46    4077.29    4825.00      183.9      183.9      183.9          0          0          0          0          0          6       1.50        902          0       1695          0       1439          0       4036       0.84          0          6    1136.81       1070       9.46         53        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
09-18-2014 00:16:20     650.68    4824.46    4077.29    4825.00      189.6      184.3      189.6          0          0          0          0          0          7       1.50        902          0       1695          0       1439          0       4036       0.84          0         10    1138.35       1333       9.45         48        1.2       0.80       39.2       39.3       0.00       0.00       0.00       0.00          0 
09-18-2014 00:16:30     649.94    4824.46    4077.29    4825.00      182.8      182.8      190.8          0          0          0          0          0          8       1.50        902          0       1695          0       1439          0       4036       0.84          0         11    1137.90       1369       9.42         17        1.2       0.80       39.2       39.2       0.00       0.00       0.00       0.00          0 
