
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev 
09-25-2014 00:03:00     124.11    5003.69    4093.81    5003.75      163.2      163.2      163.2          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         12     207.57        252      33.69         20        1.2       1.05       34.4       37.8       0.00       0.00       0.00       0.00          0 
09-25-2014 00:03:10     124.11    5003.69    4093.81    5003.75      163.9      163.9      163.9          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         10     207.70        220      33.70         19        1.2       1.05       34.4       37.8       0.00       0.00       0.00       0.00          0 
09-25-2014 00:03:20     124.11    5003.69    4093.81    5003.75      164.1      164.1      164.1          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         10     207.83        242      33.71         17        1.2       1.05       34.4       37.8       0.00       0.00       0.00       0.00          0 
09-25-2014 00:03:30     124.11    5003.69    4093.81    5003.75      164.3      164.3      164.3          0          0          0          0          0        -12       8.40          0          0          0          0          0          0          0          0          0         14     207.86        149      33.72         17        1.2       1.05       34.3       37.8       0.00       0.00       0.00       0.00          0 
09-25-2014 00:03:40     124.11    5003.69    4093.81    5003.75      163.1      163.1      163.1          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0          8     207.91        143      33.72         15        1.2       1.05       34.3       37.9       0.00       0.00       0.00       0.00          0 
09-25-2014 00:03:50     124.11    5003.69    4093.81    5003.75      164.3      164.3      164.3          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         13     208.04        146      33.72         14        1.2       1.05       34.4       37.8       0.00       0.00       0.00       0.00          0 
09-25-2014 00:04:00     124.11    5003.69    4093.81    5003.75      163.8      163.8      163.8          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0         13     207.30        237      33.72         14        1.2       1.05       34.4       37.9       0.00       0.00       0.00       0.00          0 
09-25-2014 00:04:10     124.11    5003.69    4093.81    5003.75      163.8      163.8      163.8          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0         14     207.25        202      33.71         14        1.2       1.05       34.4       37.9       0.00       0.00       0.00       0.00          0 
09-25-2014 00:04:20     124.11    5003.69    4093.81    5003.75      163.9      163.9      163.9          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         10     208.53        416      33.61         34        1.2       1.05       34.4       37.9       0.00       0.00       0.00       0.00          0 
09-25-2014 00:04:30     124.11    5003.69    4093.81    5003.75      164.4      164.4      164.4          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         11     208.54        405      33.63         35        1.2       1.05       34.4       37.9       0.00       0.00       0.00       0.00          0 
09-25-2014 00:04:40     124.11    5003.69    4093.81    5003.75      165.2      165.2      165.2          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0         15     207.83        517      33.68         39        1.2       1.05       34.4       37.9       0.00       0.00       0.00       0.00          0 
09-25-2014 00:04:50     124.11    5003.69    4093.81    5003.75      165.0      165.0      165.0          0          0          0          0          0        -12       8.40          0          0          0          0          0          0          0          0          0         13     207.70        513      33.84         65        1.2       1.05       34.4       37.9       0.00       0.00       0.00       0.00          0 
09-25-2014 00:05:00     124.11    5003.69    4093.81    5003.75      166.6      166.6      166.6          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0         12     207.99        473      33.96         83        1.2       1.05       34.3       37.9       0.00       0.00       0.00       0.00          0 
09-25-2014 00:05:10     124.11    5003.69    4093.81    5003.75      168.0      168.0      168.0          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0         15     208.42        430      34.19        104        1.2       1.05       34.4       37.9       0.00       0.00       0.00       0.00          0 
09-25-2014 00:05:20     124.11    5003.69    4093.81    5003.75      167.8      167.8      167.8          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0         12     208.44        364      34.50        153        1.2       1.05       34.4       37.9       0.00       0.00       0.00       0.00          0 
09-25-2014 00:05:30     124.11    5003.69    4093.81    5003.75      169.8      169.8      169.8          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0         12     208.66        377      34.65        174        1.2       1.05       34.4       37.9       0.00       0.00       0.00       0.00          0 
09-25-2014 00:05:40     124.11    5003.69    4093.81    5003.75      170.1      170.1      170.1          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0          9     209.43        392      34.93        198        1.2       1.05       34.4       37.9       0.00       0.00       0.00       0.00          0 
09-25-2014 00:05:50     124.11    5003.69    4093.81    5003.75      169.9      169.9      169.9          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         13     211.30        674      34.90        186        1.2       1.05       34.4       37.9       0.00       0.00       0.00       0.00          0 
09-25-2014 00:06:00     124.11    5003.69    4093.81    5003.75      169.8      169.8      169.8          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         11     217.22       1631      34.87        173        1.2       1.05       34.4       37.9       0.00       0.00       0.00       0.00          0 
09-25-2014 00:06:10     124.11    5003.69    4093.81    5003.75      170.5      170.5      170.5          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0          9     224.82       2861      34.86         86        1.2       1.05       34.4       37.9       0.00       0.00       0.00       0.00          0 
09-25-2014 00:06:20     124.11    5003.69    4093.81    5003.75      170.5      170.5      170.5          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         15     225.46       2953      34.86         83        1.2       1.05       34.5       37.9       0.00       0.00       0.00       0.00          0 
09-25-2014 00:06:30     124.11    5003.69    4093.81    5003.75      170.9      170.9      170.9          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0          8     226.19       3000      34.86         40        1.2       1.05       34.6       37.9       0.00       0.00       0.00       0.00          0 
09-25-2014 00:06:40     124.11    5003.69    4093.81    5003.75      170.4      170.4      170.4          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0          7     226.52       2894      34.83         19        1.2       1.05       34.6       38.0       0.00       0.00       0.00       0.00          0 
09-25-2014 00:06:50     124.11    5003.69    4093.81    5003.75      170.6      170.6      171.0          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0          8     226.57       1678      34.84         12        1.2       1.05       34.5       38.0       0.00       0.00       0.00       0.00          0 
09-25-2014 00:07:00     124.11    5003.69    4093.81    5003.75      170.8      170.8      170.8          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0         12     226.52        610      34.83         14        1.2       1.05       34.5       38.0       0.00       0.00       0.00       0.00          0 
09-25-2014 00:07:10     124.11    5003.69    4093.81    5003.75      170.8      170.8      170.8          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0         14     226.65        286      34.80         17        1.2       1.05       34.5       37.9       0.00       0.00       0.00       0.00          0 
09-25-2014 00:07:20     124.11    5003.69    4093.81    5003.75      170.7      170.7      170.7          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0         14     226.69        170      34.80         17        1.2       1.05       34.5       38.0       0.00       0.00       0.00       0.00          0 
09-25-2014 00:07:30     124.11    5003.69    4093.81    5003.75      170.8      170.8      170.8          0          0          0          0          0        -16       8.40          0          0          0          0          0          0          0          0          0         10     226.74        157      34.83         17        1.2       1.05       34.6       38.0       0.00       0.00       0.00       0.00          0 
09-25-2014 00:07:40     124.11    5003.69    4093.81    5003.75      170.4      170.4      170.4          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0         11     226.61        136      34.83         17        1.2       1.05       34.6       38.0       0.00       0.00       0.00       0.00          0 
09-25-2014 00:07:50     133.11    5003.69    4093.81    5003.75      169.8      169.8      169.8          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0         12     226.68        145      34.84         20        1.2       1.05       34.6       38.0       0.00       0.00       0.00       0.00          0 
09-25-2014 00:08:00     133.11    5003.69    4093.81    5003.75      169.8      169.8      169.8          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0          9     226.61        150      34.88         23        1.2       1.05       34.6       38.0       0.00       0.00       0.00       0.00          0 
09-25-2014 00:08:10     133.11    5003.69    4093.81    5003.75      170.2      170.2      170.2          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0         13     226.30        162      35.03         47        1.2       1.05       34.6       38.0       0.00       0.00       0.00       0.00          0 
09-25-2014 00:08:20     133.11    5003.69    4093.81    5003.75      170.1      170.1      170.1          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         10     225.33        333      35.05         48        1.2       1.05       34.5       38.0       0.00       0.00       0.00       0.00          0 
09-25-2014 00:08:30     133.11    5003.69    4093.81    5003.75      170.3      170.3      170.3          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0          8     226.87        610      35.01         50        1.2       1.05       34.5       38.0       0.00       0.00       0.00       0.00          0 
09-25-2014 00:08:40     133.11    5003.69    4093.81    5003.75      170.1      170.1      170.1          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         13     226.90        629      34.99         51        1.2       1.05       34.5       38.0       0.00       0.00       0.00       0.00          0 
09-25-2014 00:08:50     133.11    5003.69    4093.81    5003.75      171.1      171.1      171.1          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0         11     226.83        632      34.99         49        1.2       1.05       34.5       38.0       0.00       0.00       0.00       0.00          0 
09-25-2014 00:09:00     133.11    5003.69    4093.81    5003.75      169.3      169.3      169.3          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0          9     226.88        596      35.00         32        1.2       1.05       34.6       38.0       0.00       0.00       0.00       0.00          0 
09-25-2014 00:09:10     133.11    5003.69    4093.81    5003.75      169.4      169.4      169.4          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         11     226.96        444      35.03         21        1.2       1.05       34.5       38.0       0.00       0.00       0.00       0.00          0 
09-25-2014 00:09:20     133.11    5003.69    4093.81    5003.75      169.3      169.3      169.3          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0         12     226.70        303      35.03         22        1.2       1.05       34.6       38.0       0.00       0.00       0.00       0.00          0 
09-25-2014 00:09:30     133.11    5003.69    4093.81    5003.75      169.5      169.5      169.5          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0         14     226.58        186      34.99         20        1.2       1.05       34.5       38.1       0.00       0.00       0.00       0.00          0 
09-25-2014 00:09:40     133.11    5003.69    4093.81    5003.75      170.0      170.0      170.0          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0          9     226.67        166      35.02         23        1.2       1.05       34.5       38.1       0.00       0.00       0.00       0.00          0 
09-25-2014 00:09:50     133.11    5003.69    4093.81    5003.75      169.4      169.4      169.4          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         12     226.53        168      35.03         26        1.2       1.05       34.6       38.1       0.00       0.00       0.00       0.00          0 
09-25-2014 00:10:00     133.11    5003.69    4093.81    5003.75      169.9      169.9      169.9          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         12     226.75        183      34.96         34        1.2       1.05       34.5       38.1       0.00       0.00       0.00       0.00          0 
09-25-2014 00:10:10     133.11    5003.69    4093.81    5003.75      170.0      170.0      170.0          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0          8     226.79        181      34.97         32        1.2       1.05       34.5       38.1       0.00       0.00       0.00       0.00          0 
09-25-2014 00:10:20     133.11    5003.69    4093.81    5003.75      169.2      169.2      169.2          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0         12     226.82        203      34.97         27        1.2       1.05       34.5       38.1       0.00       0.00       0.00       0.00          0 
09-25-2014 00:10:30     133.11    5003.69    4093.81    5003.75      168.7      168.7      168.7          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0         11     226.77        225      34.97         26        1.2       1.05       34.5       38.1       0.00       0.00       0.00       0.00          0 
09-25-2014 00:10:40     133.11    5003.69    4093.81    5003.75      169.4      169.4      169.4          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0         10     226.50        276      34.99         24        1.2       1.05       34.6       38.1       0.00       0.00       0.00       0.00          0 
09-25-2014 00:10:50     133.11    5003.69    4093.81    5003.75      169.5      169.5      169.5          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         12     226.51        277      34.99         21        1.2       1.05       34.6       38.1       0.00       0.00       0.00       0.00          0 
09-25-2014 00:11:00     133.11    5003.69    4093.81    5003.75      169.8      169.8      169.8          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0         12     226.41        247      35.01         15        1.2       1.05       34.6       38.1       0.00       0.00       0.00       0.00          0 
09-25-2014 00:11:10     133.11    5003.69    4093.81    5003.75      169.2      169.2      169.2          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0         12     226.99        317      34.98         19        1.2       1.05       34.5       38.1       0.00       0.00       0.00       0.00          0 
09-25-2014 00:11:20     133.11    5003.69    4093.81    5003.75      169.8      169.8      169.8          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0         11     227.31        334      34.96         20        1.2       1.05       34.5       38.1       0.00       0.00       0.00       0.00          0 
09-25-2014 00:11:30     133.12    5003.69    4093.81    5003.75      170.6      170.6      170.6          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         12     226.59        372      34.95         17        1.2       1.05       34.5       38.1       0.00       0.00       0.00       0.00          0 
09-25-2014 00:11:40     133.12    5003.69    4093.81    5003.75      170.0      170.0      170.0          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         14     226.19        392      34.42         28        1.2       1.05       34.5       38.1       0.00       0.00       0.00       0.00          0 
09-25-2014 00:11:50     133.12    5003.69    4093.81    5003.75      169.5      169.5      169.5          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         10     225.99        582      34.25        229        1.2       1.05       34.5       38.1       0.00       0.00       0.00       0.00          0 
09-25-2014 00:12:00     133.12    5003.69    4093.81    5003.75      169.5      169.5      169.5          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         13     226.92        623      34.88        337        1.2       1.05       34.5       38.1       0.00       0.00       0.00       0.00          0 
09-25-2014 00:12:10     133.12    5003.69    4093.81    5003.75      164.3      164.3      164.3          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0         13     226.74        615      34.93        341        1.2       1.05       34.5       38.1       0.00       0.00       0.00       0.00          0 
09-25-2014 00:12:20     133.12    5003.69    4093.81    5003.75      163.6      163.6      163.6          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0         10     226.57        543      34.93        341        1.2       1.05       34.5       38.1       0.00       0.00       0.00       0.00          0 
09-25-2014 00:12:30     133.12    5003.69    4093.81    5003.75      163.7      163.7      163.7          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0          9     226.76        532      34.96        344        1.2       1.05       34.6       38.1       0.00       0.00       0.00       0.00          0 
09-25-2014 00:12:40     133.12    5003.69    4093.81    5003.75      163.4      163.4      163.4          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0          9     226.74        372      34.96        172        1.2       1.05       34.6       38.2       0.00       0.00       0.00       0.00          0 
09-25-2014 00:12:50     133.12    5003.69    4093.81    5003.75      163.4      163.4      163.4          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0          9     226.53        272      34.97         50        1.2       1.05       34.5       38.2       0.00       0.00       0.00       0.00          0 
09-25-2014 00:13:00     133.12    5003.69    4093.81    5003.75      163.5      163.5      163.5          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         13     226.77        220      34.97         12        1.2       1.05       34.5       38.2       0.00       0.00       0.00       0.00          0 
09-25-2014 00:13:10     133.12    5003.69    4093.81    5003.75      163.2      163.2      163.2          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0          9     226.67        185      34.97         11        1.2       1.05       34.5       38.2       0.00       0.00       0.00       0.00          0 
09-25-2014 00:13:20     133.12    5003.69    4093.81    5003.75      163.7      163.7      163.7          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0         13     226.13        247      34.96          9        1.2       1.05       34.5       38.2       0.00       0.00       0.00       0.00          0 
09-25-2014 00:13:30     133.12    5003.69    4093.81    5003.75      163.9      163.9      163.9          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         13     226.08        251      34.93         11        1.2       1.05       34.6       38.2       0.00       0.00       0.00       0.00          0 
09-25-2014 00:13:40     133.12    5003.69    4093.81    5003.75      163.5      163.5      163.5          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0          9     227.27        391      34.93          8        1.2       1.05       34.5       38.2       0.00       0.00       0.00       0.00          0 
09-25-2014 00:13:50     133.12    5003.69    4093.81    5003.75      163.5      163.5      163.5          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         11     226.87        434      34.90         14        1.2       1.05       34.5       38.2       0.00       0.00       0.00       0.00          0 
09-25-2014 00:14:00     133.12    5003.69    4093.81    5003.75      162.1      162.1      162.1          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         12     225.88        598      34.87         19        1.2       1.05       34.5       38.2       0.00       0.00       0.00       0.00          0 
09-25-2014 00:14:10     133.12    5003.69    4093.81    5003.75      163.0      163.0      163.0          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0          8     226.14        656      34.86         19        1.2       1.05       34.5       38.2       0.00       0.00       0.00       0.00          0 
09-25-2014 00:14:20     133.12    5003.69    4093.81    5003.75      162.3      162.3      162.3          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0         14     226.57        736      34.87         19        1.2       1.05       34.5       38.2       0.00       0.00       0.00       0.00          0 
09-25-2014 00:14:30     133.12    5003.69    4093.81    5003.75      163.4      163.4      163.4          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0         12     226.35        646      34.88         18        1.2       1.05       34.6       38.2       0.00       0.00       0.00       0.00          0 
09-25-2014 00:14:40     133.12    5003.69    4093.81    5003.75      163.2      163.2      163.2          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0         12     226.41        604      34.88         21        1.2       1.05       34.6       38.2       0.00       0.00       0.00       0.00          0 
09-25-2014 00:14:50     133.12    5003.69    4093.81    5003.75      164.0      164.0      164.0          0          0          0          0          0        -15       8.40          0          0          0          0          0          0          0          0          0         11     226.63        401      34.88         11        1.2       1.05       34.6       38.2       0.00       0.00       0.00       0.00          0 
09-25-2014 00:15:00     133.12    5003.69    4093.81    5003.75      163.9      163.9      163.9          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         14     226.55        396      34.88         11        1.2       1.05       34.6       38.2       0.00       0.00       0.00       0.00          0 
09-25-2014 00:15:10     133.12    5003.69    4093.81    5003.75      164.1      164.1      164.1          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0         12     226.52        257      34.91         11        1.2       1.05       34.6       38.2       0.00       0.00       0.00       0.00          0 
09-25-2014 00:15:20     133.12    5003.69    4093.81    5003.75      163.5      163.5      163.5          0          0          0          0          0        -12       8.40          0          0          0          0          0          0          0          0          0         10     226.48        222      34.90         12        1.2       1.05       34.5       38.2       0.00       0.00       0.00       0.00          0 
09-25-2014 00:15:30     133.12    5003.69    4093.81    5003.75      163.9      163.9      163.9          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         14     226.56        223      34.89         12        1.2       1.05       34.5       38.3       0.00       0.00       0.00       0.00          0 
09-25-2014 00:15:40     133.12    5003.69    4093.81    5003.75      163.3      163.3      163.3          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0          8     226.53        223      34.88         11        1.2       1.05       34.5       38.3       0.00       0.00       0.00       0.00          0 
09-25-2014 00:15:50     133.12    5003.69    4093.81    5003.75      163.6      163.6      163.6          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0         12     226.00        268      34.88         10        1.2       1.05       34.5       38.3       0.00       0.00       0.00       0.00          0 
09-25-2014 00:16:00     133.12    5003.69    4093.81    5003.75      163.6      163.6      163.6          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0         14     226.27        282      34.88          8        1.2       1.05       34.5       38.3       0.00       0.00       0.00       0.00          0 
09-25-2014 00:16:10     133.12    5003.69    4093.81    5003.75      163.6      163.6      163.6          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0         11     226.38        254      34.80         22        1.2       1.05       34.5       38.3       0.00       0.00       0.00       0.00          0 
09-25-2014 00:16:20     133.12    5003.69    4093.81    5003.75      163.9      163.9      163.9          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         13     226.38        277      34.83         23        1.2       1.05       34.5       38.2       0.00       0.00       0.00       0.00          0 
09-25-2014 00:16:30     133.12    5003.69    4093.81    5003.75      163.6      163.6      163.6          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0         10     226.52        276      34.85         28        1.2       1.05       34.5       38.3       0.00       0.00       0.00       0.00          0 
09-25-2014 00:16:40     133.12    5003.69    4093.81    5003.75      164.0      164.0      164.0          0          0          0          0          0        -12       8.40          0          0          0          0          0          0          0          0          0          8     226.39        206      34.86         31        1.2       1.05       34.6       38.3       0.00       0.00       0.00       0.00          0 
09-25-2014 00:16:50     133.12    5003.69    4093.81    5003.75      163.8      163.8      163.8          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         10     961.60     127704      34.87         34        1.2       1.05       34.5       38.3       0.00       0.00       0.00       0.00          0 
09-25-2014 00:17:00     133.12    5003.69    4093.81    5003.75      164.1      164.1      164.1          0          0          0          0          0        -14       8.40          0          0          0          0          0          0          0          0          0         14     962.74     130226      34.87         26        1.2       1.05       34.5       38.3       0.00       0.00       0.00       0.00          0 
09-25-2014 00:17:10     133.12    5003.69    4093.81    5003.75      166.6      166.6      166.6          0          0          0          0          0        -13       8.40          0          0          0          0          0          0          0          0          0          8     961.92     130476      34.86         24        1.2       1.05       34.5       38.3       0.00       0.00       0.00       0.00          0 
