
      Date     Time  Bit Depth  Tot Depth  TVD Depth  LAG Depth        WOH    WOH min    WOH max        WOB     TORQUE    TRQ min    TRQ max        RPM        SPP   ROP m/hr     Cntr 1     Pump 1     Cntr 2     Pump 2     Cntr 3     Pump 3  Cum Cntrs   PumpTime    FLWpmps     RETURN      Sum 1    VarSum1    ACT PIT    VarSum2      MW IN     MW OUT     TMP IN    TMP OUT T GAS main T GAS main T GAS main T GAS main    T Revol 
                             m          m          m          m       klbs       klbs       klbs       klbs      lb*ft      lb*ft      lb*ft        rpm        psi        m/h       stks        spm       stks        spm       stks        spm       stks          h        gpm          %        bbl       l/mn        bbl       l/mn        ppg       kg/l       degC       degC          %          %          %          %       krev 
09-29-2014 00:01:50       4.71    5139.12    4104.95    5139.00      187.4      187.4      187.4          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         13    1079.37       1148      27.78         29        1.2       1.05       41.0       37.6       0.00       0.00       0.00       0.00        203 
09-29-2014 00:02:00       4.71    5139.12    4104.95    5139.00      189.6      189.6      189.6          0          0          0          0          0         19       3.91       1096          0        526          0       1102          0       2724      50.49          0         10    1078.83       1192      27.82         32        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:02:10       4.71    5139.12    4104.95    5139.00      202.8      202.8      202.8          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         14    1076.80       1273      27.84         34        1.2       1.05       41.0       37.6       0.00       0.00       0.00       0.00        203 
09-29-2014 00:02:20       4.71    5139.12    4104.95    5139.00      178.4      178.4      178.4          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0          9    1075.13       1442      27.81         41        1.2       1.05       41.0       37.6       0.00       0.00       0.00       0.00        203 
09-29-2014 00:02:30       4.71    5139.12    4104.95    5139.00      178.4      178.4      178.4          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0          7    1077.10       1721      27.79         36        1.2       1.05       41.1       37.6       0.00       0.00       0.00       0.00        203 
09-29-2014 00:02:40       4.71    5139.12    4104.95    5139.00      179.1      179.1      179.1          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         13    1078.41       1867      27.84         40        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:02:50       4.71    5139.12    4104.95    5139.00      179.4      179.4      179.4          0          0          0          0          0         21       3.91       1096          0        526          0       1102          0       2724      50.49          0         11    1078.49       2054      27.76         48        1.2       1.05       41.0       37.6       0.00       0.00       0.00       0.00        203 
09-29-2014 00:03:00       4.71    5139.12    4104.95    5139.00      179.8      179.8      179.8          0          0          0          0          0         22       3.91       1096          0        526          0       1102          0       2724      50.49          0          9    1080.12       2193      27.61         72        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:03:10       4.71    5139.12    4104.95    5139.00      178.4      178.4      178.4          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0          9    1081.25       1815      27.56         77        1.2       1.05       41.1       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:03:20       4.71    5139.12    4104.95    5139.00      176.9      176.9      176.9          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         14    1081.08       1631      27.64         90        1.2       1.05       41.0       37.6       0.00       0.00       0.00       0.00        203 
09-29-2014 00:03:30       4.71    5139.12    4104.95    5139.00      177.9      177.9      177.9          0          0          0          0          0         19       3.91       1096          0        526          0       1102          0       2724      50.49          0         12    1081.07       1150      27.68         91        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:03:40       4.71    5139.12    4104.95    5139.00      176.4      176.4      176.4          0          0          0          0          0         21       3.91       1096          0        526          0       1102          0       2724      50.49          0         11    1080.51        960      27.63         88        1.2       1.05       41.0       37.6       0.00       0.00       0.00       0.00        203 
09-29-2014 00:03:50       4.71    5139.12    4104.95    5139.00      176.6      176.6      176.6          0          0          0          0          0         19       3.91       1096          0        526          0       1102          0       2724      50.49          0         12    1080.20        825      27.65         66        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:04:00       4.71    5139.12    4104.95    5139.00      176.2      176.2      176.2          0          0          0          0          0         19       3.91       1096          0        526          0       1102          0       2724      50.49          0         14    1080.55        771      27.69         49        1.2       1.05       41.0       37.6       0.00       0.00       0.00       0.00        203 
09-29-2014 00:04:10       4.71    5139.12    4104.95    5139.00      175.9      175.9      175.9          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         12    1080.13        700      27.70         47        1.2       1.05       41.1       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:04:20       4.71    5139.12    4104.95    5139.00      177.1      177.1      177.1          0          0          0          0          0         18       3.91       1096          0        526          0       1102          0       2724      50.49          0         12    1081.21        820      27.76         36        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:04:30       4.71    5139.12    4104.95    5139.00      176.5      176.5      176.5          0          0          0          0          0         19       3.91       1096          0        526          0       1102          0       2724      50.49          0         15    1082.35        969      27.76         34        1.2       1.05       41.0       37.6       0.00       0.00       0.00       0.00        203 
09-29-2014 00:04:40       4.71    5139.12    4104.95    5139.00      176.6      176.6      176.6          0          0          0          0          0         19       3.91       1096          0        526          0       1102          0       2724      50.49          0         14    1082.27       1006      27.74         23        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:04:50       4.71    5139.12    4104.95    5139.00      179.0      179.0      179.0          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0          9    1082.05       1141      27.71         24        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:05:00       4.71    5139.12    4104.95    5139.00      178.4      178.4      178.4          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         12    1080.84       1250      27.55         51        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:05:10       4.71    5139.12    4104.95    5139.00      177.4      177.4      177.4          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         11    1078.76       1580      27.47         57        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:05:20       4.71    5139.12    4104.95    5139.00      282.0      282.0      282.0          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         12    1074.99       1812      27.14        111        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:05:30       4.71    5139.12    4104.95    5139.00      176.3      176.3      176.3          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0          8    1077.14       2359      27.63        192        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:05:40       4.71    5139.12    4104.95    5139.00      177.9      177.9      177.9          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         11    1082.84       3132      27.71        204        1.2       1.05       41.0       37.6       0.00       0.00       0.00       0.00        203 
09-29-2014 00:05:50       4.71    5139.12    4104.95    5139.00      178.2      178.2      178.2          0          0          0          0          0         19       3.91       1096          0        526          0       1102          0       2724      50.49          0         12    1081.28       3409      27.83        202        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:06:00       4.71    5139.12    4104.95    5139.00      178.9      178.9      178.9          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         10    1078.65       3373      27.83        187        1.2       1.05       41.0       37.6       0.00       0.00       0.00       0.00        203 
09-29-2014 00:06:10       4.71    5139.12    4104.95    5139.00      178.2      178.2      178.2          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0          9    1080.83       3081      27.83        126        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:06:20       4.71    5139.12    4104.95    5139.00      193.9      193.9      193.9          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         14    1082.07       2852      27.84         68        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:06:30       4.71    5139.12    4104.95    5139.00      177.6      177.6      177.6          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0          8    1080.34       2323      27.86         35        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:06:40       4.71    5139.12    4104.95    5139.00      194.9      194.9      194.9          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         13    1080.11       1967      27.82         28        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:06:50       4.71    5139.12    4104.95    5139.00      195.1      195.1      195.1          0          0          0          0          0         19       3.91       1096          0        526          0       1102          0       2724      50.49          0         12    1080.59       1494      27.82         22        1.2       1.05       41.0       37.6       0.00       0.00       0.00       0.00        203 
09-29-2014 00:07:00       4.71    5139.12    4104.95    5139.00      186.5      186.5      186.5          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         10    1079.93       1436      27.71         38        1.2       1.05       41.0       37.6       0.00       0.00       0.00       0.00        203 
09-29-2014 00:07:10       4.71    5139.12    4104.95    5139.00      177.9      177.9      177.9          0          0          0          0          0         21       3.91       1096          0        526          0       1102          0       2724      50.49          0         12    1079.49       1186      27.71         39        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:07:20       4.71    5139.12    4104.95    5139.00      191.6      191.6      191.6          0          0          0          0          0         21       3.91       1096          0        526          0       1102          0       2724      50.49          0         12    1080.78       1137      27.80         48        1.2       1.05       41.1       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:07:30       4.71    5139.12    4104.95    5139.00      176.5      176.5      176.5          0          0          0          0          0         19       3.91       1096          0        526          0       1102          0       2724      50.49          0         11    1080.65        979      27.81         47        1.2       1.05       41.0       37.6       0.00       0.00       0.00       0.00        203 
09-29-2014 00:07:40       4.71    5139.12    4104.95    5139.00      178.8      178.8      178.8          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         12    1077.85       1216      27.73         58        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:07:50       4.71    5139.12    4104.95    5139.00      178.2      178.2      178.2          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         11    1076.21       1326      27.78         55        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:08:00       4.71    5139.12    4104.95    5139.00      177.0      177.0      177.0          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         10    1077.13       1312      27.77         51        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:08:10       4.71    5139.12    4104.95    5139.00      176.8      176.8      176.8          0          0          0          0          0         19       3.91       1096          0        526          0       1102          0       2724      50.49          0         10    1078.46       1457      27.67         67        1.2       1.05       41.0       37.6       0.00       0.00       0.00       0.00        203 
09-29-2014 00:08:20       4.71    5139.12    4104.95    5139.00      177.7      177.7      177.7          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0          9    1080.01       1666      27.65         54        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:08:30       4.71    5139.12    4104.95    5139.00      178.2      178.2      178.2          0          0          0          0          0         19       3.91       1096          0        526          0       1102          0       2724      50.49          0         12    1080.82       1831      27.57         65        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:08:40       4.71    5139.12    4104.95    5139.00      176.4      176.4      176.4          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0          9    1081.66       1573      27.66         77        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:08:50       4.71    5139.12    4104.95    5139.00      176.7      176.7      176.7          0          0          0          0          0         21       3.91       1096          0        526          0       1102          0       2724      50.49          0         11    1081.59       1575      27.69         76        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:09:00       4.71    5139.12    4104.95    5139.00      176.3      176.3      176.3          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         11    1081.15       1339      27.58         79        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:09:10       4.71    5139.12    4104.95    5139.00      175.7      175.7      175.7          0          0          0          0          0         21       3.91       1096          0        526          0       1102          0       2724      50.49          0         11    1081.73       1229      27.64         93        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:09:20       4.71    5139.12    4104.95    5139.00      176.8      176.8      176.8          0          0          0          0          0         21       3.91       1096          0        526          0       1102          0       2724      50.49          0         10    1081.45       1041      27.65         73        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:09:30       4.71    5139.12    4104.95    5139.00      175.3      175.3      175.3          0          0          0          0          0         21       3.91       1096          0        526          0       1102          0       2724      50.49          0         13    1081.19        809      27.65         67        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:09:40       4.71    5139.12    4104.95    5139.00      175.3      175.3      175.3          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         10    1080.35        822      27.65         52        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:09:50       4.71    5139.12    4104.95    5139.00      175.9      175.9      175.9          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0          9    1080.86        775      27.64         48        1.2       1.05       41.0       37.6       0.00       0.00       0.00       0.00        203 
09-29-2014 00:10:00       4.71    5139.12    4104.95    5139.00      176.9      176.9      176.9          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         12    1080.89        757      27.64         17        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:10:10       4.71    5139.12    4104.95    5139.00      176.4      176.4      176.4          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         11    1080.54        600      27.70         19        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:10:20       4.71    5139.12    4104.95    5139.00      177.3      177.3      177.3          0          0          0          0          0         21       3.91       1096          0        526          0       1102          0       2724      50.49          0         12    1081.01        627      27.69         18        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:10:30       4.71    5139.12    4104.95    5139.00      175.8      175.8      175.8          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         13    1081.05        638      27.70         17        1.2       1.05       41.0       37.6       0.00       0.00       0.00       0.00        203 
09-29-2014 00:10:40       4.71    5139.12    4104.95    5139.00      177.9      177.9      177.9          0          0          0          0          0         21       3.91       1096          0        526          0       1102          0       2724      50.49          0         12    1080.30        751      27.76         28        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:10:50       4.71    5139.12    4104.95    5139.00      178.3      178.3      178.3          0          0          0          0          0         21       3.91       1096          0        526          0       1102          0       2724      50.49          0          9    1080.10        836      27.73         39        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:11:00       4.71    5139.12    4104.95    5139.00      178.6      178.6      178.6          0          0          0          0          0         21       3.91       1096          0        526          0       1102          0       2724      50.49          0         14    1080.49        875      27.65         47        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:11:10       4.71    5139.12    4104.95    5139.00      177.0      177.0      177.0          0          0          0          0          0         21       3.91       1096          0        526          0       1102          0       2724      50.49          0          9    1079.71        910      27.62         45        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:11:20       4.71    5139.12    4104.95    5139.00      179.0      179.0      179.0          0          0          0          0          0         21       3.91       1096          0        526          0       1102          0       2724      50.49          0         12    1077.43       1155      27.59         50        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:11:30       4.71    5139.12    4104.95    5139.00      180.5      180.5      180.5          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         12    1073.66       1738      27.62         44        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:11:40       4.71    5139.12    4104.95    5139.00      182.2      182.2      182.2          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         14    1073.76       1871      27.63         42        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:11:50       4.71    5139.12    4104.95    5139.00      231.8      231.8      231.8          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0          7    1078.04       2509      27.63         28        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:12:00       4.71    5139.12    4104.95    5139.00      192.9      192.9      192.9          0          0          0          0          0         21       3.91       1096          0        526          0       1102          0       2724      50.49          0         15    1082.21       3270      27.77         41        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:12:10       4.71    5139.12    4104.95    5139.00      178.8      178.8      178.8          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         15    1078.92       3436      27.77         40        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:12:20       4.71    5139.12    4104.95    5139.00      180.0      180.0      180.0          0          0          0          0          0         21       3.91       1096          0        526          0       1102          0       2724      50.49          0         10    1077.73       3433      27.63         64        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:12:30       4.73    5139.12    4104.95    5139.00      194.0      193.3      194.0          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         11    1079.90       3316      27.71         70        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:12:40       4.73    5139.12    4104.95    5139.00      175.2      175.2      175.2          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         11    1080.68       3235      27.71         70        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:12:50       4.73    5139.12    4104.95    5139.00      189.0      189.0      189.0          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         11    1078.01       2437      27.66         68        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:13:00       4.73    5139.12    4104.95    5139.00      175.7      175.7      175.7          0          0          0          0          0         21       3.91       1096          0        526          0       1102          0       2724      50.49          0         11    1078.86       1949      27.73         64        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:13:10       4.73    5139.12    4104.95    5139.00      176.7      176.7      176.7          0          0          0          0          0         19       3.91       1096          0        526          0       1102          0       2724      50.49          0         11    1079.20       1595      27.74         54        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:13:20       4.73    5139.12    4104.95    5139.00      176.8      176.8      176.8          0          0          0          0          0         21       3.91       1096          0        526          0       1102          0       2724      50.49          0          8    1078.64       1349      27.73         36        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:13:30       4.73    5139.12    4104.95    5139.00      178.7      178.7      178.7          0          0          0          0          0         21       3.91       1096          0        526          0       1102          0       2724      50.49          0         14    1078.49       1207      27.75         32        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:13:40       4.73    5139.12    4104.95    5139.00      178.2      178.2      178.2          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         13    1081.52       1266      27.73         30        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:13:50       4.73    5139.12    4104.95    5139.00      186.9      186.9      186.9          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0          9    1080.50       1227      27.67         27        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:14:00       4.73    5139.12    4104.95    5139.00      179.1      179.1      179.1          0          0          0          0          0         21       3.91       1096          0        526          0       1102          0       2724      50.49          0         10    1079.20       1282      27.65         31        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:14:10       4.73    5139.12    4104.95    5139.00      178.7      178.7      178.7          0          0          0          0          0         19       3.91       1096          0        526          0       1102          0       2724      50.49          0         13    1080.24       1344      27.67         32        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:14:20       4.73    5139.12    4104.95    5139.00      179.5      179.5      179.5          0          0          0          0          0         19       3.91       1096          0        526          0       1102          0       2724      50.49          0         13    1081.73       1423      27.72         39        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:14:30       4.73    5139.12    4104.95    5139.00      180.0      180.0      180.0          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         13    1079.47       1390      27.70         40        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:14:40       4.73    5139.12    4104.95    5139.00      178.6      178.6      178.6          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         12    1079.82       1331      27.67         31        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:14:50       4.73    5139.12    4104.95    5139.00      176.5      176.5      176.5          0          0          0          0          0         19       3.91       1096          0        526          0       1102          0       2724      50.49          0         11    1081.36       1417      27.70         31        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:15:00       4.73    5139.12    4104.95    5139.00      177.1      177.1      177.1          0          0          0          0          0         18       3.91       1096          0        526          0       1102          0       2724      50.49          0         10    1080.68       1515      27.78         44        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:15:10       4.73    5139.12    4104.95    5139.00      178.0      178.0      178.0          0          0          0          0          0         18       3.91       1096          0        526          0       1102          0       2724      50.49          0          9    1079.81       1384      27.74         38        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:15:20       4.73    5139.12    4104.95    5139.00      189.5      189.5      189.5          0          0          0          0          0         19       3.91       1096          0        526          0       1102          0       2724      50.49          0         14    1080.35       1295      27.65         47        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:15:30       4.73    5139.12    4104.95    5139.00      176.9      176.9      176.9          0          0          0          0          0         18       3.91       1096          0        526          0       1102          0       2724      50.49          0         10    1080.31       1331      27.69         48        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:15:40       4.73    5139.12    4104.95    5139.00      176.8      176.8      176.8          0          0          0          0          0         19       3.91       1096          0        526          0       1102          0       2724      50.49          0         13    1079.98       1276      27.72         53        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:15:50       4.73    5139.12    4104.95    5139.00      176.4      176.4      176.4          0          0          0          0          0         19       3.91       1096          0        526          0       1102          0       2724      50.49          0         13    1080.41       1143      27.72         53        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:16:00       4.73    5139.12    4104.95    5139.00      174.4      174.4      174.4          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0         13    1076.79       1393      27.69         49        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:16:10       4.73    5139.12    4104.95    5139.00      188.9      188.9      188.9          0          0          0          0          0         20       3.91       1096          0        526          0       1102          0       2724      50.49          0          8    1073.46       1812      27.71         41        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:16:20       4.73    5139.12    4104.95    5139.00      177.8      177.8      177.8          0          0          0          0          0         19       3.91       1096          0        526          0       1102          0       2724      50.49          0         13    1077.54       2286      27.55         58        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
09-29-2014 00:16:30       4.73    5139.12    4104.95    5139.00      177.9      177.9      177.9          0          0          0          0          0         18       3.91       1096          0        526          0       1102          0       2724      50.49          0         11    1082.76       3055      27.51         60        1.2       1.05       41.0       37.5       0.00       0.00       0.00       0.00        203 
